point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.32,1.275,2.823
1_1_1_1,1,1,1,1,1,peak,11.32,1.275,2.823
1_1_1_1,1,1,1,1,1,net,0.0,-0.508,1.141
1_1_1_1,1,1,1,1,1,bounce,-5.873,-1.54,0.034
1_1_1_1,1,1,1,1,2,hit,-13.651,-3.042,1.032
1_1_1_1,1,1,1,1,2,peak,-3.675,-1.794,1.743
1_1_1_1,1,1,1,1,2,net,0.0,-1.311,1.625
1_1_1_1,1,1,1,1,2,bounce,9.331,-0.042,0.035
1_1_1_1,1,1,1,1,3,hit,11.463,0.263,0.632
1_1_1_1,1,1,1,1,3,peak,3.94,1.232,1.407
1_1_1_1,1,1,1,1,3,net,0.0,1.782,1.152
1_1_1_1,1,1,1,1,3,bounce,-4.828,2.514,0.035
1_1_1_1,1,1,1,1,3,peak,-8.849,3.155,0.955
1_1_1_1,1,1,1,1,4,hit,-11.909,3.664,0.295
1_1_1_1,1,1,1,1,4,peak,-1.636,0.657,1.592
1_1_1_1,1,1,1,1,4,net,0.0,0.19,1.55
1_1_1_1,1,1,1,1,4,bounce,7.719,-1.932,0.033
1_1_1_1,1,1,1,1,4,peak,10.542,-2.62,0.662
1_1_1_1,1,1,1,1,5,hit,11.041,-2.741,0.64
1_1_1_1,1,1,1,1,5,peak,1.609,0.235,1.452
1_1_1_1,1,1,1,1,5,net,0.0,0.744,1.423
1_1_1_1,1,1,1,1,5,bounce,-9.089,3.621,0.031
1_1_1_1,1,1,1,1,5,peak,-14.493,5.33,1.132
1_1_1_1,1,1,1,1,5,last,-15.989,5.805,1.038
1_1_2_1,1,1,2,1,1,hit,11.596,-1.884,2.836
1_1_2_1,1,1,2,1,1,peak,11.596,-1.884,2.836
1_1_2_1,1,1,2,1,1,net,0.0,1.479,1.354
1_1_2_1,1,1,2,1,1,bounce,-4.553,2.445,0.032
1_1_2_1,1,1,2,1,2,hit,-11.898,4.392,1.433
1_1_2_1,1,1,2,1,2,peak,-4.038,1.309,2.007
1_1_2_1,1,1,2,1,2,net,0.0,-0.244,1.83
1_1_2_1,1,1,2,1,2,bounce,8.859,-3.559,0.032
1_1_2_1,1,1,2,1,3,hit,12.806,-5.009,0.987
1_1_2_1,1,1,2,1,3,peak,3.068,-2.45,1.688
1_1_2_1,1,1,2,1,3,net,0.0,-1.659,1.6
1_1_2_1,1,1,2,1,3,bounce,-9.203,0.671,0.035
1_1_2_1,1,1,2,1,4,hit,-12.385,1.444,0.755
1_1_2_1,1,1,2,1,4,peak,-0.294,1.941,1.852
1_1_2_1,1,1,2,1,4,net,0.0,1.957,1.851
1_1_2_1,1,1,2,1,4,bounce,12.885,2.811,0.033
1_1_2_1,1,1,2,1,4,last,17.454,3.127,1.175
1_1_3_1,1,1,3,1,1,hit,11.209,1.354,2.825
1_1_3_1,1,1,3,1,1,peak,11.209,1.354,2.825
1_1_3_1,1,1,3,1,1,net,0.0,0.086,1.142
1_1_3_1,1,1,3,1,1,bounce,-5.805,-0.628,0.035
1_1_3_1,1,1,3,1,2,hit,-13.913,-1.655,1.087
1_1_3_1,1,1,3,1,2,peak,-4.066,-1.557,3.082
1_1_3_1,1,1,3,1,2,net,0.0,-1.611,2.648
1_1_3_1,1,1,3,1,2,bounce,6.233,-1.814,0.033
1_1_3_1,1,1,3,1,3,hit,8.17,-1.993,1.375
1_1_3_1,1,1,3,1,3,peak,2.984,-2.274,1.553
1_1_3_1,1,1,3,1,3,net,0.0,-2.404,1.486
1_1_3_1,1,1,3,1,3,bounce,-10.123,-2.599,0.032
1_1_3_1,1,1,3,1,3,last,-16.344,-2.728,1.002
1_1_4_1,1,1,4,1,1,hit,11.288,-1.358,2.825
1_1_4_1,1,1,4,1,1,peak,11.288,-1.358,2.825
1_1_4_1,1,1,4,1,1,net,0.0,-0.031,1.258
1_1_4_1,1,1,4,1,1,bounce,-6.61,0.642,0.037
1_1_4_1,1,1,4,1,1,last,-13.474,1.162,0.959
1_1_4_2,1,1,4,2,1,hit,11.485,-1.722,2.832
1_1_4_2,1,1,4,2,1,peak,11.485,-1.722,2.832
1_1_4_2,1,1,4,2,1,net,0.0,2.285,1.278
1_1_4_2,1,1,4,2,1,bounce,-4.568,3.56,0.032
1_1_4_2,1,1,4,2,2,hit,-11.895,5.645,1.538
1_1_4_2,1,1,4,2,2,peak,-6.612,5.209,1.667
1_1_4_2,1,1,4,2,2,net,0.0,4.66,1.426
1_1_4_2,1,1,4,2,2,bounce,9.441,3.9,0.033
1_1_4_2,1,1,4,2,2,peak,14.583,3.533,0.646
1_1_4_2,1,1,4,2,2,last,15.905,3.45,0.603
1_1_5_1,1,1,5,1,1,hit,11.309,1.346,2.803
1_1_5_1,1,1,5,1,1,peak,11.309,1.346,2.803
1_1_5_1,1,1,5,1,1,net,0.0,0.105,1.187
1_1_5_1,1,1,5,1,1,bounce,-6.141,-0.609,0.035
1_1_5_1,1,1,5,1,2,hit,-13.717,-1.644,1.037
1_1_5_1,1,1,5,1,2,peak,-1.719,-3.116,4.481
1_1_5_1,1,1,5,1,2,net,0.0,-3.408,4.393
1_1_5_1,1,1,5,1,2,bounce,9.705,-4.615,0.034
1_1_5_1,1,1,5,1,2,last,11.424,-5.901,1.879
1_2_1_1,1,2,1,1,1,hit,11.429,0.693,2.983
1_2_1_1,1,2,1,1,1,peak,11.429,0.693,2.983
1_2_1_1,1,2,1,1,1,net,0.0,-2.449,1.276
1_2_1_1,1,2,1,1,1,bounce,-5.425,-4.224,0.032
1_2_1_1,1,2,1,1,1,last,-12.693,-6.798,1.434
1_2_1_2,1,2,1,2,1,hit,11.62,0.385,3.077
1_2_1_2,1,2,1,2,1,peak,11.62,0.385,3.077
1_2_1_2,1,2,1,2,1,net,0.0,0.509,1.386
1_2_1_2,1,2,1,2,1,bounce,-5.118,0.251,0.037
1_2_1_2,1,2,1,2,1,last,-16.059,-0.8,1.455
1_2_2_1,1,2,2,1,1,hit,11.347,-0.839,3.066
1_2_2_1,1,2,2,1,1,peak,11.347,-0.839,3.066
1_2_2_1,1,2,2,1,1,net,0.0,2.094,1.261
1_2_2_1,1,2,2,1,1,bounce,-5.889,3.55,0.035
1_2_2_1,1,2,2,1,2,hit,-12.633,5.144,1.161
1_2_2_1,1,2,2,1,2,peak,-6.731,2.51,2.55
1_2_2_1,1,2,2,1,2,peak,-0.512,-0.32,0.624
1_2_2_1,1,2,2,1,2,bounce,-0.15,-0.732,0.034
1_2_2_1,1,2,2,1,2,last,-0.16,-0.736,0.034
1_2_3_1,1,2,3,1,1,hit,11.405,0.69,3.037
1_2_3_1,1,2,3,1,1,peak,11.405,0.69,3.037
1_2_3_1,1,2,3,1,1,net,0.0,-2.266,1.274
1_2_3_1,1,2,3,1,1,bounce,-5.622,-3.953,0.033
1_2_3_1,1,2,3,1,2,hit,-12.075,-6.181,1.233
1_2_3_1,1,2,3,1,2,peak,-11.944,-6.134,1.237
1_2_3_1,1,2,3,1,2,bounce,-9.404,-4.615,0.036
1_2_3_1,1,2,3,1,2,last,-9.394,-5.489,0.035
1_2_4_1,1,2,4,1,1,hit,11.391,-0.794,3.077
1_2_4_1,1,2,4,1,1,peak,11.391,-0.794,3.077
1_2_4_1,1,2,4,1,1,net,0.0,0.288,1.123
1_2_4_1,1,2,4,1,1,bounce,-4.82,0.617,0.036
1_2_4_1,1,2,4,1,2,hit,-12.974,0.984,1.296
1_2_4_1,1,2,4,1,2,peak,-7.941,0.422,1.483
1_2_4_1,1,2,4,1,2,net,0.0,-0.532,0.981
1_2_4_1,1,2,4,1,2,bounce,5.427,-1.245,0.034
1_2_4_1,1,2,4,1,2,peak,10.172,-1.882,0.724
1_2_4_1,1,2,4,1,3,hit,11.873,-2.123,0.621
1_2_4_1,1,2,4,1,3,peak,2.937,0.482,1.712
1_2_4_1,1,2,4,1,3,net,0.0,1.362,1.566
1_2_4_1,1,2,4,1,3,bounce,-6.453,3.365,0.035
1_2_4_1,1,2,4,1,3,peak,-10.126,4.501,1.083
1_2_4_1,1,2,4,1,4,hit,-11.786,5.036,0.832
1_2_4_1,1,2,4,1,4,peak,-1.884,1.738,1.667
1_2_4_1,1,2,4,1,4,net,0.0,1.13,1.632
1_2_4_1,1,2,4,1,4,bounce,10.108,-2.042,0.034
1_2_4_1,1,2,4,1,5,hit,13.517,-3.148,0.857
1_2_4_1,1,2,4,1,5,peak,1.753,-1.456,1.843
1_2_4_1,1,2,4,1,5,net,0.0,-1.212,1.815
1_2_4_1,1,2,4,1,5,bounce,-11.099,0.271,0.034
1_2_4_1,1,2,4,1,6,hit,-13.669,0.651,0.764
1_2_4_1,1,2,4,1,6,peak,-4.325,-0.76,1.555
1_2_4_1,1,2,4,1,6,net,0.0,-1.406,1.354
1_2_4_1,1,2,4,1,6,bounce,7.108,-2.451,0.033
1_2_4_1,1,2,4,1,6,peak,12.323,-3.106,1.026
1_2_4_1,1,2,4,1,7,hit,13.813,-3.286,0.934
1_2_4_1,1,2,4,1,7,peak,3.183,-0.22,1.822
1_2_4_1,1,2,4,1,7,net,0.0,0.692,1.72
1_2_4_1,1,2,4,1,7,bounce,-9.17,3.343,0.031
1_2_4_1,1,2,4,1,8,hit,-13.123,4.464,0.984
1_2_4_1,1,2,4,1,8,peak,-4.176,1.742,1.529
1_2_4_1,1,2,4,1,8,net,0.0,0.492,1.385
1_2_4_1,1,2,4,1,8,bounce,8.601,-2.028,0.032
1_2_4_1,1,2,4,1,8,peak,13.481,-3.416,0.791
1_2_4_1,1,2,4,1,9,hit,13.55,-3.435,0.791
1_2_4_1,1,2,4,1,9,peak,3.597,-1.971,1.65
1_2_4_1,1,2,4,1,9,net,0.0,-1.459,1.509
1_2_4_1,1,2,4,1,9,bounce,-7.821,-0.391,0.036
1_2_4_1,1,2,4,1,9,peak,-12.064,0.242,0.922
1_2_4_1,1,2,4,1,10,hit,-12.904,0.361,0.883
1_2_4_1,1,2,4,1,10,peak,-3.991,-1.222,1.432
1_2_4_1,1,2,4,1,10,net,0.0,-1.947,1.298
1_2_4_1,1,2,4,1,10,bounce,8.226,-3.489,0.033
1_2_4_1,1,2,4,1,10,peak,13.799,-4.477,0.907
1_2_4_1,1,2,4,1,11,hit,14.717,-4.648,0.881
1_2_4_1,1,2,4,1,11,peak,2.917,-2.54,2.2
1_2_4_1,1,2,4,1,11,net,0.0,-1.97,2.077
1_2_4_1,1,2,4,1,11,bounce,-7.985,-0.33,0.036
1_2_4_1,1,2,4,1,11,peak,-10.282,0.21,0.758
1_2_4_1,1,2,4,1,12,hit,-10.373,0.232,0.757
1_2_4_1,1,2,4,1,12,peak,-1.803,-1.044,1.393
1_2_4_1,1,2,4,1,12,net,0.0,-1.309,1.36
1_2_4_1,1,2,4,1,12,bounce,9.259,-2.63,0.032
1_2_4_1,1,2,4,1,12,peak,15.129,-3.371,1.023
1_2_4_1,1,2,4,1,13,hit,15.951,-3.457,1.004
1_2_4_1,1,2,4,1,13,peak,2.381,-0.73,2.684
1_2_4_1,1,2,4,1,13,net,0.0,-0.177,2.6
1_2_4_1,1,2,4,1,13,bounce,-9.206,2.194,0.031
1_2_4_1,1,2,4,1,13,peak,-11.238,2.897,0.919
1_2_4_1,1,2,4,1,14,hit,-11.398,2.955,0.913
1_2_4_1,1,2,4,1,14,peak,-3.266,0.402,1.421
1_2_4_1,1,2,4,1,14,net,0.0,-0.63,1.324
1_2_4_1,1,2,4,1,14,bounce,8.514,-3.379,0.032
1_2_4_1,1,2,4,1,14,last,14.258,-5.186,0.943
1_2_4_1,1,2,4,1,14,peak,14.254,-5.185,0.943
1_2_5_1,1,2,5,1,1,hit,11.24,0.756,2.979
1_2_5_1,1,2,5,1,1,peak,11.24,0.756,2.979
1_2_5_1,1,2,5,1,1,net,0.0,-0.165,1.21
1_2_5_1,1,2,5,1,1,bounce,-5.754,-0.713,0.035
1_2_5_1,1,2,5,1,2,hit,-12.968,-1.556,1.145
1_2_5_1,1,2,5,1,2,peak,-1.853,-0.302,2.263
1_2_5_1,1,2,5,1,2,net,0.0,-0.097,2.225
1_2_5_1,1,2,5,1,2,bounce,11.194,1.144,0.033
1_2_5_1,1,2,5,1,3,hit,12.249,1.275,0.482
1_2_5_1,1,2,5,1,3,peak,2.839,1.906,1.416
1_2_5_1,1,2,5,1,3,net,0.0,2.074,1.314
1_2_5_1,1,2,5,1,3,bounce,-7.08,2.42,0.035
1_2_5_1,1,2,5,1,3,peak,-10.938,2.473,0.84
1_2_5_1,1,2,5,1,4,hit,-11.857,2.48,0.785
1_2_5_1,1,2,5,1,4,peak,-1.365,-0.175,1.877
1_2_5_1,1,2,5,1,4,net,0.0,-0.532,1.855
1_2_5_1,1,2,5,1,4,bounce,10.337,-3.353,0.031
1_2_5_1,1,2,5,1,5,hit,14.266,-4.408,1.168
1_2_5_1,1,2,5,1,5,peak,5.719,-1.333,1.852
1_2_5_1,1,2,5,1,5,net,0.0,0.708,1.461
1_2_5_1,1,2,5,1,5,bounce,-6.031,2.849,0.035
1_2_5_1,1,2,5,1,5,peak,-9.992,4.345,1.012
1_2_5_1,1,2,5,1,6,hit,-11.804,5.038,0.766
1_2_5_1,1,2,5,1,6,peak,-2.565,1.907,1.665
1_2_5_1,1,2,5,1,6,net,0.0,1.055,1.582
1_2_5_1,1,2,5,1,6,bounce,8.187,-1.635,0.033
1_2_5_1,1,2,5,1,6,peak,12.859,-3.266,1.166
1_2_5_1,1,2,5,1,7,hit,13.186,-3.378,1.16
1_2_5_1,1,2,5,1,7,peak,5.063,-3.068,1.538
1_2_5_1,1,2,5,1,7,net,0.0,-2.946,1.35
1_2_5_1,1,2,5,1,7,bounce,-8.189,-2.904,0.032
1_2_5_1,1,2,5,1,7,peak,-12.745,-2.918,0.773
1_2_5_1,1,2,5,1,8,hit,-14.048,-2.938,0.705
1_2_5_1,1,2,5,1,8,peak,-3.896,-2.216,2.004
1_2_5_1,1,2,5,1,8,net,0.0,-1.907,1.771
1_2_5_1,1,2,5,1,8,bounce,6.986,-1.33,0.034
1_2_5_1,1,2,5,1,8,peak,12.178,-0.832,1.286
1_2_5_1,1,2,5,1,9,hit,12.362,-0.813,1.284
1_2_5_1,1,2,5,1,9,peak,3.331,-1.889,1.712
1_2_5_1,1,2,5,1,9,net,0.0,-2.306,1.64
1_2_5_1,1,2,5,1,9,bounce,-11.267,-3.82,0.031
1_2_5_1,1,2,5,1,9,last,-15.592,-4.451,0.779
1_2_6_1,1,2,6,1,1,hit,11.473,-0.807,2.984
1_2_6_1,1,2,6,1,1,peak,11.473,-0.807,2.984
1_2_6_1,1,2,6,1,1,net,0.0,1.504,1.251
1_2_6_1,1,2,6,1,1,bounce,-5.928,2.62,0.035
1_2_6_1,1,2,6,1,2,hit,-12.756,3.857,1.179
1_2_6_1,1,2,6,1,2,peak,-3.589,2.662,2.413
1_2_6_1,1,2,6,1,2,net,0.0,2.249,2.189
1_2_6_1,1,2,6,1,2,bounce,7.536,1.513,0.036
1_2_6_1,1,2,6,1,2,peak,11.077,1.074,1.345
1_2_6_1,1,2,6,1,3,hit,11.174,1.063,1.344
1_2_6_1,1,2,6,1,3,peak,4.828,1.777,1.585
1_2_6_1,1,2,6,1,3,net,0.0,2.347,1.417
1_2_6_1,1,2,6,1,3,bounce,-8.875,3.456,0.031
1_2_6_1,1,2,6,1,3,last,-14.321,4.09,0.995
1_3_1_1,1,3,1,1,1,hit,-11.244,-1.327,2.81
1_3_1_1,1,3,1,1,1,peak,-11.244,-1.327,2.81
1_3_1_1,1,3,1,1,1,net,0.0,0.107,1.095
1_3_1_1,1,3,1,1,1,bounce,5.557,0.853,0.035
