point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.475,0.355,2.862
1_1_1_1,1,1,1,1,1,peak,11.475,0.355,2.862
1_1_1_1,1,1,1,1,1,net,0.0,-0.238,0.992
1_1_1_1,1,1,1,1,1,bounce,-4.525,-0.305,0.042
1_1_1_1,1,1,1,1,2,hit,-13.561,-0.306,1.199
1_1_1_1,1,1,1,1,2,peak,-3.786,-0.84,2.048
1_1_1_1,1,1,1,1,2,net,0.0,-1.014,1.879
1_1_1_1,1,1,1,1,2,bounce,8.204,-1.341,0.038
1_1_1_1,1,1,1,1,2,peak,11.21,-1.442,0.978
1_1_1_1,1,1,1,1,3,hit,11.254,-1.443,0.978
1_1_1_1,1,1,1,1,3,peak,3.1,-2.118,1.502
1_1_1_1,1,1,1,1,3,net,0.0,-2.315,1.416
1_1_1_1,1,1,1,1,3,bounce,-9.244,-2.717,0.033
1_1_1_1,1,1,1,1,4,hit,-14.735,-2.879,1.172
1_1_1_1,1,1,1,1,4,peak,-3.371,-1.762,2.43
1_1_1_1,1,1,1,1,4,net,0.0,-1.364,2.288
1_1_1_1,1,1,1,1,4,bounce,9.401,-0.008,0.035
1_1_1_1,1,1,1,1,4,peak,13.281,0.711,1.333
1_1_1_1,1,1,1,1,5,hit,13.318,0.719,1.333
1_1_1_1,1,1,1,1,5,peak,4.593,1.656,1.986
1_1_1_1,1,1,1,1,5,net,0.0,2.216,1.775
1_1_1_1,1,1,1,1,5,bounce,-8.742,3.416,0.035
1_1_1_1,1,1,1,1,5,peak,-15.177,4.5,1.404
1_1_1_1,1,1,1,1,6,hit,-15.283,4.519,1.403
1_1_1_1,1,1,1,1,6,peak,-4.627,1.91,2.047
1_1_1_1,1,1,1,1,6,net,0.0,0.819,1.877
1_1_1_1,1,1,1,1,6,bounce,9.633,-1.197,0.033
1_1_1_1,1,1,1,1,7,hit,12.669,-1.755,0.888
1_1_1_1,1,1,1,1,7,peak,4.117,-2.109,1.491
1_1_1_1,1,1,1,1,7,net,0.0,-2.203,1.328
1_1_1_1,1,1,1,1,7,bounce,-7.779,-2.233,0.044
1_1_1_1,1,1,1,1,7,peak,-14.146,-2.207,1.038
1_1_1_1,1,1,1,1,8,hit,-14.983,-2.202,1.02
1_1_1_1,1,1,1,1,8,peak,-4.068,-3.532,1.886
1_1_1_1,1,1,1,1,8,net,0.0,-4.028,1.725
1_1_1_1,1,1,1,1,8,bounce,8.694,-5.007,0.025
1_1_1_1,1,1,1,1,8,last,8.747,-5.012,0.025
1_1_2_1,1,1,2,1,1,hit,11.379,-0.879,2.85
1_1_2_1,1,1,2,1,1,peak,11.379,-0.879,2.85
1_1_2_1,1,1,2,1,1,net,0.0,0.782,1.365
1_1_2_1,1,1,2,1,1,bounce,-6.744,1.882,0.039
1_1_2_1,1,1,2,1,1,last,-12.706,2.872,1.141
1_1_2_2,1,1,2,2,1,hit,11.451,-0.924,2.892
1_1_2_2,1,1,2,2,1,peak,11.451,-0.924,2.892
1_1_2_2,1,1,2,2,1,net,0.0,1.359,1.393
1_1_2_2,1,1,2,2,1,bounce,-6.282,2.948,0.04
1_1_2_2,1,1,2,2,2,hit,-11.206,4.254,1.148
1_1_2_2,1,1,2,2,2,peak,-2.678,4.061,1.667
1_1_2_2,1,1,2,2,2,net,0.0,4.043,1.603
1_1_2_2,1,1,2,2,2,bounce,9.381,4.112,0.037
1_1_2_2,1,1,2,2,2,peak,12.609,4.033,0.757
1_1_2_2,1,1,2,2,3,hit,13.51,4.018,0.689
1_1_2_2,1,1,2,2,3,peak,2.024,3.473,2.172
1_1_2_2,1,1,2,2,3,net,0.0,3.314,2.114
1_1_2_2,1,1,2,2,4,hit,-4.524,2.869,1.528
1_1_2_2,1,1,2,2,4,net,0.0,0.612,1.075
1_1_2_2,1,1,2,2,4,bounce,4.506,-1.908,0.034
1_1_2_2,1,1,2,2,4,last,4.547,-1.932,0.034
1_1_3_1,1,1,3,1,1,hit,11.283,0.263,2.836
1_1_3_1,1,1,3,1,1,peak,11.283,0.263,2.836
1_1_3_1,1,1,3,1,1,net,0.0,-0.155,1.277
1_1_3_1,1,1,3,1,1,bounce,-6.615,-0.167,0.037
1_1_3_1,1,1,3,1,1,last,-13.468,-0.133,1.01
1_1_3_2,1,1,3,2,1,hit,11.488,0.549,2.847
1_1_3_2,1,1,3,2,1,peak,11.488,0.549,2.847
1_1_3_2,1,1,3,2,1,net,0.0,-0.067,1.053
1_1_3_2,1,1,3,2,1,bounce,-4.271,-0.061,0.043
1_1_3_2,1,1,3,2,2,hit,-11.478,-0.306,1.593
1_1_3_2,1,1,3,2,2,peak,-3.744,-1.288,1.935
1_1_3_2,1,1,3,2,2,net,0.0,-1.788,1.825
1_1_3_2,1,1,3,2,2,bounce,9.539,-3.226,0.028
1_1_3_2,1,1,3,2,2,peak,12.192,-3.738,0.766
1_1_3_2,1,1,3,2,3,hit,13.12,-3.929,0.654
1_1_3_2,1,1,3,2,3,peak,2.165,-0.715,2.279
1_1_3_2,1,1,3,2,3,net,0.0,-0.071,2.198
1_1_3_2,1,1,3,2,4,hit,-5.506,1.599,1.176
1_1_3_2,1,1,3,2,4,peak,-0.006,-0.553,0.302
1_1_3_2,1,1,3,2,4,bounce,-0.183,-0.623,0.043
1_1_3_2,1,1,3,2,4,last,-0.577,-0.736,0.001
1_1_4_1,1,1,4,1,1,hit,11.442,-1.074,2.859
1_1_4_1,1,1,4,1,1,peak,11.442,-1.074,2.859
1_1_4_1,1,1,4,1,1,net,0.0,-0.099,1.159
1_1_4_1,1,1,4,1,1,bounce,-5.815,0.385,0.038
1_1_4_1,1,1,4,1,2,hit,-13.174,1.013,1.343
1_1_4_1,1,1,4,1,2,peak,-2.621,1.318,2.353
1_1_4_1,1,1,4,1,2,net,0.0,1.377,2.267
1_1_4_1,1,1,4,1,2,bounce,9.436,1.357,0.037
1_1_4_1,1,1,4,1,3,hit,12.338,1.31,1.192
1_1_4_1,1,1,4,1,3,peak,5.82,1.149,1.787
1_1_4_1,1,1,4,1,3,net,0.0,0.965,1.242
1_1_4_1,1,1,4,1,3,bounce,-4.344,0.845,0.043
