point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.25,1.553,2.727
1_1_1_1,1,1,1,1,1,peak,11.25,1.553,2.727
1_1_1_1,1,1,1,1,1,net,0.0,-1.294,1.059
1_1_1_1,1,1,1,1,1,bounce,-4.838,-2.695,0.034
1_1_1_1,1,1,1,1,2,hit,-13.408,-5.516,1.051
1_1_1_1,1,1,1,1,2,peak,-2.979,-3.843,1.902
1_1_1_1,1,1,1,1,2,net,0.0,-3.427,1.819
1_1_1_1,1,1,1,1,2,bounce,10.253,-2.201,0.031
1_1_1_1,1,1,1,1,3,hit,13.26,-1.833,0.856
1_1_1_1,1,1,1,1,3,peak,4.548,-1.111,1.701
1_1_1_1,1,1,1,1,3,net,0.0,-0.7,1.415
1_1_1_1,1,1,1,1,3,bounce,-5.975,-0.108,0.031
1_1_1_1,1,1,1,1,3,peak,-9.589,0.166,0.91
1_1_1_1,1,1,1,1,4,hit,-11.748,0.321,0.537
1_1_1_1,1,1,1,1,4,peak,-1.427,-1.193,1.882
1_1_1_1,1,1,1,1,4,net,0.0,-1.388,1.852
1_1_1_1,1,1,1,1,4,bounce,9.178,-2.541,0.032
1_1_1_1,1,1,1,1,5,hit,13.227,-3.001,1.257
1_1_1_1,1,1,1,1,5,peak,5.457,-1.604,1.676
1_1_1_1,1,1,1,1,5,net,0.0,-0.65,1.422
1_1_1_1,1,1,1,1,5,bounce,-7.704,0.618,0.03
1_1_1_1,1,1,1,1,5,peak,-12.045,1.199,0.783
1_1_1_1,1,1,1,1,6,hit,-13.164,1.329,0.726
1_1_1_1,1,1,1,1,6,peak,-3.545,0.341,1.449
1_1_1_1,1,1,1,1,6,net,0.0,-0.021,1.333
1_1_1_1,1,1,1,1,6,bounce,8.35,-0.845,0.034
1_1_1_1,1,1,1,1,7,hit,13.28,-1.388,0.811
1_1_1_1,1,1,1,1,7,peak,3.66,-1.182,1.388
1_1_1_1,1,1,1,1,7,net,0.0,-1.13,1.285
1_1_1_1,1,1,1,1,7,bounce,-8.679,-1.115,0.032
1_1_1_1,1,1,1,1,7,peak,-13.064,-1.12,0.657
1_1_1_1,1,1,1,1,8,hit,-13.628,-1.127,0.645
1_1_1_1,1,1,1,1,8,peak,-3.492,0.541,1.616
1_1_1_1,1,1,1,1,8,net,0.0,1.152,1.478
1_1_1_1,1,1,1,1,8,bounce,7.867,2.611,0.033
1_1_1_1,1,1,1,1,8,peak,12.671,3.494,1.029
1_1_1_1,1,1,1,1,9,hit,12.737,3.506,1.029
1_1_1_1,1,1,1,1,9,peak,5.063,1.138,1.37
