point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-10.9700003,-0.915000021,2.66400003
1_1_1_1,1,1,1,1,1,net,-0.0,-0.323000014,0.995000005
1_1_1_1,1,1,1,1,1,bounce,4.87300014,-0.00200000009,0.0460000001
1_1_1_1,1,1,1,1,1,peak,14.1850004,0.736999989,1.42200005
1_1_1_1,1,1,1,1,2,hit,14.1850004,0.736999989,1.42200005
1_1_1_1,1,1,1,1,2,peak,2.579,-3.63800001,6.0630002
1_1_1_1,1,1,1,1,2,net,0.0,-4.57499981,5.72599983
1_1_1_1,1,1,1,1,2,bounce,-7.44099998,-4.615,0.0320000015
1_1_1_1,1,1,1,1,2,last,-8.97700024,-7.65500021,2.39700007
1_1_2_1,1,1,2,1,1,hit,-11.368,1.58899999,2.74799991
1_1_2_1,1,1,2,1,1,net,0.0,0.0579999983,1.02400005
1_1_2_1,1,1,2,1,1,bounce,4.62099981,-0.375999987,0.0450000018
1_1_2_1,1,1,2,1,1,peak,13.4790001,-1.03999996,1.40499997
1_1_2_1,1,1,2,1,2,hit,13.4790001,-1.03999996,1.40499997
1_1_2_1,1,1,2,1,2,peak,2.84800005,-0.0219999999,2.3499999
1_1_2_1,1,1,2,1,2,net,0.0,0.319999993,2.26600003
1_1_2_1,1,1,2,1,2,bounce,-10.9300003,2.01099992,0.0469999984
1_1_2_1,1,1,2,1,2,peak,-12.585,2.24799991,0.82099998
1_1_2_1,1,1,2,1,3,hit,-12.585,2.24799991,0.82099998
1_1_2_1,1,1,2,1,3,peak,-3.75099993,0.317000002,1.78299999
1_1_2_1,1,1,2,1,3,net,-0.0,-0.444000006,1.58299994
1_1_2_1,1,1,2,1,3,bounce,6.9000001,-1.74199998,0.0399999991
1_1_2_1,1,1,2,1,3,peak,11.2919998,-2.47399998,1.04700005
1_1_2_1,1,1,2,1,4,hit,12.4949999,-2.66199994,0.964999974
1_1_2_1,1,1,2,1,4,peak,5.10200024,-2.66300011,1.31400001
1_1_2_1,1,1,2,1,4,net,0.0,-2.65799999,1.11600006
1_1_2_1,1,1,2,1,4,bounce,-7.33199978,-2.64400005,0.0309999995
1_1_2_1,1,1,2,1,4,peak,-13.6140003,-2.75600004,0.995000005
1_1_2_1,1,1,2,1,5,hit,-15.1079998,-2.78399992,0.930999994
1_1_2_1,1,1,2,1,5,peak,-1.449,-2.69000006,3.13100004
1_1_2_1,1,1,2,1,5,net,0.0,-2.671,3.10100007
1_1_2_1,1,1,2,1,5,bounce,12.2989998,-2.421,0.0359999985
1_1_2_1,1,1,2,1,5,peak,14.717,-2.33200002,1.27199996
1_1_2_1,1,1,2,1,6,hit,14.717,-2.33200002,1.27199996
1_1_2_1,1,1,2,1,6,peak,5.22399998,-1.23399997,1.92700005
1_1_2_1,1,1,2,1,6,net,0.0,-0.602999985,1.671
1_1_2_1,1,1,2,1,6,bounce,-8.08399963,0.469999999,0.0359999985
1_1_2_1,1,1,2,1,6,peak,-12.4099998,1.16100001,1.07299995
1_1_2_1,1,1,2,1,7,hit,-13.526,1.33700001,0.995000005
1_1_2_1,1,1,2,1,7,peak,-4.21099997,-0.790000021,1.59599996
1_1_2_1,1,1,2,1,7,net,-0.0,-1.72300005,1.449
1_1_2_1,1,1,2,1,7,bounce,8.80300045,-3.5710001,0.0280000009
1_1_2_1,1,1,2,1,7,last,14.2580004,-4.5999999,1.11000001
1_1_3_1,1,1,3,1,1,hit,-11.132,-0.882000029,2.69499993
1_1_3_1,1,1,3,1,1,peak,-11.132,-0.882000029,2.69499993
1_1_3_1,1,1,3,1,1,net,-0.0,0.178000003,1.15100002
1_1_3_1,1,1,3,1,1,bounce,6.19899988,0.823000014,0.0460000001
1_1_3_1,1,1,3,1,1,peak,13.1820002,1.66400003,1.13600004
1_1_3_1,1,1,3,1,2,hit,13.1820002,1.66400003,1.13600004
1_1_3_1,1,1,3,1,2,peak,5.87699986,1.23099995,1.57700002
1_1_3_1,1,1,3,1,2,net,0.0,0.962000012,1.21399999
1_1_3_1,1,1,3,1,2,bounce,-5.60900021,0.763000011,0.0340000018
1_1_3_1,1,1,3,1,2,peak,-9.20100021,0.768000007,0.797999978
1_1_3_1,1,1,3,1,3,hit,-11.3369999,0.797999978,0.472000003
1_1_3_1,1,1,3,1,3,peak,-1.34300005,-1.15999997,2.2190001
1_1_3_1,1,1,3,1,3,net,0.0,-1.39699996,2.18300009
1_1_3_1,1,1,3,1,3,bounce,8.66100025,-2.81200004,0.0280000009
1_1_3_1,1,1,3,1,3,peak,13.9709997,-3.6099999,1.53499997
1_1_3_1,1,1,3,1,4,hit,15.5249996,-3.84100008,1.39100003
1_1_3_1,1,1,3,1,4,peak,5.80900002,-1.24800003,2.12700009
1_1_3_1,1,1,3,1,4,net,0.0,0.27700001,1.79700005
1_1_3_1,1,1,3,1,4,bounce,-8.09799957,2.34800005,0.0299999993
1_1_3_1,1,1,3,1,4,peak,-13.073,3.65499997,1.37300003
