point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,10,hit,-12.947,3.654,1.131
1_1_1_2,1,1,1,2,10,peak,-7.572,1.956,1.284
1_1_1_2,1,1,1,2,10,net,0.032,-0.412,0.921
1_1_1_2,1,1,1,2,10,peak,2.962,-2.595,2.559
1_1_1_2,1,1,1,2,10,last,6.445,-5.081,0.033
1_1_2_1,1,1,2,1,1,hit,-12.554,0.511,0.964
1_1_2_2,1,1,2,2,,peak,-3.298,1.972,2.593
1_1_2_2,1,1,2,2,,net,0.0,1.496,2.466
1_1_2_2,1,1,2,2,,bounce,10.599,0.25,0.034
1_1_2_2,1,1,2,2,,peak,14.88,-0.152,1.307
1_1_2_2,1,1,2,2,,hit,15.269,-0.185,1.296
1_1_2_2,1,1,2,2,,peak,5.333,0.7,2.165
1_1_2_2,1,1,2,2,,net,0.0,1.245,1.843
1_1_2_2,1,1,2,2,,bounce,-7.487,2.108,0.035
1_1_2_2,1,1,2,2,,peak,-13.166,2.634,1.448
1_1_2_2,1,1,2,2,,hit,-14.148,2.728,1.397
1_1_2_2,1,1,2,2,,peak,-7.051,1.036,1.862
1_1_2_2,1,1,2,2,,net,0.0,-0.488,1.337
1_1_2_2,1,1,2,2,,bounce,5.798,-1.649,0.033
1_1_2_2,1,1,2,2,,peak,10.85,-2.668,1.056
1_1_2_2,1,1,2,2,,hit,12.818,-3.05,0.888
1_1_2_2,1,1,2,2,,peak,2.2,-0.244,1.837
1_1_2_2,1,1,2,2,,net,0.0,0.321,1.787
1_1_2_2,1,1,2,2,,bounce,-9.884,2.8,0.032
1_1_2_2,1,1,2,2,,peak,-13.534,3.743,1.117
1_1_2_2,1,1,2,2,,hit,-13.534,3.743,1.117
1_1_2_2,1,1,2,2,,peak,-6.92,3.531,1.347
1_1_2_2,1,1,2,2,,net,-0.0,3.379,1.056
1_1_2_2,1,1,2,2,,bounce,7.307,3.279,0.033
1_1_2_2,1,1,2,2,,peak,12.882,3.23,0.679
1_1_2_2,1,1,2,2,,hit,14.61,3.231,0.605
1_1_2_2,1,1,2,2,,net,0.0,3.726,2.357
1_1_2_2,1,1,2,2,,peak,-0.319,3.737,2.359
1_1_2_2,1,1,2,2,,bounce,-11.966,4.116,0.032
1_1_2_2,1,1,2,2,,peak,-14.333,4.276,0.859
1_1_2_2,1,1,2,2,,hit,-14.366,4.278,0.859
1_1_2_2,1,1,2,2,,peak,-5.628,1.62,1.425
1_1_2_2,1,1,2,2,,net,0.0,0.067,1.121
1_1_2_2,1,1,2,2,,bounce,5.882,-1.429,0.034
1_1_2_2,1,1,2,2,,peak,9.588,-2.229,0.589
1_1_2_2,1,1,2,2,,hit,11.447,-2.61,0.433
1_1_2_2,1,1,2,2,,peak,4.515,-2.964,2.525
1_1_2_2,1,1,2,2,,net,0.0,-3.652,1.201
1_1_2_2,1,1,2,2,,bounce,-1.487,-3.994,0.031
1_1_2_2,1,1,2,2,,last,-1.806,-4.897,1.207
1_1_3_1,1,1,3,1,,bounce,-5.24,-4.241,0.032
1_1_3_2,1,1,3,2,1,hit,-10.494,-4.374,1.585
1_1_3_2,1,1,3,2,1,peak,-5.069,-2.723,1.848
1_1_3_2,1,1,3,2,1,net,0.0,-1.242,1.581
1_1_3_2,1,1,3,2,1,bounce,7.54,0.842,0.036
1_1_3_2,1,1,3,2,1,peak,12.339,2.175,1.003
1_1_3_2,1,1,3,2,2,hit,12.697,2.272,0.997
1_1_3_2,1,1,3,2,2,peak,3.587,2.138,1.665
1_1_3_2,1,1,3,2,2,net,0.0,2.106,1.538
1_1_3_2,1,1,3,2,2,bounce,-8.503,2.103,0.031
1_1_3_2,1,1,3,2,2,peak,-13.511,1.974,1.134
1_1_3_2,1,1,3,2,3,hit,-13.511,1.974,1.134
1_1_3_2,1,1,3,2,3,peak,-4.922,1.079,1.67
1_1_3_2,1,1,3,2,3,net,-0.0,0.6,1.455
1_1_3_2,1,1,3,2,3,bounce,7.961,-0.148,0.036
1_1_3_2,1,1,3,2,3,peak,12.852,-0.66,0.851
1_1_3_2,1,1,3,2,4,hit,13.556,-0.733,0.832
1_1_3_2,1,1,3,2,4,peak,4.5,1.861,2.292
1_1_3_2,1,1,3,2,4,net,0.0,3.087,1.842
1_1_3_2,1,1,3,2,4,bounce,-5.162,4.44,0.032
1_1_3_2,1,1,3,2,4,last,-10.088,5.797,1.52
1_1_4_1,1,1,4,1,1,hit,11.392,-1.195,2.88
1_1_4_1,1,1,4,1,1,peak,11.392,-1.195,2.88
1_1_4_1,1,1,4,1,1,net,0.0,1.796,1.097
1_1_4_1,1,1,4,1,1,bounce,-4.991,2.983,0.031
1_1_4_1,1,1,4,1,1,peak,-11.797,4.535,1.312
1_1_4_1,1,1,4,1,2,hit,-11.797,4.535,1.312
1_1_4_1,1,1,4,1,2,peak,-2.326,1.241,2.407
1_1_4_1,1,1,4,1,2,net,0.0,0.441,2.33
1_1_4_1,1,1,4,1,2,bounce,9.893,-2.921,0.031
1_1_4_1,1,1,4,1,2,peak,13.229,-4.114,1.129
1_1_4_1,1,1,4,1,3,hit,13.229,-4.114,1.129
1_1_4_1,1,1,4,1,3,peak,5.07,-1.413,1.708
1_1_4_1,1,1,4,1,3,net,-0.0,0.247,1.424
1_1_4_1,1,1,4,1,3,bounce,-6.536,2.326,0.035
1_1_4_1,1,1,4,1,3,peak,-11.171,3.855,1.026
1_1_4_1,1,1,4,1,4,hit,-12.739,4.355,0.902
1_1_4_1,1,1,4,1,4,peak,-4.228,1.772,1.517
1_1_4_1,1,1,4,1,4,net,-0.0,0.533,1.335
1_1_4_1,1,1,4,1,4,bounce,7.307,-1.509,0.034
1_1_4_1,1,1,4,1,4,peak,11.916,-2.738,0.834
1_1_4_1,1,1,4,1,5,hit,13.01,-3.02,0.785
1_1_4_1,1,1,4,1,5,peak,3.738,-0.796,1.328
1_1_4_1,1,1,4,1,5,net,0.0,-0.018,1.196
1_1_4_1,1,1,4,1,5,bounce,-6.692,1.151,0.037
1_1_4_1,1,1,4,1,5,peak,-9.441,1.383,0.526
1_1_4_1,1,1,4,1,6,hit,-11.211,1.487,0.293
1_1_4_1,1,1,4,1,6,peak,-1.149,-0.4,1.589
1_1_4_1,1,1,4,1,6,net,0.0,-0.557,1.568
1_1_4_1,1,1,4,1,6,bounce,8.142,-1.296,0.034
1_1_4_1,1,1,4,1,6,peak,11.24,-1.041,0.792
1_1_4_1,1,1,4,1,7,hit,12.216,-0.939,0.709
1_1_4_1,1,1,4,1,7,peak,2.311,-1.649,1.416
1_1_4_1,1,1,4,1,7,net,0.0,-1.84,1.369
1_1_4_1,1,1,4,1,7,bounce,-9.458,-2.71,0.034
1_1_4_1,1,1,4,1,7,peak,-14.806,-3.238,1.02
1_1_4_1,1,1,4,1,8,hit,-14.806,-3.238,1.02
1_1_4_1,1,1,4,1,8,peak,-3.907,-0.894,2.109
1_1_4_1,1,1,4,1,8,net,-0.0,0.089,1.931
1_1_4_1,1,1,4,1,8,bounce,8.653,2.534,0.033
1_1_4_1,1,1,4,1,8,peak,12.888,3.748,1.283
1_1_4_1,1,1,4,1,9,hit,12.888,3.748,1.283
1_1_4_1,1,1,4,1,9,peak,2.39,2.868,2.021
1_1_4_1,1,1,4,1,9,net,0.0,2.703,1.974
1_1_4_1,1,1,4,1,9,bounce,-11.752,2.076,0.034
1_1_4_1,1,1,4,1,9,peak,-14.918,1.749,1.063
1_1_4_1,1,1,4,1,10,hit,-14.918,1.749,1.063
1_1_4_1,1,1,4,1,10,peak,-3.433,1.09,2.744
1_1_4_1,1,1,4,1,10,net,-0.0,0.875,2.557
1_1_4_1,1,1,4,1,10,bounce,9.002,0.234,0.036
1_1_4_1,1,1,4,1,10,peak,12.776,0.071,1.492
1_1_4_1,1,1,4,1,11,hit,14.272,0.005,1.239
1_1_4_1,1,1,4,1,11,peak,3.038,-1.28,2.335
1_1_4_1,1,1,4,1,11,net,0.0,-1.63,2.235
1_1_4_1,1,1,4,1,11,bounce,-10.483,-2.848,0.032
1_1_4_1,1,1,4,1,11,peak,-15.39,-3.48,1.489
1_1_4_1,1,1,4,1,12,hit,-15.39,-3.48,1.489
1_1_4_1,1,1,4,1,12,peak,-2.214,-2.419,3.197
1_1_4_1,1,1,4,1,12,net,-0.0,-2.235,3.136
1_1_4_1,1,1,4,1,12,bounce,12.34,-1.164,0.035
1_1_4_1,1,1,4,1,12,peak,13.805,-1.032,0.846
1_1_4_1,1,1,4,1,13,hit,13.805,-1.032,0.846
1_1_4_1,1,1,4,1,13,peak,4.111,0.524,1.651
1_1_4_1,1,1,4,1,13,net,0.0,1.203,1.468
1_1_4_1,1,1,4,1,13,bounce,-7.471,2.478,0.035
1_1_4_1,1,1,4,1,13,peak,-11.784,2.985,0.929
1_1_4_1,1,1,4,1,13,last,-15.682,3.469,0.034
1_1_5_1,1,1,5,1,1,hit,11.627,0.417,2.867
1_1_5_1,1,1,5,1,1,net,0.0,-0.5,1.019
1_1_5_1,1,1,5,1,1,bounce,-4.819,-0.971,0.036
1_1_5_1,1,1,5,1,1,peak,-12.313,-1.794,1.238
1_1_5_1,1,1,5,1,2,hit,-12.313,-1.794,1.238
1_1_5_1,1,1,5,1,2,peak,-5.674,-1.887,1.565
1_1_5_1,1,1,5,1,2,net,-0.0,-1.96,1.285
1_1_5_1,1,1,5,1,2,bounce,7.034,-2.045,0.033
1_1_5_1,1,1,5,1,2,peak,11.963,-2.18,0.83
1_1_5_1,1,1,5,1,3,hit,12.342,-2.19,0.825
1_1_5_1,1,1,5,1,3,peak,1.328,-0.326,1.903
1_1_5_1,1,1,5,1,3,net,-0.0,-0.104,1.881
1_1_5_1,1,1,5,1,3,bounce,-9.377,1.471,0.034
1_1_5_1,1,1,5,1,3,peak,-11.69,1.872,0.707
1_1_5_1,1,1,5,1,4,hit,-12.078,1.939,0.686
1_1_5_1,1,1,5,1,4,peak,-3.082,-0.36,1.647
1_1_5_1,1,1,5,1,4,net,-0.0,-1.051,1.519
1_1_5_1,1,1,5,1,4,bounce,7.455,-2.525,0.033
1_1_5_1,1,1,5,1,4,peak,12.988,-3.626,1.187
1_1_5_1,1,1,5,1,5,hit,14.485,-3.904,1.086
1_1_5_1,1,1,5,1,5,peak,4.138,-1.315,2.019
1_1_5_1,1,1,5,1,5,net,0.0,-0.37,1.833
1_1_5_1,1,1,5,1,5,bounce,-8.556,1.404,0.037
1_1_5_1,1,1,5,1,5,peak,-13.033,2.466,1.205
1_1_5_1,1,1,5,1,6,hit,-13.033,2.466,1.205
1_1_5_1,1,1,5,1,6,peak,-6.896,1.071,1.406
1_1_5_1,1,1,5,1,6,net,-0.0,-0.531,1.104
1_1_5_1,1,1,5,1,6,bounce,7.167,-2.202,0.033
1_1_5_1,1,1,5,1,6,peak,13.563,-3.656,0.89
1_1_5_1,1,1,5,1,7,hit,14.459,-3.856,0.87
1_1_5_1,1,1,5,1,7,peak,1.379,-1.627,2.369
1_1_5_1,1,1,5,1,7,net,0.0,-1.381,2.344
1_1_5_1,1,1,5,1,7,bounce,-10.269,0.554,0.035
1_1_5_1,1,1,5,1,7,peak,-12.24,0.97,0.879
1_1_5_1,1,1,5,1,8,hit,-12.24,0.97,0.879
1_1_5_1,1,1,5,1,8,peak,-3.799,1.754,1.475
1_1_5_1,1,1,5,1,8,net,-0.0,2.183,1.335
1_1_5_1,1,1,5,1,8,bounce,7.893,3.235,0.033
1_1_5_1,1,1,5,1,8,peak,14.143,4.039,1.118
1_1_5_1,1,1,5,1,9,hit,10.384,3.656,1.15
1_1_5_1,1,1,5,1,9,net,-0.005,2.234,0.403
1_1_5_1,1,1,5,1,9,peak,-0.005,2.234,0.403
1_1_5_1,1,1,5,1,9,bounce,0.089,2.313,0.033
1_1_5_1,1,1,5,1,9,last,0.314,2.369,0.143
1_1_6_1,1,1,6,1,1,hit,11.318,-1.315,2.842
1_1_6_1,1,1,6,1,1,net,-0.0,2.084,1.03
1_1_6_1,1,1,6,1,1,bounce,-4.791,3.42,0.032
1_1_6_1,1,1,6,1,1,peak,-11.567,5.296,1.154
1_1_6_1,1,1,6,1,2,hit,-11.567,5.296,1.154
1_1_6_1,1,1,6,1,2,peak,-3.331,2.186,2.394
1_1_6_1,1,1,6,1,2,net,-0.0,0.952,2.161
1_1_6_1,1,1,6,1,2,bounce,6.861,-1.551,0.033
1_1_6_1,1,1,6,1,2,peak,9.814,-2.738,1.364
1_1_6_1,1,1,6,1,3,hit,9.814,-2.738,1.364
1_1_6_1,1,1,6,1,3,peak,4.413,0.386,2.443
1_1_6_1,1,1,6,1,3,net,0.0,3.156,1.424
1_1_6_1,1,1,6,1,3,bounce,-2.16,4.569,0.033
1_1_6_1,1,1,6,1,3,last,-2.794,5.12,1.035
1_2_1_1,1,2,1,1,1,hit,11.215,0.475,2.964
1_2_1_1,1,2,1,1,1,net,0.0,-2.25,1.212
1_2_1_1,1,2,1,1,1,bounce,-5.127,-3.8,0.031
1_2_2_1,1,2,2,1,,peak,-13.003,5.459,1.042
1_2_2_1,1,2,2,1,,last,-6.891,3.389,1.616
1_2_2_2,1,2,2,2,1,hit,11.123,-0.949,2.949
1_2_2_2,1,2,2,2,1,net,-0.0,0.13,1.187
1_2_2_2,1,2,2,2,1,bounce,-4.921,0.314,0.037
1_2_3_1,1,2,3,1,1,hit,11.042,0.56,2.937
1_2_3_1,1,2,3,1,1,net,-0.0,-0.288,0.968
1_2_3_1,1,2,3,1,1,bounce,-4.387,-0.652,0.036
1_2_3_1,1,2,3,1,1,peak,-13.597,-1.522,1.404
1_2_3_1,1,2,3,1,2,hit,-13.597,-1.522,1.404
1_2_3_1,1,2,3,1,2,peak,-6.715,-1.19,1.848
1_2_3_1,1,2,3,1,2,net,0.0,-0.976,1.325
1_2_3_1,1,2,3,1,2,bounce,5.342,-0.89,0.034
1_2_3_1,1,2,3,1,2,peak,9.218,-0.949,0.846
1_2_3_1,1,2,3,1,3,hit,9.792,-0.961,0.827
1_2_3_1,1,2,3,1,3,peak,0.873,-1.29,1.601
1_2_3_1,1,2,3,1,3,net,0.0,-1.342,1.592
1_2_3_1,1,2,3,1,3,bounce,-10.059,-2.241,0.031
1_2_3_1,1,2,3,1,3,peak,-14.385,-2.636,1.196
1_2_3_1,1,2,3,1,4,hit,-8.017,-2.703,1.526
1_2_3_1,1,2,3,1,4,net,-0.005,-2.82,0.914
1_2_3_1,1,2,3,1,4,peak,-0.005,-2.82,0.914
1_2_3_1,1,2,3,1,4,bounce,-0.116,-2.92,0.031
1_2_3_1,1,2,3,1,4,last,-0.692,-3.077,0.798
1_2_4_2,1,2,4,2,1,hit,11.103,-1.052,2.893
1_2_4_2,1,2,4,2,1,net,0.0,2.438,1.091
1_2_4_2,1,2,4,2,1,bounce,-4.083,3.494,0.032
1_2_4_2,1,2,4,2,1,peak,-11.129,5.503,1.616
1_2_4_2,1,2,4,2,2,hit,-11.129,5.503,1.616
1_2_4_2,1,2,4,2,2,peak,-7.27,4.387,1.737
1_2_4_2,1,2,4,2,2,net,0.0,2.267,1.216
1_2_4_2,1,2,4,2,2,bounce,5.273,0.698,0.034
1_2_4_2,1,2,4,2,2,peak,6.869,0.19,0.474
1_2_4_2,1,2,4,2,3,hit,6.869,0.19,0.474
1_2_4_2,1,2,4,2,3,net,0.0,-1.744,1.19
1_2_4_2,1,2,4,2,3,peak,-0.227,-1.812,1.191
1_2_4_2,1,2,4,2,3,bounce,-8.088,-4.3,0.032
1_2_4_2,1,2,4,2,3,last,-10.816,-5.306,0.624
1_2_5_2,1,2,5,2,1,hit,11.128,0.645,2.925
1_2_5_2,1,2,5,2,1,net,0.0,0.126,1.324
1_2_5_2,1,2,5,2,1,bounce,-6.892,-0.214,0.036
1_2_5_2,1,2,5,2,1,last,-17.676,-0.891,1.296
1_2_6_1,1,2,6,1,1,hit,11.144,-0.452,2.964
1_2_6_1,1,2,6,1,1,net,0.0,0.347,1.192
1_2_6_1,1,2,6,1,1,bounce,-5.292,0.522,0.037
1_2_6_1,1,2,6,1,1,peak,-13.273,0.55,1.371
1_2_6_1,1,2,6,1,2,hit,-13.273,0.55,1.371
1_2_6_1,1,2,6,1,2,peak,-2.316,0.528,2.797
1_2_6_1,1,2,6,1,2,net,-0.0,0.558,2.718
1_2_6_1,1,2,6,1,2,bounce,10.343,0.845,0.033
1_2_6_1,1,2,6,1,2,peak,12.792,1.008,1.057
1_2_6_1,1,2,6,1,3,hit,12.792,1.008,1.057
1_2_6_1,1,2,6,1,3,peak,4.239,1.735,1.87
1_2_6_1,1,2,6,1,3,net,0.0,2.015,1.626
1_2_6_1,1,2,6,1,3,bounce,-6.789,2.347,0.035
1_2_6_1,1,2,6,1,3,peak,-11.877,2.563,1.287
1_2_6_1,1,2,6,1,4,hit,-14.439,2.672,0.911
1_2_6_1,1,2,6,1,4,peak,-4.903,0.324,1.868
1_2_6_1,1,2,6,1,4,net,0.0,-0.837,1.568
1_2_6_1,1,2,6,1,4,bounce,6.806,-2.409,0.033
1_2_6_1,1,2,6,1,4,peak,12.764,-3.986,1.274
1_2_6_1,1,2,6,1,5,hit,12.92,-4.028,1.273
1_2_6_1,1,2,6,1,5,peak,5.346,-1.517,1.657
1_2_6_1,1,2,6,1,5,net,0.0,0.206,1.41
1_2_6_1,1,2,6,1,5,bounce,-7.361,2.482,0.035
1_2_6_1,1,2,6,1,5,peak,-11.879,3.89,0.937
1_2_6_1,1,2,6,1,6,hit,-13.449,4.38,0.809
1_2_6_1,1,2,6,1,6,peak,-4.678,1.411,1.354
1_2_6_1,1,2,6,1,6,net,0.0,-0.092,1.151
1_2_6_1,1,2,6,1,6,bounce,6.503,-2.146,0.033
1_2_6_1,1,2,6,1,6,peak,9.845,-3.114,0.551
1_2_6_1,1,2,6,1,7,hit,11.392,-3.558,0.429
1_2_6_1,1,2,6,1,7,peak,1.185,-0.279,1.391
1_2_6_1,1,2,6,1,7,net,0.0,0.04,1.374
1_2_6_1,1,2,6,1,7,bounce,-8.216,1.874,0.035
1_2_6_1,1,2,6,1,7,peak,-10.761,2.077,0.554
1_2_6_1,1,2,6,1,8,hit,-11.815,2.138,0.445
1_2_6_1,1,2,6,1,8,peak,-2.183,-0.372,1.441
1_2_6_1,1,2,6,1,8,net,-0.0,-0.929,1.382
1_2_6_1,1,2,6,1,8,bounce,8.004,-2.974,0.033
1_2_6_1,1,2,6,1,8,peak,12.902,-4.253,1.028
1_2_6_1,1,2,6,1,9,hit,13.565,-4.427,1.008
1_2_6_1,1,2,6,1,9,peak,4.133,-1.156,1.801
1_2_6_1,1,2,6,1,9,net,0.0,0.29,1.604
1_2_6_1,1,2,6,1,9,bounce,-7.399,2.929,0.035
1_2_6_1,1,2,6,1,9,peak,-11.407,4.496,1.094
1_2_6_1,1,2,6,1,10,hit,-12.526,4.933,1.002
1_2_6_1,1,2,6,1,10,peak,-4.525,2.016,1.569
1_2_6_1,1,2,6,1,10,net,-0.0,0.446,1.358
1_2_6_1,1,2,6,1,10,bounce,7.268,-1.966,0.033
1_2_6_1,1,2,6,1,10,peak,12.939,-4.075,1.128
1_2_6_1,1,2,6,1,11,hit,7.796,-2.376,1.285
1_2_6_1,1,2,6,1,11,peak,0.007,0.163,0.874
1_2_6_1,1,2,6,1,11,net,0.007,0.163,0.874
1_2_6_1,1,2,6,1,11,last,0.233,0.603,0.035
1_2_7_1,1,2,7,1,1,hit,11.156,0.553,2.941
1_2_7_1,1,2,7,1,1,net,0.0,-2.349,1.023
1_2_7_1,1,2,7,1,1,bounce,-4.111,-3.62,0.032
1_2_7_1,1,2,7,1,1,peak,-12.657,-6.526,1.42
1_2_7_1,1,2,7,1,2,hit,-13.132,-6.705,1.415
1_2_7_1,1,2,7,1,2,peak,-4.211,-3.371,2.288
1_2_7_1,1,2,7,1,2,net,-0.0,-1.667,2.04
1_2_7_1,1,2,7,1,2,bounce,7.605,1.678,0.035
1_2_7_1,1,2,7,1,2,peak,9.811,2.823,0.902
1_2_7_1,1,2,7,1,3,hit,9.811,2.823,0.902
1_2_7_1,1,2,7,1,3,peak,4.302,2.586,1.632
1_2_7_1,1,2,7,1,3,net,-0.0,2.457,1.088
1_2_7_1,1,2,7,1,3,bounce,-2.89,2.397,0.033
1_2_7_1,1,2,7,1,3,peak,-4.512,2.509,0.753
1_2_7_1,1,2,7,1,4,hit,0.009,0.451,0.829
1_2_7_1,1,2,7,1,4,net,0.009,0.451,0.829
1_2_7_1,1,2,7,1,4,peak,0.009,0.451,0.829
1_2_7_1,1,2,7,1,4,bounce,-0.243,0.171,0.034
1_2_7_1,1,2,7,1,4,last,-0.611,0.044,0.607
1_2_8_1,1,2,8,1,1,hit,11.047,-0.727,2.937
1_2_8_1,1,2,8,1,1,peak,11.047,-0.727,2.937
1_2_8_1,1,2,8,1,1,net,0.0,1.666,1.058
1_2_8_1,1,2,8,1,1,bounce,-5.109,2.784,0.035
1_2_8_1,1,2,8,1,1,peak,-12.812,4.502,1.251
1_2_8_1,1,2,8,1,2,hit,-12.812,4.502,1.251
1_2_8_1,1,2,8,1,2,peak,-7.919,1.96,2.039
1_2_8_1,1,2,8,1,2,bounce,-0.861,-1.788,0.035
1_2_8_1,1,2,8,1,2,last,0.001,-2.237,0.693
1_3_1_1,1,3,1,1,1,hit,-11.456,-0.394,2.863
1_3_1_1,1,3,1,1,1,peak,-11.456,-0.394,2.863
1_3_1_1,1,3,1,1,1,net,0.0,0.239,1.054
1_3_1_1,1,3,1,1,1,bounce,4.907,0.619,0.035
1_3_1_1,1,3,1,1,1,peak,12.742,1.257,1.362
1_3_1_1,1,3,1,1,2,hit,12.742,1.257,1.362
1_3_1_1,1,3,1,1,2,peak,9.13,1.276,1.531
1_3_1_1,1,3,1,1,2,last,0.031,1.536,0.035
1_3_2_1,1,3,2,1,1,hit,-11.413,1.201,2.858
1_3_2_1,1,3,2,1,1,net,-0.0,-2.382,1.211
1_3_2_1,1,3,2,1,1,bounce,5.755,-3.978,0.033
1_3_3_2,1,3,3,2,1,hit,-11.52,-0.329,2.84
1_3_3_2,1,3,3,2,1,net,0.0,0.423,0.959
1_3_3_2,1,3,3,2,1,bounce,3.641,0.827,0.035
1_3_3_2,1,3,3,2,1,peak,10.254,1.396,1.629
1_3_3_2,1,3,3,2,2,hit,10.254,1.396,1.629
1_3_3_2,1,3,3,2,2,peak,1.623,0.675,3.323
1_3_3_2,1,3,3,2,2,net,-0.0,0.52,3.252
1_3_3_2,1,3,3,2,2,bounce,-8.519,-0.369,0.036
1_3_3_2,1,3,3,2,2,peak,-11.308,-0.782,1.758
1_3_3_2,1,3,3,2,3,hit,-11.308,-0.782,1.758
1_3_3_2,1,3,3,2,3,peak,-9.443,-0.342,1.779
1_3_3_2,1,3,3,2,3,net,-0.0,1.733,1.162
1_3_3_2,1,3,3,2,3,bounce,5.97,2.913,0.033
1_3_3_2,1,3,3,2,3,peak,13.392,4.399,1.274
1_3_3_2,1,3,3,2,4,hit,13.472,4.414,1.274
1_3_3_2,1,3,3,2,4,net,0.0,1.035,2.078
1_3_3_2,1,3,3,2,4,peak,-0.443,0.926,2.079
1_3_3_2,1,3,3,2,4,last,-20.82,-3.996,1.0
1_3_4_1,1,3,4,1,1,hit,-11.401,1.278,2.83
1_3_4_1,1,3,4,1,1,peak,-11.401,1.278,2.83
1_3_4_1,1,3,4,1,1,net,0.0,0.245,1.057
1_3_4_1,1,3,4,1,1,bounce,5.035,-0.079,0.034
1_3_4_1,1,3,4,1,1,peak,9.132,-0.268,0.811
1_3_4_1,1,3,4,1,2,hit,9.132,-0.268,0.811
1_3_4_1,1,3,4,1,2,peak,6.8,0.048,0.939
1_3_4_1,1,3,4,1,2,last,0.16,0.971,0.035
1_4_1_1,1,4,1,1,,bounce,6.24,4.785,0.032
1_4_1_2,1,4,1,2,1,hit,-11.228,-0.71,2.914
1_4_1_2,1,4,1,2,1,net,0.0,1.831,1.342
1_4_1_2,1,4,1,2,1,bounce,5.499,3.446,0.033
1_4_1_2,1,4,1,2,1,peak,14.207,6.11,1.589
1_4_1_2,1,4,1,2,2,hit,16.712,7.028,1.435
1_4_1_2,1,4,1,2,2,peak,6.38,3.132,2.245
1_4_1_2,1,4,1,2,2,net,0.0,0.622,1.822
1_4_1_2,1,4,1,2,2,bounce,-7.213,-2.359,0.033
1_4_1_2,1,4,1,2,2,peak,-11.029,-3.993,1.33
1_4_1_2,1,4,1,2,3,hit,-11.029,-3.993,1.33
1_4_1_2,1,4,1,2,3,peak,-3.623,-1.64,1.847
1_4_1_2,1,4,1,2,3,net,-0.0,-0.479,1.704
1_4_1_2,1,4,1,2,3,bounce,8.562,2.262,0.033
