point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.231,0.785,2.866
1_1_1_1,1,1,1,1,1,peak,11.231,0.785,2.866
1_1_1_1,1,1,1,1,1,net,0.0,-2.118,1.353
1_1_1_1,1,1,1,1,1,bounce,-6.776,-4.267,0.031
1_1_1_1,1,1,1,1,2,hit,-13.169,-6.585,1.011
1_1_1_1,1,1,1,1,2,peak,-9.284,-5.537,1.112
1_1_1_1,1,1,1,1,2,last,0.0,-2.926,0.407
1_1_1_1,1,1,1,1,2,net,0.0,-2.926,0.407
1_1_1_2,1,1,1,2,1,hit,11.299,0.869,2.921
1_1_1_2,1,1,1,2,1,peak,11.299,0.869,2.921
1_1_1_2,1,1,1,2,1,net,0.0,-0.562,1.316
1_1_1_2,1,1,1,2,1,bounce,-5.853,-1.716,0.032
1_1_1_2,1,1,1,2,2,hit,-12.416,-3.322,1.088
1_1_1_2,1,1,1,2,2,peak,-0.622,-2.589,2.477
1_1_1_2,1,1,1,2,2,net,0.0,-2.549,2.472
1_1_1_2,1,1,1,2,2,bounce,11.924,-1.652,0.036
1_1_1_2,1,1,1,2,3,hit,11.971,-1.649,0.036
1_1_1_2,1,1,1,2,3,peak,15.263,-1.12,1.253
1_1_1_2,1,1,1,2,3,last,0.0,41.382,-10.587
1_1_1_2,1,1,1,2,3,net,0.0,41.382,-10.587
1_1_2_1,1,1,2,1,1,hit,11.199,-0.855,2.904
1_1_2_1,1,1,2,1,1,peak,11.199,-0.855,2.904
1_1_2_1,1,1,2,1,1,net,0.0,0.982,1.265
1_1_2_1,1,1,2,1,1,bounce,-6.328,1.892,0.032
1_1_2_1,1,1,2,1,2,hit,-14.117,2.904,1.068
1_1_2_1,1,1,2,1,2,peak,-3.886,2.272,2.763
1_1_2_1,1,1,2,1,2,net,0.0,1.995,2.453
1_1_2_1,1,1,2,1,2,bounce,6.987,1.418,0.032
1_1_2_1,1,1,2,1,3,hit,10.437,1.017,1.612
1_1_2_1,1,1,2,1,3,peak,5.255,-0.046,1.726
1_1_2_1,1,1,2,1,3,net,0.0,-1.12,1.587
1_1_2_1,1,1,2,1,3,bounce,-11.426,-3.412,0.035
1_1_2_1,1,1,2,1,3,last,-17.966,-4.702,0.968
1_1_3_1,1,1,3,1,1,hit,11.185,0.807,2.836
1_1_3_1,1,1,3,1,1,peak,11.185,0.807,2.836
1_1_3_1,1,1,3,1,1,net,0.0,-0.067,1.166
1_1_3_1,1,1,3,1,1,bounce,-6.259,-0.581,0.032
1_1_3_1,1,1,3,1,2,hit,-14.956,-1.468,1.082
1_1_3_1,1,1,3,1,2,peak,-6.832,-0.231,5.215
1_1_3_1,1,1,3,1,2,bounce,-0.302,0.875,0.031
1_1_3_1,1,1,3,1,2,net,0.0,0.921,0.528
1_1_3_1,1,1,3,1,2,peak,2.568,1.312,2.732
1_1_3_1,1,1,3,1,2,last,5.412,1.745,0.031
1_1_4_2,1,1,4,2,1,hit,11.139,-0.672,2.874
1_1_4_2,1,1,4,2,1,peak,11.139,-0.672,2.874
1_1_4_2,1,1,4,2,1,net,0.0,3.001,1.73
1_1_4_2,1,1,4,2,1,bounce,-8.038,4.995,0.031
1_1_4_2,1,1,4,2,1,last,-13.517,6.117,1.145
1_1_5_1,1,1,5,1,1,hit,11.082,1.229,2.636
1_1_5_1,1,1,5,1,1,peak,11.082,1.229,2.636
