point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.2679996,-0.69599998,2.70900011
1_1_1_1,1,1,1,1,1,peak,-11.2679996,-0.69599998,2.70900011
1_1_1_1,1,1,1,1,1,net,-0.0,2.43700004,1.06900001
1_1_1_1,1,1,1,1,1,bounce,4.90100002,3.96000004,0.0399999991
1_1_1_1,1,1,1,1,1,peak,11.6809998,6.19700003,1.14400005
1_1_1_1,1,1,1,1,2,hit,11.6809998,6.19700003,1.14400005
1_1_1_1,1,1,1,1,2,peak,1.95500004,5.01499987,3.52999997
1_1_1_1,1,1,1,1,2,net,0.0,4.78499985,3.4059999
1_1_1_1,1,1,1,1,2,bounce,-7.71299982,3.8670001,0.0340000018
1_1_1_1,1,1,1,1,2,peak,-8.52999973,4.10099983,1.49699998
1_1_1_1,1,1,1,1,3,hit,-8.80300045,4.16400003,1.32599998
1_1_1_1,1,1,1,1,3,peak,-3.19199991,3.80999994,1.53999996
1_1_1_1,1,1,1,1,3,net,-0.0,3.58299994,1.46200001
1_1_1_1,1,1,1,1,3,bounce,10.0410004,2.75200009,0.0309999995
1_1_1_1,1,1,1,1,3,peak,12.2360001,2.58400011,0.660000026
1_1_1_1,1,1,1,1,4,hit,12.2360001,2.58400011,0.660000026
1_1_1_1,1,1,1,1,4,peak,0.925000012,1.39100003,5.86800003
1_1_1_1,1,1,1,1,4,net,-0.0,1.30599999,5.82600021
1_1_1_1,1,1,1,1,4,bounce,-9.0539999,0.602999985,0.0390000008
1_1_1_1,1,1,1,1,4,peak,-11.9209995,0.307000011,2.75699997
1_1_1_1,1,1,1,1,5,hit,-13.7519999,0.133000001,1.59399998
1_1_1_1,1,1,1,1,5,peak,-6.94399977,-0.611000001,1.95200002
1_1_1_1,1,1,1,1,5,net,-0.0,-1.49300003,1.49399996
1_1_1_1,1,1,1,1,5,bounce,6.57000017,-2.44400001,0.0350000001
1_1_1_1,1,1,1,1,5,peak,12.9940004,-3.28200006,1.375
1_1_1_1,1,1,1,1,6,hit,13.7709999,-3.38499999,1.35399997
1_1_1_1,1,1,1,1,6,peak,4.82299995,-0.771000028,2.30800009
1_1_1_1,1,1,1,1,6,net,-0.0,0.681999981,1.96399999
1_1_1_1,1,1,1,1,6,bounce,-6.91499996,2.82999992,0.0390000008
1_1_1_1,1,1,1,1,6,peak,-12.2150002,4.44399977,1.46700001
1_1_1_1,1,1,1,1,7,hit,-13.6759996,4.89599991,1.34399998
1_1_1_1,1,1,1,1,7,peak,-4.96799994,2.63700008,1.88100004
1_1_1_1,1,1,1,1,7,net,-0.0,1.38999999,1.66799998
1_1_1_1,1,1,1,1,7,bounce,8.83699989,-0.708999991,0.0410000011
1_1_1_1,1,1,1,1,7,peak,13.6190004,-1.79400003,1.08000004
1_1_1_1,1,1,1,1,8,hit,13.6190004,-1.79400003,1.08000004
1_1_1_1,1,1,1,1,8,peak,5.1329999,-0.524999976,1.61300004
1_1_1_1,1,1,1,1,8,net,0.0,0.202000007,1.38
1_1_1_1,1,1,1,1,8,bounce,-7.56599998,1.22500002,0.0379999988
1_1_1_1,1,1,1,1,8,peak,-12.6239996,2.00500011,1.02699995
1_1_1_1,1,1,1,1,9,hit,-13.9519997,2.20300007,0.950999975
1_1_1_1,1,1,1,1,9,peak,-3.75300002,0.395999998,1.72300005
1_1_1_1,1,1,1,1,9,net,0.0,-0.282999992,1.59500003
1_1_1_1,1,1,1,1,9,bounce,9.04199982,-1.94700003,0.0309999995
1_1_1_1,1,1,1,1,9,peak,13.3079996,-2.70300007,1.04200006
1_1_1_1,1,1,1,1,10,hit,13.3079996,-2.70300007,1.04200006
1_1_1_1,1,1,1,1,10,peak,3.25500011,-0.186000004,2.02600002
1_1_1_1,1,1,1,1,10,net,0.0,0.666999996,1.90100002
1_1_1_1,1,1,1,1,10,bounce,-9.00199986,3.13000011,0.0329999998
1_1_1_1,1,1,1,1,10,peak,-12.7969999,4.17199993,1.31099999
1_1_1_1,1,1,1,1,11,hit,-12.7969999,4.17199993,1.31099999
1_1_1_1,1,1,1,1,11,peak,-4.60500002,2.18899989,1.71599996
1_1_1_1,1,1,1,1,11,net,0.0,1.13300002,1.56099999
1_1_1_1,1,1,1,1,11,bounce,9.5170002,-0.85799998,0.0350000001
1_1_1_1,1,1,1,1,11,peak,13.2200003,-1.67299998,0.85799998
1_1_1_1,1,1,1,1,12,hit,13.2200003,-1.67299998,0.85799998
1_1_1_1,1,1,1,1,12,peak,2.5710001,0.074000001,2.07800007
1_1_1_1,1,1,1,1,12,net,-0.0,0.515999973,1.99199998
1_1_1_1,1,1,1,1,12,bounce,-9.1789999,2.14599991,0.0320000015
1_1_1_1,1,1,1,1,12,peak,-13.4390001,3.08200002,1.33700001
1_1_1_1,1,1,1,1,13,hit,-13.4390001,3.08200002,1.33700001
1_1_1_1,1,1,1,1,13,peak,-3.69400001,1.92999995,2.08200002
1_1_1_1,1,1,1,1,13,net,0.0,1.56200004,1.95000005
1_1_1_1,1,1,1,1,13,bounce,9.77400017,0.860000014,0.0390000008
1_1_1_1,1,1,1,1,13,peak,13.0380001,0.602999985,1.02199996
1_1_1_1,1,1,1,1,14,hit,13.0380001,0.602999985,1.02199996
1_1_1_1,1,1,1,1,14,peak,5.86600018,1.63800001,2.40499997
1_1_1_1,1,1,1,1,14,net,0.0,2.63100004,1.176
1_1_1_1,1,1,1,1,14,bounce,-2.15499997,3.03800011,0.0370000005
1_1_1_1,1,1,1,1,14,last,-2.82399988,3.37199998,1.05499995
1_1_2_1,1,1,2,1,1,hit,-11.3149996,1.38800001,2.65100002
1_1_2_1,1,1,2,1,1,peak,-11.3149996,1.38800001,2.65100002
1_1_2_1,1,1,2,1,1,net,0.0,0.338,1.01100004
1_1_2_1,1,1,2,1,1,bounce,4.89599991,-0.0520000011,0.0419999994
1_1_2_1,1,1,2,1,1,peak,12.5349998,-0.529999971,0.995999992
