point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.63,-0.422,2.656
1_1_1_1,1,1,1,1,1,peak,-11.63,-0.422,2.656
1_1_1_1,1,1,1,1,1,net,0.0,0.523,1.433
1_1_1_1,1,1,1,1,1,bounce,4.716,1.344,0.035
1_1_1_1,1,1,1,1,2,hit,11.941,2.308,1.654
1_1_1_1,1,1,1,1,2,peak,6.062,1.706,1.923
1_1_1_1,1,1,1,1,2,net,0.0,1.099,1.574
1_1_1_1,1,1,1,1,2,bounce,-7.306,0.381,0.033
1_1_1_1,1,1,1,1,2,peak,-12.322,-0.215,1.085
1_1_1_1,1,1,1,1,3,hit,-13.04,-0.303,1.062
1_1_1_1,1,1,1,1,3,peak,-0.997,1.834,2.424
1_1_1_1,1,1,1,1,3,net,0.0,2.027,2.413
1_1_1_1,1,1,1,1,3,bounce,12.089,4.626,0.032
1_1_1_1,1,1,1,1,3,last,16.294,5.633,1.579
1_1_2_1,1,1,2,1,1,hit,-11.457,0.977,2.759
1_1_2_1,1,1,2,1,1,peak,-11.457,0.977,2.759
1_1_2_1,1,1,2,1,1,net,0.0,-0.299,1.138
1_1_2_1,1,1,2,1,1,bounce,5.126,-0.697,0.036
1_1_2_1,1,1,2,1,2,hit,13.034,-1.096,1.278
1_1_2_1,1,1,2,1,2,peak,5.516,0.267,1.643
1_1_2_1,1,1,2,1,2,net,0.0,1.309,1.394
1_1_2_1,1,1,2,1,2,bounce,-7.624,2.798,0.029
1_1_2_1,1,1,2,1,3,hit,-12.162,3.597,0.92
1_1_2_1,1,1,2,1,3,peak,-4.32,3.692,1.653
1_1_2_1,1,1,2,1,3,net,0.0,3.797,1.378
1_1_2_1,1,1,2,1,3,bounce,5.714,4.008,0.037
1_1_2_1,1,1,2,1,3,peak,9.7,3.963,1.052
1_1_2_1,1,1,2,1,3,last,12.282,3.931,0.563
1_1_2_1,1,1,2,1,3,last,-10.686,-2.257,0.778
1_1_3_1,1,1,3,1,1,hit,-11.185,-1.099,2.713
1_1_3_1,1,1,3,1,1,peak,-11.185,-1.099,2.713
1_1_3_1,1,1,3,1,1,net,0.0,1.786,1.187
1_1_3_1,1,1,3,1,1,bounce,5.53,3.369,0.037
1_1_3_1,1,1,3,1,2,hit,12.256,5.417,1.104
1_1_3_1,1,1,3,1,2,peak,3.609,3.141,1.516
1_1_3_1,1,1,3,1,2,net,0.0,2.199,1.428
1_1_3_1,1,1,3,1,2,bounce,-9.956,-0.402,0.034
1_1_3_1,1,1,3,1,3,hit,-11.432,-0.796,0.384
1_1_3_1,1,1,3,1,3,peak,-2.461,0.371,1.846
1_1_3_1,1,1,3,1,3,net,0.0,0.708,1.716
1_1_3_1,1,1,3,1,3,bounce,6.36,1.601,0.031
1_1_3_1,1,1,3,1,3,peak,9.887,2.256,1.178
1_1_3_1,1,1,3,1,4,hit,10.993,2.459,1.059
1_1_3_1,1,1,3,1,4,peak,4.884,0.894,1.342
1_1_3_1,1,1,3,1,4,net,0.0,-0.323,1.129
1_1_3_1,1,1,3,1,4,bounce,-6.649,-1.966,0.034
1_1_3_1,1,1,3,1,4,peak,-11.575,-3.232,0.831
1_1_3_1,1,1,3,1,5,hit,-13.475,-3.737,0.686
1_1_3_1,1,1,3,1,5,peak,-4.916,-1.036,1.538
1_1_3_1,1,1,3,1,5,net,0.0,0.606,1.193
1_1_3_1,1,1,3,1,5,bounce,4.989,2.33,0.033
1_1_3_1,1,1,3,1,5,peak,9.573,3.922,1.132
1_1_3_1,1,1,3,1,6,hit,11.257,4.503,0.975
1_1_3_1,1,1,3,1,6,peak,4.692,1.94,1.334
1_1_3_1,1,1,3,1,6,net,0.0,0.069,1.111
1_1_3_1,1,1,3,1,6,bounce,-6.043,-2.408,0.036
1_1_3_1,1,1,3,1,6,peak,-10.119,-4.131,0.787
1_1_3_1,1,1,3,1,7,hit,-12.714,-5.255,0.436
1_1_3_1,1,1,3,1,7,bounce,-7.151,-2.834,0.059
1_1_3_1,1,1,3,1,7,peak,-3.066,-1.211,0.23
1_1_3_1,1,1,3,1,7,net,-0.051,0.055,0.062
1_1_3_1,1,1,3,1,7,last,0.056,0.475,0.033
1_1_4_1,1,1,4,1,1,hit,-11.13,0.956,2.645
1_1_4_1,1,1,4,1,1,peak,-11.13,0.956,2.645
1_1_4_1,1,1,4,1,1,net,0.0,-2.386,1.167
1_1_4_1,1,1,4,1,1,bounce,5.684,-4.056,0.031
1_1_4_1,1,1,4,1,1,last,17.422,-7.544,0.715
1_1_5_1,1,1,5,1,1,hit,-11.463,-1.055,2.683
1_1_5_1,1,1,5,1,1,peak,-11.463,-1.055,2.683
1_1_5_1,1,1,5,1,1,net,0.0,2.202,1.045
1_1_5_1,1,1,5,1,1,bounce,4.406,3.632,0.037
1_1_5_1,1,1,5,1,1,last,17.284,8.579,0.619
1_1_6_1,1,1,6,1,1,hit,-11.188,0.975,2.749
1_1_6_1,1,1,6,1,1,peak,-11.188,0.975,2.749
1_1_6_1,1,1,6,1,1,net,0.0,0.04,1.345
1_1_6_1,1,1,6,1,1,bounce,7.186,-0.489,0.032
1_1_6_1,1,1,6,1,1,last,13.987,-0.837,1.066
1_1_6_2,1,1,6,2,1,hit,-11.299,1.445,2.648
1_1_6_2,1,1,6,2,1,peak,-11.299,1.445,2.648
1_1_6_2,1,1,6,2,1,net,0.0,-2.742,1.205
