point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,-11.533,-0.826,2.661
1_1_1_2,1,1,1,2,1,peak,-11.533,-0.826,2.661
1_1_1_2,1,1,1,2,1,net,-0.0,0.235,1.342
1_1_1_2,1,1,1,2,1,bounce,5.869,1.126,0.031
1_1_1_2,1,1,1,2,1,peak,12.665,2.405,1.232
1_1_1_2,1,1,1,2,2,hit,12.665,2.405,1.232
1_1_1_2,1,1,1,2,2,peak,5.277,1.716,1.621
1_1_1_2,1,1,1,2,2,net,0.0,1.156,1.377
1_1_1_2,1,1,1,2,2,bounce,-7.402,0.276,0.032
1_1_1_2,1,1,1,2,2,peak,-12.053,-0.341,0.849
1_1_1_2,1,1,1,2,3,hit,-12.458,-0.397,0.842
1_1_1_2,1,1,1,2,3,peak,-3.298,-1.301,1.423
1_1_1_2,1,1,1,2,3,net,-0.0,-1.619,1.332
1_1_1_2,1,1,1,2,3,bounce,8.92,-2.453,0.033
1_1_1_2,1,1,1,2,3,peak,13.731,-2.88,0.754
1_1_1_2,1,1,1,2,4,hit,13.731,-2.88,0.754
1_1_1_2,1,1,1,2,4,peak,0.376,-2.429,2.838
1_1_1_2,1,1,1,2,4,net,0.0,-2.422,2.836
1_1_1_2,1,1,1,2,4,bounce,-10.819,-2.46,0.033
1_1_1_2,1,1,1,2,4,peak,-12.668,-2.678,1.027
1_1_1_2,1,1,1,2,5,hit,-6.853,-2.959,1.24
1_1_1_2,1,1,1,2,5,net,0.001,-3.296,0.917
1_1_1_2,1,1,1,2,5,peak,0.001,-3.296,0.917
1_1_1_2,1,1,1,2,5,bounce,-0.319,-3.28,0.036
1_1_1_2,1,1,1,2,5,last,-0.966,-3.271,0.761
1_1_2_1,1,1,2,1,1,hit,-11.477,1.408,2.67
1_1_2_1,1,1,2,1,1,net,0.0,0.224,1.041
1_1_2_1,1,1,2,1,1,bounce,4.89,-0.183,0.031
1_1_2_1,1,1,2,1,1,peak,13.128,-0.794,1.228
1_1_2_1,1,1,2,1,2,hit,13.128,-0.794,1.228
1_1_2_1,1,1,2,1,2,net,0.0,0.97,4.028
1_1_2_1,1,1,2,1,2,peak,-2.273,1.287,4.107
1_1_2_1,1,1,2,1,2,bounce,-12.885,3.479,0.034
1_1_3_1,1,1,3,1,1,hit,-11.407,-0.815,2.622
1_1_3_1,1,1,3,1,1,peak,-11.407,-0.815,2.622
1_1_3_1,1,1,3,1,1,net,-0.0,0.328,1.02
1_1_3_1,1,1,3,1,1,bounce,5.184,0.881,0.031
1_1_3_1,1,1,3,1,1,peak,12.493,1.792,1.046
1_1_3_1,1,1,3,1,2,hit,12.493,1.792,1.046
1_1_3_1,1,1,3,1,2,peak,2.438,0.537,1.926
1_1_3_1,1,1,3,1,2,net,0.0,0.229,1.865
1_1_3_1,1,1,3,1,2,bounce,-10.206,-1.011,0.033
1_1_3_1,1,1,3,1,2,peak,-13.926,-1.407,1.046
1_1_3_1,1,1,3,1,3,hit,-13.926,-1.407,1.046
1_1_3_1,1,1,3,1,3,peak,-4.846,-0.382,2.101
1_1_3_1,1,1,3,1,3,net,-0.0,0.131,1.743
1_1_3_1,1,1,3,1,3,bounce,6.376,0.749,0.031
1_1_3_1,1,1,3,1,3,peak,10.41,1.306,1.094
1_1_3_1,1,1,3,1,4,hit,12.177,1.549,0.867
1_1_3_1,1,1,3,1,4,peak,2.308,-0.21,1.804
1_1_3_1,1,1,3,1,4,net,-0.0,-0.629,1.743
1_1_3_1,1,1,3,1,4,bounce,-9.386,-2.387,0.033
1_1_3_1,1,1,3,1,4,peak,-15.019,-3.467,1.408
1_1_3_1,1,1,3,1,5,hit,-9.414,-2.194,1.679
1_1_3_1,1,1,3,1,5,net,0.035,-0.213,0.883
1_1_3_1,1,1,3,1,5,peak,0.035,-0.213,0.883
1_1_3_1,1,1,3,1,5,bounce,-0.107,0.142,0.03
1_1_3_1,1,1,3,1,5,last,-1.087,0.563,1.242
1_1_4_1,1,1,4,1,1,hit,-11.482,1.57,2.696
1_1_4_1,1,1,4,1,1,peak,-11.482,1.57,2.696
1_1_4_1,1,1,4,1,1,net,-0.0,-1.431,1.186
1_1_4_1,1,1,4,1,1,bounce,5.981,-2.934,0.031
1_1_4_1,1,1,4,1,1,peak,11.919,-4.391,0.92
1_1_4_1,1,1,4,1,2,hit,11.919,-4.391,0.92
1_1_4_1,1,1,4,1,2,peak,0.951,-1.065,2.617
1_1_4_1,1,1,4,1,2,net,0.0,-0.78,2.602
