point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.405,1.029,2.897
1_1_1_1,1,1,1,1,1,peak,11.405,1.029,2.897
1_1_1_1,1,1,1,1,1,net,0.0,-0.786,1.043
1_1_1_1,1,1,1,1,1,bounce,-4.609,-1.637,0.039
1_1_1_1,1,1,1,1,2,hit,-13.276,-3.192,1.209
1_1_1_1,1,1,1,1,2,peak,-5.467,-4.425,2.426
1_1_1_1,1,1,1,1,2,net,0.0,-5.29,1.697
1_1_1_1,1,1,1,1,2,bounce,4.198,-4.615,0.035
1_1_1_1,1,1,1,1,2,last,9.21,-6.706,1.672
1_1_2_1,1,1,2,1,1,hit,11.384,-1.123,2.856
1_1_2_1,1,1,2,1,1,peak,11.384,-1.123,2.856
1_1_2_1,1,1,2,1,1,net,0.0,2.525,1.33
1_1_2_1,1,1,2,1,1,bounce,-6.816,4.625,0.035
1_1_2_1,1,1,2,1,1,last,-15.722,7.393,1.341
1_1_2_2,1,1,2,2,1,hit,11.476,-1.157,2.846
1_1_2_2,1,1,2,2,1,peak,11.476,-1.157,2.846
1_1_2_2,1,1,2,2,1,net,0.0,2.085,1.451
1_1_2_2,1,1,2,2,1,bounce,-6.042,3.381,0.038
1_1_2_2,1,1,2,2,2,hit,-17.446,6.28,1.163
1_1_2_2,1,1,2,2,2,peak,-5.236,2.621,2.685
1_1_2_2,1,1,2,2,2,net,0.0,1.199,2.323
1_1_2_2,1,1,2,2,2,bounce,8.258,-0.713,0.04
1_1_2_2,1,1,2,2,3,hit,13.1,-2.077,1.558
1_1_2_2,1,1,2,2,3,peak,7.873,-2.47,1.793
1_1_2_2,1,1,2,2,3,net,0.0,-2.994,1.161
1_1_2_2,1,1,2,2,3,bounce,-4.869,-3.256,0.041
1_1_2_2,1,1,2,2,3,peak,-11.195,-3.632,1.227
1_1_2_2,1,1,2,2,4,hit,-16.149,-3.887,0.3
1_1_2_2,1,1,2,2,4,peak,-4.212,-3.459,2.031
1_1_2_2,1,1,2,2,4,net,0.0,-3.112,1.756
1_1_2_2,1,1,2,2,4,bounce,6.556,-2.376,0.036
1_1_2_2,1,1,2,2,4,peak,11.523,-1.955,1.306
1_1_2_2,1,1,2,2,5,hit,13.007,-1.828,1.176
1_1_2_2,1,1,2,2,5,peak,5.65,-2.775,1.618
1_1_2_2,1,1,2,2,5,net,0.0,-3.489,1.31
1_1_2_2,1,1,2,2,5,bounce,-6.706,-4.298,0.033
1_1_2_2,1,1,2,2,5,last,-13.413,-5.14,1.359
1_1_3_1,1,1,3,1,1,hit,11.534,0.664,2.879
1_1_3_1,1,1,3,1,1,peak,11.534,0.664,2.879
1_1_3_1,1,1,3,1,1,net,0.0,-0.035,1.045
1_1_3_1,1,1,3,1,1,bounce,-4.815,-0.399,0.039
1_1_3_1,1,1,3,1,2,hit,-13.426,-1.068,1.377
1_1_3_1,1,1,3,1,2,peak,-3.586,-1.475,2.468
1_1_3_1,1,1,3,1,2,net,0.0,-1.682,2.276
1_1_3_1,1,1,3,1,2,bounce,8.167,-2.378,0.031
1_1_3_1,1,1,3,1,2,peak,10.086,-2.738,0.958
1_1_3_1,1,1,3,1,3,hit,10.74,-2.872,0.84
1_1_3_1,1,1,3,1,3,peak,4.25,-1.129,1.251
1_1_3_1,1,1,3,1,3,net,0.0,-0.031,1.051
1_1_3_1,1,1,3,1,3,bounce,-5.851,1.442,0.041
1_1_3_1,1,1,3,1,3,peak,-12.13,2.959,1.139
1_1_3_1,1,1,3,1,4,hit,-15.578,3.791,0.757
1_1_3_1,1,1,3,1,4,peak,-0.582,1.113,3.35
1_1_3_1,1,1,3,1,4,net,0.0,1.001,3.344
1_1_3_1,1,1,3,1,4,bounce,12.088,-1.503,0.036
1_1_3_1,1,1,3,1,4,last,16.714,-2.602,1.677
1_1_4_1,1,1,4,1,1,hit,11.489,-0.955,2.891
1_1_4_1,1,1,4,1,1,peak,11.489,-0.955,2.891
1_1_4_1,1,1,4,1,1,net,0.0,2.674,1.221
1_1_4_1,1,1,4,1,1,bounce,-6.244,4.584,0.035
1_1_4_1,1,1,4,1,1,last,-15.448,7.308,0.997
1_1_4_2,1,1,4,2,1,hit,11.423,-1.285,2.831
1_1_4_2,1,1,4,2,1,peak,11.423,-1.285,2.831
1_1_4_2,1,1,4,2,1,net,0.0,1.98,1.235
1_1_4_2,1,1,4,2,1,bounce,-4.847,3.059,0.034
1_1_4_2,1,1,4,2,2,hit,-17.315,6.111,1.011
1_1_4_2,1,1,4,2,2,peak,-7.764,2.116,1.926
1_1_4_2,1,1,4,2,2,net,0.0,-0.882,1.157
