point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_2_1,1,1,2,1,1,hit,-11.171,1.373,2.851
1_1_2_1,1,1,2,1,1,peak,-11.171,1.373,2.851
1_1_2_1,1,1,2,1,1,net,-0.0,-0.408,1.081
1_1_2_1,1,1,2,1,1,bounce,5.131,-1.179,0.029
1_1_2_1,1,1,2,1,1,peak,14.208,-2.405,1.263
1_1_2_1,1,1,2,1,2,hit,14.629,-2.45,1.26
1_1_2_1,1,1,2,1,2,peak,2.641,-0.491,2.466
1_1_2_1,1,1,2,1,2,net,0.0,-0.021,2.391
1_1_2_1,1,1,2,1,2,bounce,-11.187,2.142,0.034
1_1_2_1,1,1,2,1,2,peak,-12.044,2.308,0.454
1_1_2_1,1,1,2,1,3,hit,-12.044,2.308,0.454
1_1_2_1,1,1,2,1,3,peak,-2.036,1.187,2.326
1_1_2_1,1,1,2,1,3,net,-0.0,1.052,2.231
1_1_2_1,1,1,2,1,3,bounce,7.314,0.806,0.029
1_1_2_1,1,1,2,1,3,peak,11.359,0.521,1.447
1_1_2_1,1,1,2,1,4,hit,11.438,0.516,1.446
1_1_2_1,1,1,2,1,4,peak,6.215,-0.294,1.59
1_1_2_1,1,1,2,1,4,net,0.0,-1.195,1.349
1_1_2_1,1,1,2,1,4,bounce,-8.636,-2.324,0.035
1_1_2_1,1,1,2,1,4,peak,-14.227,-3.036,0.814
1_1_2_1,1,1,2,1,5,hit,-15.107,-3.146,0.793
1_1_2_1,1,1,2,1,5,peak,-4.795,-2.186,2.802
1_1_2_1,1,1,2,1,5,net,0.0,-1.605,2.245
1_1_2_1,1,1,2,1,6,hit,4.591,-0.964,0.47
1_1_2_1,1,1,2,1,6,peak,0.461,-1.785,1.626
1_1_2_1,1,1,2,1,6,net,0.0,-1.893,1.61
1_1_2_1,1,1,2,1,6,bounce,-3.896,-2.927,0.031
1_1_2_1,1,1,2,1,6,last,-4.605,-3.526,0.879
1_1_3_1,1,1,3,1,1,hit,-11.105,-0.726,2.802
1_1_3_1,1,1,3,1,1,peak,-11.105,-0.726,2.802
1_1_3_1,1,1,3,1,1,net,-0.0,1.754,1.269
1_1_3_1,1,1,3,1,1,bounce,5.979,3.282,0.035
1_1_3_1,1,1,3,1,1,peak,12.405,5.086,1.179
1_1_3_1,1,1,3,1,2,hit,12.405,5.086,1.179
1_1_3_1,1,1,3,1,2,peak,4.725,3.902,1.723
1_1_3_1,1,1,3,1,2,net,0.0,3.195,1.473
1_1_3_1,1,1,3,1,2,bounce,-6.858,2.203,0.03
1_1_3_1,1,1,3,1,2,peak,-10.755,1.542,0.939
1_1_3_1,1,1,3,1,3,hit,-11.299,1.453,0.92
1_1_3_1,1,1,3,1,3,peak,-3.035,-0.133,1.457
1_1_3_1,1,1,3,1,3,net,0.0,-0.681,1.372
1_1_3_1,1,1,3,1,3,bounce,8.694,-2.197,0.03
1_1_3_1,1,1,3,1,3,peak,13.093,-2.915,0.77
1_1_3_1,1,1,3,1,4,hit,13.645,-3.003,0.756
1_1_3_1,1,1,3,1,4,peak,4.474,-0.805,1.281
1_1_3_1,1,1,3,1,4,net,0.0,0.22,1.105
1_1_3_1,1,1,3,1,4,peak,-9.413,2.345,0.468
1_1_3_1,1,1,3,1,5,hit,-10.559,2.605,0.398
1_1_3_1,1,1,3,1,5,peak,-0.66,0.116,1.388
1_1_3_1,1,1,3,1,5,net,0.0,-0.031,1.382
1_1_3_1,1,1,3,1,5,bounce,8.724,-1.761,0.029
1_1_3_1,1,1,3,1,5,peak,11.486,-2.133,0.576
1_1_3_1,1,1,3,1,6,hit,12.045,-2.208,0.55
1_1_3_1,1,1,3,1,6,peak,2.629,-0.229,1.281
1_1_3_1,1,1,3,1,6,net,0.0,0.246,1.206
1_1_3_1,1,1,3,1,6,bounce,-7.184,1.399,0.029
1_1_3_1,1,1,3,1,6,peak,-9.958,1.665,0.507
1_1_3_1,1,1,3,1,7,hit,-11.546,1.806,0.335
1_1_3_1,1,1,3,1,7,peak,-0.97,-0.574,1.574
1_1_3_1,1,1,3,1,7,net,0.0,-0.755,1.562
1_1_3_1,1,1,3,1,7,bounce,8.799,-2.167,0.03
1_1_3_1,1,1,3,1,7,peak,11.46,-2.36,0.645
1_1_3_1,1,1,3,1,8,hit,11.66,-2.371,0.641
1_1_3_1,1,1,3,1,8,peak,1.195,0.105,1.531
1_1_3_1,1,1,3,1,8,net,0.0,0.383,1.517
1_1_3_1,1,1,3,1,8,bounce,-10.217,2.752,0.031
1_1_3_1,1,1,3,1,8,peak,-13.495,3.571,0.836
1_1_3_1,1,1,3,1,9,hit,-13.495,3.571,0.836
1_1_3_1,1,1,3,1,9,peak,-4.516,0.849,1.687
1_1_3_1,1,1,3,1,9,net,0.0,-0.5,1.421
1_1_3_1,1,1,3,1,9,bounce,6.266,-2.382,0.029
1_1_3_1,1,1,3,1,9,peak,9.922,-3.494,0.896
1_1_3_1,1,1,3,1,10,hit,11.921,-4.12,0.584
1_1_3_1,1,1,3,1,10,peak,2.518,-1.791,1.342
1_1_3_1,1,1,3,1,10,net,0.0,-1.18,1.277
1_1_3_1,1,1,3,1,10,bounce,-8.181,0.785,0.029
1_1_3_1,1,1,3,1,10,peak,-12.794,1.955,0.867
1_1_3_1,1,1,3,1,11,hit,-13.661,2.18,0.833
1_1_3_1,1,1,3,1,11,peak,-2.553,2.146,1.754
1_1_3_1,1,1,3,1,11,net,0.0,2.197,1.694
1_1_3_1,1,1,3,1,11,bounce,10.062,2.612,0.033
1_1_3_1,1,1,3,1,11,peak,13.765,2.729,0.855
1_1_3_1,1,1,3,1,12,hit,13.765,2.729,0.855
1_1_3_1,1,1,3,1,12,peak,4.36,0.575,1.564
1_1_3_1,1,1,3,1,12,net,0.0,-0.49,1.377
1_1_3_1,1,1,3,1,12,bounce,-7.522,-2.456,0.03
1_1_3_1,1,1,3,1,12,peak,-12.35,-3.825,0.967
1_1_3_1,1,1,3,1,12,peak,-6.52,-1.679,1.366
1_1_3_1,1,1,3,1,12,net,-0.009,0.748,0.85
1_1_3_1,1,1,3,1,12,peak,-0.009,0.748,0.85
1_1_3_1,1,1,3,1,12,bounce,-0.165,1.118,0.032
1_1_3_1,1,1,3,1,12,peak,-0.602,1.288,0.641
1_1_3_1,1,1,3,1,12,bounce,-1.026,1.457,0.033
1_10_4_1,1,10,4,1,1,hit,-11.397,0.959,2.865
1_10_5_1,1,10,5,1,1,hit,-11.445,-0.924,2.829
1_11_1_1,1,11,1,1,1,hit,11.112,0.721,2.772
1_11_1_1,1,11,1,1,1,peak,11.112,0.721,2.772
1_11_1_1,1,11,1,1,1,net,0.0,0.392,1.0
1_11_1_1,1,11,1,1,1,bounce,-4.914,0.196,0.031
1_11_1_1,1,11,1,1,1,last,-18.497,-0.512,0.882
1_11_1_2,1,11,1,2,1,hit,11.084,0.507,2.881
1_11_2_1,1,11,2,1,1,hit,11.171,-1.425,2.868
1_11_3_1,1,11,3,1,1,hit,11.034,0.943,2.849
1_11_3_1,1,11,3,1,1,peak,11.034,0.943,2.849
1_11_3_1,1,11,3,1,1,net,0.0,-0.187,0.93
1_11_3_1,1,11,3,1,1,bounce,-7.099,-0.793,0.03
1_11_3_1,1,11,3,1,1,last,-11.267,-1.245,0.816
1_11_3_2,1,11,3,2,1,hit,11.2,0.481,2.814
1_11_4_1,1,11,4,1,1,hit,11.054,-1.631,2.79
1_11_5_1,1,11,5,1,1,hit,11.091,0.983,2.812
1_11_5_1,1,11,5,1,1,peak,11.091,0.983,2.812
1_11_5_1,1,11,5,1,1,last,0.005,-2.461,0.776
1_11_5_2,1,11,5,2,1,hit,11.097,0.453,2.793
