point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_3_4_1,1,3,4,1,6,hit,-14.467,-1.684,1.458
1_3_4_1,1,3,4,1,6,peak,-6.466,-0.602,1.986
1_3_4_1,1,3,4,1,6,net,0.0,0.149,1.564
1_3_4_1,1,3,4,1,6,bounce,6.776,0.869,0.032
1_3_4_1,1,3,4,1,6,peak,11.68,1.641,1.194
1_3_4_1,1,3,4,1,7,hit,13.522,1.932,1.01
1_3_4_1,1,3,4,1,7,peak,4.627,0.128,1.6
1_3_4_1,1,3,4,1,7,net,0.0,-0.795,1.415
1_3_4_1,1,3,4,1,7,bounce,-8.254,-2.425,0.029
1_3_4_1,1,3,4,1,7,peak,-13.886,-3.612,1.056
1_3_4_1,1,3,4,1,8,hit,-13.886,-3.612,1.056
1_3_4_1,1,3,4,1,8,peak,-6.276,-1.56,1.464
1_3_4_1,1,3,4,1,8,net,-0.0,0.106,1.123
1_3_4_1,1,3,4,1,8,bounce,5.96,1.691,0.037
1_3_4_1,1,3,4,1,8,peak,11.094,3.166,0.969
1_3_4_1,1,3,4,1,9,hit,11.985,3.425,0.936
1_3_4_1,1,3,4,1,9,peak,1.624,3.787,1.777
1_3_4_1,1,3,4,1,9,net,0.0,3.866,1.753
1_3_4_1,1,3,4,1,9,bounce,-11.346,4.544,0.03
1_3_5_1,1,3,5,1,1,hit,11.159,3.197,3.413
1_3_5_1,1,3,5,1,1,peak,11.159,3.197,3.413
1_3_5_1,1,3,5,1,2,hit,11.789,1.48,0.976
1_3_5_1,1,3,5,1,2,peak,11.819,1.4,1.585
1_3_5_1,1,3,5,1,2,bounce,11.669,1.462,0.033
1_3_5_1,1,3,5,1,2,peak,11.874,1.526,3.676
1_3_5_1,1,3,5,1,3,hit,11.733,1.352,2.61
1_3_5_1,1,3,5,1,3,peak,11.733,1.352,2.61
1_3_5_1,1,3,5,1,3,net,0.0,-0.885,1.059
1_3_5_1,1,3,5,1,3,bounce,-4.67,-1.902,0.035
1_3_5_1,1,3,5,1,3,peak,-12.458,-3.854,1.267
1_3_5_1,1,3,5,1,4,hit,-13.223,-4.072,1.253
1_3_5_1,1,3,5,1,4,peak,-4.965,-2.181,2.02
1_3_5_1,1,3,5,1,4,net,-0.0,-1.122,1.687
1_3_5_1,1,3,5,1,4,bounce,6.566,0.271,0.03
1_3_5_1,1,3,5,1,4,last,11.378,1.408,1.205
1_3_6_1,1,3,6,1,1,hit,11.489,-1.78,2.553
1_3_6_1,1,3,6,1,1,net,-0.0,0.745,1.067
1_3_6_1,1,3,6,1,1,bounce,-5.13,1.745,0.03
1_3_6_1,1,3,6,1,1,peak,-13.296,3.08,1.212
1_3_6_1,1,3,6,1,2,hit,-13.615,3.123,1.21
1_3_6_1,1,3,6,1,2,peak,-2.572,1.923,2.727
1_3_6_1,1,3,6,1,2,net,0.0,1.583,2.628
1_3_6_1,1,3,6,1,2,bounce,10.025,0.061,0.033
1_3_6_1,1,3,6,1,2,peak,11.852,-0.156,0.951
1_3_6_1,1,3,6,1,3,hit,11.852,-0.156,0.951
1_3_6_1,1,3,6,1,3,peak,0.776,-0.944,2.257
1_3_6_1,1,3,6,1,3,net,0.0,-1.009,2.249
1_3_6_1,1,3,6,1,3,bounce,-11.377,-2.157,0.032
1_3_6_1,1,3,6,1,3,peak,-14.028,-2.44,1.137
1_3_6_1,1,3,6,1,4,hit,-14.028,-2.44,1.137
1_3_6_1,1,3,6,1,4,peak,-1.271,0.772,3.154
1_3_6_1,1,3,6,1,4,net,-0.0,1.071,3.129
1_3_6_1,1,3,6,1,4,bounce,11.86,3.686,0.034
1_3_6_1,1,3,6,1,4,peak,13.307,4.021,0.792
1_3_6_1,1,3,6,1,5,hit,13.307,4.021,0.792
1_3_6_1,1,3,6,1,5,net,0.0,-0.292,6.565
1_3_6_1,1,3,6,1,5,peak,-0.704,-0.557,6.584
1_3_6_1,1,3,6,1,5,bounce,-12.397,-4.615,0.031
1_3_7_1,1,3,7,1,1,hit,11.622,1.014,2.607
1_3_7_1,1,3,7,1,1,peak,11.622,1.014,2.607
1_3_7_1,1,3,7,1,1,net,0.0,-1.867,1.018
1_3_7_1,1,3,7,1,1,bounce,-4.074,-3.088,0.036
1_3_7_1,1,3,7,1,1,peak,-11.385,-5.475,1.374
1_3_7_1,1,3,7,1,2,hit,-12.792,-5.999,1.315
1_3_7_1,1,3,7,1,2,peak,-4.25,-2.838,2.03
1_3_7_1,1,3,7,1,2,net,-0.0,-1.386,1.822
1_3_7_1,1,3,7,1,2,bounce,8.328,1.279,0.035
1_3_7_1,1,3,7,1,2,peak,12.522,2.796,1.383
1_3_7_1,1,3,7,1,3,hit,12.522,2.796,1.383
1_3_7_1,1,3,7,1,3,peak,6.028,2.396,1.771
1_3_7_1,1,3,7,1,3,net,-0.0,2.232,1.369
1_3_7_1,1,3,7,1,3,bounce,-5.928,2.3,0.031
1_3_7_1,1,3,7,1,3,peak,-11.125,2.002,1.243
1_3_7_1,1,3,7,1,4,hit,-13.358,1.882,0.996
1_3_7_1,1,3,7,1,4,peak,-1.525,1.382,2.411
1_3_7_1,1,3,7,1,4,net,-0.0,1.307,2.379
1_3_7_1,1,3,7,1,4,bounce,10.495,0.755,0.033
1_3_7_1,1,3,7,1,4,peak,13.578,0.55,1.046
1_3_7_1,1,3,7,1,5,hit,13.578,0.55,1.046
1_3_7_1,1,3,7,1,5,peak,5.757,1.26,1.711
1_3_7_1,1,3,7,1,5,net,-0.0,1.814,1.27
1_3_7_1,1,3,7,1,5,bounce,-5.052,2.328,0.031
1_3_7_1,1,3,7,1,5,peak,-10.779,2.724,1.318
1_3_7_1,1,3,7,1,6,hit,-12.981,2.864,1.104
1_3_7_1,1,3,7,1,6,peak,-1.166,-0.214,2.608
1_3_7_1,1,3,7,1,6,net,-0.0,-0.545,2.588
1_3_7_1,1,3,7,1,6,bounce,10.479,-3.769,0.029
1_3_7_1,1,3,7,1,6,peak,12.819,-4.713,1.017
1_3_7_1,1,3,7,1,7,hit,13.104,-4.831,1.0
1_3_7_1,1,3,7,1,7,net,0.0,-3.45,2.495
1_3_7_1,1,3,7,1,7,peak,-0.211,-3.427,2.495
1_3_7_1,1,3,7,1,7,bounce,-12.885,-1.971,0.032
1_3_8_1,1,3,8,1,1,hit,11.43,-1.626,2.586
1_3_8_1,1,3,8,1,1,net,0.0,1.454,1.102
1_3_8_1,1,3,8,1,1,bounce,-5.18,2.798,0.031
1_3_8_1,1,3,8,1,1,peak,-13.069,4.753,1.195
1_3_8_1,1,3,8,1,2,hit,-13.84,4.928,1.182
1_3_8_1,1,3,8,1,2,peak,-1.902,1.664,3.674
1_3_8_1,1,3,8,1,2,net,-0.0,1.178,3.597
1_3_8_1,1,3,8,1,2,bounce,10.187,-1.205,0.032
1_3_8_1,1,3,8,1,2,peak,13.196,-1.916,1.835
1_3_8_1,1,3,8,1,3,hit,13.196,-1.916,1.835
1_3_8_1,1,3,8,1,3,peak,10.182,-1.996,1.89
1_3_8_1,1,3,8,1,3,net,0.0,-2.07,1.127
1_3_8_1,1,3,8,1,3,bounce,-5.159,-1.987,0.035
1_3_8_1,1,3,8,1,3,peak,-10.682,-1.897,0.987
1_3_8_1,1,3,8,1,4,hit,-12.949,-1.838,0.804
1_3_8_1,1,3,8,1,4,peak,-4.106,-0.5,1.832
1_3_8_1,1,3,8,1,4,net,0.0,0.166,1.564
1_3_8_1,1,3,8,1,4,bounce,6.154,1.204,0.034
1_3_8_1,1,3,8,1,4,peak,11.594,2.164,1.315
1_3_8_1,1,3,8,1,5,hit,12.993,2.415,1.221
1_3_8_1,1,3,8,1,5,peak,5.885,0.629,1.59
1_3_8_1,1,3,8,1,5,net,-0.0,-0.863,1.28
1_3_8_1,1,3,8,1,5,bounce,-6.694,-2.583,0.033
1_3_8_1,1,3,8,1,5,peak,-11.992,-4.021,1.069
1_3_8_1,1,3,8,1,6,hit,-13.38,-4.406,0.992
1_3_8_1,1,3,8,1,6,peak,-3.821,-0.95,2.081
1_3_8_1,1,3,8,1,6,net,-0.0,0.405,1.869
1_3_8_1,1,3,8,1,6,bounce,7.518,3.01,0.036
1_3_8_1,1,3,8,1,6,peak,12.369,4.713,1.518
1_3_8_1,1,3,8,1,7,hit,12.369,4.713,1.518
1_3_8_1,1,3,8,1,7,peak,4.929,2.41,1.819
1_3_8_1,1,3,8,1,7,net,0.0,0.878,1.651
1_3_8_1,1,3,8,1,7,bounce,-9.693,-2.126,0.03
1_3_8_1,1,3,8,1,7,peak,-13.687,-3.38,0.861
1_3_8_1,1,3,8,1,8,hit,-13.687,-3.38,0.861
1_3_8_1,1,3,8,1,8,peak,-5.348,-2.83,1.573
1_3_8_1,1,3,8,1,8,net,-0.0,-2.522,1.217
1_3_8_1,1,3,8,1,8,bounce,5.428,-2.215,0.027
1_3_8_1,1,3,8,1,8,peak,10.491,-1.762,1.177
1_3_8_1,1,3,8,1,9,hit,12.806,-1.545,0.911
1_3_8_1,1,3,8,1,9,peak,1.261,0.385,2.231
1_3_8_1,1,3,8,1,9,net,-0.0,0.598,2.208
1_3_8_1,1,3,8,1,9,bounce,-9.548,2.183,0.032
1_3_8_1,1,3,8,1,9,peak,-11.856,2.565,0.901
1_3_8_1,1,3,8,1,10,hit,-12.326,2.641,0.862
1_3_8_1,1,3,8,1,10,peak,-4.23,3.184,1.53
1_3_8_1,1,3,8,1,10,net,-0.0,3.501,1.318
1_3_8_1,1,3,8,1,10,bounce,6.635,4.094,0.035
1_3_8_1,1,3,8,1,10,peak,11.811,4.413,1.074
1_3_8_1,1,3,8,1,11,hit,15.108,4.625,0.621
1_3_8_1,1,3,8,1,11,peak,2.319,0.881,2.081
