point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.307,-0.925,3.089
1_1_1_1,1,1,1,1,1,net,-0.0,-0.067,1.036
1_1_1_1,1,1,1,1,1,bounce,4.712,0.327,0.035
1_1_1_1,1,1,1,1,1,peak,14.94,1.315,1.337
1_1_1_1,1,1,1,1,2,hit,14.94,1.315,1.337
1_1_1_1,1,1,1,1,2,peak,2.143,1.055,3.592
1_1_1_1,1,1,1,1,2,net,-0.0,1.064,3.5
1_1_1_1,1,1,1,1,2,bounce,-9.758,1.363,0.033
1_1_1_1,1,1,1,1,2,peak,-11.483,1.557,1.301
1_1_1_1,1,1,1,1,3,hit,-11.483,1.557,1.301
1_1_1_1,1,1,1,1,3,peak,-5.084,1.756,1.686
1_1_1_1,1,1,1,1,3,net,-0.0,1.889,1.404
1_1_1_1,1,1,1,1,3,bounce,6.719,2.046,0.034
1_1_1_1,1,1,1,1,3,peak,13.1,2.311,1.292
1_1_1_1,1,1,1,1,4,hit,16.945,2.432,0.762
1_1_1_1,1,1,1,1,4,peak,6.154,1.261,1.821
1_1_1_1,1,1,1,1,4,net,0.0,0.524,1.383
1_1_1_1,1,1,1,1,4,bounce,-5.814,-0.22,0.031
1_1_1_1,1,1,1,1,4,peak,-11.148,-0.92,1.201
1_1_1_1,1,1,1,1,5,hit,-11.205,-0.928,1.201
1_1_1_1,1,1,1,1,5,peak,-3.32,-1.17,1.689
1_1_1_1,1,1,1,1,5,net,-0.0,-1.293,1.589
1_1_1_1,1,1,1,1,5,bounce,9.386,-1.716,0.032
1_1_1_1,1,1,1,1,5,peak,15.24,-1.935,1.125
1_1_1_1,1,1,1,1,6,hit,16.284,-1.97,1.084
1_1_1_1,1,1,1,1,6,peak,8.228,-1.361,1.554
1_1_1_1,1,1,1,1,6,net,-0.014,-0.719,0.941
1_1_1_1,1,1,1,1,6,peak,-3.313,-0.329,1.481
1_1_1_1,1,1,1,1,6,bounce,-8.226,0.196,0.031
1_1_1_1,1,1,1,1,6,peak,-11.289,0.551,0.867
1_1_1_1,1,1,1,1,7,hit,-11.289,0.551,0.867
1_1_1_1,1,1,1,1,7,peak,-4.084,-1.108,1.3
1_1_1_1,1,1,1,1,7,net,-0.0,-2.022,1.139
1_1_1_1,1,1,1,1,7,bounce,6.896,-3.51,0.03
1_1_2_2,1,1,2,2,1,hit,-11.452,0.82,3.091
1_1_2_2,1,1,2,2,1,net,-0.0,-2.008,1.4
1_1_2_2,1,1,2,2,1,bounce,5.7,-3.096,0.031
1_1_2_2,1,1,2,2,1,peak,11.832,-4.163,1.43
1_1_2_2,1,1,2,2,2,hit,11.832,-4.163,1.43
1_1_2_2,1,1,2,2,2,peak,2.8,-2.793,2.005
1_1_2_2,1,1,2,2,2,net,0.0,-2.409,1.936
1_1_2_2,1,1,2,2,2,bounce,-10.464,-1.205,0.031
1_1_2_2,1,1,2,2,2,peak,-12.756,-0.948,0.774
1_1_2_2,1,1,2,2,3,hit,-12.756,-0.948,0.774
1_1_2_2,1,1,2,2,3,peak,-3.506,1.216,1.739
1_1_2_2,1,1,2,2,3,net,-0.0,2.101,1.573
1_1_2_2,1,1,2,2,3,bounce,7.179,4.047,0.033
1_1_2_2,1,1,2,2,3,peak,12.597,5.337,1.269
1_1_2_2,1,1,2,2,4,hit,14.883,5.895,1.019
1_1_2_2,1,1,2,2,4,net,0.0,1.926,3.537
1_1_2_2,1,1,2,2,4,peak,-1.057,1.615,3.554
1_1_2_2,1,1,2,2,4,bounce,-12.885,-2.214,0.031
1_1_3_1,1,1,3,1,1,hit,0.101,-0.574,0.89
1_1_3_2,1,1,3,2,1,hit,-11.344,-0.775,3.025
1_1_3_2,1,1,3,2,1,net,-0.0,0.857,1.259
1_1_3_2,1,1,3,2,1,bounce,5.714,1.895,0.033
1_1_3_2,1,1,3,2,1,peak,11.966,3.204,1.16
1_1_3_2,1,1,3,2,2,hit,11.966,3.204,1.16
1_1_3_2,1,1,3,2,2,peak,5.877,2.187,1.403
1_1_3_2,1,1,3,2,2,net,0.0,1.097,1.116
1_1_3_2,1,1,3,2,2,bounce,-6.112,-0.172,0.032
1_1_3_2,1,1,3,2,2,peak,-10.469,-1.157,0.725
1_1_3_2,1,1,3,2,3,hit,-10.527,-1.171,0.725
1_1_3_2,1,1,3,2,3,peak,-2.525,-1.98,1.438
1_1_3_2,1,1,3,2,3,net,-0.0,-2.254,1.358
1_1_3_2,1,1,3,2,3,bounce,7.602,-3.121,0.032
1_1_3_2,1,1,3,2,3,peak,12.621,-3.65,1.01
1_1_3_2,1,1,3,2,4,hit,14.225,-3.82,0.894
1_1_3_2,1,1,3,2,4,peak,6.076,-3.292,1.303
1_1_3_2,1,1,3,2,4,net,-0.019,-2.899,0.991
1_1_3_2,1,1,3,2,4,peak,-2.17,-2.518,1.905
