point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,-11.526,-0.948,2.749
1_1_1_2,1,1,1,2,1,peak,-11.526,-0.948,2.749
1_1_1_2,1,1,1,2,1,net,-0.0,0.302,1.23
1_1_1_2,1,1,1,2,1,bounce,4.957,1.133,0.036
1_1_1_2,1,1,1,2,1,peak,11.343,2.323,1.449
1_1_1_2,1,1,1,2,2,hit,11.343,2.323,1.449
1_1_1_2,1,1,1,2,2,peak,3.986,1.546,1.888
1_1_1_2,1,1,1,2,2,net,0.0,1.075,1.739
1_1_1_2,1,1,1,2,2,bounce,-9.289,-0.163,0.034
1_1_1_2,1,1,1,2,2,peak,-13.053,-0.609,0.935
1_1_1_2,1,1,1,2,3,hit,-13.053,-0.609,0.935
1_1_1_2,1,1,1,2,3,peak,-4.117,1.219,1.531
1_1_1_2,1,1,1,2,3,net,-0.0,2.091,1.376
1_1_1_2,1,1,1,2,3,bounce,7.912,3.836,0.033
1_1_2_1,1,1,2,1,1,hit,-11.324,0.831,2.769
1_1_2_1,1,1,2,1,1,peak,-11.324,0.831,2.769
1_1_2_1,1,1,2,1,1,net,-0.0,-2.187,1.141
1_1_2_1,1,1,2,1,1,bounce,5.484,-3.583,0.032
1_1_2_1,1,1,2,1,1,peak,12.166,-5.129,1.205
1_1_2_1,1,1,2,1,2,hit,12.166,-5.129,1.205
1_1_2_1,1,1,2,1,2,net,0.0,-1.326,4.469
1_1_2_1,1,1,2,1,2,peak,-0.111,-1.29,4.47
1_1_2_1,1,1,2,1,2,bounce,-11.83,2.596,0.033
1_1_2_1,1,1,2,1,2,peak,-13.752,3.471,1.993
1_1_2_1,1,1,2,1,3,hit,-14.718,3.915,1.456
1_1_2_1,1,1,2,1,3,peak,-4.882,0.92,2.365
1_1_2_1,1,1,2,1,3,net,-0.0,-0.517,2.093
1_1_2_1,1,1,2,1,3,bounce,8.575,-2.923,0.032
1_1_2_1,1,1,2,1,3,peak,11.953,-3.971,1.255
1_1_2_1,1,1,2,1,4,hit,11.953,-3.971,1.255
1_1_2_1,1,1,2,1,4,peak,1.996,3.321,3.68
1_1_2_1,1,1,2,1,4,net,0.0,4.812,3.558
1_1_2_1,1,1,2,1,4,last,-8.125,11.015,0.034
1_1_3_1,1,1,3,1,1,hit,-11.354,-1.049,2.712
1_1_3_1,1,1,3,1,1,peak,-11.354,-1.049,2.712
1_1_3_1,1,1,3,1,1,net,-0.0,1.939,1.229
