point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.263,0.909,2.748
1_1_1_1,1,1,1,1,1,peak,11.263,0.909,2.748
1_1_1_1,1,1,1,1,1,net,0.0,-1.38,1.065
1_1_1_1,1,1,1,1,1,bounce,-4.235,-2.426,0.042
1_1_1_1,1,1,1,1,2,hit,-13.171,-4.692,1.055
1_1_1_1,1,1,1,1,2,peak,-0.405,2.027,5.651
1_1_1_1,1,1,1,1,2,net,0.0,2.257,5.645
1_1_1_1,1,1,1,1,2,bounce,10.618,4.615,0.034
1_1_1_1,1,1,1,1,2,last,12.431,9.848,1.782
1_1_2_1,1,1,2,1,1,hit,11.243,-1.125,2.71
1_1_2_1,1,1,2,1,1,peak,11.243,-1.125,2.71
1_1_2_1,1,1,2,1,1,net,0.0,0.155,1.099
1_1_2_1,1,1,2,1,1,bounce,-4.657,0.528,0.041
1_1_2_1,1,1,2,1,2,hit,-13.762,1.229,0.875
1_1_2_1,1,1,2,1,2,peak,-2.684,1.009,2.058
1_1_2_1,1,1,2,1,2,net,0.0,1.0,1.975
1_1_2_1,1,1,2,1,2,bounce,9.831,1.14,0.037
1_1_2_1,1,1,2,1,3,hit,13.869,1.291,1.159
1_1_2_1,1,1,2,1,3,peak,2.999,-0.384,2.565
1_1_2_1,1,1,2,1,3,net,0.0,-0.839,2.434
1_1_2_1,1,1,2,1,3,bounce,-9.301,-2.261,0.033
1_1_2_1,1,1,2,1,3,peak,-14.236,-3.187,1.498
1_1_2_1,1,1,2,1,4,hit,-14.705,-3.276,1.483
1_1_2_1,1,1,2,1,4,peak,-4.573,-2.987,2.309
1_1_2_1,1,1,2,1,4,net,0.0,-2.916,2.101
1_1_2_1,1,1,2,1,4,bounce,9.622,-2.899,0.028
1_1_2_1,1,1,2,1,5,hit,13.369,-2.777,1.357
1_1_2_1,1,1,2,1,5,peak,4.376,-1.554,1.947
1_1_2_1,1,1,2,1,5,net,0.0,-0.991,1.779
1_1_2_1,1,1,2,1,5,bounce,-9.501,0.13,0.038
1_1_2_1,1,1,2,1,6,hit,-13.551,0.625,1.176
1_1_2_1,1,1,2,1,6,peak,-3.995,1.268,2.08
1_1_2_1,1,1,2,1,6,net,0.0,1.62,1.886
1_1_2_1,1,1,2,1,6,bounce,8.257,2.542,0.036
1_1_2_1,1,1,2,1,6,peak,12.592,2.775,1.181
1_1_2_1,1,1,2,1,7,hit,13.677,2.84,1.101
1_1_2_1,1,1,2,1,7,peak,6.92,1.464,1.495
1_1_2_1,1,1,2,1,7,net,0.0,0.06,1.004
1_1_2_1,1,1,2,1,7,bounce,-4.671,-0.896,0.041
1_1_2_1,1,1,2,1,7,peak,-9.546,-1.892,0.929
1_1_2_1,1,1,2,1,8,hit,-12.445,-2.478,0.558
1_1_2_1,1,1,2,1,8,peak,-1.648,-0.209,1.901
1_1_2_1,1,1,2,1,8,net,0.0,0.176,1.863
1_1_2_1,1,1,2,1,8,bounce,9.17,2.497,0.037
1_1_2_1,1,1,2,1,9,hit,13.302,3.582,1.168
1_1_2_1,1,1,2,1,9,peak,4.485,1.279,1.719
1_1_2_1,1,1,2,1,9,net,0.0,0.14,1.543
1_1_2_1,1,1,2,1,9,bounce,-8.57,-1.94,0.032
1_1_2_1,1,1,2,1,10,hit,-12.902,-3.061,1.079
1_1_2_1,1,1,2,1,10,peak,-1.267,-2.755,2.585
1_1_2_1,1,1,2,1,10,net,0.0,-2.738,2.564
1_1_2_1,1,1,2,1,10,bounce,11.523,-2.712,0.032
1_1_2_1,1,1,2,1,11,hit,13.981,-2.581,1.254
1_1_2_1,1,1,2,1,11,peak,5.756,-1.731,1.83
1_1_2_1,1,1,2,1,11,net,0.0,-1.128,1.486
1_1_2_1,1,1,2,1,11,bounce,-6.774,-0.456,0.037
1_1_2_1,1,1,2,1,11,peak,-10.775,-0.011,0.906
1_1_2_1,1,1,2,1,12,hit,-12.358,0.162,0.748
1_1_2_1,1,1,2,1,12,peak,-1.921,-1.139,1.783
1_1_2_1,1,1,2,1,12,net,0.0,-1.367,1.742
1_1_2_1,1,1,2,1,12,bounce,9.912,-2.497,0.03
1_1_2_1,1,1,2,1,13,hit,13.535,-2.845,1.009
1_1_2_1,1,1,2,1,13,peak,6.378,-1.811,1.37
1_1_2_1,1,1,2,1,13,net,0.0,-0.91,1.019
1_1_2_1,1,1,2,1,13,bounce,-5.534,-0.167,0.038
1_1_2_1,1,1,2,1,13,peak,-9.809,0.439,0.734
1_1_2_1,1,1,2,1,14,hit,-12.215,0.772,0.472
1_1_2_1,1,1,2,1,14,peak,-3.608,0.444,1.085
1_1_2_1,1,1,2,1,14,net,0.0,0.394,0.95
1_1_2_1,1,1,2,1,14,peak,0.014,0.297,1.25
1_1_2_1,1,1,2,1,14,peak,0.078,0.205,0.968
1_1_2_1,1,1,2,1,14,bounce,0.786,0.147,0.043
1_1_2_1,1,1,2,1,14,last,0.791,0.146,0.043
1_1_3_1,1,1,3,1,1,hit,11.402,0.963,2.72
1_1_3_1,1,1,3,1,1,peak,11.402,0.963,2.72
1_1_3_1,1,1,3,1,1,net,0.0,-2.011,1.218
1_1_3_1,1,1,3,1,1,bounce,-5.235,-3.601,0.042
1_1_3_1,1,1,3,1,2,hit,-12.881,-6.044,1.072
1_1_3_1,1,1,3,1,2,peak,-0.923,-0.686,2.983
1_1_3_1,1,1,3,1,2,net,0.0,-0.262,2.968
1_1_3_1,1,1,3,1,2,bounce,11.204,5.015,0.035
1_1_3_1,1,1,3,1,2,last,17.319,7.934,2.244
1_1_4_1,1,1,4,1,1,hit,11.073,-1.142,2.681
1_1_4_1,1,1,4,1,1,peak,11.073,-1.142,2.681
1_1_4_1,1,1,4,1,1,net,0.0,0.215,0.898
1_1_4_1,1,1,4,1,1,last,-0.101,0.225,0.876
1_1_4_2,1,1,4,2,1,hit,11.173,-1.226,2.721
1_1_4_2,1,1,4,2,1,peak,11.173,-1.226,2.721
1_1_4_2,1,1,4,2,1,net,0.0,1.318,1.305
1_1_4_2,1,1,4,2,1,bounce,-5.095,2.224,0.039
1_1_4_2,1,1,4,2,2,hit,-12.715,3.728,1.219
1_1_4_2,1,1,4,2,2,peak,-3.865,2.646,1.853
1_1_4_2,1,1,4,2,2,net,0.0,2.231,1.709
1_1_4_2,1,1,4,2,2,bounce,9.077,1.398,0.037
1_1_4_2,1,1,4,2,3,hit,13.3,1.001,0.965
1_1_4_2,1,1,4,2,3,peak,1.178,-1.366,2.595
1_1_4_2,1,1,4,2,3,net,0.0,-1.618,2.576
1_1_4_2,1,1,4,2,3,bounce,-11.376,-4.317,0.027
1_1_4_2,1,1,4,2,3,last,-14.257,-4.941,1.193
1_1_5_1,1,1,5,1,1,hit,11.279,0.822,2.651
1_1_5_1,1,1,5,1,1,peak,11.279,0.822,2.651
1_1_5_1,1,1,5,1,1,net,0.0,-2.311,0.892
1_1_5_1,1,1,5,1,1,bounce,0.202,-2.447,0.033
1_1_5_1,1,1,5,1,1,last,1.331,-2.764,0.041
1_1_5_2,1,1,5,2,1,hit,11.5,0.712,2.75
1_1_5_2,1,1,5,2,1,peak,11.5,0.712,2.75
1_1_5_2,1,1,5,2,1,net,0.0,-0.277,0.77
