point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.329,-1.214,2.86
1_1_1_1,1,1,1,1,1,peak,-11.329,-1.214,2.86
1_1_1_1,1,1,1,1,1,net,0.0,1.799,1.354
1_1_1_1,1,1,1,1,1,bounce,5.738,3.7,0.032
1_1_1_1,1,1,1,1,2,hit,11.892,5.917,1.234
1_1_1_1,1,1,1,1,2,peak,2.211,1.028,3.064
1_1_1_1,1,1,1,1,2,net,0.0,-0.042,2.953
1_1_1_1,1,1,1,1,2,bounce,-8.668,-4.136,0.035
1_1_1_1,1,1,1,1,2,last,-11.327,-5.54,1.618
1_1_2_1,1,1,2,1,1,hit,-11.242,1.428,2.822
1_1_2_1,1,1,2,1,1,peak,-11.242,1.428,2.822
1_1_2_1,1,1,2,1,1,net,0.0,0.312,1.144
1_1_2_1,1,1,2,1,1,bounce,5.421,-0.085,0.033
1_1_2_1,1,1,2,1,2,hit,13.684,-0.621,1.222
1_1_2_1,1,1,2,1,2,peak,10.957,0.123,1.3
1_1_2_1,1,1,2,1,2,bounce,0.911,2.998,0.037
1_1_2_1,1,1,2,1,2,peak,0.194,3.548,0.923
1_1_2_1,1,1,2,1,2,peak,1.013,4.089,0.719
1_1_2_1,1,1,2,1,2,last,1.278,4.286,0.074
1_1_3_1,1,1,3,1,1,hit,-11.231,-1.059,2.826
1_1_3_1,1,1,3,1,1,peak,-11.231,-1.059,2.826
1_1_3_1,1,1,3,1,1,bounce,-0.355,0.349,0.035
1_1_3_1,1,1,3,1,1,last,-2.616,0.686,0.05
1_1_3_2,1,1,3,2,1,hit,-11.733,-0.904,2.902
1_1_3_2,1,1,3,2,1,peak,-11.733,-0.904,2.902
1_1_3_2,1,1,3,2,1,net,0.0,0.36,1.222
1_1_3_2,1,1,3,2,1,bounce,4.148,1.157,0.032
1_1_3_2,1,1,3,2,2,hit,12.234,2.284,1.764
1_1_3_2,1,1,3,2,2,peak,5.712,1.017,2.137
1_1_3_2,1,1,3,2,2,net,0.0,0.127,1.802
1_1_3_2,1,1,3,2,2,bounce,-8.001,-0.781,0.041
1_1_3_2,1,1,3,2,3,hit,-12.365,-1.374,1.194
1_1_3_2,1,1,3,2,3,peak,-3.632,-1.614,1.73
1_1_3_2,1,1,3,2,3,net,0.0,-1.76,1.617
1_1_3_2,1,1,3,2,3,bounce,9.502,-2.299,0.028
1_1_3_2,1,1,3,2,3,peak,14.147,-2.45,1.046
1_1_3_2,1,1,3,2,4,hit,14.351,-2.464,1.043
