point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.56,-0.905,2.793
1_1_1_1,1,1,1,1,1,net,-0.0,1.73,1.219
1_1_1_1,1,1,1,1,1,bounce,6.23,3.006,0.036
1_1_1_1,1,1,1,1,1,peak,12.711,4.263,1.021
1_1_1_1,1,1,1,1,2,hit,12.711,4.263,1.021
1_1_1_1,1,1,1,1,2,net,0.0,1.232,7.186
1_1_1_1,1,1,1,1,2,peak,-1.679,0.832,7.285
1_1_1_1,1,1,1,1,2,bounce,-12.885,-2.289,0.037
1_1_2_1,1,1,2,1,1,hit,-11.454,1.458,2.811
1_1_2_1,1,1,2,1,1,net,0.0,-1.771,1.15
1_1_2_1,1,1,2,1,1,bounce,4.967,-3.47,0.034
1_1_2_1,1,1,2,1,1,peak,12.151,-6.191,1.354
1_1_2_1,1,1,2,1,2,hit,12.151,-6.191,1.354
1_1_2_1,1,1,2,1,2,peak,1.753,-3.519,2.429
1_1_2_1,1,1,2,1,2,net,0.0,-3.075,2.393
1_1_2_1,1,1,2,1,2,bounce,-11.616,-0.21,0.034
1_1_2_1,1,1,2,1,2,peak,-12.708,0.096,0.522
1_1_2_1,1,1,2,1,3,hit,-12.708,0.096,0.522
1_1_2_1,1,1,2,1,3,peak,-0.642,0.038,1.738
1_1_2_1,1,1,2,1,3,net,-0.0,0.043,1.733
1_1_2_1,1,1,2,1,3,bounce,11.192,0.264,0.029
1_1_2_1,1,1,2,1,3,peak,13.897,0.231,0.805
1_1_2_1,1,1,2,1,4,hit,13.897,0.231,0.805
1_1_2_1,1,1,2,1,4,peak,3.132,1.029,2.315
1_1_2_1,1,1,2,1,4,net,0.0,1.197,2.163
1_1_2_1,1,1,2,1,4,bounce,-8.384,1.527,0.029
1_1_2_1,1,1,2,1,4,peak,-14.219,1.707,1.697
1_1_2_1,1,1,2,1,5,hit,-14.953,1.725,1.669
1_1_2_1,1,1,2,1,5,peak,-8.315,0.022,1.988
1_1_2_1,1,1,2,1,5,net,0.0,-1.995,1.335
1_1_2_1,1,1,2,1,5,bounce,5.416,-3.211,0.032
1_1_2_1,1,1,2,1,5,peak,10.952,-4.672,1.203
1_1_2_1,1,1,2,1,6,hit,14.921,-5.726,0.454
1_1_2_1,1,1,2,1,6,peak,2.061,-4.663,1.798
1_1_2_1,1,1,2,1,6,net,0.0,-4.49,1.756
1_1_2_1,1,1,2,1,6,bounce,-10.627,-3.631,0.033
1_1_2_1,1,1,2,1,6,peak,-14.077,-3.265,0.977
1_1_2_1,1,1,2,1,7,hit,-14.077,-3.265,0.977
1_1_2_1,1,1,2,1,7,peak,-2.894,-1.524,1.913
1_1_2_1,1,1,2,1,7,net,0.0,-1.074,1.83
1_1_2_1,1,1,2,1,7,bounce,9.566,0.428,0.03
1_1_2_1,1,1,2,1,7,peak,13.294,0.95,0.955
1_1_2_1,1,1,2,1,8,hit,13.509,0.981,0.951
1_1_2_1,1,1,2,1,8,peak,6.163,-0.3,1.402
1_1_2_1,1,1,2,1,8,net,-0.0,-1.378,1.031
1_1_2_1,1,1,2,1,8,bounce,-5.392,-2.347,0.035
1_1_2_1,1,1,2,1,8,peak,-11.28,-3.513,1.048
1_1_2_1,1,1,2,1,9,hit,-14.341,-4.122,0.738
1_1_2_1,1,1,2,1,9,net,0.0,-0.718,2.916
1_1_2_1,1,1,2,1,9,peak,0.821,-0.523,2.927
1_1_2_1,1,1,2,1,9,bounce,11.695,2.119,0.03
1_1_2_1,1,1,2,1,9,peak,13.677,2.584,1.222
