point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.355,1.167,2.849
1_1_1_1,1,1,1,1,1,net,0.0,-0.296,1.247
1_1_1_1,1,1,1,1,1,bounce,-5.994,-1.172,0.03
1_1_1_1,1,1,1,1,1,peak,-11.414,-2.112,0.948
1_1_1_1,1,1,1,1,2,hit,-11.414,-2.112,0.948
1_1_1_1,1,1,1,1,2,net,0.0,-2.249,2.82
1_1_1_1,1,1,1,1,2,peak,2.225,-2.295,2.883
1_1_1_1,1,1,1,1,2,bounce,12.885,-2.629,0.035
1_1_2_1,1,1,2,1,1,hit,11.352,-0.923,2.766
1_1_2_1,1,1,2,1,1,net,0.0,1.333,1.098
1_1_2_1,1,1,2,1,1,bounce,-4.951,2.25,0.032
1_1_2_1,1,1,2,1,1,peak,-11.611,3.414,1.086
1_1_2_1,1,1,2,1,2,hit,-11.611,3.414,1.086
1_1_2_1,1,1,2,1,2,peak,-3.482,1.219,1.799
1_1_2_1,1,1,2,1,2,net,-0.0,0.297,1.638
1_1_2_1,1,1,2,1,2,bounce,7.365,-1.566,0.033
1_1_2_1,1,1,2,1,2,peak,10.226,-2.246,0.71
1_1_2_1,1,1,2,1,3,hit,10.925,-2.411,0.666
1_1_2_1,1,1,2,1,3,peak,1.328,0.378,2.297
1_1_2_1,1,1,2,1,3,net,0.0,0.791,2.259
1_1_2_1,1,1,2,1,3,bounce,-8.186,3.504,0.035
1_1_2_1,1,1,2,1,3,peak,-12.365,4.905,1.364
1_1_2_1,1,1,2,1,4,hit,-12.365,4.905,1.364
1_1_2_1,1,1,2,1,4,peak,-2.689,1.997,2.14
1_1_2_1,1,1,2,1,4,net,0.0,1.141,2.062
1_1_2_1,1,1,2,1,4,bounce,9.886,-2.146,0.035
1_1_2_1,1,1,2,1,4,peak,12.359,-3.094,0.77
1_1_2_1,1,1,2,1,5,hit,12.359,-3.094,0.77
1_1_2_1,1,1,2,1,5,peak,2.801,-3.246,1.47
1_1_2_1,1,1,2,1,5,net,0.0,-3.299,1.396
1_1_2_1,1,1,2,1,5,bounce,-8.678,-3.487,0.032
1_1_2_1,1,1,2,1,5,peak,-12.638,-3.559,0.741
1_1_2_1,1,1,2,1,6,hit,-8.317,-2.19,0.866
1_1_2_1,1,1,2,1,6,net,0.005,-0.182,0.175
1_1_2_1,1,1,2,1,6,peak,0.005,-0.182,0.175
1_1_2_1,1,1,2,1,6,bounce,-0.187,-0.188,0.03
1_1_2_1,1,1,2,1,6,last,-0.68,-0.212,0.174
1_1_3_2,1,1,3,2,1,hit,11.338,1.207,2.817
1_1_3_2,1,1,3,2,1,net,0.0,0.941,1.213
1_1_3_2,1,1,3,2,1,bounce,-5.538,0.76,0.03
1_1_4_1,1,1,4,1,1,hit,11.668,1.028,2.929
1_1_4_2,1,1,4,2,1,hit,11.689,-1.339,2.922
1_1_4_2,1,1,4,2,1,net,0.0,1.761,1.476
1_1_4_2,1,1,4,2,1,bounce,-5.157,2.667,0.033
1_1_4_2,1,1,4,2,1,peak,-10.758,3.792,1.437
1_1_4_2,1,1,4,2,2,hit,-10.758,3.792,1.437
1_1_4_2,1,1,4,2,2,peak,-1.78,3.823,1.851
1_1_4_2,1,1,4,2,2,net,0.0,3.809,1.832
1_1_4_2,1,1,4,2,2,bounce,12.885,3.475,0.034
1_1_5_1,1,1,5,1,1,hit,11.448,1.142,2.842
1_1_5_1,1,1,5,1,1,net,0.0,-1.398,1.193
1_1_5_1,1,1,5,1,1,bounce,-4.902,-2.693,0.031
1_1_5_1,1,1,5,1,1,peak,-11.075,-4.544,1.164
1_1_5_1,1,1,5,1,2,hit,-9.501,-4.392,1.178
1_1_5_1,1,1,5,1,2,net,-0.007,-3.584,0.59
1_1_5_1,1,1,5,1,2,peak,-0.006,-3.584,0.59
