point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,peak,12.727,5.304,1.031
1_1_1_1,1,1,1,1,,last,12.727,5.304,1.031
1_1_1_2,1,1,1,2,1,hit,-11.663,-0.851,2.723
1_1_1_2,1,1,1,2,1,net,0.0,0.357,1.281
1_1_1_2,1,1,1,2,1,bounce,5.42,1.271,0.033
1_1_1_2,1,1,1,2,1,peak,12.146,2.739,1.215
1_1_1_2,1,1,1,2,2,hit,13.133,2.992,1.185
1_1_1_2,1,1,1,2,2,peak,4.275,2.374,1.758
1_1_1_2,1,1,1,2,2,net,0.0,2.03,1.595
1_1_1_2,1,1,1,2,2,bounce,-8.671,1.237,0.032
1_1_1_2,1,1,1,2,2,peak,-13.364,0.738,0.99
1_1_1_2,1,1,1,2,3,hit,-13.516,0.722,0.989
1_1_1_2,1,1,1,2,3,peak,-3.824,-1.51,1.785
1_1_1_2,1,1,1,2,3,net,-0.0,-2.418,1.635
1_1_1_2,1,1,1,2,3,bounce,8.511,-4.514,0.032
1_1_2_1,1,1,2,1,1,hit,-11.352,1.387,2.661
1_1_2_1,1,1,2,1,1,peak,-11.352,1.387,2.661
1_1_2_1,1,1,2,1,1,net,-0.0,0.076,0.995
1_1_2_1,1,1,2,1,1,bounce,4.584,-0.338,0.035
1_1_2_1,1,1,2,1,1,peak,12.942,-0.883,1.115
1_1_2_1,1,1,2,1,2,hit,7.124,-1.852,1.71
1_1_2_1,1,1,2,1,2,net,-0.001,-3.353,0.605
1_1_2_1,1,1,2,1,2,peak,-0.001,-3.353,0.605
1_1_2_1,1,1,2,1,2,bounce,0.286,-3.441,0.032
1_1_2_1,1,1,2,1,2,last,1.13,-3.487,0.582
1_1_3_2,1,1,3,2,1,hit,-11.577,-0.731,2.696
1_1_3_2,1,1,3,2,1,peak,-11.577,-0.731,2.696
1_1_3_2,1,1,3,2,1,net,-0.0,1.554,1.446
1_1_3_2,1,1,3,2,1,bounce,6.315,3.245,0.034
1_1_3_2,1,1,3,2,1,peak,12.752,5.298,1.207
1_1_3_2,1,1,3,2,2,hit,12.894,5.348,1.206
1_1_3_2,1,1,3,2,2,peak,2.884,2.294,2.125
1_1_3_2,1,1,3,2,2,net,0.0,1.43,2.034
1_1_3_2,1,1,3,2,2,bounce,-9.984,-1.508,0.031
1_1_3_2,1,1,3,2,2,peak,-13.808,-2.726,1.183
1_1_3_2,1,1,3,2,3,hit,-13.808,-2.726,1.183
1_1_3_2,1,1,3,2,3,peak,-4.117,-1.649,1.933
1_1_3_2,1,1,3,2,3,net,0.0,-1.275,1.771
1_1_3_2,1,1,3,2,3,bounce,9.219,-0.643,0.033
1_1_3_2,1,1,3,2,3,peak,13.996,-0.29,1.108
1_1_3_2,1,1,3,2,4,hit,13.996,-0.29,1.108
1_1_3_2,1,1,3,2,4,peak,4.2,0.51,1.739
1_1_3_2,1,1,3,2,4,net,0.0,0.848,1.595
1_1_3_2,1,1,3,2,4,bounce,-9.242,1.597,0.032
1_1_3_2,1,1,3,2,4,peak,-14.284,2.015,0.97
1_1_3_2,1,1,3,2,5,hit,-14.812,2.06,0.959
1_1_3_2,1,1,3,2,5,peak,-6.144,0.922,1.472
1_1_3_2,1,1,3,2,5,net,0.0,0.17,1.164
1_1_3_2,1,1,3,2,5,bounce,6.685,-0.614,0.035
1_1_3_2,1,1,3,2,5,peak,11.572,-1.238,0.74
1_1_3_2,1,1,3,2,6,hit,12.933,-1.422,0.678
1_1_3_2,1,1,3,2,6,peak,2.387,0.332,1.528
1_1_3_2,1,1,3,2,6,net,0.0,0.729,1.475
1_1_3_2,1,1,3,2,6,bounce,-9.486,2.332,0.032
1_1_3_2,1,1,3,2,6,peak,-13.655,3.124,0.789
1_1_3_2,1,1,3,2,7,hit,-13.655,3.124,0.789
1_1_3_2,1,1,3,2,7,peak,-1.749,0.276,2.366
1_1_3_2,1,1,3,2,7,net,0.0,-0.143,2.325
1_1_3_2,1,1,3,2,7,bounce,10.474,-2.689,0.03
1_1_3_2,1,1,3,2,7,peak,13.573,-3.496,1.237
1_1_3_2,1,1,3,2,8,hit,13.573,-3.496,1.237
1_1_3_2,1,1,3,2,8,peak,3.339,-3.377,1.798
1_1_3_2,1,1,3,2,8,net,-0.0,-3.375,1.723
1_1_3_2,1,1,3,2,8,bounce,-11.435,-3.522,0.032
1_1_3_2,1,1,3,2,8,last,-15.993,-3.56,0.853
1_1_4_1,1,1,4,1,1,hit,-11.451,1.444,2.661
1_1_4_1,1,1,4,1,1,peak,-11.451,1.444,2.661
1_1_4_1,1,1,4,1,1,net,-0.0,0.056,1.101
1_1_4_1,1,1,4,1,1,bounce,5.305,-0.46,0.036
1_1_4_1,1,1,4,1,1,peak,12.969,-1.065,1.102
1_1_4_1,1,1,4,1,2,hit,12.969,-1.065,1.102
1_1_4_1,1,1,4,1,2,peak,3.613,-0.224,1.749
1_1_4_1,1,1,4,1,2,net,-0.0,0.087,1.633
1_1_4_1,1,1,4,1,2,bounce,-9.314,0.812,0.032
1_1_4_1,1,1,4,1,2,peak,-13.013,0.996,0.906
1_1_4_1,1,1,4,1,3,hit,-13.013,0.996,0.906
1_1_4_1,1,1,4,1,3,peak,-4.666,0.154,1.582
1_1_4_1,1,1,4,1,3,net,0.0,-0.351,1.329
1_1_4_1,1,1,4,1,3,bounce,6.398,-1.082,0.034
1_1_4_1,1,1,4,1,3,peak,10.83,-1.523,0.933
1_1_4_1,1,1,4,1,4,hit,12.259,-1.676,0.825
1_1_4_1,1,1,4,1,4,peak,3.797,-2.108,1.363
1_1_4_1,1,1,4,1,4,net,0.0,-2.319,1.235
1_1_4_1,1,1,4,1,4,bounce,-7.882,-2.813,0.033
1_1_4_1,1,1,4,1,4,peak,-12.768,-3.045,0.802
1_1_4_1,1,1,4,1,5,hit,-14.414,-3.139,0.702
1_1_4_1,1,1,4,1,5,peak,-2.411,-0.305,2.163
1_1_4_1,1,1,4,1,5,net,-0.0,0.285,2.09
1_1_4_1,1,1,4,1,5,bounce,9.749,2.764,0.03
1_1_4_1,1,1,4,1,5,peak,13.714,3.645,1.349
1_1_4_1,1,1,4,1,6,hit,13.714,3.645,1.349
1_1_4_1,1,1,4,1,6,peak,5.499,3.947,1.869
1_1_4_1,1,1,4,1,6,net,0.0,4.191,1.585
1_1_4_1,1,1,4,1,6,bounce,-7.724,4.635,0.032
1_1_5_1,1,1,5,1,,bounce,5.412,4.317,0.033
1_1_5_2,1,1,5,2,1,hit,-11.659,-0.885,2.713
1_1_5_2,1,1,5,2,1,net,-0.0,0.188,1.462
1_1_5_2,1,1,5,2,1,bounce,6.464,1.216,0.033
1_1_5_2,1,1,5,2,1,last,12.025,2.408,1.192
1_1_6_1,1,1,6,1,1,hit,-11.433,1.496,2.689
1_1_6_1,1,1,6,1,1,net,-0.0,-2.221,1.081
1_1_6_1,1,1,6,1,1,bounce,5.279,-3.917,0.032
1_1_7_2,1,1,7,2,1,hit,-11.719,-0.655,2.692
1_1_7_2,1,1,7,2,1,peak,-11.719,-0.655,2.692
1_1_7_2,1,1,7,2,1,net,0.0,0.507,1.254
1_1_7_2,1,1,7,2,1,bounce,4.984,1.319,0.036
1_1_7_2,1,1,7,2,1,peak,12.082,2.75,1.376
