point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.312,1.101,2.619
1_1_1_1,1,1,1,1,1,peak,11.312,1.101,2.619
1_1_1_1,1,1,1,1,1,net,0.0,-1.792,1.165
1_1_1_1,1,1,1,1,1,bounce,-5.241,-3.419,0.034
1_1_1_1,1,1,1,1,2,hit,-11.263,-5.606,1.062
1_1_1_1,1,1,1,1,2,peak,-1.919,0.415,3.597
1_1_1_1,1,1,1,1,2,net,0.0,1.689,3.462
1_1_1_1,1,1,1,1,2,bounce,7.105,4.615,0.034
1_1_1_1,1,1,1,1,2,last,9.706,8.355,1.948
1_1_2_2,1,1,2,2,1,hit,11.531,-1.431,2.676
1_1_2_2,1,1,2,2,1,peak,11.531,-1.431,2.676
1_1_2_2,1,1,2,2,1,net,0.0,2.238,1.057
1_1_2_2,1,1,2,2,1,bounce,-4.263,3.384,0.03
1_1_2_2,1,1,2,2,2,hit,-10.056,4.802,1.164
1_1_2_2,1,1,2,2,2,peak,-0.911,0.352,2.902
1_1_2_2,1,1,2,2,2,net,0.0,-0.11,2.88
1_1_2_2,1,1,2,2,2,bounce,8.746,-4.736,0.032
1_1_2_2,1,1,2,2,2,peak,13.38,-6.193,2.191
1_1_2_2,1,1,2,2,2,last,18.046,-6.494,0.967
1_1_3_1,1,1,3,1,1,hit,11.452,0.98,2.595
1_1_3_1,1,1,3,1,1,peak,11.452,0.98,2.595
1_1_3_1,1,1,3,1,1,net,0.0,0.258,1.155
1_1_3_1,1,1,3,1,1,bounce,-5.732,-0.159,0.031
1_1_3_1,1,1,3,1,2,hit,-12.463,-0.733,1.029
1_1_3_1,1,1,3,1,2,peak,-7.954,-2.224,3.258
1_1_3_1,1,1,3,1,2,bounce,-3.268,-4.257,0.033
1_1_3_1,1,1,3,1,2,peak,-0.935,-5.473,2.03
1_1_3_1,1,1,3,1,2,net,0.0,-5.961,1.702
1_1_3_1,1,1,3,1,2,last,1.371,-6.677,0.035
1_1_4_1,1,1,4,1,1,hit,11.176,-1.173,2.533
1_1_4_1,1,1,4,1,1,peak,11.176,-1.173,2.533
1_1_4_1,1,1,4,1,1,net,0.0,-0.208,1.038
1_1_4_1,1,1,4,1,1,bounce,-5.095,0.064,0.032
1_1_4_1,1,1,4,1,1,last,-16.515,0.192,0.939
1_2_1_1,1,2,1,1,1,hit,11.116,0.916,2.818
1_2_1_1,1,2,1,1,1,peak,11.116,0.916,2.818
1_2_1_1,1,2,1,1,1,net,0.0,-1.634,1.051
