point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,11.501,3.25,1.33
1_1_1_2,1,1,1,2,1,peak,4.297,0.919,1.674
1_1_1_2,1,1,1,2,1,net,-0.0,-0.39,1.525
1_1_1_2,1,1,1,2,1,bounce,-8.93,-2.882,0.033
1_1_1_2,1,1,1,2,1,last,-13.016,-3.875,0.818
1_1_2_2,1,1,2,2,1,hit,-11.459,1.079,2.637
1_1_2_2,1,1,2,2,1,net,-0.0,-1.772,1.343
1_1_2_2,1,1,2,2,1,bounce,5.662,-2.793,0.03
1_1_2_2,1,1,2,2,1,peak,11.801,-3.615,1.193
1_1_2_2,1,1,2,2,2,hit,11.801,-3.615,1.193
1_1_2_2,1,1,2,2,2,peak,3.136,-1.58,1.685
1_1_2_2,1,1,2,2,2,net,0.0,-0.878,1.607
1_1_2_2,1,1,2,2,2,bounce,-10.033,1.272,0.032
1_1_2_2,1,1,2,2,2,peak,-12.367,1.745,0.673
1_1_2_2,1,1,2,2,3,hit,-12.367,1.745,0.673
1_1_2_2,1,1,2,2,3,peak,-2.81,1.174,1.764
1_1_2_2,1,1,2,2,3,net,-0.0,1.062,1.655
1_1_2_2,1,1,2,2,3,bounce,7.904,0.892,0.033
1_1_2_2,1,1,2,2,3,peak,11.894,0.814,1.008
1_1_2_2,1,1,2,2,4,hit,6.428,1.702,1.263
1_1_2_2,1,1,2,2,4,net,-0.013,2.813,0.888
1_1_2_2,1,1,2,2,4,peak,-2.177,2.771,-0.63
1_1_2_2,1,1,2,2,4,bounce,0.334,3.223,0.032
1_1_2_2,1,1,2,2,4,last,0.787,3.361,0.642
1_1_3_1,1,1,3,1,1,hit,-11.285,-1.197,2.662
1_1_3_1,1,1,3,1,1,net,-0.0,1.444,1.076
1_1_3_1,1,1,3,1,1,bounce,5.101,2.816,0.034
1_1_3_1,1,1,3,1,1,peak,12.408,5.041,1.025
1_1_3_1,1,1,3,1,2,hit,12.408,5.041,1.025
1_1_3_1,1,1,3,1,2,peak,5.357,3.142,1.495
1_1_3_1,1,1,3,1,2,net,0.0,1.735,1.17
1_1_3_1,1,1,3,1,2,bounce,-5.558,0.328,0.032
1_1_3_1,1,1,3,1,2,peak,-10.119,-0.854,0.911
1_1_3_1,1,1,3,1,3,hit,-4.966,-1.86,1.165
1_1_3_1,1,1,3,1,3,net,0.005,-2.357,0.941
1_1_3_1,1,1,3,1,3,peak,0.005,-2.357,0.941
1_1_3_1,1,1,3,1,3,bounce,-0.317,-2.478,0.036
1_1_3_1,1,1,3,1,3,last,-1.427,-2.597,0.898
1_1_4_2,1,1,4,2,1,hit,-11.458,1.183,2.73
1_1_4_2,1,1,4,2,1,net,0.0,-0.192,1.199
1_1_4_2,1,1,4,2,1,bounce,5.309,-0.551,0.036
1_1_4_2,1,1,4,2,1,peak,12.875,-0.758,1.224
1_1_4_2,1,1,4,2,2,hit,12.875,-0.758,1.224
1_1_4_2,1,1,4,2,2,peak,3.286,1.087,2.504
1_1_4_2,1,1,4,2,2,net,0.0,1.764,2.315
1_1_4_2,1,1,4,2,2,bounce,-7.708,3.495,0.032
1_1_4_2,1,1,4,2,2,peak,-11.615,4.15,1.505
1_1_4_2,1,1,4,2,3,hit,-11.615,4.15,1.505
1_1_4_2,1,1,4,2,3,peak,-6.194,1.83,1.734
1_1_4_2,1,1,4,2,3,net,-0.0,-0.742,1.383
1_1_4_2,1,1,4,2,3,bounce,6.845,-3.539,0.03
1_1_5_1,1,1,5,1,1,hit,-11.451,-1.019,2.636
1_1_5_1,1,1,5,1,1,net,-0.0,2.209,1.189
1_1_5_1,1,1,5,1,1,bounce,5.381,3.992,0.033
1_1_6_2,1,1,6,2,1,hit,-11.476,1.063,2.688
1_1_6_2,1,1,6,2,1,net,0.0,-1.633,1.024
1_1_6_2,1,1,6,2,1,bounce,4.102,-2.357,0.034
1_1_6_2,1,1,6,2,1,peak,11.226,-3.447,1.314
1_1_6_2,1,1,6,2,2,hit,12.408,-3.592,1.274
1_1_6_2,1,1,6,2,2,peak,2.514,-3.724,1.925
1_1_6_2,1,1,6,2,2,net,0.0,-3.786,1.873
1_1_6_2,1,1,6,2,2,bounce,-11.438,-4.241,0.032
1_2_1_1,1,2,1,1,,bounce,7.072,4.943,0.034
1_2_1_2,1,2,1,2,1,hit,-11.487,-1.191,2.752
1_2_1_2,1,2,1,2,1,peak,-11.487,-1.191,2.752
1_2_1_2,1,2,1,2,1,net,-0.0,1.352,1.303
1_2_1_2,1,2,1,2,1,bounce,6.049,2.947,0.034
1_2_1_2,1,2,1,2,1,peak,11.055,4.429,0.988
1_2_1_2,1,2,1,2,2,hit,11.055,4.429,0.988
1_2_1_2,1,2,1,2,2,peak,3.356,3.585,1.472
1_2_1_2,1,2,1,2,2,net,0.0,3.259,1.366
1_2_1_2,1,2,1,2,2,bounce,-8.4,2.614,0.033
1_2_1_2,1,2,1,2,2,peak,-13.201,2.184,0.908
1_2_1_2,1,2,1,2,3,hit,-13.485,2.162,0.905
1_2_1_2,1,2,1,2,3,peak,-5.991,1.522,1.534
1_2_1_2,1,2,1,2,3,net,0.0,0.998,1.053
1_2_1_2,1,2,1,2,3,bounce,4.355,0.613,0.035
1_2_1_2,1,2,1,2,3,peak,8.841,0.21,0.972
