point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.152,0.984,2.991
1_1_1_1,1,1,1,1,1,peak,11.152,0.984,2.991
1_1_1_1,1,1,1,1,1,net,0.0,-1.758,1.061
1_1_1_1,1,1,1,1,1,bounce,-4.565,-3.018,0.032
1_1_1_1,1,1,1,1,2,hit,-12.78,-5.492,1.293
1_1_1_1,1,1,1,1,2,peak,-6.212,-3.101,1.833
1_1_1_1,1,1,1,1,2,net,0.0,-0.929,1.245
1_1_1_1,1,1,1,1,2,bounce,4.324,0.562,0.035
1_1_1_1,1,1,1,1,2,peak,8.403,2.008,1.088
1_1_1_1,1,1,1,1,3,hit,9.237,2.31,1.04
1_1_1_1,1,1,1,1,3,net,0.0,2.396,1.989
1_1_1_1,1,1,1,1,3,peak,-1.157,2.402,2.003
1_1_1_1,1,1,1,1,3,bounce,-13.368,2.413,0.033
1_1_1_1,1,1,1,1,3,last,-18.695,2.459,1.337
1_1_2_1,1,1,2,1,1,hit,11.197,-1.349,2.967
1_1_2_1,1,1,2,1,1,peak,11.197,-1.349,2.967
1_1_2_1,1,1,2,1,1,bounce,0.319,-0.16,0.031
1_1_2_1,1,1,2,1,1,last,0.333,-0.159,0.03
1_1_2_2,1,1,2,2,1,hit,11.473,-1.542,3.022
1_1_2_2,1,1,2,2,1,peak,11.473,-1.542,3.022
1_1_2_2,1,1,2,2,1,net,0.0,1.977,1.405
1_1_2_2,1,1,2,2,1,bounce,-5.174,3.215,0.034
1_1_2_2,1,1,2,2,2,hit,-10.407,4.527,1.562
1_1_2_2,1,1,2,2,2,peak,-4.934,3.383,1.765
1_1_2_2,1,1,2,2,2,net,0.0,2.385,1.562
1_1_2_2,1,1,2,2,2,bounce,8.437,0.712,0.031
1_1_2_2,1,1,2,2,3,hit,12.012,-0.006,0.8
1_1_2_2,1,1,2,2,3,peak,2.356,-1.296,1.742
1_1_2_2,1,1,2,2,3,net,0.0,-1.682,1.675
1_1_2_2,1,1,2,2,3,bounce,-8.848,-3.429,0.032
1_1_2_2,1,1,2,2,3,peak,-13.618,-4.332,1.069
1_1_2_2,1,1,2,2,3,last,-14.7,-4.544,1.016
1_1_3_1,1,1,3,1,1,hit,11.262,0.789,2.968
1_1_3_1,1,1,3,1,1,peak,11.262,0.789,2.968
1_1_3_1,1,1,3,1,1,net,0.0,-0.166,0.971
1_1_3_1,1,1,3,1,1,bounce,-4.44,-0.535,0.031
1_1_3_1,1,1,3,1,2,hit,-13.768,-1.376,1.302
1_1_3_1,1,1,3,1,2,peak,-9.344,-1.929,2.983
1_1_3_1,1,1,3,1,2,last,0.0,-3.867,-7.889
1_1_3_1,1,1,3,1,2,bounce,0.0,-3.867,-7.889
1_1_4_1,1,1,4,1,1,hit,11.156,-0.983,2.919
1_1_4_1,1,1,4,1,1,peak,11.156,-0.983,2.919
1_1_4_1,1,1,4,1,1,net,0.0,-0.005,1.275
1_1_4_1,1,1,4,1,1,bounce,-6.403,0.467,0.035
1_1_4_1,1,1,4,1,1,last,-15.048,0.895,1.154
1_1_4_2,1,1,4,2,1,hit,11.527,-1.42,2.997
1_1_4_2,1,1,4,2,1,peak,11.527,-1.42,2.997
1_1_4_2,1,1,4,2,1,net,0.0,1.816,1.504
1_1_4_2,1,1,4,2,1,bounce,-5.342,2.87,0.033
1_1_4_2,1,1,4,2,2,hit,-10.636,4.154,1.593
1_1_4_2,1,1,4,2,2,peak,-6.099,2.398,1.751
1_1_4_2,1,1,4,2,2,net,0.0,0.156,1.426
1_1_4_2,1,1,4,2,2,bounce,7.265,-2.34,0.031
1_1_4_2,1,1,4,2,3,hit,11.431,-3.702,0.932
1_1_4_2,1,1,4,2,3,peak,2.131,-3.681,1.491
1_1_4_2,1,1,4,2,3,net,0.0,-3.695,1.457
1_1_4_2,1,1,4,2,3,peak,-5.484,-3.771,1.01
1_1_4_2,1,1,4,2,3,bounce,-10.652,-3.9,0.033
1_1_4_2,1,1,4,2,3,last,-13.615,-9.685,-75.434
1_1_5_1,1,1,5,1,1,hit,11.385,0.771,2.935
1_1_5_1,1,1,5,1,1,peak,11.385,0.771,2.935
1_1_5_1,1,1,5,1,1,net,0.0,-2.493,1.026
1_1_5_1,1,1,5,1,1,bounce,-4.048,-3.85,0.031
1_1_5_1,1,1,5,1,1,last,-15.803,-8.412,1.395
1_2_1_1,1,2,1,1,1,hit,11.177,0.65,2.91
1_2_1_1,1,2,1,1,1,peak,11.177,0.65,2.91
1_2_1_1,1,2,1,1,1,net,0.0,-1.984,1.17
1_2_1_1,1,2,1,1,1,bounce,-5.063,-3.38,0.032
1_2_1_1,1,2,1,1,2,hit,-11.532,-5.399,1.166
1_2_1_1,1,2,1,1,2,peak,-1.142,-4.481,0.214
1_2_1_1,1,2,1,1,2,last,-1.549,-4.457,0.017
1_2_2_1,1,2,2,1,1,hit,11.254,-1.211,2.935
1_2_2_1,1,2,2,1,1,peak,11.254,-1.211,2.935
1_2_2_1,1,2,2,1,1,net,0.0,1.984,0.816
1_2_2_1,1,2,2,1,1,bounce,0.142,2.589,0.036
1_2_2_1,1,2,2,1,1,last,0.854,3.635,0.059
1_2_2_2,1,2,2,2,1,hit,11.509,-1.305,2.953
1_2_2_2,1,2,2,2,1,peak,11.509,-1.305,2.953
1_2_2_2,1,2,2,2,1,net,0.0,1.226,1.238
1_2_2_2,1,2,2,2,1,bounce,-4.661,1.953,0.034
1_2_2_2,1,2,2,2,2,hit,-10.478,2.826,1.379
1_2_2_2,1,2,2,2,2,peak,-1.267,2.645,1.888
1_2_2_2,1,2,2,2,2,net,0.0,2.61,1.876
1_2_2_2,1,2,2,2,2,bounce,13.035,2.075,0.045
1_2_2_2,1,2,2,2,2,last,17.499,1.817,1.013
1_2_3_1,1,2,3,1,1,hit,11.385,0.475,2.885
1_2_3_1,1,2,3,1,1,peak,11.385,0.475,2.885
1_2_3_1,1,2,3,1,1,net,0.0,-0.592,1.305
1_2_3_1,1,2,3,1,1,bounce,-6.634,-1.272,0.03
1_2_3_1,1,2,3,1,1,last,-12.758,-2.01,1.07
1_2_3_2,1,2,3,2,1,hit,11.254,0.744,2.953
1_2_3_2,1,2,3,2,1,peak,11.254,0.744,2.953
1_2_3_2,1,2,3,2,1,net,0.0,0.409,1.243
1_2_3_2,1,2,3,2,1,bounce,-5.095,0.023,0.032
1_2_3_2,1,2,3,2,2,hit,-11.882,-0.813,1.252
1_2_3_2,1,2,3,2,2,last,0.0,-0.564,-0.636
1_2_3_2,1,2,3,2,2,net,0.0,-0.564,-0.636
1_2_3_2,1,2,3,2,2,bounce,0.0,-0.564,-0.636
1_2_4_1,1,2,4,1,1,hit,11.251,-1.001,2.882
1_2_4_1,1,2,4,1,1,peak,11.251,-1.001,2.882
1_2_4_1,1,2,4,1,1,net,0.0,1.8,1.038
1_2_4_1,1,2,4,1,1,bounce,-4.752,2.931,0.035
1_2_4_1,1,2,4,1,2,hit,-12.098,4.624,1.264
1_2_4_1,1,2,4,1,2,peak,-3.731,3.262,1.928
1_2_4_1,1,2,4,1,2,net,0.0,2.635,1.756
1_2_4_1,1,2,4,1,2,bounce,7.638,1.3,0.032
1_2_4_1,1,2,4,1,2,peak,11.209,0.649,1.083
1_2_4_1,1,2,4,1,3,hit,11.481,0.599,1.077
1_2_4_1,1,2,4,1,3,peak,6.108,-0.16,1.268
1_2_4_1,1,2,4,1,3,net,0.0,-1.03,0.986
1_2_4_1,1,2,4,1,3,bounce,-6.359,-1.957,0.031
1_2_4_1,1,2,4,1,3,peak,-12.417,-2.935,0.857
1_2_4_1,1,2,4,1,4,hit,-14.22,-3.236,0.778
1_2_4_1,1,2,4,1,4,peak,-5.704,-2.798,2.506
1_2_4_1,1,2,4,1,4,net,0.0,-2.507,1.161
1_2_4_1,1,2,4,1,4,bounce,1.828,-2.412,0.032
1_2_4_1,1,2,4,1,4,peak,2.66,-2.478,1.088
1_2_4_1,1,2,4,1,5,hit,3.241,-2.549,0.404
1_2_4_1,1,2,4,1,5,peak,0.78,0.057,1.258
1_2_4_1,1,2,4,1,5,net,0.0,0.868,1.166
1_2_4_1,1,2,4,1,5,bounce,-2.029,2.974,0.037
1_2_4_1,1,2,4,1,5,last,-2.049,2.994,0.037
1_3_1_1,1,3,1,1,1,hit,-11.164,-0.936,2.941
1_3_1_1,1,3,1,1,1,peak,-11.164,-0.936,2.941
1_3_1_1,1,3,1,1,1,net,0.0,-0.257,1.1
1_3_1_1,1,3,1,1,1,bounce,5.179,0.095,0.03
1_3_1_1,1,3,1,1,1,last,18.571,1.039,1.066
1_3_2_1,1,3,2,1,1,hit,-11.337,1.143,2.936
1_3_2_1,1,3,2,1,1,peak,-11.337,1.143,2.936
1_3_2_1,1,3,2,1,1,last,-0.934,0.411,0.773
1_3_2_2,1,3,2,2,1,hit,-11.391,1.283,3.02
1_3_2_2,1,3,2,2,1,peak,-11.391,1.283,3.02
1_3_2_2,1,3,2,2,1,net,0.0,-1.359,1.383
1_3_2_2,1,3,2,2,1,bounce,4.467,-2.067,0.031
1_3_2_2,1,3,2,2,2,hit,10.922,-3.415,1.829
1_3_2_2,1,3,2,2,2,peak,3.583,-1.47,2.278
1_3_2_2,1,3,2,2,2,net,0.0,-0.618,2.153
1_3_2_2,1,3,2,2,2,bounce,-10.613,1.506,0.032
1_3_2_2,1,3,2,2,3,hit,-12.609,1.91,0.801
1_3_2_2,1,3,2,2,3,peak,-5.776,0.969,1.173
1_3_2_2,1,3,2,2,3,net,0.0,0.177,0.866
1_3_2_2,1,3,2,2,3,bounce,-0.363,0.002,0.03
1_3_2_2,1,3,2,2,3,peak,-1.066,-0.185,0.876
1_3_2_2,1,3,2,2,3,last,-1.754,-0.368,0.042
1_3_3_1,1,3,3,1,1,hit,-11.07,-0.83,2.887
1_3_3_1,1,3,3,1,1,peak,-11.07,-0.83,2.887
1_3_3_1,1,3,3,1,1,net,0.0,1.706,1.464
1_3_3_1,1,3,3,1,1,bounce,7.743,3.762,0.03
1_3_3_1,1,3,3,1,1,last,12.626,5.225,0.849
1_3_3_2,1,3,3,2,1,hit,-11.402,-0.643,2.981
1_3_3_2,1,3,3,2,1,peak,-11.402,-0.643,2.981
1_3_3_2,1,3,3,2,1,net,0.0,0.896,1.087
1_3_3_2,1,3,3,2,1,bounce,3.116,1.574,0.034
1_3_3_2,1,3,3,2,2,hit,10.699,2.742,1.89
1_3_3_2,1,3,3,2,2,peak,7.481,2.184,1.959
1_3_3_2,1,3,3,2,2,net,0.0,0.716,1.505
1_3_3_2,1,3,3,2,2,bounce,-6.977,-0.881,0.029
1_3_3_2,1,3,3,2,3,hit,-11.492,-1.976,1.043
1_3_3_2,1,3,3,2,3,peak,-8.051,-1.115,1.14
1_3_3_2,1,3,3,2,3,peak,-0.012,1.09,0.613
1_3_3_2,1,3,3,2,3,bounce,-0.678,1.38,0.029
1_3_3_2,1,3,3,2,3,peak,-1.101,1.579,0.484
1_3_3_2,1,3,3,2,3,last,-1.505,1.771,0.048
1_3_4_1,1,3,4,1,1,hit,-11.218,0.953,3.001
1_3_4_1,1,3,4,1,1,peak,-11.218,0.953,3.001
1_3_4_1,1,3,4,1,1,net,0.0,-1.662,1.296
1_3_4_1,1,3,4,1,1,bounce,6.394,-3.099,0.031
1_3_4_1,1,3,4,1,2,hit,13.868,-4.653,1.143
1_3_4_1,1,3,4,1,2,peak,5.234,-2.108,1.757
1_3_4_1,1,3,4,1,2,net,0.0,-0.634,1.469
