point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.6389999,-1.06700003,2.72900009
1_1_1_1,1,1,1,1,1,peak,-11.6389999,-1.06700003,2.72900009
1_1_1_1,1,1,1,1,1,net,-0.0,1.48300004,1.31099999
1_1_1_1,1,1,1,1,1,bounce,6.1869998,3.24399996,0.0359999985
1_1_1_1,1,1,1,1,1,peak,12.4370003,5.10200024,1.32799995
1_1_1_1,1,1,1,1,2,hit,12.4370003,5.10200024,1.32799995
1_1_1_1,1,1,1,1,2,peak,0.308999985,2.42700005,2.41899991
1_1_1_1,1,1,1,1,2,net,-0.0,2.36199999,2.41799998
1_1_1_1,1,1,1,1,2,bounce,-12.885,-0.349999994,0.0329999998
1_1_1_1,1,1,1,1,2,last,-17.1959991,-0.910000026,1.04999995
1_1_2_1,1,1,2,1,1,hit,-11.5810003,1.29900002,2.74399996
1_1_2_1,1,1,2,1,1,net,-0.0120000001,-1.02999997,0.888999999
1_1_2_1,1,1,2,1,1,peak,-0.0120000001,-1.02999997,0.888999999
1_1_2_1,1,1,2,1,1,peak,-0.94599998,-1.70700002,0.474000007
1_1_2_1,1,1,2,1,1,last,-1.62800002,-2.00099993,0.0370000005
1_1_2_2,1,1,2,2,1,hit,-11.6479998,1.30900002,2.74099994
1_1_2_2,1,1,2,2,1,net,0.0,-1.31299996,1.14499998
1_1_2_2,1,1,2,2,1,bounce,4.09100008,-1.88900006,0.0439999998
1_1_2_2,1,1,2,2,1,peak,10.9700003,-3.11100006,1.60399997
1_1_2_2,1,1,2,2,2,hit,14.3570004,-3.53699994,1.14300001
1_1_2_2,1,1,2,2,2,peak,5.78200006,-0.90200001,1.63399994
1_1_2_2,1,1,2,2,2,net,0.0,0.976999998,1.35599995
1_1_2_2,1,1,2,2,2,bounce,-7.40399981,3.50600004,0.0350000001
1_1_2_2,1,1,2,2,2,last,-13.3739996,5.46999979,1.153
1_1_3_1,1,1,3,1,1,hit,-11.4029999,-1.24399996,2.67700005
