point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.363,-0.761,2.637
1_1_1_1,1,1,1,1,1,peak,-11.363,-0.761,2.637
1_1_1_1,1,1,1,1,1,net,0.0,1.307,0.994
1_1_1_1,1,1,1,1,1,bounce,4.375,2.339,0.04
1_1_1_1,1,1,1,1,2,hit,12.929,4.575,1.023
1_1_1_1,1,1,1,1,2,peak,2.081,2.281,2.403
1_1_1_1,1,1,1,1,2,net,0.0,1.863,2.341
1_1_1_1,1,1,1,1,2,bounce,-9.964,-0.003,0.038
1_1_1_1,1,1,1,1,3,hit,-13.333,-0.689,1.362
1_1_1_1,1,1,1,1,3,peak,-5.058,-1.051,2.002
1_1_1_1,1,1,1,1,3,net,0.0,-1.339,1.706
1_1_1_1,1,1,1,1,3,bounce,7.295,-1.879,0.037
1_1_1_1,1,1,1,1,3,peak,12.455,-1.979,1.16
1_1_1_1,1,1,1,1,4,hit,13.184,-1.993,1.136
1_1_1_1,1,1,1,1,4,peak,5.043,-2.308,1.539
1_1_1_1,1,1,1,1,4,net,0.0,-2.557,1.35
1_1_1_1,1,1,1,1,4,bounce,-8.517,-3.104,0.033
1_1_1_1,1,1,1,1,4,peak,-13.852,-3.257,0.978
1_1_1_1,1,1,1,1,5,hit,-14.907,-3.286,0.938
1_1_1_1,1,1,1,1,5,peak,-6.133,-2.643,1.931
1_1_1_1,1,1,1,1,5,net,0.0,-2.206,1.316
1_1_1_1,1,1,1,1,5,bounce,4.3,-1.912,0.046
1_1_1_1,1,1,1,1,5,peak,9.769,-1.387,1.418
1_1_1_1,1,1,1,1,6,hit,10.629,-1.296,1.381
1_1_1_1,1,1,1,1,6,peak,7.552,-0.849,1.429
1_1_1_1,1,1,1,1,6,net,0.0,0.204,1.087
1_1_1_1,1,1,1,1,6,bounce,-6.896,1.124,0.042
1_1_1_1,1,1,1,1,6,peak,-12.508,1.804,0.87
1_1_1_1,1,1,1,1,7,hit,-13.889,1.97,0.814
1_1_1_1,1,1,1,1,7,peak,-1.989,0.216,1.968
1_1_1_1,1,1,1,1,7,net,0.0,-0.057,1.928
1_1_1_1,1,1,1,1,7,bounce,10.808,-1.41,0.036
1_1_1_1,1,1,1,1,8,hit,12.162,-1.597,0.578
1_1_1_1,1,1,1,1,8,peak,2.998,-1.511,1.565
1_1_1_1,1,1,1,1,8,net,0.0,-1.503,1.436
1_1_1_1,1,1,1,1,8,bounce,-6.798,-1.545,0.039
