point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.377,-1.237,2.726
1_1_1_1,1,1,1,1,1,peak,-11.377,-1.237,2.726
1_1_1_1,1,1,1,1,1,net,0.0,1.801,1.467
1_1_1_1,1,1,1,1,1,bounce,7.071,4.211,0.034
1_1_1_1,1,1,1,1,1,last,12.436,6.224,1.135
1_1_1_2,1,1,1,2,1,hit,-11.671,-0.945,2.826
1_1_1_2,1,1,1,2,1,peak,-11.671,-0.945,2.826
1_1_1_2,1,1,1,2,1,net,0.0,0.329,1.204
1_1_1_2,1,1,1,2,1,bounce,4.162,1.083,0.037
1_1_1_2,1,1,1,2,2,hit,11.11,2.046,1.544
1_1_1_2,1,1,1,2,2,peak,4.052,1.808,1.923
1_1_1_2,1,1,1,2,2,net,0.0,1.596,1.765
1_1_1_2,1,1,1,2,2,bounce,-8.871,0.964,0.033
1_1_1_2,1,1,1,2,3,hit,-12.242,0.688,0.98
1_1_1_2,1,1,1,2,3,peak,-4.738,-0.036,1.407
1_1_1_2,1,1,1,2,3,net,0.0,-0.501,1.202
1_1_1_2,1,1,1,2,3,bounce,7.02,-1.19,0.029
1_1_1_2,1,1,1,2,3,peak,11.531,-1.647,0.717
1_1_1_2,1,1,1,2,4,hit,12.527,-1.752,0.68
1_1_1_2,1,1,1,2,4,peak,4.047,0.32,1.145
1_1_1_2,1,1,1,2,4,net,0.0,1.271,0.995
1_1_1_2,1,1,1,2,4,bounce,-6.109,2.667,0.03
1_1_1_2,1,1,1,2,4,peak,-9.394,3.335,0.474
1_1_1_2,1,1,1,2,5,hit,-10.988,3.652,0.355
1_1_1_2,1,1,1,2,5,net,0.0,0.17,1.715
1_1_1_2,1,1,1,2,5,peak,0.899,-0.08,1.725
1_1_1_2,1,1,1,2,5,bounce,11.494,-2.613,0.034
1_1_1_2,1,1,1,2,6,hit,13.887,-2.953,0.702
1_1_1_2,1,1,1,2,6,peak,3.263,0.146,1.88
1_1_1_2,1,1,1,2,6,net,0.0,1.085,1.739
1_1_1_2,1,1,1,2,6,bounce,-7.836,3.351,0.03
1_1_1_2,1,1,1,2,7,hit,-12.609,4.562,1.409
1_1_1_2,1,1,1,2,7,peak,-5.335,1.095,1.883
1_1_1_2,1,1,1,2,7,net,0.0,-1.472,1.555
1_1_1_2,1,1,1,2,7,bounce,6.629,-4.65,0.03
1_1_1_2,1,1,1,2,7,peak,12.405,-7.423,1.167
1_1_1_2,1,1,1,2,7,last,17.788,-10.008,0.15
1_1_2_1,1,1,2,1,1,hit,-11.118,1.642,2.755
1_1_2_1,1,1,2,1,1,peak,-11.118,1.642,2.755
1_1_2_1,1,1,2,1,1,net,0.0,-0.502,1.495
1_1_2_1,1,1,2,1,1,bounce,9.333,-2.158,0.033
1_1_2_1,1,1,2,1,2,hit,13.82,-2.878,0.712
1_1_2_1,1,1,2,1,2,peak,11.445,-1.826,0.772
1_1_2_1,1,1,2,1,2,bounce,3.768,1.566,0.038
1_1_2_1,1,1,2,1,2,peak,0.25,3.091,0.435
1_1_2_1,1,1,2,1,2,net,0.0,3.2,0.433
1_1_2_1,1,1,2,1,2,peak,0.061,3.454,0.562
1_1_2_1,1,1,2,1,2,peak,1.022,4.212,0.421
1_1_2_1,1,1,2,1,2,last,1.372,4.492,0.054
1_1_2_2,1,1,2,2,1,hit,-11.379,1.9,2.726
1_1_2_2,1,1,2,2,1,peak,-11.379,1.9,2.726
1_1_2_2,1,1,2,2,1,net,0.0,-1.272,1.177
1_1_2_2,1,1,2,2,1,bounce,4.13,-2.162,0.034
1_1_2_2,1,1,2,2,2,hit,11.536,-4.247,1.835
1_1_2_2,1,1,2,2,2,peak,6.401,-2.379,2.113
1_1_2_2,1,1,2,2,2,net,0.0,-0.18,1.589
1_1_2_2,1,1,2,2,2,bounce,-5.799,1.63,0.033
1_1_2_2,1,1,2,2,2,peak,-10.004,3.002,1.191
1_1_2_2,1,1,2,2,3,hit,-11.186,3.364,1.092
1_1_2_2,1,1,2,2,3,peak,-3.738,1.322,1.546
1_1_2_2,1,1,2,2,3,net,0.0,0.316,1.407
1_1_2_2,1,1,2,2,3,bounce,7.891,-1.701,0.028
1_1_2_2,1,1,2,2,3,peak,12.769,-2.916,0.903
1_1_2_2,1,1,2,2,4,hit,13.407,-3.075,0.887
1_1_2_2,1,1,2,2,4,peak,4.184,-1.268,1.581
1_1_2_2,1,1,2,2,4,net,0.0,-0.463,1.404
1_1_2_2,1,1,2,2,4,bounce,-7.609,0.906,0.033
1_1_2_2,1,1,2,2,5,hit,-12.345,1.711,1.015
1_1_2_2,1,1,2,2,5,peak,-2.599,-0.387,1.685
1_1_2_2,1,1,2,2,5,net,0.0,-0.949,1.625
1_1_2_2,1,1,2,2,5,bounce,10.094,-3.095,0.032
1_1_2_2,1,1,2,2,6,hit,13.902,-3.891,0.847
1_1_2_2,1,1,2,2,6,peak,2.904,-2.537,1.754
1_1_2_2,1,1,2,2,6,net,0.0,-2.206,1.674
1_1_2_2,1,1,2,2,6,bounce,-9.746,-1.268,0.035
1_1_2_2,1,1,2,2,7,hit,-12.944,-0.974,0.885
1_1_2_2,1,1,2,2,7,peak,-2.694,0.82,1.915
1_1_2_2,1,1,2,2,7,net,0.0,1.331,1.824
1_1_2_2,1,1,2,2,7,bounce,8.711,3.091,0.034
1_1_2_2,1,1,2,2,7,peak,13.755,3.946,1.335
1_1_2_2,1,1,2,2,8,hit,14.533,4.079,1.3
1_1_2_2,1,1,2,2,8,peak,3.594,3.058,2.036
1_1_2_2,1,1,2,2,8,net,0.0,2.713,1.934
1_1_2_2,1,1,2,2,8,bounce,-10.972,1.59,0.033
1_1_2_2,1,1,2,2,9,hit,-13.345,1.305,0.846
1_1_2_2,1,1,2,2,9,peak,-2.567,-0.37,1.895
1_1_2_2,1,1,2,2,9,net,0.0,-0.798,1.819
1_1_2_2,1,1,2,2,9,bounce,9.254,-2.419,0.033
1_1_2_2,1,1,2,2,9,peak,13.154,-3.125,1.072
1_1_2_2,1,1,2,2,10,hit,13.304,-3.154,1.07
1_1_2_2,1,1,2,2,10,peak,5.372,-1.159,1.547
1_1_2_2,1,1,2,2,10,net,0.0,0.137,1.279
1_1_2_2,1,1,2,2,10,bounce,-6.79,1.691,0.033
1_1_2_2,1,1,2,2,10,peak,-11.328,2.749,0.852
1_1_2_2,1,1,2,2,11,hit,-12.759,3.067,0.76
1_1_2_2,1,1,2,2,11,peak,-2.379,0.023,2.05
1_1_2_2,1,1,2,2,11,net,0.0,-0.679,1.966
1_1_2_2,1,1,2,2,11,bounce,8.47,-3.186,0.03
1_1_2_2,1,1,2,2,11,peak,12.443,-4.455,1.324
1_1_2_2,1,1,2,2,12,hit,12.67,-4.529,1.319
1_1_2_2,1,1,2,2,12,peak,6.599,-2.062,1.587
1_1_2_2,1,1,2,2,12,net,0.0,0.499,1.187
1_1_2_2,1,1,2,2,12,bounce,-5.769,2.63,0.03
1_1_2_2,1,1,2,2,12,peak,-10.432,4.302,0.919
1_1_2_2,1,1,2,2,13,hit,-12.529,5.016,0.711
1_1_2_2,1,1,2,2,13,peak,-1.32,1.054,1.614
1_1_2_2,1,1,2,2,13,net,0.0,0.597,1.597
1_1_2_2,1,1,2,2,13,bounce,9.727,-2.754,0.034
1_1_2_2,1,1,2,2,14,hit,11.65,-3.378,0.554
1_1_2_2,1,1,2,2,14,peak,3.232,-2.888,1.158
1_1_2_2,1,1,2,2,14,net,0.0,-2.8,1.051
1_1_2_2,1,1,2,2,14,bounce,-6.644,-2.762,0.032
1_1_2_2,1,1,2,2,14,peak,-11.215,-2.665,0.85
1_1_2_2,1,1,2,2,15,hit,-13.504,-2.65,0.621
1_1_2_2,1,1,2,2,15,peak,-3.039,-0.23,1.781
1_1_2_2,1,1,2,2,15,net,0.0,0.612,1.653
1_1_2_2,1,1,2,2,15,bounce,7.357,2.942,0.031
1_1_2_2,1,1,2,2,15,peak,11.644,4.163,1.122
1_1_2_2,1,1,2,2,16,hit,12.739,4.494,1.039
1_1_2_2,1,1,2,2,16,peak,5.014,3.792,1.4
1_1_2_2,1,1,2,2,16,net,0.0,3.353,1.218
1_1_2_2,1,1,2,2,16,bounce,-8.004,2.648,0.03
1_1_2_2,1,1,2,2,16,peak,-13.328,2.052,0.782
1_1_2_2,1,1,2,2,17,hit,-13.643,2.016,0.779
1_1_2_2,1,1,2,2,17,net,0.0,0.296,2.149
1_1_2_2,1,1,2,2,17,peak,0.173,0.271,2.149
1_1_2_2,1,1,2,2,17,bounce,12.885,-1.968,0.035
1_1_2_2,1,1,2,2,17,peak,16.602,-2.761,1.076
1_1_2_2,1,1,2,2,17,last,16.925,-2.835,1.067
1_1_3_1,1,1,3,1,1,hit,-11.277,-1.266,2.758
1_1_3_1,1,1,3,1,1,peak,-11.277,-1.266,2.758
1_1_3_1,1,1,3,1,1,net,0.0,1.784,0.907
1_1_3_1,1,1,3,1,1,bounce,-0.325,1.908,0.031
1_1_3_1,1,1,3,1,1,last,-5.57,9.443,-52.292
1_1_3_2,1,1,3,2,1,hit,-11.481,-0.865,2.753
1_1_3_2,1,1,3,2,1,peak,-11.481,-0.865,2.753
1_1_3_2,1,1,3,2,1,net,0.0,0.077,1.527
1_1_3_2,1,1,3,2,1,bounce,6.0,0.992,0.032
1_1_3_2,1,1,3,2,2,hit,11.393,1.662,1.473
1_1_3_2,1,1,3,2,2,peak,4.353,2.143,1.842
1_1_3_2,1,1,3,2,2,net,0.0,2.342,1.674
1_1_3_2,1,1,3,2,2,bounce,-9.057,2.51,0.03
1_1_3_2,1,1,3,2,3,hit,-12.499,2.489,0.867
1_1_3_2,1,1,3,2,3,peak,-2.863,0.943,1.606
1_1_3_2,1,1,3,2,3,net,0.0,0.445,1.522
1_1_3_2,1,1,3,2,3,bounce,8.548,-1.171,0.029
1_1_3_2,1,1,3,2,3,peak,12.293,-1.984,0.793
1_1_3_2,1,1,3,2,4,hit,12.905,-2.125,0.77
1_1_3_2,1,1,3,2,4,peak,1.821,-0.001,2.004
1_1_3_2,1,1,3,2,4,net,0.0,0.319,1.964
1_1_3_2,1,1,3,2,4,bounce,-10.192,1.95,0.032
1_1_3_2,1,1,3,2,5,hit,-13.149,2.39,1.052
1_1_3_2,1,1,3,2,5,peak,-4.305,2.165,1.51
1_1_3_2,1,1,3,2,5,net,0.0,2.048,1.369
1_1_3_2,1,1,3,2,5,bounce,8.543,1.794,0.031
1_1_3_2,1,1,3,2,5,peak,12.849,1.672,0.714
1_1_3_2,1,1,3,2,6,hit,13.254,1.662,0.707
1_1_3_2,1,1,3,2,6,peak,4.316,-0.103,1.496
1_1_3_2,1,1,3,2,6,net,0.0,-1.059,1.272
1_1_3_2,1,1,3,2,6,bounce,-6.245,-2.58,0.032
1_1_3_2,1,1,3,2,6,peak,-11.225,-3.714,1.064
1_1_3_2,1,1,3,2,7,hit,-12.251,-3.955,1.018
1_1_3_2,1,1,3,2,7,peak,-5.784,-2.011,1.302
1_1_3_2,1,1,3,2,7,net,0.0,-0.299,1.02
1_1_3_2,1,1,3,2,7,bounce,5.929,1.403,0.032
1_1_3_2,1,1,3,2,7,peak,11.082,2.959,0.849
1_1_3_2,1,1,3,2,8,hit,12.942,3.533,0.729
1_1_3_2,1,1,3,2,8,peak,3.372,3.122,1.613
1_1_3_2,1,1,3,2,8,net,0.0,2.972,1.482
1_1_3_2,1,1,3,2,8,bounce,-7.798,2.607,0.03
1_1_3_2,1,1,3,2,8,peak,-12.687,2.216,1.071
1_1_3_2,1,1,3,2,9,hit,-13.102,2.181,1.063
1_1_3_2,1,1,3,2,9,peak,-5.814,2.142,1.317
1_1_3_2,1,1,3,2,9,net,0.0,2.031,1.111
1_1_3_2,1,1,3,2,9,bounce,7.752,1.78,0.031
1_1_3_2,1,1,3,2,9,peak,12.434,1.616,0.625
1_1_3_2,1,1,3,2,10,hit,13.42,1.582,0.595
1_1_3_2,1,1,3,2,10,peak,2.433,-0.679,1.986
