point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.468,-1.265,2.857
1_1_1_1,1,1,1,1,1,peak,-11.468,-1.265,2.857
1_1_1_1,1,1,1,1,1,net,0.0,1.773,1.059
1_1_1_1,1,1,1,1,1,bounce,4.514,3.066,0.035
1_1_1_1,1,1,1,1,2,hit,11.571,5.283,1.171
1_1_1_1,1,1,1,1,2,peak,3.658,1.309,1.84
1_1_1_1,1,1,1,1,2,net,0.0,-0.543,1.663
1_1_1_1,1,1,1,1,2,bounce,-7.309,-4.248,0.034
1_1_1_1,1,1,1,1,2,last,-7.367,-4.277,0.034
1_1_2_1,1,1,2,1,1,hit,-11.496,1.41,2.809
1_1_2_1,1,1,2,1,1,peak,-11.496,1.41,2.809
1_1_2_1,1,1,2,1,1,net,0.0,-2.182,1.292
1_1_2_1,1,1,2,1,1,bounce,5.348,-3.619,0.032
1_1_2_1,1,1,2,1,2,hit,11.691,-5.335,1.304
1_1_2_1,1,1,2,1,2,peak,8.627,-3.925,1.389
1_1_2_1,1,1,2,1,2,last,0.001,-0.048,0.572
1_1_3_1,1,1,3,1,1,hit,-11.51,-1.095,2.826
1_1_3_1,1,1,3,1,1,peak,-11.51,-1.095,2.826
1_1_3_1,1,1,3,1,1,net,0.0,1.771,1.187
1_1_3_1,1,1,3,1,1,bounce,5.51,3.313,0.033
1_1_3_1,1,1,3,1,2,hit,11.784,5.177,1.095
1_1_3_1,1,1,3,1,2,peak,5.915,3.326,1.315
1_1_3_1,1,1,3,1,2,net,0.0,1.469,1.052
1_1_3_1,1,1,3,1,2,bounce,-6.636,-0.599,0.032
1_1_3_1,1,1,3,1,2,peak,-11.312,-2.039,0.619
1_1_3_1,1,1,3,1,3,hit,-11.445,-2.081,0.618
1_1_3_1,1,1,3,1,3,peak,-1.657,-0.629,1.838
1_1_3_1,1,1,3,1,3,net,0.0,-0.385,1.797
1_1_3_1,1,1,3,1,3,bounce,8.748,0.918,0.033
1_1_3_1,1,1,3,1,4,hit,12.481,1.521,1.098
1_1_3_1,1,1,3,1,4,peak,3.098,-0.506,1.635
1_1_3_1,1,1,3,1,4,net,0.0,-1.187,1.564
1_1_3_1,1,1,3,1,4,bounce,-10.521,-3.484,0.033
1_1_3_1,1,1,3,1,5,hit,-15.044,-4.542,0.844
1_1_3_1,1,1,3,1,5,peak,-3.111,-4.19,2.578
1_1_3_1,1,1,3,1,5,net,0.0,-4.088,2.432
1_1_3_1,1,1,3,1,5,bounce,9.078,-3.841,0.032
1_1_3_1,1,1,3,1,6,hit,12.265,-3.541,1.394
1_1_3_1,1,1,3,1,6,peak,1.994,-0.986,2.422
1_1_3_1,1,1,3,1,6,net,0.0,-0.509,2.374
1_1_3_1,1,1,3,1,6,bounce,-10.749,1.887,0.033
1_1_3_1,1,1,3,1,7,hit,-14.338,2.728,1.346
1_1_3_1,1,1,3,1,7,peak,-5.541,0.661,1.799
1_1_3_1,1,1,3,1,7,net,0.0,-0.608,1.575
1_1_3_1,1,1,3,1,7,bounce,9.001,-2.597,0.032
1_1_3_1,1,1,3,1,8,hit,11.957,-3.23,0.764
1_1_3_1,1,1,3,1,8,peak,1.221,-0.91,1.854
1_1_3_1,1,1,3,1,8,net,0.0,-0.649,1.837
1_1_3_1,1,1,3,1,8,bounce,-10.341,1.471,0.033
1_1_3_1,1,1,3,1,9,hit,-13.098,2.106,0.946
1_1_3_1,1,1,3,1,9,peak,-5.76,0.845,1.289
1_1_3_1,1,1,3,1,9,net,0.0,-0.176,1.033
1_1_3_1,1,1,3,1,9,bounce,6.405,-1.319,0.033
1_1_3_1,1,1,3,1,9,peak,11.582,-2.249,0.71
1_1_3_1,1,1,3,1,10,hit,12.579,-2.431,0.682
1_1_3_1,1,1,3,1,10,peak,5.048,-1.88,1.08
1_1_3_1,1,1,3,1,10,net,0.0,-1.557,0.888
1_1_3_1,1,1,3,1,10,bounce,0.232,-1.799,0.035
1_1_3_1,1,1,3,1,10,peak,0.717,-2.157,0.933
