point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_3_1,1,1,3,1,2,net,0.0,-3.065,3.137
1_1_3_1,1,1,3,1,2,peak,0.585,-2.939,3.14
1_1_3_1,1,1,3,1,2,bounce,15.525,0.102,0.033
1_1_3_1,1,1,3,1,2,last,18.136,0.808,1.435
1_1_4_1,1,1,4,1,1,hit,11.381,-1.888,2.923
1_1_4_1,1,1,4,1,1,peak,11.381,-1.888,2.923
1_1_4_1,1,1,4,1,1,net,0.0,1.983,1.169
1_1_4_1,1,1,4,1,1,bounce,-4.936,3.4,0.034
1_1_4_1,1,1,4,1,2,hit,-12.18,5.729,1.649
1_1_4_1,1,1,4,1,2,peak,-1.95,3.43,2.438
1_1_4_1,1,1,4,1,2,net,0.0,3.035,2.402
1_1_4_1,1,1,4,1,3,hit,7.272,1.689,1.524
1_1_4_1,1,1,4,1,3,peak,2.934,0.618,1.712
1_1_4_1,1,1,4,1,3,net,0.0,-0.161,1.613
1_1_4_1,1,1,4,1,3,bounce,-8.189,-2.603,0.032
1_1_4_1,1,1,4,1,3,peak,-12.687,-3.942,0.938
1_1_4_1,1,1,4,1,3,last,-17.089,-5.252,0.04
1_2_1_1,1,2,1,1,1,hit,11.314,0.844,2.984
1_2_1_1,1,2,1,1,1,peak,11.314,0.844,2.984
1_2_1_1,1,2,1,1,1,net,0.0,0.275,0.878
1_2_1_1,1,2,1,1,1,bounce,0.363,0.502,0.037
1_2_1_1,1,2,1,1,1,last,3.519,1.748,0.06
1_2_1_2,1,2,1,2,1,hit,11.629,0.48,2.934
1_2_1_2,1,2,1,2,1,peak,11.629,0.48,2.934
1_2_1_2,1,2,1,2,1,net,0.0,-0.344,1.428
1_2_1_2,1,2,1,2,1,bounce,-5.482,-1.137,0.039
1_2_1_2,1,2,1,2,2,hit,-14.352,-1.902,1.741
1_2_1_2,1,2,1,2,2,peak,-5.331,-1.742,2.392
1_2_1_2,1,2,1,2,2,net,0.0,-1.853,2.105
1_2_1_2,1,2,1,2,2,bounce,8.922,-2.449,0.03
1_2_1_2,1,2,1,2,3,hit,13.524,-2.556,1.447
1_2_1_2,1,2,1,2,3,peak,5.206,-1.525,2.028
1_2_1_2,1,2,1,2,3,net,0.0,-0.956,1.755
1_2_1_2,1,2,1,2,3,bounce,-8.197,-0.19,0.035
1_2_1_2,1,2,1,2,4,hit,-12.635,0.241,1.299
1_2_1_2,1,2,1,2,4,peak,-2.975,0.936,2.288
1_2_1_2,1,2,1,2,4,net,0.0,1.112,2.174
1_2_1_2,1,2,1,2,4,bounce,9.449,1.489,0.037
1_2_1_2,1,2,1,2,5,hit,15.012,1.863,1.319
1_2_1_2,1,2,1,2,5,peak,6.713,0.436,1.879
1_2_1_2,1,2,1,2,5,net,0.0,-0.691,1.434
1_2_1_2,1,2,1,2,5,bounce,-6.473,-1.747,0.043
1_2_1_2,1,2,1,2,5,peak,-12.659,-2.845,1.289
1_2_1_2,1,2,1,2,6,hit,-12.886,-2.884,1.287
1_2_1_2,1,2,1,2,6,peak,-4.902,-0.748,1.894
1_2_1_2,1,2,1,2,6,net,0.0,0.49,1.616
1_2_1_2,1,2,1,2,6,bounce,7.136,2.2,0.042
1_2_1_2,1,2,1,2,6,peak,12.869,3.817,1.294
1_2_1_2,1,2,1,2,7,hit,14.007,4.132,1.24
1_2_1_2,1,2,1,2,7,peak,5.314,2.206,1.762
1_2_1_2,1,2,1,2,7,net,0.0,1.039,1.526
1_2_1_2,1,2,1,2,7,bounce,-8.369,-0.756,0.037
1_2_1_2,1,2,1,2,8,hit,-13.542,-1.943,1.096
1_2_1_2,1,2,1,2,8,peak,-6.334,-2.033,1.419
1_2_1_2,1,2,1,2,8,net,0.0,-2.175,1.115
1_2_1_2,1,2,1,2,8,bounce,6.63,-2.423,0.033
1_2_1_2,1,2,1,2,8,peak,11.924,-2.49,0.78
1_2_1_2,1,2,1,2,9,hit,14.3,-2.527,0.609
1_2_1_2,1,2,1,2,9,peak,1.458,-1.226,1.884
1_2_1_2,1,2,1,2,9,net,0.0,-1.078,1.864
1_2_1_2,1,2,1,2,9,bounce,-11.85,0.137,0.036
1_2_1_2,1,2,1,2,10,hit,-14.279,0.439,0.751
1_2_1_2,1,2,1,2,10,peak,-4.835,-1.486,1.611
1_2_1_2,1,2,1,2,10,net,0.0,-2.434,1.334
1_2_1_2,1,2,1,2,10,bounce,6.273,-3.615,0.033
1_2_1_2,1,2,1,2,10,peak,10.691,-4.348,0.793
1_2_1_2,1,2,1,2,11,hit,13.368,-4.771,0.463
1_2_1_2,1,2,1,2,11,peak,3.107,-1.958,1.503
1_2_1_2,1,2,1,2,11,net,0.0,-1.097,1.389
1_2_1_2,1,2,1,2,11,bounce,-7.538,1.002,0.034
1_2_1_2,1,2,1,2,11,peak,-12.61,2.345,1.099
1_2_1_2,1,2,1,2,12,hit,-12.911,2.425,1.095
1_2_1_2,1,2,1,2,12,peak,-5.009,2.505,1.551
1_2_1_2,1,2,1,2,12,net,0.0,2.537,1.328
1_2_1_2,1,2,1,2,12,bounce,7.445,2.544,0.038
1_2_1_2,1,2,1,2,12,peak,13.912,2.669,1.245
1_2_1_2,1,2,1,2,13,hit,14.773,2.685,1.221
1_2_1_2,1,2,1,2,13,peak,3.141,-0.658,2.345
1_2_1_2,1,2,1,2,13,net,0.0,-1.605,2.243
1_2_1_2,1,2,1,2,13,bounce,-10.771,-4.971,0.023
1_2_1_2,1,2,1,2,13,last,-17.93,-7.286,1.727
1_2_2_1,1,2,2,1,1,hit,11.304,-1.518,2.949
1_2_2_1,1,2,2,1,1,peak,11.304,-1.518,2.949
1_2_2_1,1,2,2,1,1,net,0.0,1.521,1.186
1_2_2_1,1,2,2,1,1,bounce,-5.198,2.839,0.042
1_2_2_1,1,2,2,1,2,hit,-14.985,5.366,1.311
1_2_2_1,1,2,2,1,2,peak,-0.185,1.448,4.024
1_2_2_1,1,2,2,1,2,net,0.0,1.406,4.023
1_2_2_1,1,2,2,1,2,bounce,13.803,-1.235,0.035
1_2_2_1,1,2,2,1,2,last,16.943,-1.889,1.986
1_2_3_1,1,2,3,1,1,hit,11.411,0.703,2.899
1_2_3_1,1,2,3,1,1,peak,11.411,0.703,2.899
1_2_3_1,1,2,3,1,1,net,0.0,-0.543,1.345
1_2_3_1,1,2,3,1,1,bounce,-6.729,-1.396,0.041
1_2_3_1,1,2,3,1,1,last,-14.656,-2.469,1.201
1_2_3_2,1,2,3,2,1,hit,11.594,0.381,2.947
1_2_3_2,1,2,3,2,1,peak,11.594,0.381,2.947
1_2_3_2,1,2,3,2,1,net,0.0,-0.617,1.152
1_2_3_2,1,2,3,2,1,bounce,-4.137,-1.224,0.044
1_2_3_2,1,2,3,2,2,hit,-14.435,-2.146,1.544
1_2_3_2,1,2,3,2,2,peak,-6.416,-0.187,2.012
1_2_3_2,1,2,3,2,2,net,0.0,1.268,1.64
1_2_3_2,1,2,3,2,2,bounce,7.645,2.835,0.032
1_2_3_2,1,2,3,2,3,hit,13.144,4.097,1.332
1_2_3_2,1,2,3,2,3,peak,7.74,2.435,1.566
1_2_3_2,1,2,3,2,3,net,0.0,0.103,0.993
1_2_3_2,1,2,3,2,3,bounce,-4.536,-1.208,0.042
1_2_3_2,1,2,3,2,3,peak,-9.699,-2.802,0.934
1_2_3_2,1,2,3,2,4,hit,-11.99,-3.516,0.735
1_2_3_2,1,2,3,2,4,peak,-1.866,-1.398,1.95
1_2_3_2,1,2,3,2,4,net,0.0,-0.979,1.9
1_2_3_2,1,2,3,2,4,bounce,8.995,1.184,0.041
1_2_3_2,1,2,3,2,5,hit,14.603,2.559,1.555
1_2_3_2,1,2,3,2,5,peak,5.355,1.648,2.392
1_2_3_2,1,2,3,2,5,net,0.0,1.293,2.047
1_2_3_2,1,2,3,2,5,bounce,-7.914,1.027,0.034
1_2_3_2,1,2,3,2,5,peak,-13.696,0.586,1.43
1_2_3_2,1,2,3,2,6,hit,-14.291,0.548,1.414
1_2_3_2,1,2,3,2,6,peak,-6.571,1.373,1.867
1_2_3_2,1,2,3,2,6,net,0.0,1.939,1.463
1_2_3_2,1,2,3,2,6,bounce,6.784,2.391,0.04
1_2_3_2,1,2,3,2,6,peak,13.058,3.142,1.326
1_2_3_2,1,2,3,2,7,hit,14.744,3.332,1.218
1_2_3_2,1,2,3,2,7,peak,3.536,3.044,2.271
1_2_3_2,1,2,3,2,7,net,0.0,3.005,2.142
1_2_3_2,1,2,3,2,7,bounce,-10.204,3.051,0.037
1_2_3_2,1,2,3,2,8,hit,-14.89,2.934,1.362
1_2_3_2,1,2,3,2,8,peak,-3.466,1.229,2.701
1_2_3_2,1,2,3,2,8,net,0.0,0.769,2.544
1_2_3_2,1,2,3,2,8,bounce,9.792,-0.346,0.036
1_2_3_2,1,2,3,2,9,hit,14.295,-0.92,1.471
1_2_3_2,1,2,3,2,9,peak,5.329,0.255,2.129
1_2_3_2,1,2,3,2,9,net,0.0,1.055,1.848
1_2_3_2,1,2,3,2,9,bounce,-8.539,2.511,0.034
1_2_3_2,1,2,3,2,9,peak,-14.27,3.33,1.335
1_2_3_2,1,2,3,2,9,last,-14.64,3.383,1.329
1_2_4_1,1,2,4,1,1,hit,11.382,-1.173,2.917
1_2_4_1,1,2,4,1,1,peak,11.382,-1.173,2.917
1_2_4_1,1,2,4,1,1,net,0.0,2.291,1.321
1_2_4_1,1,2,4,1,1,bounce,-6.541,4.164,0.039
1_2_4_1,1,2,4,1,1,last,-14.604,6.52,1.07
1_2_4_2,1,2,4,2,1,hit,11.562,-1.932,2.907
1_2_4_2,1,2,4,2,1,peak,11.562,-1.932,2.907
1_2_4_2,1,2,4,2,1,net,0.0,1.186,1.083
1_2_4_2,1,2,4,2,1,bounce,-3.533,1.878,0.046
1_2_4_2,1,2,4,2,2,hit,-14.572,4.846,1.765
1_2_4_2,1,2,4,2,2,peak,-9.511,3.942,2.023
1_2_4_2,1,2,4,2,2,peak,-1.508,2.291,1.237
1_2_4_2,1,2,4,2,2,bounce,-0.227,2.054,0.037
1_2_4_2,1,2,4,2,2,peak,-0.502,2.142,0.718
1_2_4_2,1,2,4,2,2,last,-0.765,2.226,0.068
1_2_5_1,1,2,5,1,1,hit,11.444,0.858,2.969
1_2_5_1,1,2,5,1,1,peak,11.444,0.858,2.969
1_2_5_1,1,2,5,1,1,net,0.0,-0.016,1.281
1_2_5_1,1,2,5,1,1,bounce,-6.165,-0.622,0.037
1_2_5_1,1,2,5,1,2,hit,-14.372,-1.413,1.479
1_2_5_1,1,2,5,1,2,peak,-3.991,-1.763,2.541
1_2_5_1,1,2,5,1,2,net,0.0,-1.755,2.329
1_2_5_1,1,2,5,1,2,bounce,8.559,-1.45,0.035
1_2_5_1,1,2,5,1,3,hit,11.463,-1.277,1.343
1_2_5_1,1,2,5,1,3,peak,4.868,-1.883,2.491
1_2_5_1,1,2,5,1,3,net,0.0,-2.436,1.69
1_2_5_1,1,2,5,1,3,bounce,-3.417,-2.875,0.046
1_2_5_1,1,2,5,1,3,peak,-4.32,-3.161,1.164
1_2_5_1,1,2,5,1,4,hit,-5.167,-3.408,0.2
1_2_5_1,1,2,5,1,4,net,0.0,-3.062,1.694
1_2_5_1,1,2,5,1,4,peak,3.212,-2.801,1.988
1_2_5_1,1,2,5,1,5,hit,6.269,-2.52,1.688
1_2_5_1,1,2,5,1,5,peak,3.582,-1.473,1.776
1_2_5_1,1,2,5,1,5,net,0.0,-0.011,1.598
1_2_5_1,1,2,5,1,5,bounce,-6.812,3.003,0.042
1_2_5_1,1,2,5,1,5,peak,-11.436,5.127,1.056
1_2_5_1,1,2,5,1,5,last,-15.923,7.188,0.071
1_3_1_1,1,3,1,1,1,hit,-11.565,-0.69,2.979
1_3_1_1,1,3,1,1,1,peak,-11.565,-0.69,2.979
1_3_1_1,1,3,1,1,1,net,0.0,1.525,0.952
1_3_1_1,1,3,1,1,1,bounce,-1.119,2.243,0.037
1_3_1_1,1,3,1,1,1,last,-3.036,3.494,0.059
1_3_1_2,1,3,1,2,1,hit,-11.69,-0.035,2.96
1_3_1_2,1,3,1,2,1,peak,-11.69,-0.035,2.96
1_3_1_2,1,3,1,2,1,net,0.0,1.187,1.192
1_3_1_2,1,3,1,2,1,bounce,4.275,1.966,0.035
1_3_1_2,1,3,1,2,2,hit,16.124,3.316,1.0
1_3_1_2,1,3,1,2,2,peak,5.513,3.224,2.012
1_3_1_2,1,3,1,2,2,net,0.0,3.319,1.674
1_3_1_2,1,3,1,2,2,bounce,-7.281,3.592,0.036
1_3_1_2,1,3,1,2,2,peak,-12.695,3.779,1.262
1_3_1_2,1,3,1,2,3,hit,-13.183,3.796,1.251
1_3_1_2,1,3,1,2,3,peak,-3.056,1.325,2.408
1_3_1_2,1,3,1,2,3,net,0.0,0.649,2.279
1_3_1_2,1,3,1,2,3,bounce,9.173,-1.173,0.035
1_3_1_2,1,3,1,2,4,hit,14.177,-2.18,1.676
1_3_1_2,1,3,1,2,4,peak,6.265,-0.379,2.158
1_3_1_2,1,3,1,2,4,net,0.0,1.292,1.785
1_3_1_2,1,3,1,2,4,bounce,-7.815,3.71,0.035
1_3_1_2,1,3,1,2,4,peak,-13.552,5.345,1.369
1_3_1_2,1,3,1,2,5,hit,-14.257,5.551,1.347
1_3_1_2,1,3,1,2,5,peak,-2.406,1.559,3.49
1_3_1_2,1,3,1,2,5,net,0.0,0.815,3.38
1_3_1_2,1,3,1,2,5,bounce,10.027,-2.015,0.032
1_3_1_2,1,3,1,2,6,hit,13.52,-2.973,1.827
1_3_1_2,1,3,1,2,6,peak,3.086,-3.34,2.671
1_3_1_2,1,3,1,2,6,net,0.0,-3.352,2.582
1_3_1_2,1,3,1,2,6,bounce,-12.479,-2.889,0.032
1_3_1_2,1,3,1,2,6,last,-16.191,-2.83,1.36
1_3_2_1,1,3,2,1,1,hit,-11.602,1.765,2.989
1_3_2_1,1,3,2,1,1,peak,-11.602,1.765,2.989
1_3_2_1,1,3,2,1,1,net,0.0,-0.091,1.041
1_3_2_1,1,3,2,1,1,bounce,4.542,-0.705,0.035
1_3_2_1,1,3,2,1,2,hit,15.321,-2.161,1.418
1_3_2_1,1,3,2,1,2,peak,4.107,-1.578,2.918
1_3_2_1,1,3,2,1,2,net,0.0,-1.291,2.668
1_3_2_1,1,3,2,1,2,bounce,-9.04,-0.517,0.036
1_3_2_1,1,3,2,1,3,hit,-12.656,-0.312,1.527
1_3_2_1,1,3,2,1,3,peak,-4.864,1.046,1.953
1_3_2_1,1,3,2,1,3,net,0.0,1.816,1.751
1_3_2_1,1,3,2,1,3,bounce,9.136,3.057,0.037
1_3_2_1,1,3,2,1,4,hit,15.049,3.986,1.566
1_3_2_1,1,3,2,1,4,peak,5.09,1.769,2.219
1_3_2_1,1,3,2,1,4,net,0.0,0.681,2.008
1_3_2_1,1,3,2,1,4,bounce,-10.258,-1.385,0.04
1_3_2_1,1,3,2,1,4,last,-13.05,-1.973,0.775
1_3_3_1,1,3,3,1,1,hit,-11.803,-0.569,3.02
1_3_3_1,1,3,3,1,1,peak,-11.803,-0.569,3.02
1_3_3_1,1,3,3,1,1,net,0.0,-0.177,1.372
1_3_3_1,1,3,3,1,1,bounce,7.219,0.153,0.037
1_3_3_1,1,3,3,1,1,last,14.94,0.573,0.958
1_3_3_2,1,3,3,2,1,hit,-11.759,-0.458,3.032
1_3_3_2,1,3,3,2,1,peak,-11.759,-0.458,3.032
1_3_3_2,1,3,3,2,1,net,0.0,0.172,1.387
1_3_3_2,1,3,3,2,1,bounce,5.188,0.811,0.04
1_3_3_2,1,3,3,2,2,hit,15.901,1.729,1.675
1_3_3_2,1,3,3,2,2,peak,9.387,2.141,2.016
1_3_3_2,1,3,3,2,2,net,0.0,2.645,1.154
1_3_3_2,1,3,3,2,2,bounce,-4.514,2.871,0.033
1_3_3_2,1,3,3,2,2,peak,-9.95,3.135,1.279
1_3_3_2,1,3,3,2,3,hit,-11.175,3.185,1.21
1_3_3_2,1,3,3,2,3,peak,-3.212,1.224,1.962
1_3_3_2,1,3,3,2,3,net,0.0,0.491,1.812
1_3_3_2,1,3,3,2,3,bounce,7.542,-1.107,0.036
1_3_3_2,1,3,3,2,3,peak,12.457,-2.434,1.255
1_3_3_2,1,3,3,2,4,hit,13.73,-2.766,1.159
1_3_3_2,1,3,3,2,4,peak,5.605,-0.879,1.585
1_3_3_2,1,3,3,2,4,net,0.0,0.359,1.339
1_3_3_2,1,3,3,2,4,bounce,-7.742,1.988,0.04
1_3_3_2,1,3,3,2,5,hit,-12.637,3.043,0.998
1_3_3_2,1,3,3,2,5,peak,-3.276,0.439,1.728
1_3_3_2,1,3,3,2,5,net,0.0,-0.442,1.615
1_3_3_2,1,3,3,2,5,bounce,8.49,-2.628,0.033
1_3_3_2,1,3,3,2,5,peak,13.135,-3.849,1.126
1_3_3_2,1,3,3,2,6,hit,13.471,-3.938,1.12
1_3_3_2,1,3,3,2,6,peak,5.57,-1.338,1.557
1_3_3_2,1,3,3,2,6,net,0.0,0.46,1.299
1_3_3_2,1,3,3,2,6,bounce,-7.4,2.8,0.043
1_3_3_2,1,3,3,2,6,peak,-12.699,4.537,0.992
1_3_3_2,1,3,3,2,7,hit,-12.984,4.63,0.989
1_3_3_2,1,3,3,2,7,peak,-4.646,2.178,1.577
1_3_3_2,1,3,3,2,7,net,0.0,0.853,1.347
1_3_3_2,1,3,3,2,7,bounce,6.745,-1.017,0.037
1_3_3_2,1,3,3,2,7,peak,11.234,-2.47,0.945
1_3_3_2,1,3,3,2,8,hit,13.224,-3.085,0.735
1_3_3_2,1,3,3,2,8,peak,0.438,1.351,2.756
1_3_3_2,1,3,3,2,8,net,0.0,1.498,2.753
1_3_3_2,1,3,3,2,8,bounce,-12.305,5.482,0.032
1_3_3_2,1,3,3,2,8,last,-18.077,7.244,1.939
1_3_4_1,1,3,4,1,1,hit,-11.492,1.788,2.978
1_3_4_1,1,3,4,1,1,peak,-11.492,1.788,2.978
1_3_4_1,1,3,4,1,1,net,0.0,-0.997,0.905
1_3_4_1,1,3,4,1,2,hit,0.156,-1.033,0.873
1_3_4_1,1,3,4,1,2,net,0.0,-1.122,0.564
1_3_4_1,1,3,4,1,2,bounce,-0.377,-1.277,0.036
1_3_4_1,1,3,4,1,2,peak,-0.991,-1.534,0.615
1_3_4_1,1,3,4,1,2,last,-1.579,-1.781,0.063
1_3_4_2,1,3,4,2,1,hit,-11.417,1.682,3.008
1_3_4_2,1,3,4,2,1,peak,-11.417,1.682,3.008
1_3_4_2,1,3,4,2,1,net,0.0,-1.53,1.225
1_3_4_2,1,3,4,2,1,bounce,4.261,-2.336,0.032
1_3_4_2,1,3,4,2,2,hit,15.584,-4.969,0.85
1_3_4_2,1,3,4,2,2,peak,5.104,-2.087,1.766
1_3_4_2,1,3,4,2,2,net,0.0,-0.747,1.501
1_3_4_2,1,3,4,2,2,bounce,-7.413,1.117,0.034
1_3_4_2,1,3,4,2,2,peak,-12.193,2.443,0.94
1_3_4_2,1,3,4,2,3,hit,-12.198,2.444,0.94
1_3_4_2,1,3,4,2,3,peak,-3.051,3.066,1.727
1_3_4_2,1,3,4,2,3,net,0.0,3.328,1.623
1_3_4_2,1,3,4,2,3,bounce,8.509,4.237,0.033
1_3_4_2,1,3,4,2,3,peak,16.715,5.116,1.646
1_3_4_2,1,3,4,2,3,last,17.966,5.25,1.607
1_3_5_1,1,3,5,1,1,hit,-11.852,-0.509,2.979
1_3_5_1,1,3,5,1,1,peak,-11.852,-0.509,2.979
1_3_5_1,1,3,5,1,1,net,0.0,2.472,0.904
1_3_5_1,1,3,5,1,1,bounce,-0.266,2.775,0.037
1_3_5_1,1,3,5,1,1,last,-1.258,3.334,0.063
1_3_5_2,1,3,5,2,1,hit,-11.679,-0.144,2.974
1_3_5_2,1,3,5,2,1,peak,-11.679,-0.144,2.974
1_3_5_2,1,3,5,2,1,net,0.0,0.657,1.508
1_3_5_2,1,3,5,2,1,bounce,5.803,1.488,0.042
1_3_5_2,1,3,5,2,2,hit,16.222,2.686,1.694
1_3_5_2,1,3,5,2,2,peak,7.253,2.49,2.285
1_3_5_2,1,3,5,2,2,net,0.0,2.196,1.797
1_3_5_2,1,3,5,2,2,bounce,-7.52,1.735,0.037
1_3_5_2,1,3,5,2,3,hit,-12.437,1.485,1.256
1_3_5_2,1,3,5,2,3,peak,-2.632,1.867,1.847
1_3_5_2,1,3,5,2,3,net,0.0,1.956,1.796
1_3_5_2,1,3,5,2,3,bounce,11.704,2.304,0.037
1_3_5_2,1,3,5,2,4,hit,15.413,2.483,0.957
1_3_5_2,1,3,5,2,4,peak,4.15,2.23,2.275
1_3_5_2,1,3,5,2,4,net,0.0,2.136,2.054
1_3_5_2,1,3,5,2,4,bounce,-8.346,1.941,0.04
1_3_5_2,1,3,5,2,5,hit,-12.724,1.808,1.382
1_3_5_2,1,3,5,2,5,peak,-2.875,2.284,1.986
1_3_5_2,1,3,5,2,5,net,0.0,2.389,1.923
1_3_5_2,1,3,5,2,5,bounce,11.826,2.669,0.038
1_3_5_2,1,3,5,2,6,hit,15.45,2.813,1.167
1_3_5_2,1,3,5,2,6,peak,4.176,1.368,2.442
1_3_5_2,1,3,5,2,6,net,0.0,0.88,2.226
1_3_5_2,1,3,5,2,6,bounce,-8.941,-0.094,0.034
1_3_5_2,1,3,5,2,7,hit,-12.638,-0.558,1.506
1_3_5_2,1,3,5,2,7,peak,-5.582,0.673,1.896
1_3_5_2,1,3,5,2,7,net,0.0,1.592,1.596
1_3_5_2,1,3,5,2,7,bounce,7.49,2.77,0.036
1_3_5_2,1,3,5,2,7,peak,13.991,4.046,1.38
1_3_5_2,1,3,5,2,8,hit,15.044,4.256,1.341
1_3_5_2,1,3,5,2,8,peak,4.34,3.587,2.265
1_3_5_2,1,3,5,2,8,net,0.0,3.397,2.075
1_3_5_2,1,3,5,2,8,bounce,-9.613,3.11,0.036
1_3_5_2,1,3,5,2,9,hit,-13.658,2.906,1.303
1_3_5_2,1,3,5,2,9,peak,-5.544,1.439,1.857
1_3_5_2,1,3,5,2,9,net,0.0,0.5,1.538
1_3_5_2,1,3,5,2,9,bounce,7.02,-0.528,0.038
1_3_5_2,1,3,5,2,9,peak,11.668,-1.196,1.019
1_3_5_2,1,3,5,2,10,hit,12.802,-1.334,0.948
1_3_5_2,1,3,5,2,10,peak,2.975,-0.187,1.733
1_3_5_2,1,3,5,2,10,net,0.0,0.19,1.646
1_3_5_2,1,3,5,2,10,bounce,-9.299,1.393,0.036
1_3_5_2,1,3,5,2,11,hit,-14.075,2.218,1.175
1_3_5_2,1,3,5,2,11,peak,-5.135,0.286,1.816
1_3_5_2,1,3,5,2,11,net,0.0,-0.851,1.553
1_3_5_2,1,3,5,2,11,bounce,7.495,-2.521,0.033
1_3_5_2,1,3,5,2,11,peak,12.869,-3.521,1.201
1_3_5_2,1,3,5,2,12,hit,13.741,-3.675,1.166
1_3_5_2,1,3,5,2,12,peak,6.031,-3.461,1.525
1_3_5_2,1,3,5,2,12,net,0.0,-3.24,1.258
1_3_5_2,1,3,5,2,12,bounce,-7.477,-2.912,0.044
1_3_5_2,1,3,5,2,12,peak,-12.961,-2.478,0.94
1_3_5_2,1,3,5,2,13,hit,-14.928,-2.322,0.805
1_3_5_2,1,3,5,2,13,peak,-1.424,-3.988,2.487
1_3_5_2,1,3,5,2,13,net,0.0,-4.14,2.458
