point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.5439997,1.15699995,2.61100006
1_1_1_1,1,1,1,1,1,net,0.0,-0.630999982,1.028
1_1_1_1,1,1,1,1,1,bounce,-4.50500011,-1.37300003,0.0370000005
1_1_1_1,1,1,1,1,1,peak,-11.7180004,-2.50999999,1.22500002
1_1_1_1,1,1,1,1,2,hit,-12.4589996,-2.62899995,1.21099997
1_1_1_1,1,1,1,1,2,peak,-1.42400002,-1.801,4.09800005
1_1_1_1,1,1,1,1,2,net,0.0,-1.66600001,4.03900003
1_1_1_1,1,1,1,1,2,bounce,9.53299999,-0.463,0.0350000001
1_1_1_1,1,1,1,1,2,peak,12.6459999,-0.204999998,1.89400005
1_1_1_1,1,1,1,1,3,hit,12.6459999,-0.204999998,1.89400005
1_1_1_1,1,1,1,1,3,peak,8.35000038,0.453999996,2.00900006
1_1_1_1,1,1,1,1,3,net,0.0,2.04200006,1.47000003
1_1_1_1,1,1,1,1,3,bounce,-6.77400017,3.65700006,0.0379999988
1_1_1_1,1,1,1,1,3,peak,-11.6920004,4.72200012,1.079
1_1_1_1,1,1,1,1,4,hit,-13.6719999,5.19000006,0.882000029
1_1_1_1,1,1,1,1,4,peak,-7.14799976,3.34100008,1.14499998
1_1_1_1,1,1,1,1,4,net,0.00400000019,1.11399996,0.633000016
1_1_1_1,1,1,1,1,4,peak,0.00400000019,1.11399996,0.633000016
1_1_1_1,1,1,1,1,4,bounce,-0.0820000023,0.989000022,0.0390000008
1_1_1_1,1,1,1,1,4,last,-0.49000001,0.898000002,0.266000003
1_1_2_1,1,1,2,1,1,hit,11.4510002,-0.769999981,2.5940001
1_1_2_1,1,1,2,1,1,peak,11.4510002,-0.769999981,2.5940001
1_1_2_1,1,1,2,1,1,net,0.0,1.89699996,1.10099995
1_1_2_1,1,1,2,1,1,bounce,-5.35599995,3.10599995,0.0370000005
1_1_2_1,1,1,2,1,1,peak,-12.1829996,4.625,0.967999995
1_1_2_1,1,1,2,1,2,hit,-12.8920002,4.77799988,0.957000017
1_1_2_1,1,1,2,1,2,peak,-2.60599995,2.59200001,2.00600004
1_1_2_1,1,1,2,1,2,net,0.0,2.07299995,1.926
1_1_2_1,1,1,2,1,2,bounce,9.65200043,0.381000012,0.0359999985
1_1_2_1,1,1,2,1,2,peak,13.1009998,-0.25,1.16600001
1_1_2_1,1,1,2,1,3,hit,13.1009998,-0.25,1.16600001
1_1_2_1,1,1,2,1,3,peak,7.69000006,-0.726999998,1.36399996
1_1_2_1,1,1,2,1,3,net,-0.00899999961,-1.29299998,0.896000028
1_1_2_1,1,1,2,1,3,peak,-0.00899999961,-1.29299998,0.896000028
1_1_2_1,1,1,2,1,3,peak,0.754999995,-1.023,0.579999983
1_1_2_1,1,1,2,1,3,bounce,1.37600005,-0.864000022,0.0450000018
1_1_2_1,1,1,2,1,3,last,1.89499998,-0.760999978,0.372000009
1_1_3_1,1,1,3,1,1,hit,11.4329996,1.33299994,2.6400001
1_1_3_1,1,1,3,1,1,peak,11.4329996,1.33299994,2.6400001
1_1_3_1,1,1,3,1,1,net,0.00300000003,-2.10299993,0.994000018
1_1_3_1,1,1,3,1,1,peak,-1.347,-2.48900008,1.03600001
1_1_3_1,1,1,3,1,1,bounce,-7.4829998,-4.19899988,0.0329999998
1_1_3_1,1,1,3,1,1,last,-11.9540005,-5.58400011,0.800999999
1_1_3_2,1,1,3,2,1,hit,11.6569996,1.18200004,2.68099999
1_1_3_2,1,1,3,2,1,net,0.0,0.0289999992,1.35000002
1_1_3_2,1,1,3,2,1,bounce,-5.46099997,-0.806999981,0.0379999988
1_1_3_2,1,1,3,2,1,peak,-12.0719995,-1.79299998,1.35500002
1_1_3_2,1,1,3,2,2,hit,-12.0719995,-1.79299998,1.35500002
1_1_3_2,1,1,3,2,2,peak,-4.60699987,-0.300999999,1.79799998
1_1_3_2,1,1,3,2,2,net,0.0,0.671000004,1.59399998
1_1_3_2,1,1,3,2,2,bounce,8.1789999,2.51399994,0.0379999988
