point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.638,-0.959,2.597
1_1_1_1,1,1,1,1,1,net,0.0,2.014,1.241
1_1_1_1,1,1,1,1,1,bounce,5.341,3.628,0.034
1_1_1_1,1,1,1,1,1,peak,11.559,5.641,1.296
1_1_1_1,1,1,1,1,2,hit,11.559,5.641,1.296
1_1_1_1,1,1,1,1,2,peak,5.345,3.703,1.548
1_1_1_1,1,1,1,1,2,net,0.0,2.067,1.326
1_1_1_1,1,1,1,1,2,bounce,-7.838,-0.281,0.029
1_1_1_1,1,1,1,1,2,peak,-11.775,-1.512,0.77
1_1_1_1,1,1,1,1,3,hit,-11.775,-1.512,0.77
1_1_1_1,1,1,1,1,3,peak,-0.07,-1.114,2.159
1_1_1_1,1,1,1,1,3,net,-0.0,-1.114,2.159
1_1_1_1,1,1,1,1,3,bounce,12.231,-1.346,0.034
1_1_2_1,1,1,2,1,1,hit,-11.515,0.853,2.658
1_1_2_1,1,1,2,1,1,net,-0.0,-0.219,1.238
1_1_2_1,1,1,2,1,1,bounce,6.162,-0.628,0.03
1_1_2_1,1,1,2,1,1,peak,12.511,-0.89,1.065
1_1_2_1,1,1,2,1,2,hit,12.511,-0.89,1.065
1_1_2_1,1,1,2,1,2,peak,4.17,0.404,1.672
1_1_2_1,1,1,2,1,2,net,0.0,1.074,1.486
1_1_2_1,1,1,2,1,2,bounce,-7.422,2.305,0.032
1_1_2_1,1,1,2,1,2,peak,-11.796,2.888,0.97
1_1_2_1,1,1,2,1,3,hit,-12.035,2.92,0.966
1_1_2_1,1,1,2,1,3,peak,-3.683,2.873,1.485
1_1_2_1,1,1,2,1,3,net,-0.0,2.89,1.366
1_1_2_1,1,1,2,1,3,bounce,8.407,3.058,0.034
1_1_2_1,1,1,2,1,3,peak,13.403,3.183,0.877
1_1_2_1,1,1,2,1,4,hit,13.539,3.188,0.876
1_1_2_1,1,1,2,1,4,peak,2.195,2.413,3.125
1_1_2_1,1,1,2,1,4,net,0.0,2.225,3.004
1_1_2_1,1,1,2,1,4,bounce,-7.914,1.366,0.033
1_1_2_1,1,1,2,1,4,peak,-9.303,1.039,1.258
1_1_2_1,1,1,2,1,5,hit,-9.471,0.997,1.239
1_1_2_1,1,1,2,1,5,peak,-4.021,0.115,1.442
1_1_2_1,1,1,2,1,5,net,0.0,-0.599,1.316
1_1_2_1,1,1,2,1,5,bounce,8.668,-2.328,0.033
1_1_2_1,1,1,2,1,5,peak,13.576,-3.34,0.881
1_1_2_1,1,1,2,1,6,hit,13.576,-3.34,0.881
1_1_2_1,1,1,2,1,6,peak,3.513,-2.615,1.747
1_1_2_1,1,1,2,1,6,net,0.0,-2.362,1.618
1_1_2_1,1,1,2,1,7,hit,-5.78,-1.944,0.771
1_1_2_1,1,1,2,1,7,peak,-1.388,-0.402,1.449
1_1_2_1,1,1,2,1,7,net,0.0,0.116,1.373
1_1_2_1,1,1,2,1,7,bounce,4.379,1.841,0.031
