point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,bounce,-5.472,-3.723,0.033
1_1_1_1,1,1,1,1,,last,-12.028,-5.8,0.997
1_1_1_2,1,1,1,2,1,hit,-11.546,-2.372,1.735
1_1_1_2,1,1,1,2,1,peak,-3.804,-0.354,2.173
1_1_1_2,1,1,1,2,1,net,-0.0,0.675,2.041
1_1_1_2,1,1,1,2,1,bounce,10.239,3.593,0.035
1_1_2_1,1,1,2,1,1,hit,11.382,-1.149,2.91
1_1_2_1,1,1,2,1,1,net,0.0,-0.123,1.082
1_1_2_1,1,1,2,1,1,bounce,-4.834,0.216,0.029
1_1_2_1,1,1,2,1,1,peak,-12.265,0.589,1.315
1_1_2_1,1,1,2,1,2,hit,-12.265,0.589,1.315
1_1_2_1,1,1,2,1,2,peak,-6.756,0.498,1.553
1_1_2_1,1,1,2,1,2,net,0.0,0.413,1.123
1_1_2_1,1,1,2,1,2,bounce,5.423,0.398,0.033
1_1_2_1,1,1,2,1,2,peak,10.154,0.333,0.842
1_1_2_1,1,1,2,1,3,hit,11.041,0.322,0.81
1_1_2_1,1,1,2,1,3,peak,2.737,1.861,1.391
1_1_2_1,1,1,2,1,3,net,0.0,2.372,1.317
1_1_2_1,1,1,2,1,3,bounce,-8.437,3.955,0.034
1_1_2_1,1,1,2,1,3,last,-13.637,4.848,0.988
1_1_3_2,1,1,3,2,1,hit,11.568,1.337,2.908
1_1_3_2,1,1,3,2,1,net,-0.0,-0.461,1.128
1_1_3_2,1,1,3,2,1,bounce,-4.361,-1.429,0.028
1_1_3_2,1,1,3,2,1,peak,-11.743,-3.153,1.625
1_1_3_2,1,1,3,2,2,hit,-11.743,-3.153,1.625
1_1_3_2,1,1,3,2,2,peak,-2.996,-2.9,2.288
1_1_3_2,1,1,3,2,2,net,-0.0,-2.96,2.188
1_1_3_2,1,1,3,2,2,bounce,9.838,-3.778,0.032
1_1_3_2,1,1,3,2,2,peak,13.437,-4.28,1.202
1_1_3_2,1,1,3,2,3,hit,13.437,-4.28,1.202
1_1_3_2,1,1,3,2,3,peak,6.109,-2.629,1.605
1_1_3_2,1,1,3,2,3,net,-0.0,-1.103,1.218
1_1_3_2,1,1,3,2,3,bounce,-5.408,0.411,0.03
1_1_3_2,1,1,3,2,3,peak,-8.082,1.32,0.626
1_1_3_2,1,1,3,2,4,hit,-8.082,1.32,0.626
1_1_3_2,1,1,3,2,4,peak,-0.156,1.721,1.323
1_1_3_2,1,1,3,2,4,net,-0.0,1.73,1.323
1_1_3_2,1,1,3,2,4,bounce,9.232,2.304,0.034
1_1_3_2,1,1,3,2,4,peak,13.223,2.345,0.976
1_1_3_2,1,1,3,2,5,hit,13.223,2.345,0.976
1_1_3_2,1,1,3,2,5,peak,1.733,3.79,1.882
1_1_3_2,1,1,3,2,5,net,0.0,4.004,1.857
1_1_3_2,1,1,3,2,5,last,-11.975,5.495,0.034
1_1_4_1,1,1,4,1,1,hit,11.439,-1.33,2.906
1_1_4_1,1,1,4,1,1,net,0.0,1.74,1.182
1_1_4_1,1,1,4,1,1,bounce,-6.094,3.342,0.031
1_1_4_1,1,1,4,1,1,peak,-11.979,4.856,1.02
1_1_4_1,1,1,4,1,2,hit,-11.979,4.856,1.02
1_1_4_1,1,1,4,1,2,peak,-4.812,2.769,1.503
1_1_4_1,1,1,4,1,2,net,0.0,1.285,1.221
1_1_4_1,1,1,4,1,2,bounce,5.625,-0.535,0.033
1_1_4_1,1,1,4,1,2,peak,9.401,-1.889,0.81
1_1_4_1,1,1,4,1,3,hit,11.696,-2.749,0.483
1_1_4_1,1,1,4,1,3,peak,3.187,-0.266,1.326
1_1_4_1,1,1,4,1,3,net,0.0,0.58,1.191
1_1_4_1,1,1,4,1,3,bounce,-6.404,2.164,0.033
1_1_4_1,1,1,4,1,3,peak,-11.021,3.271,0.932
1_1_4_1,1,1,4,1,4,hit,-12.322,3.576,0.856
1_1_4_1,1,1,4,1,4,peak,-4.3,1.401,1.361
1_1_4_1,1,1,4,1,4,net,-0.0,0.209,1.181
1_1_4_1,1,1,4,1,4,bounce,6.859,-1.749,0.032
1_1_4_1,1,1,4,1,4,peak,11.389,-3.116,0.816
1_1_4_1,1,1,4,1,5,hit,5.616,-0.938,1.258
1_1_4_1,1,1,4,1,5,net,-0.002,1.087,0.882
1_1_4_1,1,1,4,1,5,peak,-0.002,1.087,0.882
1_1_4_1,1,1,4,1,5,bounce,0.177,1.476,0.031
1_1_4_1,1,1,4,1,5,last,1.056,1.805,0.915
1_1_5_1,1,1,5,1,1,hit,11.435,0.937,2.841
1_1_5_1,1,1,5,1,1,net,0.0,-0.35,1.003
1_1_5_1,1,1,5,1,1,bounce,-4.727,-0.896,0.029
1_1_5_1,1,1,5,1,1,peak,-12.493,-1.869,1.322
1_1_5_1,1,1,5,1,2,hit,-12.493,-1.869,1.322
1_1_5_1,1,1,5,1,2,peak,-5.617,-2.148,1.727
1_1_5_1,1,1,5,1,2,net,0.0,-2.479,1.377
1_1_5_1,1,1,5,1,2,bounce,6.018,-2.893,0.033
1_1_5_1,1,1,5,1,2,peak,9.99,-3.284,0.941
1_1_5_1,1,1,5,1,3,hit,11.567,-3.453,0.781
1_1_5_1,1,1,5,1,3,peak,3.423,-2.94,1.38
1_1_5_1,1,1,5,1,3,net,0.0,-2.722,1.256
1_1_5_1,1,1,5,1,3,bounce,-7.512,-2.243,0.031
1_1_5_1,1,1,5,1,3,peak,-12.998,-1.788,0.987
1_1_5_1,1,1,5,1,4,hit,-13.328,-1.763,0.984
1_1_5_1,1,1,5,1,4,peak,-3.414,-0.808,1.708
1_1_5_1,1,1,5,1,4,net,0.0,-0.468,1.601
1_1_5_1,1,1,5,1,4,bounce,9.171,0.474,0.03
1_1_5_1,1,1,5,1,4,peak,12.829,0.857,1.029
1_1_5_1,1,1,5,1,5,hit,12.829,0.857,1.029
1_1_5_1,1,1,5,1,5,peak,2.476,-1.339,2.466
1_1_5_1,1,1,5,1,5,net,0.0,-1.866,2.371
1_1_5_1,1,1,5,1,5,bounce,-9.59,-3.916,0.033
1_1_5_1,1,1,5,1,5,peak,-13.111,-4.706,1.39
1_1_5_1,1,1,5,1,6,hit,-13.111,-4.706,1.39
1_1_5_1,1,1,5,1,6,peak,-0.721,-1.201,2.286
