point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.364,0.653,2.741
1_1_1_1,1,1,1,1,1,peak,11.364,0.653,2.741
1_1_1_1,1,1,1,1,1,net,0.0,-2.235,1.144
1_1_1_1,1,1,1,1,1,bounce,-4.974,-3.653,0.037
1_1_1_1,1,1,1,1,2,hit,-12.511,-5.96,1.263
1_1_1_1,1,1,1,1,2,peak,-5.43,-3.847,1.78
1_1_1_1,1,1,1,1,2,net,0.0,-2.012,1.346
1_1_1_1,1,1,1,1,2,bounce,4.58,-0.191,0.034
1_1_1_1,1,1,1,1,2,peak,6.597,0.813,0.654
1_1_1_1,1,1,1,1,3,hit,7.499,1.323,0.512
1_1_1_1,1,1,1,1,3,net,0.0,-0.473,1.82
1_1_1_1,1,1,1,1,3,peak,-1.366,-0.799,1.855
1_1_1_1,1,1,1,1,3,bounce,-10.341,-2.885,0.033
1_1_1_1,1,1,1,1,3,peak,-15.131,-3.967,1.252
1_1_1_1,1,1,1,1,3,last,-16.4,-4.289,1.158
1_1_2_1,1,1,2,1,1,hit,11.316,-1.037,2.766
1_1_2_1,1,1,2,1,1,peak,11.316,-1.037,2.766
1_1_2_1,1,1,2,1,1,net,0.0,0.158,1.295
1_1_2_1,1,1,2,1,1,bounce,-6.827,0.762,0.033
1_1_2_1,1,1,2,1,2,hit,-14.282,1.288,1.104
1_1_2_1,1,1,2,1,2,last,-2.496,-0.798,3.324
1_1_2_2,1,1,2,2,1,hit,11.353,-1.602,2.836
1_1_2_2,1,1,2,2,1,peak,11.353,-1.602,2.836
1_1_2_2,1,1,2,2,1,net,0.0,0.7,1.16
1_1_2_2,1,1,2,2,1,bounce,-4.742,1.42,0.033
1_1_2_2,1,1,2,2,2,hit,-15.649,2.83,1.38
1_1_2_2,1,1,2,2,2,peak,-3.958,2.044,2.815
1_1_2_2,1,1,2,2,2,net,0.0,1.788,2.6
1_1_2_2,1,1,2,2,2,bounce,9.21,1.192,0.033
1_1_2_2,1,1,2,2,3,hit,14.073,0.917,1.701
1_1_2_2,1,1,2,2,3,peak,5.927,-0.026,2.12
1_1_2_2,1,1,2,2,3,net,0.0,-0.635,1.846
1_1_2_2,1,1,2,2,3,bounce,-9.359,-1.343,0.03
1_1_2_2,1,1,2,2,3,peak,-14.665,-1.706,1.206
1_1_2_2,1,1,2,2,4,hit,-15.055,-1.729,1.2
1_1_2_2,1,1,2,2,4,peak,-3.074,-0.844,3.811
1_1_2_2,1,1,2,2,4,net,0.0,-0.594,3.576
1_1_2_2,1,1,2,2,4,bounce,8.206,-0.026,0.034
1_1_2_2,1,1,2,2,5,hit,12.968,0.402,2.047
1_1_2_2,1,1,2,2,5,peak,8.149,0.556,2.19
1_1_2_2,1,1,2,2,5,net,0.0,0.998,1.704
1_1_2_2,1,1,2,2,5,bounce,-8.116,1.737,0.034
1_1_2_2,1,1,2,2,5,peak,-13.884,2.206,1.28
1_1_2_2,1,1,2,2,6,hit,-15.293,2.311,1.199
1_1_2_2,1,1,2,2,6,peak,-5.09,1.392,2.097
1_1_2_2,1,1,2,2,6,net,0.0,0.923,1.796
1_1_2_2,1,1,2,2,6,bounce,7.403,0.199,0.033
1_1_2_2,1,1,2,2,6,peak,11.203,-0.217,1.094
1_1_2_2,1,1,2,2,7,hit,11.777,-0.28,1.067
1_1_2_2,1,1,2,2,7,peak,4.251,1.176,1.486
1_1_2_2,1,1,2,2,7,net,0.0,1.988,1.327
1_1_2_2,1,1,2,2,7,bounce,-7.883,3.523,0.033
1_1_2_2,1,1,2,2,7,peak,-13.311,4.48,0.982
1_1_2_2,1,1,2,2,7,last,-18.746,5.532,0.337
1_1_3_1,1,1,3,1,1,hit,11.396,0.806,2.821
1_1_3_1,1,1,3,1,1,peak,11.396,0.806,2.821
1_1_3_1,1,1,3,1,1,net,0.0,-0.536,1.122
1_1_3_1,1,1,3,1,1,bounce,-5.326,-1.238,0.035
1_1_3_1,1,1,3,1,2,hit,-13.998,-2.4,1.327
1_1_3_1,1,1,3,1,2,peak,-7.019,-1.891,1.69
1_1_3_1,1,1,3,1,2,net,0.0,-1.349,1.231
1_1_3_1,1,1,3,1,2,bounce,5.774,-0.884,0.033
1_1_3_1,1,1,3,1,2,peak,10.22,-0.482,0.837
1_1_3_1,1,1,3,1,3,hit,10.92,-0.406,0.815
1_1_3_1,1,1,3,1,3,peak,0.317,0.202,2.267
