point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,bounce,-6.978,-4.965,0.033
1_1_1_2,1,1,1,2,,net,0.0,-0.963,1.241
1_1_1_2,1,1,1,2,,bounce,-4.472,-1.983,0.032
1_1_1_2,1,1,1,2,,peak,-11.548,-3.733,1.527
1_1_1_2,1,1,1,2,,hit,-14.776,-4.764,1.119
1_1_1_2,1,1,1,2,,peak,-4.47,-2.139,2.076
1_1_1_2,1,1,1,2,,net,-0.0,-1.064,1.859
1_1_1_2,1,1,1,2,,bounce,8.579,0.92,0.033
1_1_1_2,1,1,1,2,,peak,13.618,2.093,1.255
1_1_1_2,1,1,1,2,,hit,13.618,2.093,1.255
1_1_1_2,1,1,1,2,,peak,6.264,1.111,1.673
1_1_1_2,1,1,1,2,,net,-0.0,0.367,1.29
1_1_1_2,1,1,1,2,,bounce,-6.098,-0.268,0.032
1_1_1_2,1,1,1,2,,peak,-11.048,-0.805,1.008
1_1_1_2,1,1,1,2,,hit,-13.481,-1.053,0.728
1_1_1_2,1,1,1,2,,peak,-5.46,0.134,1.37
1_1_1_2,1,1,1,2,,net,0.0,0.974,1.017
1_1_1_2,1,1,1,2,,bounce,4.892,1.757,0.033
1_1_1_2,1,1,1,2,,peak,10.077,2.59,1.034
1_1_1_2,1,1,1,2,,hit,12.935,3.063,0.69
1_1_1_2,1,1,1,2,,peak,1.412,0.54,2.204
1_1_1_2,1,1,1,2,,net,0.0,0.229,2.176
1_1_1_2,1,1,1,2,,bounce,-9.943,-2.004,0.031
1_1_1_2,1,1,1,2,,peak,-13.383,-2.756,1.25
1_1_1_2,1,1,1,2,,hit,-13.383,-2.756,1.25
1_1_1_2,1,1,1,2,,peak,-6.807,-2.779,1.532
1_1_1_2,1,1,1,2,,net,0.0,-2.896,1.17
1_1_1_2,1,1,1,2,,bounce,6.544,-3.136,0.031
1_1_1_2,1,1,1,2,,peak,11.701,-3.299,0.823
1_1_1_2,1,1,1,2,,hit,14.068,-3.396,0.633
1_1_1_2,1,1,1,2,,peak,1.418,-0.921,1.896
1_1_1_2,1,1,1,2,,net,-0.0,-0.626,1.875
1_1_1_2,1,1,1,2,,bounce,-10.747,1.772,0.033
1_1_1_2,1,1,1,2,,peak,-12.529,2.208,0.732
1_1_1_2,1,1,1,2,,hit,-12.529,2.208,0.732
1_1_1_2,1,1,1,2,,peak,-3.187,0.027,1.723
1_1_1_2,1,1,1,2,,net,-0.0,-0.716,1.584
1_1_1_2,1,1,1,2,,bounce,7.433,-2.427,0.031
1_1_1_2,1,1,1,2,,peak,11.178,-3.346,0.901
1_1_1_2,1,1,1,2,,hit,11.178,-3.346,0.901
1_1_1_2,1,1,1,2,,peak,3.846,-2.976,1.987
1_1_1_2,1,1,1,2,,net,-0.0,-2.863,1.576
1_1_1_2,1,1,1,2,,bounce,-4.077,-2.811,0.034
1_1_1_2,1,1,1,2,,peak,-5.465,-2.968,0.882
1_1_1_2,1,1,1,2,,hit,-6.034,-3.037,0.711
1_1_1_2,1,1,1,2,,net,0.0,-1.364,1.14
1_1_1_2,1,1,1,2,,peak,0.269,-1.286,1.141
1_1_1_2,1,1,1,2,,bounce,9.387,1.482,0.032
1_1_2_1,1,1,2,1,1,hit,11.556,-1.349,2.929
1_1_2_1,1,1,2,1,1,net,0.0,1.576,1.271
1_1_2_1,1,1,2,1,1,bounce,-6.086,3.009,0.032
1_1_2_1,1,1,2,1,1,peak,-14.29,4.793,1.129
1_1_2_1,1,1,2,1,2,hit,-16.025,5.12,1.076
1_1_2_1,1,1,2,1,2,peak,-4.821,3.246,1.94
1_1_2_1,1,1,2,1,2,net,-0.0,2.476,1.742
1_1_2_1,1,1,2,1,2,bounce,9.307,1.077,0.031
1_1_2_1,1,1,2,1,2,peak,13.518,0.572,0.917
1_1_2_1,1,1,2,1,3,hit,13.518,0.572,0.917
1_1_2_1,1,1,2,1,3,peak,0.509,0.377,2.199
1_1_2_1,1,1,2,1,3,net,0.0,0.362,2.196
1_1_2_1,1,1,2,1,3,bounce,-12.885,-0.268,0.033
1_1_2_1,1,1,2,1,3,last,-15.021,-0.373,0.748
1_1_3_2,1,1,3,2,1,hit,11.465,0.684,2.918
1_1_3_2,1,1,3,2,1,net,0.0,-1.055,1.192
1_1_3_2,1,1,3,2,1,bounce,-4.546,-2.078,0.032
1_1_3_2,1,1,3,2,1,peak,-12.049,-3.936,1.509
1_1_3_2,1,1,3,2,2,hit,-14.239,-4.613,1.349
1_1_3_2,1,1,3,2,2,peak,-4.058,-1.396,2.105
1_1_3_2,1,1,3,2,2,net,-0.0,-0.198,1.965
1_1_3_2,1,1,3,2,2,bounce,10.805,2.75,0.033
1_1_3_2,1,1,3,2,2,peak,13.32,3.419,0.789
1_1_3_2,1,1,3,2,3,hit,13.32,3.419,0.789
1_1_3_2,1,1,3,2,3,peak,4.609,2.248,1.516
1_1_3_2,1,1,3,2,3,net,0.0,1.549,1.261
1_1_3_2,1,1,3,2,3,bounce,-5.954,0.538,0.031
1_1_3_2,1,1,3,2,3,peak,-10.499,-0.364,1.052
1_1_3_2,1,1,3,2,4,hit,-12.374,-0.745,0.849
1_1_3_2,1,1,3,2,4,peak,-3.881,-1.256,1.336
1_1_3_2,1,1,3,2,4,net,0.0,-1.497,1.217
1_1_3_2,1,1,3,2,4,bounce,8.341,-2.055,0.032
1_1_3_2,1,1,3,2,4,peak,13.287,-2.31,0.713
1_1_3_2,1,1,3,2,5,hit,13.926,-2.343,0.701
1_1_3_2,1,1,3,2,5,peak,2.827,-0.569,1.761
1_1_3_2,1,1,3,2,5,net,0.0,-0.125,1.673
1_1_3_2,1,1,3,2,5,bounce,-8.875,1.21,0.031
1_1_3_2,1,1,3,2,5,peak,-12.55,1.777,1.061
1_1_3_2,1,1,3,2,6,hit,-12.55,1.777,1.061
1_1_3_2,1,1,3,2,6,peak,-5.561,1.608,1.436
1_1_3_2,1,1,3,2,6,net,-0.0,1.484,1.161
1_1_3_2,1,1,3,2,6,bounce,6.496,1.341,0.033
1_1_3_2,1,1,3,2,6,peak,11.278,1.145,0.789
1_1_3_2,1,1,3,2,7,hit,13.358,1.072,0.626
1_1_3_2,1,1,3,2,7,peak,4.393,0.128,1.395
1_1_3_2,1,1,3,2,7,net,-0.0,-0.382,1.17
1_1_3_2,1,1,3,2,7,bounce,-5.998,-1.172,0.032
1_1_3_2,1,1,3,2,7,peak,-10.195,-1.815,0.839
1_1_3_2,1,1,3,2,8,hit,-12.279,-2.177,0.594
1_1_3_2,1,1,3,2,8,net,-0.0,0.291,2.345
1_1_3_2,1,1,3,2,8,peak,0.233,0.339,2.346
