point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-10.984,-1.112,2.766
1_1_1_1,1,1,1,1,1,net,-0.0,0.775,1.269
1_1_1_1,1,1,1,1,1,bounce,6.324,2.053,0.034
1_1_1_1,1,1,1,1,1,peak,12.953,3.563,0.956
1_1_1_1,1,1,1,1,2,hit,12.953,3.563,0.956
1_1_1_1,1,1,1,1,2,peak,5.9,1.276,1.912
1_1_1_1,1,1,1,1,2,net,0.0,-1.114,1.015
1_1_1_1,1,1,1,1,2,bounce,-2.408,-2.238,0.034
1_1_1_1,1,1,1,1,2,peak,-4.244,-3.524,0.815
1_1_1_1,1,1,1,1,3,hit,-5.851,-4.756,0.1
1_1_1_1,1,1,1,1,3,peak,-0.032,0.243,1.631
1_1_1_1,1,1,1,1,3,net,0.0,0.271,1.631
1_1_1_1,1,1,1,1,3,bounce,5.179,4.697,0.034
1_1_1_1,1,1,1,1,3,last,6.486,5.931,0.758
1_1_2_2,1,1,2,2,1,hit,-11.099,0.684,2.779
1_1_2_2,1,1,2,2,1,net,0.0,-2.719,1.023
1_1_2_2,1,1,2,2,1,bounce,3.89,-3.681,0.034
1_1_2_2,1,1,2,2,1,peak,11.234,-5.401,1.32
1_1_2_2,1,1,2,2,2,hit,11.43,-5.44,1.32
1_1_2_2,1,1,2,2,2,peak,0.254,-2.972,3.074
1_1_2_2,1,1,2,2,2,net,0.0,-2.916,3.073
1_1_2_2,1,1,2,2,2,bounce,-11.255,-0.348,0.033
1_1_2_2,1,1,2,2,2,peak,-13.229,0.108,1.165
1_1_2_2,1,1,2,2,3,hit,-13.229,0.108,1.165
1_1_2_2,1,1,2,2,3,peak,-5.293,-1.144,1.567
1_1_2_2,1,1,2,2,3,net,-0.0,-1.994,1.353
1_1_2_2,1,1,2,2,3,bounce,8.119,-3.347,0.032
1_1_3_1,1,1,3,1,1,hit,12.241,2.565,0.872
1_1_3_2,1,1,3,2,1,hit,-11.221,-0.609,2.784
1_1_3_2,1,1,3,2,1,peak,-11.221,-0.609,2.784
1_1_3_2,1,1,3,2,1,net,0.006,1.278,0.949
1_1_3_2,1,1,3,2,1,peak,3.782,1.437,1.443
1_1_3_2,1,1,3,2,1,bounce,9.638,1.597,0.032
1_1_3_2,1,1,3,2,1,last,12.023,1.79,0.797
1_1_4_1,1,1,4,1,1,hit,-11.169,0.467,2.822
1_1_4_1,1,1,4,1,1,peak,-11.169,0.467,2.822
1_1_4_1,1,1,4,1,1,net,-0.0,-0.521,1.119
1_1_4_1,1,1,4,1,1,bounce,5.186,-0.847,0.036
1_1_4_1,1,1,4,1,1,peak,13.194,-1.242,1.17
1_1_4_1,1,1,4,1,2,hit,13.194,-1.242,1.17
1_1_4_1,1,1,4,1,2,peak,7.177,0.02,1.435
1_1_4_1,1,1,4,1,2,peak,-0.019,1.602,0.975
1_1_4_1,1,1,4,1,2,net,-0.019,1.602,0.975
1_1_4_1,1,1,4,1,2,bounce,-5.912,2.972,0.032
1_1_4_1,1,1,4,1,2,peak,-9.762,3.819,0.791
1_1_4_1,1,1,4,1,3,hit,-11.411,4.189,0.632
1_1_4_1,1,1,4,1,3,peak,-1.253,1.544,1.651
1_1_4_1,1,1,4,1,3,net,0.0,1.217,1.631
1_1_4_1,1,1,4,1,3,bounce,9.019,-1.174,0.033
1_1_4_1,1,1,4,1,3,peak,11.803,-1.896,0.645
1_1_4_1,1,1,4,1,4,hit,11.803,-1.896,0.645
