point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.208,-1.304,2.871
1_1_1_1,1,1,1,1,1,peak,-11.208,-1.304,2.871
1_1_1_1,1,1,1,1,1,net,0.0,0.423,0.831
1_1_1_1,1,1,1,1,1,bounce,-0.347,0.688,0.03
1_1_1_1,1,1,1,1,1,last,-0.359,0.692,0.03
1_1_1_2,1,1,1,2,1,hit,-11.535,-1.23,2.946
1_1_1_2,1,1,1,2,1,peak,-11.535,-1.23,2.946
1_1_1_2,1,1,1,2,1,net,0.0,0.073,1.271
1_1_1_2,1,1,1,2,1,bounce,5.171,0.978,0.031
1_1_1_2,1,1,1,2,2,hit,12.204,2.627,1.323
1_1_1_2,1,1,1,2,2,peak,4.628,2.306,1.751
1_1_1_2,1,1,1,2,2,net,0.0,2.078,1.559
1_1_1_2,1,1,1,2,2,bounce,-8.387,1.617,0.033
1_1_1_2,1,1,1,2,2,peak,-12.987,1.323,0.899
1_1_1_2,1,1,1,2,3,hit,-13.275,1.304,0.895
1_1_1_2,1,1,1,2,3,peak,-4.582,0.86,1.542
1_1_1_2,1,1,1,2,3,net,0.0,0.626,1.326
1_1_1_2,1,1,1,2,3,bounce,7.025,0.29,0.031
1_1_1_2,1,1,1,2,3,peak,11.955,-0.004,0.996
1_1_1_2,1,1,1,2,4,hit,12.693,-0.049,0.971
1_1_1_2,1,1,1,2,4,peak,1.695,0.553,1.95
1_1_1_2,1,1,1,2,4,net,0.0,0.629,1.922
1_1_1_2,1,1,1,2,4,bounce,-11.203,0.999,0.035
1_1_1_2,1,1,1,2,5,hit,-13.863,1.182,0.945
1_1_1_2,1,1,1,2,5,peak,-4.421,0.715,1.737
1_1_1_2,1,1,1,2,5,net,0.0,0.537,1.523
1_1_1_2,1,1,1,2,5,bounce,7.441,0.274,0.031
1_1_1_2,1,1,1,2,5,peak,12.051,0.051,1.054
1_1_1_2,1,1,1,2,6,hit,13.138,0.003,0.99
1_1_1_2,1,1,1,2,6,peak,5.337,1.182,1.505
1_1_1_2,1,1,1,2,6,net,0.0,2.011,1.209
1_1_1_2,1,1,1,2,6,bounce,-6.038,2.973,0.034
1_1_1_2,1,1,1,2,6,peak,-11.282,3.687,1.054
1_1_1_2,1,1,1,2,7,hit,-13.698,4.026,0.801
1_1_1_2,1,1,1,2,7,peak,-5.039,1.621,1.491
1_1_1_2,1,1,1,2,7,net,0.0,0.177,1.203
1_1_1_2,1,1,1,2,7,bounce,5.843,-1.544,0.033
1_1_1_2,1,1,1,2,7,peak,10.263,-2.826,0.885
1_1_1_2,1,1,1,2,8,hit,12.196,-3.393,0.7
1_1_1_2,1,1,1,2,8,peak,1.735,-0.157,1.662
1_1_1_2,1,1,1,2,8,net,0.0,0.381,1.63
1_1_1_2,1,1,1,2,8,peak,-9.012,3.169,0.255
1_1_1_2,1,1,1,2,8,bounce,-9.777,3.405,0.033
1_1_1_2,1,1,1,2,8,peak,-13.09,4.78,0.527
1_1_1_2,1,1,1,2,8,peak,-15.047,6.349,0.75
1_1_1_2,1,1,1,2,8,last,-16.045,7.085,0.378
1_1_2_1,1,1,2,1,1,hit,-11.324,0.83,2.848
1_1_2_1,1,1,2,1,1,peak,-11.324,0.83,2.848
1_1_2_1,1,1,2,1,1,net,0.0,-0.802,0.811
1_1_2_1,1,1,2,1,1,bounce,-0.244,-0.863,0.03
1_1_2_1,1,1,2,1,1,last,-0.252,-0.863,0.03
1_1_2_2,1,1,2,2,1,hit,-11.356,1.072,2.95
1_1_2_2,1,1,2,2,1,peak,-11.356,1.072,2.95
1_1_2_2,1,1,2,2,1,bounce,-0.109,-1.916,0.03
1_1_2_2,1,1,2,2,1,last,-0.116,-1.927,0.03
1_1_3_1,1,1,3,1,1,hit,-11.443,-1.289,2.873
1_1_3_1,1,1,3,1,1,peak,-11.443,-1.289,2.873
1_1_3_1,1,1,3,1,1,net,0.0,1.431,1.286
1_1_3_1,1,1,3,1,1,bounce,6.065,3.142,0.033
1_1_3_1,1,1,3,1,2,hit,12.174,5.089,1.074
1_1_3_1,1,1,3,1,2,peak,3.036,2.898,1.876
1_1_3_1,1,1,3,1,2,net,0.0,2.181,1.769
1_1_3_1,1,1,3,1,2,bounce,-8.782,0.173,0.031
1_1_3_1,1,1,3,1,3,hit,-12.504,-0.78,1.004
1_1_3_1,1,1,3,1,3,peak,-9.296,-0.38,1.056
1_1_3_1,1,1,3,1,3,peak,-0.183,0.803,0.54
1_1_3_1,1,1,3,1,3,net,0.0,0.826,0.518
1_1_3_1,1,1,3,1,3,bounce,-0.242,0.796,0.03
1_1_3_1,1,1,3,1,3,last,-0.246,0.795,0.03
1_1_4_1,1,1,4,1,1,hit,-11.326,0.964,2.84
1_1_4_1,1,1,4,1,1,peak,-11.326,0.964,2.84
1_1_4_1,1,1,4,1,1,net,0.0,-0.88,1.119
1_1_4_1,1,1,4,1,1,bounce,5.506,-1.69,0.034
1_1_4_1,1,1,4,1,2,hit,12.756,-2.566,1.085
1_1_4_1,1,1,4,1,2,peak,6.357,-1.628,1.911
1_1_4_1,1,1,4,1,2,bounce,0.131,-0.505,0.031
1_1_4_1,1,1,4,1,2,last,0.136,-0.502,0.031
1_1_5_1,1,1,5,1,1,hit,-11.28,-1.543,2.857
1_1_5_1,1,1,5,1,1,peak,-11.28,-1.543,2.857
1_1_5_1,1,1,5,1,1,net,0.0,1.525,0.876
1_1_5_1,1,1,5,1,1,bounce,-0.25,1.614,0.03
1_1_5_1,1,1,5,1,1,last,-0.258,1.615,0.03
1_1_5_2,1,1,5,2,1,hit,-11.497,-1.094,2.996
1_1_5_2,1,1,5,2,1,peak,-11.497,-1.094,2.996
1_1_5_2,1,1,5,2,1,net,0.0,0.382,1.283
1_1_5_2,1,1,5,2,1,bounce,4.871,1.412,0.031
1_1_5_2,1,1,5,2,2,hit,11.789,3.052,1.46
1_1_5_2,1,1,5,2,2,peak,4.736,2.952,1.753
1_1_5_2,1,1,5,2,2,net,0.0,2.857,1.59
1_1_5_2,1,1,5,2,2,bounce,-9.447,2.586,0.033
1_1_5_2,1,1,5,2,3,hit,-13.569,2.4,0.846
1_1_5_2,1,1,5,2,3,peak,-7.35,1.359,1.185
1_1_5_2,1,1,5,2,3,peak,-4.849,0.916,1.121
1_1_5_2,1,1,5,2,3,bounce,-0.486,1.449,0.03
1_1_5_2,1,1,5,2,3,last,-0.49,1.46,0.03
1_2_1_1,1,2,1,1,1,hit,-11.386,-1.322,2.692
1_2_1_1,1,2,1,1,1,peak,-11.386,-1.322,2.692
1_2_1_1,1,2,1,1,1,net,0.0,1.15,1.281
1_2_1_1,1,2,1,1,1,bounce,6.108,2.779,0.034
1_2_1_1,1,2,1,1,2,hit,12.081,4.637,1.097
1_2_1_1,1,2,1,1,2,peak,2.261,1.052,2.206
1_2_1_1,1,2,1,1,2,net,0.0,0.25,2.135
1_2_1_1,1,2,1,1,2,bounce,-9.39,-2.957,0.033
1_2_1_1,1,2,1,1,3,hit,-12.449,-4.029,1.299
1_2_1_1,1,2,1,1,3,peak,-2.464,-2.224,2.12
1_2_1_1,1,2,1,1,3,net,0.0,-1.798,2.061
1_2_1_1,1,2,1,1,3,bounce,10.995,-0.006,0.032
1_2_1_1,1,2,1,1,4,hit,13.999,0.575,1.102
1_2_1_1,1,2,1,1,4,peak,4.189,0.239,1.902
1_2_1_1,1,2,1,1,4,net,0.0,0.107,1.721
1_2_1_1,1,2,1,1,4,bounce,-8.476,-0.171,0.029
1_2_1_1,1,2,1,1,4,peak,-13.082,-0.279,1.093
1_2_1_1,1,2,1,1,5,hit,-13.855,-0.295,1.06
1_2_1_1,1,2,1,1,5,peak,-3.578,-0.821,2.197
1_2_1_1,1,2,1,1,5,net,0.0,-1.013,2.029
1_2_1_1,1,2,1,1,5,bounce,8.58,-1.513,0.033
1_2_1_1,1,2,1,1,6,hit,13.261,-1.712,1.502
1_2_1_1,1,2,1,1,6,peak,9.188,-0.386,1.584
1_2_1_1,1,2,1,1,6,net,0.0,2.684,1.057
1_2_1_1,1,2,1,1,6,bounce,-5.78,4.671,0.033
1_2_1_1,1,2,1,1,6,last,-5.879,4.706,0.033
1_2_2_1,1,2,2,1,1,hit,-11.481,1.065,2.723
1_2_2_1,1,2,2,1,1,peak,-11.481,1.065,2.723
1_2_2_1,1,2,2,1,1,net,0.0,-0.268,1.049
1_2_2_1,1,2,2,1,1,bounce,4.836,-0.625,0.031
1_2_2_1,1,2,2,1,2,hit,12.639,-0.879,1.253
1_2_2_1,1,2,2,1,2,peak,8.581,-2.853,2.147
1_2_2_1,1,2,2,1,2,bounce,3.15,-4.615,0.035
1_2_2_1,1,2,2,1,2,last,1.392,-6.527,1.114
1_2_3_1,1,2,3,1,1,hit,-11.359,-1.057,2.635
1_2_3_1,1,2,3,1,1,peak,-11.359,-1.057,2.635
1_2_3_1,1,2,3,1,1,net,0.0,0.035,1.054
1_2_3_1,1,2,3,1,1,bounce,5.221,0.683,0.031
1_2_3_1,1,2,3,1,2,hit,12.498,1.704,1.126
1_2_3_1,1,2,3,1,2,peak,3.436,-3.113,3.407
1_2_3_1,1,2,3,1,2,net,0.0,-5.016,3.018
1_2_3_1,1,2,3,1,2,bounce,-6.05,-4.615,0.034
1_2_3_1,1,2,3,1,2,last,-7.943,-9.791,1.446
1_2_4_1,1,2,4,1,1,hit,-11.172,1.064,2.687
1_2_4_1,1,2,4,1,1,peak,-11.172,1.064,2.687
1_2_4_1,1,2,4,1,1,bounce,-0.277,-3.089,0.036
1_2_4_1,1,2,4,1,1,last,-1.59,-4.393,0.053
1_2_4_2,1,2,4,2,1,hit,-11.361,1.337,2.688
1_2_4_2,1,2,4,2,1,peak,-11.361,1.337,2.688
1_2_4_2,1,2,4,2,1,net,0.0,-0.998,1.276
1_2_4_2,1,2,4,2,1,bounce,5.626,-1.833,0.033
1_2_4_2,1,2,4,2,2,hit,11.471,-2.555,1.216
1_2_4_2,1,2,4,2,2,peak,0.084,0.007,2.372
1_2_4_2,1,2,4,2,2,net,0.0,0.027,2.371
1_2_4_2,1,2,4,2,2,bounce,-12.878,3.151,0.034
1_2_4_2,1,2,4,2,2,peak,-16.558,4.071,1.133
1_2_4_2,1,2,4,2,2,last,-17.383,4.288,1.07
1_3_1_1,1,3,1,1,1,hit,11.301,1.384,2.876
1_3_1_1,1,3,1,1,1,peak,11.301,1.384,2.876
1_3_1_1,1,3,1,1,1,net,0.0,0.406,1.055
1_3_1_1,1,3,1,1,1,bounce,-4.846,-0.067,0.03
1_3_1_1,1,3,1,1,1,last,-14.863,-1.314,1.278
1_3_2_1,1,3,2,1,1,hit,11.366,-1.055,2.908
1_3_2_1,1,3,2,1,1,peak,11.366,-1.055,2.908
1_3_2_1,1,3,2,1,1,bounce,0.346,2.453,0.035
1_3_2_1,1,3,2,1,1,last,0.367,2.465,0.035
