point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.306,0.675,2.936
1_1_1_1,1,1,1,1,1,peak,11.306,0.675,2.936
1_1_1_1,1,1,1,1,1,net,0.0,-1.679,1.231
1_1_1_1,1,1,1,1,1,bounce,-5.38,-3.029,0.032
1_1_1_1,1,1,1,1,2,hit,-12.794,-5.088,1.283
1_1_1_1,1,1,1,1,2,peak,-2.523,-1.573,2.421
1_1_1_1,1,1,1,1,2,net,0.0,-0.728,2.337
1_1_1_1,1,1,1,1,2,bounce,9.817,2.484,0.034
1_1_1_1,1,1,1,1,3,hit,12.257,3.322,1.04
1_1_1_1,1,1,1,1,3,peak,2.812,1.837,1.722
1_1_1_1,1,1,1,1,3,net,0.0,1.425,1.65
1_1_1_1,1,1,1,1,3,bounce,-9.806,0.128,0.033
1_1_1_1,1,1,1,1,4,hit,-13.403,-0.419,0.912
1_1_1_1,1,1,1,1,4,peak,-5.093,0.176,1.439
1_1_1_1,1,1,1,1,4,net,0.0,0.614,1.202
1_1_1_1,1,1,1,1,4,bounce,6.814,1.281,0.032
1_1_1_1,1,1,1,1,4,peak,11.774,1.882,0.909
1_1_1_1,1,1,1,1,5,hit,13.37,2.097,0.806
1_1_1_1,1,1,1,1,5,peak,3.68,0.029,1.767
1_1_1_1,1,1,1,1,5,net,0.0,-0.778,1.598
1_1_1_1,1,1,1,1,5,bounce,-7.405,-2.476,0.032
1_1_1_1,1,1,1,1,5,peak,-12.353,-3.631,1.188
1_1_1_1,1,1,1,1,6,hit,-13.224,-3.838,1.148
1_1_1_1,1,1,1,1,6,peak,-4.526,-2.788,1.909
1_1_1_1,1,1,1,1,6,net,0.0,-2.185,1.658
1_1_1_1,1,1,1,1,6,bounce,7.155,-1.129,0.03
1_1_1_1,1,1,1,1,6,peak,12.709,-0.237,1.29
1_1_1_1,1,1,1,1,7,hit,12.866,-0.209,1.289
1_1_1_1,1,1,1,1,7,peak,6.657,0.725,1.489
1_1_1_1,1,1,1,1,7,net,0.0,1.746,1.209
1_1_1_1,1,1,1,1,7,bounce,-7.564,2.915,0.03
1_1_1_1,1,1,1,1,7,peak,-12.414,3.612,0.709
1_1_1_1,1,1,1,1,8,hit,-13.769,3.814,0.648
1_1_1_1,1,1,1,1,8,peak,-1.184,1.309,2.333
1_1_1_1,1,1,1,1,8,net,0.0,1.073,2.313
1_1_1_1,1,1,1,1,8,bounce,10.042,-0.937,0.038
1_1_1_1,1,1,1,1,8,peak,12.18,-1.404,0.802
1_1_1_1,1,1,1,1,9,hit,12.696,-1.524,0.748
1_1_1_1,1,1,1,1,9,peak,3.621,0.227,1.523
1_1_1_1,1,1,1,1,9,net,0.0,0.902,1.376
1_1_1_1,1,1,1,1,9,bounce,-7.322,2.255,0.031
1_1_1_1,1,1,1,1,9,peak,-12.48,3.259,1.059
1_1_1_1,1,1,1,1,10,hit,-13.971,3.539,0.958
1_1_1_1,1,1,1,1,10,peak,-5.738,2.367,1.472
1_1_1_1,1,1,1,1,10,net,0.0,1.612,1.168
1_1_1_1,1,1,1,1,10,bounce,6.184,0.896,0.033
1_1_1_1,1,1,1,1,10,peak,10.398,0.447,0.74
1_1_1_1,1,1,1,1,11,hit,12.661,0.228,0.496
1_1_1_1,1,1,1,1,11,peak,4.034,-1.238,1.43
1_1_1_1,1,1,1,1,11,net,0.0,-2.032,1.183
1_1_1_1,1,1,1,1,11,bounce,-5.169,-3.143,0.032
1_1_1_1,1,1,1,1,11,peak,-9.557,-4.081,0.976
1_1_1_1,1,1,1,1,12,hit,-12.142,-4.679,0.594
1_1_1_1,1,1,1,1,12,peak,-2.254,-1.806,1.586
1_1_1_1,1,1,1,1,12,net,0.0,-1.075,1.522
1_1_1_1,1,1,1,1,12,bounce,8.038,1.84,0.031
1_1_1_1,1,1,1,1,12,peak,12.747,3.535,1.122
1_1_1_1,1,1,1,1,13,hit,13.076,3.659,1.115
1_1_1_1,1,1,1,1,13,peak,7.93,3.285,1.305
1_1_1_1,1,1,1,1,13,net,0.0,2.779,0.779
1_1_1_1,1,1,1,1,13,last,-0.003,2.779,0.778
1_1_2_1,1,1,2,1,1,hit,11.203,-1.413,2.931
1_1_2_1,1,1,2,1,1,peak,11.203,-1.413,2.931
1_1_2_1,1,1,2,1,1,net,0.0,1.384,1.181
1_1_2_1,1,1,2,1,1,bounce,-5.731,2.741,0.03
1_1_2_1,1,1,2,1,2,hit,-13.382,4.418,1.124
1_1_2_1,1,1,2,1,2,peak,-6.873,3.62,1.371
1_1_2_1,1,1,2,1,2,net,0.0,2.807,1.026
1_1_2_1,1,1,2,1,2,bounce,6.046,2.148,0.031
1_1_2_1,1,1,2,1,2,peak,10.809,1.639,0.676
1_1_2_1,1,1,2,1,3,hit,12.28,1.495,0.604
1_1_2_1,1,1,2,1,3,peak,3.089,1.133,1.671
1_1_2_1,1,1,2,1,3,net,0.0,0.954,1.524
1_1_2_1,1,1,2,1,3,bounce,-6.656,0.468,0.033
1_1_2_1,1,1,2,1,3,peak,-11.165,0.166,1.151
1_1_2_1,1,1,2,1,4,hit,-12.088,0.098,1.1
1_1_2_1,1,1,2,1,4,peak,-0.824,-1.133,1.935
1_1_2_1,1,1,2,1,4,net,0.0,-1.219,1.929
1_1_2_1,1,1,2,1,4,bounce,12.846,-2.482,0.034
1_1_2_1,1,1,2,1,4,last,15.746,-2.709,0.934
1_1_3_1,1,1,3,1,1,hit,11.27,0.695,2.95
1_1_3_1,1,1,3,1,1,peak,11.27,0.695,2.95
1_1_3_1,1,1,3,1,1,net,0.0,0.097,1.309
1_1_3_1,1,1,3,1,1,bounce,-6.513,-0.254,0.032
1_1_3_1,1,1,3,1,1,last,-14.531,-0.74,1.063
1_1_3_2,1,1,3,2,1,hit,11.362,0.857,2.997
1_1_3_2,1,1,3,2,1,peak,11.362,0.857,2.997
1_1_3_2,1,1,3,2,1,net,0.0,-0.442,1.239
1_1_3_2,1,1,3,2,1,bounce,-4.908,-1.304,0.033
1_1_3_2,1,1,3,2,2,hit,-12.37,-2.869,1.393
1_1_3_2,1,1,3,2,2,peak,-5.475,-1.659,1.672
1_1_3_2,1,1,3,2,2,net,0.0,-0.622,1.459
1_1_3_2,1,1,3,2,2,bounce,8.703,1.219,0.032
1_1_3_2,1,1,3,2,3,hit,12.628,2.091,0.76
1_1_3_2,1,1,3,2,3,peak,1.552,2.736,1.949
1_1_3_2,1,1,3,2,3,net,0.0,2.849,1.921
1_1_3_2,1,1,3,2,3,bounce,-10.216,3.757,0.03
1_1_3_2,1,1,3,2,3,peak,-14.295,3.907,1.134
1_1_3_2,1,1,3,2,4,hit,-14.349,3.909,1.134
1_1_3_2,1,1,3,2,4,peak,-4.13,1.773,1.782
1_1_3_2,1,1,3,2,4,net,0.0,0.84,1.627
1_1_3_2,1,1,3,2,4,bounce,8.13,-1.131,0.03
1_1_3_2,1,1,3,2,4,peak,10.995,-1.958,0.665
1_1_3_2,1,1,3,2,5,hit,11.71,-2.164,0.624
1_1_3_2,1,1,3,2,5,peak,3.533,-0.536,1.226
1_1_3_2,1,1,3,2,5,net,0.0,0.143,1.092
1_1_3_2,1,1,3,2,5,bounce,-6.466,1.344,0.032
1_1_3_2,1,1,3,2,5,peak,-11.071,2.142,0.844
1_1_3_2,1,1,3,2,6,hit,-13.417,2.545,0.591
1_1_3_2,1,1,3,2,6,peak,-4.198,0.412,1.349
1_1_3_2,1,1,3,2,6,net,0.0,-0.578,1.159
1_1_3_2,1,1,3,2,6,bounce,6.421,-2.096,0.028
1_1_3_2,1,1,3,2,6,peak,10.89,-3.216,0.811
1_1_3_2,1,1,3,2,7,hit,12.547,-3.627,0.69
1_1_3_2,1,1,3,2,7,peak,2.698,-1.134,1.59
1_1_3_2,1,1,3,2,7,net,0.0,-0.445,1.508
1_1_3_2,1,1,3,2,7,bounce,-8.254,1.735,0.032
