point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.304,0.932,2.639
1_1_1_1,1,1,1,1,1,peak,11.304,0.932,2.639
1_1_1_1,1,1,1,1,1,net,0.0,-1.592,1.308
1_1_1_1,1,1,1,1,1,bounce,-6.892,-3.344,0.037
1_1_1_1,1,1,1,1,2,hit,-12.238,-4.784,0.89
1_1_1_1,1,1,1,1,2,peak,-3.176,-3.087,1.45
1_1_1_1,1,1,1,1,2,net,0.0,-2.485,1.367
1_1_1_1,1,1,1,1,2,bounce,9.03,-0.794,0.033
1_1_1_1,1,1,1,1,2,peak,15.102,0.289,0.987
1_1_1_1,1,1,1,1,2,last,18.075,0.819,0.751
1_1_1_2,1,1,1,2,1,hit,11.425,0.936,2.631
1_1_1_2,1,1,1,2,1,peak,11.425,0.936,2.631
1_1_1_2,1,1,1,2,1,net,0.0,-0.304,1.205
1_1_1_2,1,1,1,2,1,bounce,-5.523,-1.079,0.035
1_1_1_2,1,1,1,2,2,hit,-11.579,-2.111,1.189
1_1_1_2,1,1,1,2,2,peak,-4.255,-1.684,1.563
1_1_1_2,1,1,1,2,2,net,0.0,-1.432,1.41
1_1_1_2,1,1,1,2,2,bounce,8.221,-0.878,0.033
1_1_1_2,1,1,1,2,3,hit,12.176,-0.558,0.84
1_1_1_2,1,1,1,2,3,peak,2.427,0.151,1.587
1_1_1_2,1,1,1,2,3,net,0.0,0.361,1.532
1_1_1_2,1,1,1,2,3,bounce,-9.893,1.277,0.031
1_1_1_2,1,1,1,2,4,hit,-13.105,1.54,0.813
1_1_1_2,1,1,1,2,4,peak,-8.373,1.756,0.974
1_1_1_2,1,1,1,2,4,last,0.0,2.239,0.37
1_1_1_2,1,1,1,2,4,net,0.0,2.239,0.37
1_1_2_1,1,1,2,1,1,hit,11.577,-0.671,2.7
1_1_2_1,1,1,2,1,1,peak,11.577,-0.671,2.7
1_1_2_1,1,1,2,1,1,net,0.0,2.203,1.278
1_1_2_1,1,1,2,1,1,bounce,-6.295,3.549,0.031
1_1_2_1,1,1,2,1,2,hit,-12.32,4.715,1.082
1_1_2_1,1,1,2,1,2,peak,-3.585,2.323,1.778
1_1_2_1,1,1,2,1,2,net,0.0,1.354,1.633
1_1_2_1,1,1,2,1,2,bounce,8.094,-0.782,0.033
1_1_2_1,1,1,2,1,3,hit,12.301,-1.932,1.089
1_1_2_1,1,1,2,1,3,peak,7.304,-1.138,1.287
1_1_2_1,1,1,2,1,3,net,0.0,0.012,0.792
1_1_2_1,1,1,2,1,3,peak,-0.018,0.167,0.813
1_1_2_1,1,1,2,1,3,bounce,0.343,1.367,0.03
1_1_2_1,1,1,2,1,3,peak,0.784,2.008,0.547
1_1_2_1,1,1,2,1,3,last,0.822,2.063,0.543
1_1_3_1,1,1,3,1,1,hit,11.505,0.683,2.767
1_1_3_1,1,1,3,1,1,peak,11.505,0.683,2.767
1_1_3_1,1,1,3,1,1,net,0.0,-0.094,0.48
1_1_3_1,1,1,3,1,1,last,-0.012,-0.095,0.477
1_1_3_2,1,1,3,2,1,hit,11.526,0.654,2.604
1_1_3_2,1,1,3,2,1,peak,11.526,0.654,2.604
1_1_3_2,1,1,3,2,1,net,0.0,-0.124,1.23
1_1_3_2,1,1,3,2,1,bounce,-5.482,-0.722,0.034
1_1_3_2,1,1,3,2,2,hit,-11.832,-1.524,1.258
1_1_3_2,1,1,3,2,2,peak,-7.983,-0.963,1.347
1_1_3_2,1,1,3,2,2,net,0.0,0.295,0.881
1_1_3_2,1,1,3,2,2,bounce,-0.203,0.41,0.032
1_1_3_2,1,1,3,2,2,last,-0.215,0.414,0.032
1_1_4_1,1,1,4,1,1,hit,11.568,-0.833,2.539
1_1_4_1,1,1,4,1,1,peak,11.568,-0.833,2.539
1_1_4_1,1,1,4,1,1,net,0.0,1.527,1.194
1_1_4_1,1,1,4,1,1,bounce,-5.62,2.447,0.032
1_1_4_1,1,1,4,1,2,hit,-12.654,3.463,1.125
1_1_4_1,1,1,4,1,2,peak,-2.565,2.026,2.171
1_1_4_1,1,1,4,1,2,net,0.0,1.695,2.089
1_1_4_1,1,1,4,1,2,bounce,9.682,0.559,0.033
1_1_4_1,1,1,4,1,3,hit,13.589,-0.134,1.358
1_1_4_1,1,1,4,1,3,peak,5.062,-0.732,1.81
1_1_4_1,1,1,4,1,3,net,0.0,-1.026,1.617
1_1_4_1,1,1,4,1,3,bounce,-9.437,-1.414,0.03
1_1_4_1,1,1,4,1,4,hit,-12.999,-1.504,0.833
1_1_4_1,1,1,4,1,4,net,0.0,0.395,2.732
1_1_4_1,1,1,4,1,4,peak,0.231,0.433,2.732
1_1_4_1,1,1,4,1,4,bounce,12.608,2.627,0.032
1_1_4_1,1,1,4,1,4,last,13.833,2.854,0.688
1_1_5_1,1,1,5,1,1,hit,11.29,0.966,2.664
1_1_5_1,1,1,5,1,1,peak,11.29,0.966,2.664
1_1_5_1,1,1,5,1,1,net,0.0,0.321,1.004
1_1_5_1,1,1,5,1,1,bounce,-4.911,0.084,0.034
1_1_5_1,1,1,5,1,1,last,-16.994,-0.268,1.149
1_1_5_2,1,1,5,2,1,hit,11.437,0.595,2.592
1_1_5_2,1,1,5,2,1,peak,11.437,0.595,2.592
1_1_5_2,1,1,5,2,1,net,0.0,-0.174,1.16
1_1_5_2,1,1,5,2,1,bounce,-5.482,-0.696,0.034
1_1_5_2,1,1,5,2,2,hit,-12.168,-1.44,1.326
1_1_5_2,1,1,5,2,2,peak,-2.863,0.185,2.024
1_1_5_2,1,1,5,2,2,net,0.0,0.712,1.942
1_1_5_2,1,1,5,2,2,bounce,10.014,2.682,0.034
1_1_5_2,1,1,5,2,3,hit,13.21,3.266,0.937
1_1_5_2,1,1,5,2,3,peak,2.435,1.168,1.907
1_1_5_2,1,1,5,2,3,net,0.0,0.707,1.847
1_1_5_2,1,1,5,2,3,bounce,-10.347,-1.182,0.03
1_1_5_2,1,1,5,2,4,hit,-12.569,-1.618,0.822
1_1_5_2,1,1,5,2,4,peak,-4.842,0.627,1.471
1_1_5_2,1,1,5,2,4,net,0.0,2.122,1.156
1_1_5_2,1,1,5,2,4,bounce,5.13,3.768,0.032
1_1_5_2,1,1,5,2,4,last,5.201,3.791,0.032
1_1_6_1,1,1,6,1,1,hit,11.378,-0.801,2.601
1_1_6_1,1,1,6,1,1,peak,11.378,-0.801,2.601
