point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.306,-0.966,2.728
1_1_1_1,1,1,1,1,1,peak,-11.306,-0.966,2.728
1_1_1_1,1,1,1,1,1,net,0.0,2.294,1.255
1_1_1_1,1,1,1,1,1,bounce,6.009,4.313,0.032
1_1_1_1,1,1,1,1,1,last,17.963,8.673,2.115
1_1_1_2,1,1,1,2,1,hit,-11.741,-0.483,2.674
1_1_1_2,1,1,1,2,1,peak,-11.741,-0.483,2.674
1_1_1_2,1,1,1,2,1,net,0.0,0.564,1.349
1_1_1_2,1,1,1,2,1,bounce,5.065,1.352,0.046
1_1_1_2,1,1,1,2,2,hit,14.81,2.175,1.605
1_1_1_2,1,1,1,2,2,peak,3.083,1.984,2.991
1_1_1_2,1,1,1,2,2,net,0.0,1.999,2.878
1_1_1_2,1,1,1,2,2,bounce,-11.74,2.332,0.028
1_1_1_2,1,1,1,2,3,hit,-14.229,2.345,0.993
1_1_1_2,1,1,1,2,3,peak,-2.847,1.98,2.098
1_1_1_2,1,1,1,2,3,net,0.0,1.921,2.01
1_1_1_2,1,1,1,2,3,bounce,9.898,1.773,0.035
1_1_1_2,1,1,1,2,4,hit,13.54,1.654,1.156
1_1_1_2,1,1,1,2,4,peak,2.817,1.807,2.599
1_1_1_2,1,1,1,2,4,net,0.0,1.841,2.482
1_1_1_2,1,1,1,2,4,bounce,-9.732,1.976,0.027
1_1_1_2,1,1,1,2,5,hit,-14.58,2.042,1.494
1_1_1_2,1,1,1,2,5,peak,-3.941,-0.287,2.474
1_1_1_2,1,1,1,2,5,net,0.0,-1.057,2.307
1_1_1_2,1,1,1,2,5,bounce,10.133,-2.862,0.028
1_1_1_2,1,1,1,2,6,hit,13.192,-3.509,1.157
1_1_1_2,1,1,1,2,6,peak,4.33,-2.008,2.26
1_1_1_2,1,1,1,2,6,net,0.0,-1.403,1.948
1_1_1_2,1,1,1,2,6,bounce,-6.831,-0.671,0.039
1_1_1_2,1,1,1,2,6,peak,-12.173,0.142,1.527
1_1_1_2,1,1,1,2,7,hit,-13.702,0.356,1.404
1_1_1_2,1,1,1,2,7,peak,-11.746,0.538,1.428
1_1_1_2,1,1,1,2,7,last,0.002,1.571,0.433
1_1_1_2,1,1,1,2,7,net,0.0,1.571,0.434
1_1_2_1,1,1,2,1,1,hit,-11.447,1.444,2.701
1_1_2_1,1,1,2,1,1,peak,-11.447,1.444,2.701
1_1_2_1,1,1,2,1,1,net,0.0,0.254,0.991
1_1_2_1,1,1,2,1,1,bounce,4.593,-0.13,0.047
1_1_2_1,1,1,2,1,2,hit,13.159,-1.012,1.516
1_1_2_1,1,1,2,1,2,peak,5.813,-0.272,1.897
1_1_2_1,1,1,2,1,2,net,0.0,0.33,1.613
1_1_2_1,1,1,2,1,2,bounce,-8.336,1.215,0.042
1_1_2_1,1,1,2,1,3,hit,-11.726,1.543,0.929
1_1_2_1,1,1,2,1,3,peak,-5.001,-0.034,1.435
1_1_2_1,1,1,2,1,3,net,0.0,-1.218,1.106
1_1_2_1,1,1,2,1,3,bounce,4.998,-2.418,0.037
1_1_2_1,1,1,2,1,3,peak,9.669,-3.601,1.05
1_1_2_1,1,1,2,1,4,hit,12.387,-4.29,0.659
1_1_2_1,1,1,2,1,4,peak,1.419,-2.981,1.691
1_1_2_1,1,1,2,1,4,net,0.0,-2.813,1.671
1_1_2_1,1,1,2,1,4,bounce,-10.661,-1.567,0.038
1_1_2_1,1,1,2,1,5,hit,-14.157,-1.12,0.967
1_1_2_1,1,1,2,1,5,peak,-3.839,1.101,2.105
1_1_2_1,1,1,2,1,5,net,0.0,1.943,1.91
1_1_2_1,1,1,2,1,5,bounce,7.937,3.704,0.03
1_1_2_1,1,1,2,1,5,peak,13.634,4.889,1.555
1_1_2_1,1,1,2,1,6,hit,14.722,5.111,1.493
1_1_2_1,1,1,2,1,6,peak,7.458,2.222,2.111
1_1_2_1,1,1,2,1,6,net,0.0,-0.766,1.323
1_1_2_1,1,1,2,1,6,bounce,-4.38,-2.523,0.044
1_1_2_1,1,1,2,1,6,peak,-10.423,-4.992,1.422
1_1_2_1,1,1,2,1,7,hit,-11.433,-5.406,1.378
1_1_2_1,1,1,2,1,7,peak,-2.14,-4.834,1.753
1_1_2_1,1,1,2,1,7,net,0.0,-4.725,1.729
1_1_2_1,1,1,2,1,7,bounce,14.393,-4.319,0.025
1_1_2_1,1,1,2,1,7,last,19.479,-4.306,1.054
1_1_3_1,1,1,3,1,1,hit,-11.264,-0.94,2.675
1_1_3_1,1,1,3,1,1,peak,-11.264,-0.94,2.675
1_1_3_1,1,1,3,1,1,net,0.0,-0.396,1.183
1_1_3_1,1,1,3,1,1,bounce,6.234,-0.052,0.046
1_1_3_1,1,1,3,1,1,last,14.712,0.405,1.189
1_1_4_1,1,1,4,1,1,hit,-11.4,1.363,2.707
1_1_4_1,1,1,4,1,1,peak,-11.4,1.363,2.707
1_1_4_1,1,1,4,1,1,net,0.0,-2.257,0.976
1_1_4_1,1,1,4,1,1,bounce,-1.586,-4.414,0.044
1_1_4_1,1,1,4,1,1,last,-3.813,-7.674,0.079
1_1_4_2,1,1,4,2,1,hit,-11.516,1.343,2.693
1_1_4_2,1,1,4,2,1,peak,-11.516,1.343,2.693
1_1_4_2,1,1,4,2,1,net,0.0,-2.224,1.462
1_1_4_2,1,1,4,2,1,bounce,6.055,-3.742,0.033
1_1_4_2,1,1,4,2,2,hit,15.904,-6.781,1.42
1_1_4_2,1,1,4,2,2,peak,5.938,-2.887,2.293
1_1_4_2,1,1,4,2,2,net,0.0,-0.825,1.894
1_1_4_2,1,1,4,2,2,bounce,-7.434,1.453,0.042
1_1_4_2,1,1,4,2,3,hit,-12.134,3.034,1.349
1_1_4_2,1,1,4,2,3,peak,-6.181,1.221,1.582
1_1_4_2,1,1,4,2,3,net,0.0,-0.799,1.282
1_1_4_2,1,1,4,2,3,bounce,7.226,-3.376,0.031
1_1_4_2,1,1,4,2,3,peak,14.964,-6.28,1.254
1_1_4_2,1,1,4,2,3,last,17.915,-7.388,1.071
1_1_6_1,1,1,6,1,1,hit,-11.337,1.29,2.687
1_1_6_1,1,1,6,1,1,peak,-11.337,1.29,2.687
1_1_6_1,1,1,6,1,1,net,0.0,-2.038,1.139
1_1_6_1,1,1,6,1,1,bounce,5.224,-3.429,0.036
1_1_6_1,1,1,6,1,2,hit,12.531,-5.425,1.36
1_1_6_1,1,1,6,1,2,peak,2.218,-1.263,2.216
1_1_6_1,1,1,6,1,2,net,0.0,-0.406,2.168
1_1_6_1,1,1,6,1,2,bounce,-11.502,3.778,0.026
1_1_6_1,1,1,6,1,3,hit,-11.93,3.917,0.176
1_1_6_1,1,1,6,1,3,peak,-1.792,2.3,1.134
1_1_6_1,1,1,6,1,3,net,0.0,2.018,1.1
1_1_6_1,1,1,6,1,3,bounce,7.919,0.767,0.047
1_1_6_1,1,1,6,1,3,peak,11.098,0.213,0.537
1_1_6_1,1,1,6,1,4,hit,11.341,0.171,0.533
1_1_6_1,1,1,6,1,4,net,0.0,2.266,2.099
1_1_6_1,1,1,6,1,4,peak,-1.726,2.533,2.131
1_1_6_1,1,1,6,1,4,bounce,-14.359,3.989,0.027
1_1_6_1,1,1,6,1,4,last,-18.517,4.436,1.266
1_1_7_1,1,1,7,1,1,hit,-11.241,-0.955,2.68
1_1_7_1,1,1,7,1,1,peak,-11.241,-0.955,2.68
1_1_7_1,1,1,7,1,1,net,0.0,-0.055,1.165
1_1_7_1,1,1,7,1,1,bounce,6.143,0.53,0.045
1_1_7_1,1,1,7,1,2,hit,13.504,1.26,1.071
1_1_7_1,1,1,7,1,2,peak,2.028,0.296,2.228
1_1_7_1,1,1,7,1,2,net,0.0,0.121,2.183
1_1_7_1,1,1,7,1,2,bounce,-10.921,-0.902,0.039
1_1_7_1,1,1,7,1,3,hit,-12.056,-0.946,0.589
1_1_7_1,1,1,7,1,3,peak,-1.631,-0.646,1.913
1_1_7_1,1,1,7,1,3,net,0.0,-0.592,1.876
1_1_7_1,1,1,7,1,3,bounce,9.311,-0.312,0.039
1_1_7_1,1,1,7,1,4,hit,12.544,-0.241,1.16
1_1_7_1,1,1,7,1,4,peak,1.904,-0.957,1.963
1_1_7_1,1,1,7,1,4,net,0.0,-1.09,1.933
1_1_7_1,1,1,7,1,4,bounce,-11.963,-1.957,0.034
1_1_7_1,1,1,7,1,4,last,-15.027,-2.262,0.986
1_2_1_1,1,2,1,1,1,hit,-11.485,-0.495,2.922
1_2_1_1,1,2,1,1,1,peak,-11.485,-0.495,2.922
1_2_1_1,1,2,1,1,1,net,0.0,0.475,1.272
1_2_1_1,1,2,1,1,1,bounce,5.989,1.119,0.047
1_2_1_1,1,2,1,1,2,hit,12.473,1.736,1.174
1_2_1_1,1,2,1,1,2,peak,2.97,1.481,1.774
1_2_1_1,1,2,1,1,2,net,0.0,1.364,1.698
1_2_1_1,1,2,1,1,2,bounce,-9.823,0.852,0.035
1_2_1_1,1,2,1,1,3,hit,-12.495,0.697,0.716
1_2_1_1,1,2,1,1,3,peak,-3.977,0.764,1.305
1_2_1_1,1,2,1,1,3,net,0.0,0.812,1.156
1_2_1_1,1,2,1,1,3,bounce,7.156,0.886,0.047
1_2_1_1,1,2,1,1,3,peak,12.527,0.944,0.918
1_2_1_1,1,2,1,1,4,hit,14.431,0.961,0.8
1_2_1_1,1,2,1,1,4,peak,3.999,-0.164,1.698
1_2_1_1,1,2,1,1,4,net,0.0,-0.641,1.537
1_2_1_1,1,2,1,1,4,bounce,-8.2,-1.728,0.038
1_2_1_1,1,2,1,1,5,hit,-13.118,-2.387,1.152
1_2_1_1,1,2,1,1,5,peak,-5.087,-0.252,1.586
1_2_1_1,1,2,1,1,5,net,0.0,1.095,1.379
1_2_1_1,1,2,1,1,5,bounce,8.122,3.259,0.031
1_2_1_1,1,2,1,1,5,peak,14.089,4.9,1.085
1_2_1_1,1,2,1,1,6,hit,15.295,5.233,1.04
1_2_1_1,1,2,1,1,6,peak,4.289,4.309,2.246
1_2_1_1,1,2,1,1,6,net,0.0,4.029,2.011
1_2_1_1,1,2,1,1,6,bounce,-8.146,3.571,0.029
1_2_1_1,1,2,1,1,7,hit,-12.078,3.204,1.387
1_2_1_1,1,2,1,1,7,peak,-4.768,2.728,1.86
1_2_1_1,1,2,1,1,7,net,0.0,2.494,1.625
1_2_1_1,1,2,1,1,7,bounce,7.854,2.244,0.041
1_2_1_1,1,2,1,1,7,peak,15.993,2.096,1.69
1_2_1_1,1,2,1,1,7,last,17.981,2.06,1.589
1_2_2_1,1,2,2,1,1,hit,-11.409,1.281,2.845
1_2_2_1,1,2,2,1,1,peak,-11.409,1.281,2.845
1_2_2_1,1,2,2,1,1,net,0.0,-2.336,1.102
1_2_2_1,1,2,2,1,1,bounce,4.616,-3.634,0.036
1_2_2_1,1,2,2,1,2,hit,11.521,-5.749,1.548
1_2_2_1,1,2,2,1,2,peak,2.563,-1.045,2.509
1_2_2_1,1,2,2,1,2,net,0.0,0.382,2.4
1_2_2_1,1,2,2,1,2,bounce,-8.498,5.362,0.026
1_2_2_1,1,2,2,1,2,peak,-10.476,7.992,1.153
1_2_2_1,1,2,2,1,2,last,-10.972,9.936,0.925
1_2_3_1,1,2,3,1,1,hit,-11.379,-0.665,2.839
1_2_3_1,1,2,3,1,1,peak,-11.379,-0.665,2.839
1_2_3_1,1,2,3,1,1,net,0.0,0.088,1.362
1_2_3_1,1,2,3,1,1,bounce,7.421,0.722,0.046
1_2_3_1,1,2,3,1,1,last,14.535,1.362,1.142
1_2_3_2,1,2,3,2,1,hit,-11.543,-0.382,2.826
1_2_3_2,1,2,3,2,1,peak,-11.543,-0.382,2.826
1_2_3_2,1,2,3,2,1,net,0.0,0.149,1.241
1_2_3_2,1,2,3,2,1,bounce,4.796,0.615,0.047
1_2_3_2,1,2,3,2,2,hit,15.589,1.23,1.777
1_2_3_2,1,2,3,2,2,peak,8.882,1.905,2.14
1_2_3_2,1,2,3,2,2,net,0.0,2.487,1.302
1_2_3_2,1,2,3,2,2,bounce,-4.646,2.651,0.033
1_2_3_2,1,2,3,2,2,peak,-10.055,2.982,1.501
1_2_3_2,1,2,3,2,3,hit,-12.801,3.139,1.093
1_2_3_2,1,2,3,2,3,peak,-4.391,1.825,1.734
1_2_3_2,1,2,3,2,3,net,0.0,1.194,1.53
1_2_3_2,1,2,3,2,3,bounce,7.848,0.135,0.045
1_2_3_2,1,2,3,2,4,hit,14.358,-0.974,1.415
1_2_3_2,1,2,3,2,4,peak,6.192,0.626,1.727
1_2_3_2,1,2,3,2,4,net,0.0,1.967,1.489
1_2_3_2,1,2,3,2,4,bounce,-9.066,4.19,0.03
1_2_3_2,1,2,3,2,4,last,-18.111,6.578,1.507
1_2_4_1,1,2,4,1,1,hit,-11.286,1.306,2.892
1_2_4_1,1,2,4,1,1,peak,-11.286,1.306,2.892
1_2_4_1,1,2,4,1,1,net,0.0,-1.88,1.206
1_2_4_1,1,2,4,1,1,bounce,5.897,-3.412,0.034
1_2_4_1,1,2,4,1,2,hit,16.641,-6.192,1.343
1_2_4_1,1,2,4,1,2,peak,5.643,-1.887,2.18
1_2_4_1,1,2,4,1,2,net,0.0,0.278,1.885
1_2_4_1,1,2,4,1,2,bounce,-8.738,3.558,0.03
1_2_4_1,1,2,4,1,3,hit,-12.131,4.802,1.052
1_2_4_1,1,2,4,1,3,peak,-3.282,1.35,1.576
1_2_4_1,1,2,4,1,3,net,0.0,0.106,1.46
1_2_4_1,1,2,4,1,3,bounce,7.257,-2.554,0.037
1_2_4_1,1,2,4,1,3,peak,9.927,-3.437,0.697
1_2_4_1,1,2,4,1,4,hit,10.951,-3.779,0.593
1_2_4_1,1,2,4,1,4,peak,4.802,-3.442,1.736
1_2_4_1,1,2,4,1,4,net,0.0,-3.453,0.698
1_2_4_1,1,2,4,1,4,bounce,0.14,-3.402,0.042
1_2_4_1,1,2,4,1,4,last,0.152,-3.401,0.042
1_3_1_1,1,3,1,1,1,hit,11.342,0.911,2.719
1_3_1_1,1,3,1,1,1,peak,11.342,0.911,2.719
1_3_1_1,1,3,1,1,1,net,0.0,-0.09,1.044
1_3_1_1,1,3,1,1,1,bounce,-5.198,-0.641,0.039
1_3_1_1,1,3,1,1,2,hit,-12.77,-1.571,1.003
1_3_1_1,1,3,1,1,2,peak,-1.992,0.808,3.265
1_3_1_1,1,3,1,1,2,net,0.0,1.258,3.173
1_3_1_1,1,3,1,1,2,bounce,9.22,3.282,0.031
1_3_1_1,1,3,1,1,2,peak,12.947,3.994,1.779
1_3_1_1,1,3,1,1,3,hit,13.397,4.077,1.752
1_3_1_1,1,3,1,1,3,peak,4.489,3.729,2.261
1_3_1_1,1,3,1,1,3,net,0.0,3.612,2.099
1_3_1_1,1,3,1,1,3,bounce,-10.759,3.55,0.025
1_3_1_1,1,3,1,1,3,last,-17.954,3.622,1.911
1_3_2_1,1,3,2,1,1,hit,11.33,-1.153,2.684
1_3_2_1,1,3,2,1,1,peak,11.33,-1.153,2.684
1_3_2_1,1,3,2,1,1,net,0.0,-0.09,1.155
1_3_2_1,1,3,2,1,1,bounce,-5.689,0.297,0.039
1_3_2_1,1,3,2,1,2,hit,-13.191,0.74,1.279
1_3_2_1,1,3,2,1,2,peak,-2.115,3.638,3.122
1_3_2_1,1,3,2,1,2,net,0.0,4.215,3.041
1_3_2_1,1,3,2,1,2,bounce,10.131,7.038,0.024
1_3_2_1,1,3,2,1,2,peak,16.155,8.785,2.071
1_3_2_1,1,3,2,1,2,last,17.992,9.319,1.877
1_3_3_1,1,3,3,1,1,hit,11.262,0.819,2.686
1_3_3_1,1,3,3,1,1,peak,11.262,0.819,2.686
1_3_3_1,1,3,3,1,1,net,0.0,0.352,1.122
1_3_3_1,1,3,3,1,1,bounce,-5.806,0.045,0.039
1_3_3_1,1,3,3,1,1,last,-18.119,-0.622,2.298
1_3_4_1,1,3,4,1,1,hit,11.284,-0.962,2.714
1_3_4_1,1,3,4,1,1,peak,11.284,-0.962,2.714
1_3_4_1,1,3,4,1,1,net,0.0,0.281,1.145
1_3_4_1,1,3,4,1,1,bounce,-5.613,0.701,0.039
1_3_4_1,1,3,4,1,2,hit,-13.116,1.185,1.221
1_3_4_1,1,3,4,1,2,peak,-2.615,1.413,2.504
1_3_4_1,1,3,4,1,2,net,0.0,1.431,2.408
