point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_2_1,1,1,2,1,,bounce,6.454,-0.349,0.029
1_1_2_2,1,1,2,2,,peak,11.559,-3.62,1.538
1_1_2_2,1,1,2,2,,hit,11.559,-3.62,1.538
1_1_2_2,1,1,2,2,,peak,3.983,-2.692,1.989
1_1_2_2,1,1,2,2,,net,0.0,-2.317,1.839
1_1_2_2,1,1,2,2,,bounce,-9.383,-1.803,0.033
1_1_2_2,1,1,2,2,,peak,-13.18,-1.769,0.996
1_1_2_2,1,1,2,2,,hit,-13.18,-1.769,0.996
1_1_2_2,1,1,2,2,,peak,-2.334,-2.454,1.967
1_1_2_2,1,1,2,2,,net,0.0,-2.586,1.913
1_1_2_2,1,1,2,2,,bounce,10.709,-3.131,0.032
1_1_2_2,1,1,2,2,,peak,13.878,-3.255,1.062
1_1_2_2,1,1,2,2,,hit,13.878,-3.255,1.062
1_1_2_2,1,1,2,2,,peak,4.769,-1.655,1.706
1_1_2_2,1,1,2,2,,net,0.0,-0.843,1.487
1_1_2_2,1,1,2,2,,bounce,-7.66,0.469,0.032
1_1_2_2,1,1,2,2,,peak,-12.202,1.207,0.862
1_1_2_2,1,1,2,2,,hit,-12.893,1.319,0.844
1_1_2_2,1,1,2,2,,peak,-0.25,1.093,2.002
1_1_2_2,1,1,2,2,,net,-0.0,1.092,2.001
1_1_2_2,1,1,2,2,,bounce,12.885,1.19,0.031
1_1_2_2,1,1,2,2,,last,15.243,1.216,0.605
1_1_3_1,1,1,3,1,1,hit,-11.49,-0.686,2.821
1_1_3_1,1,1,3,1,1,peak,-11.49,-0.686,2.821
1_1_3_1,1,1,3,1,1,net,0.0,-0.13,1.036
1_1_3_1,1,1,3,1,1,bounce,4.847,0.159,0.031
1_1_4_1,1,1,4,1,1,hit,-11.467,1.891,2.744
1_1_4_1,1,1,4,1,1,net,0.0,0.437,1.055
1_1_4_1,1,1,4,1,1,bounce,4.997,-0.101,0.031
1_1_4_1,1,1,4,1,1,last,13.257,-0.831,1.441
1_1_5_1,1,1,5,1,1,hit,-11.291,-0.813,2.795
1_1_5_1,1,1,5,1,1,net,0.0,0.047,0.997
1_1_5_1,1,1,5,1,1,bounce,4.717,0.455,0.031
1_1_5_1,1,1,5,1,1,peak,12.688,1.281,1.34
1_1_5_1,1,1,5,1,2,hit,12.688,1.281,1.34
1_1_5_1,1,1,5,1,2,peak,3.191,0.7,2.911
1_1_5_1,1,1,5,1,2,net,0.0,0.592,2.701
1_1_5_1,1,1,5,1,2,bounce,-7.956,0.567,0.032
1_1_5_1,1,1,5,1,2,peak,-10.865,0.564,1.497
1_1_5_1,1,1,5,1,3,hit,-10.865,0.564,1.497
1_1_5_1,1,1,5,1,3,peak,-3.657,1.636,1.863
1_1_5_1,1,1,5,1,3,net,-0.0,2.138,1.754
1_1_5_1,1,1,5,1,3,bounce,10.338,3.378,0.035
1_1_5_1,1,1,5,1,3,peak,16.372,4.263,1.348
1_1_5_1,1,1,5,1,4,hit,16.372,4.263,1.348
1_1_5_1,1,1,5,1,4,peak,4.891,2.469,3.022
1_1_5_1,1,1,5,1,4,net,0.0,1.643,2.638
1_1_5_1,1,1,5,1,4,bounce,-8.045,0.154,0.031
1_1_5_1,1,1,5,1,4,peak,-10.64,-0.389,1.284
1_1_5_1,1,1,5,1,5,hit,-10.64,-0.389,1.284
1_1_5_1,1,1,5,1,5,peak,-3.224,0.853,1.763
1_1_5_1,1,1,5,1,5,net,0.0,1.39,1.659
1_1_5_1,1,1,5,1,5,bounce,9.152,2.882,0.035
1_1_5_1,1,1,5,1,5,peak,15.241,3.944,1.283
1_1_5_1,1,1,5,1,6,hit,17.346,4.308,1.118
1_1_5_1,1,1,5,1,6,peak,4.883,3.783,2.502
1_1_5_1,1,1,5,1,6,net,0.0,3.589,2.229
1_1_5_1,1,1,5,1,6,bounce,-8.931,3.26,0.034
1_1_5_1,1,1,5,1,6,peak,-12.732,3.009,1.475
1_1_5_1,1,1,5,1,7,hit,-12.732,3.009,1.475
1_1_5_1,1,1,5,1,7,peak,-4.742,0.298,2.271
1_1_5_1,1,1,5,1,7,net,-0.0,-1.186,1.94
1_1_5_1,1,1,5,1,7,bounce,7.025,-3.151,0.031
1_1_5_1,1,1,5,1,7,peak,12.293,-5.051,1.419
1_1_5_1,1,1,5,1,8,hit,14.4,-5.777,1.168
1_1_5_1,1,1,5,1,8,peak,6.263,-3.688,1.553
1_1_5_1,1,1,5,1,8,net,0.0,-2.089,1.277
1_1_5_1,1,1,5,1,8,bounce,-7.818,-0.144,0.03
1_1_5_1,1,1,5,1,8,peak,-12.546,1.027,0.731
1_1_5_1,1,1,5,1,8,last,-12.546,1.027,0.731
1_1_6_1,1,1,6,1,1,hit,-11.492,2.188,2.703
1_1_6_1,1,1,6,1,1,peak,-11.492,2.188,2.703
1_1_6_1,1,1,6,1,1,net,-0.0,0.162,1.075
1_1_6_1,1,1,6,1,1,bounce,5.107,-0.62,0.031
1_1_6_1,1,1,6,1,1,peak,12.866,-1.769,1.239
1_1_6_1,1,1,6,1,2,hit,12.866,-1.769,1.239
1_1_6_1,1,1,6,1,2,peak,3.087,-0.698,2.226
1_1_6_1,1,1,6,1,2,net,0.0,-0.438,2.102
1_1_6_1,1,1,6,1,2,bounce,-8.861,0.036,0.031
1_1_6_1,1,1,6,1,2,peak,-11.718,-0.002,0.87
1_1_6_1,1,1,6,1,3,hit,-12.085,-0.012,0.854
1_1_6_1,1,1,6,1,3,peak,-1.8,-1.572,1.893
1_1_6_1,1,1,6,1,3,net,0.0,-1.833,1.856
