point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.481,-0.467,2.665
1_1_1_1,1,1,1,1,1,peak,-11.481,-0.467,2.665
1_1_1_1,1,1,1,1,1,net,0.0,0.362,1.308
1_1_1_1,1,1,1,1,1,bounce,7.024,1.025,0.034
1_1_1_1,1,1,1,1,1,last,13.726,1.766,1.039
1_1_1_2,1,1,1,2,1,hit,-11.496,-0.511,2.703
1_1_1_2,1,1,1,2,1,peak,-11.496,-0.511,2.703
1_1_1_2,1,1,1,2,1,net,0.0,0.191,1.266
1_1_1_2,1,1,1,2,1,bounce,5.679,0.823,0.035
1_1_1_2,1,1,1,2,2,hit,11.922,1.696,1.278
1_1_1_2,1,1,1,2,2,peak,3.586,1.833,2.623
1_1_1_2,1,1,1,2,2,net,0.0,1.896,2.321
1_1_1_2,1,1,1,2,2,bounce,-6.208,1.944,0.039
1_1_1_2,1,1,1,2,2,peak,-10.174,2.091,1.48
1_1_1_2,1,1,1,2,3,hit,-10.916,2.108,1.424
1_1_1_2,1,1,1,2,3,peak,-3.461,2.634,1.812
1_1_1_2,1,1,1,2,3,net,0.0,2.91,1.716
1_1_1_2,1,1,1,2,3,bounce,10.31,3.943,0.034
1_1_1_2,1,1,1,2,3,peak,14.429,4.372,0.965
1_1_1_2,1,1,1,2,4,hit,16.297,4.53,0.711
1_1_1_2,1,1,1,2,4,peak,8.862,3.962,1.411
1_1_1_2,1,1,1,2,4,net,0.0,2.946,0.403
1_1_1_2,1,1,1,2,4,bounce,0.111,2.94,0.037
1_1_1_2,1,1,1,2,4,last,0.119,2.94,0.037
1_1_2_1,1,1,2,1,1,hit,-11.332,1.732,2.684
1_1_2_1,1,1,2,1,1,peak,-11.332,1.732,2.684
1_1_2_1,1,1,2,1,1,net,0.0,-1.258,1.396
1_1_2_1,1,1,2,1,1,bounce,8.082,-3.087,0.031
1_1_2_1,1,1,2,1,2,hit,13.423,-4.135,0.77
1_1_2_1,1,1,2,1,2,peak,6.835,-4.269,1.32
1_1_2_1,1,1,2,1,2,last,-0.005,-4.463,0.648
1_1_2_1,1,1,2,1,2,net,0.0,-4.463,0.649
1_1_2_2,1,1,2,2,1,hit,-11.372,2.03,2.717
1_1_2_2,1,1,2,2,1,peak,-11.372,2.03,2.717
1_1_2_2,1,1,2,2,1,net,0.0,-1.456,1.302
1_1_2_2,1,1,2,2,1,bounce,5.125,-2.685,0.033
1_1_2_2,1,1,2,2,2,hit,11.823,-4.331,1.662
1_1_2_2,1,1,2,2,2,peak,5.743,-2.42,1.954
1_1_2_2,1,1,2,2,2,net,0.0,-0.772,1.638
1_1_2_2,1,1,2,2,2,bounce,-7.642,1.13,0.04
1_1_2_2,1,1,2,2,3,hit,-12.085,2.301,1.121
1_1_2_2,1,1,2,2,3,peak,-2.984,1.016,1.719
1_1_2_2,1,1,2,2,3,net,0.0,0.66,1.634
1_1_2_2,1,1,2,2,3,bounce,9.104,-0.183,0.032
1_1_2_2,1,1,2,2,3,peak,12.526,-0.274,0.659
1_1_2_2,1,1,2,2,3,last,13.457,-0.287,0.616
1_1_2_2,1,1,2,2,3,last,-14.248,3.469,1.236
1_1_2_2,1,1,2,2,3,last,11.858,1.569,0.29
1_1_2_2,1,1,2,2,3,last,-13.723,5.08,0.782
1_1_2_2,1,1,2,2,3,last,15.092,2.905,1.055
1_1_2_2,1,1,2,2,3,last,-8.232,-1.64,0.572
1_1_2_2,1,1,2,2,3,last,15.361,-3.796,0.968
1_1_2_2,1,1,2,2,3,last,-4.776,-3.284,0.925
1_1_2_2,1,1,2,2,3,last,10.439,-0.075,1.038
1_1_2_2,1,1,2,2,3,last,-1.076,-1.361,1.697
1_1_3_1,1,1,3,1,1,hit,-11.373,-0.404,2.722
1_1_3_1,1,1,3,1,1,peak,-11.373,-0.404,2.722
1_1_3_1,1,1,3,1,1,net,0.0,0.0,0.992
1_1_3_1,1,1,3,1,1,bounce,4.747,0.313,0.032
1_1_3_1,1,1,3,1,1,last,12.839,1.048,1.268
1_1_4_1,1,1,4,1,1,hit,-11.325,1.731,2.726
1_1_4_1,1,1,4,1,1,peak,-11.325,1.731,2.726
1_1_4_1,1,1,4,1,1,net,0.0,-2.115,1.198
1_1_4_1,1,1,4,1,1,bounce,6.155,-4.062,0.031
1_1_4_1,1,1,4,1,2,hit,13.15,-6.131,1.02
1_1_4_1,1,1,4,1,2,peak,2.563,-4.765,3.109
1_1_4_1,1,1,4,1,2,net,0.0,-4.439,2.946
1_1_4_1,1,1,4,1,3,hit,-5.314,-3.786,1.381
1_1_4_1,1,1,4,1,3,peak,-3.903,-3.228,1.296
1_1_4_1,1,1,4,1,3,net,0.0,-1.709,0.842
1_1_4_1,1,1,4,1,3,bounce,-0.144,-1.316,0.035
1_1_4_1,1,1,4,1,3,last,-0.555,-1.126,0.628
1_1_5_1,1,1,5,1,1,hit,-11.416,-0.379,2.702
1_1_5_1,1,1,5,1,1,peak,-11.416,-0.379,2.702
1_1_5_1,1,1,5,1,1,net,0.0,-0.527,0.996
1_1_5_1,1,1,5,1,1,bounce,4.871,-0.461,0.032
1_1_5_1,1,1,5,1,1,last,13.28,-0.169,1.218
1_1_5_2,1,1,5,2,1,hit,-11.47,-0.537,2.735
1_1_5_2,1,1,5,2,1,peak,-11.47,-0.537,2.735
1_1_5_2,1,1,5,2,1,net,0.0,0.2,1.302
1_1_5_2,1,1,5,2,1,bounce,5.923,1.066,0.034
1_1_5_2,1,1,5,2,2,hit,11.897,2.202,1.253
1_1_5_2,1,1,5,2,2,peak,4.256,-0.489,2.387
1_1_5_2,1,1,5,2,2,net,0.0,-2.104,1.914
1_1_5_2,1,1,5,2,2,bounce,-4.687,-3.948,0.035
1_1_5_2,1,1,5,2,2,peak,-8.831,-5.125,1.42
1_1_5_2,1,1,5,2,3,hit,-10.351,-5.555,1.202
1_1_5_2,1,1,5,2,3,peak,-3.577,-2.588,1.619
1_1_5_2,1,1,5,2,3,net,0.0,-0.988,1.48
1_1_5_2,1,1,5,2,3,bounce,7.856,2.622,0.033
