point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.35,0.984,2.82
1_1_1_1,1,1,1,1,1,net,0.0,-1.294,1.1
1_1_1_1,1,1,1,1,1,bounce,-5.05,-2.424,0.037
1_1_1_1,1,1,1,1,1,peak,-12.432,-4.263,1.397
1_1_1_1,1,1,1,1,2,hit,-12.432,-4.263,1.397
1_1_1_1,1,1,1,1,2,peak,-7.793,-3.208,1.528
1_1_1_1,1,1,1,1,2,net,0.0,-1.579,1.038
1_1_1_1,1,1,1,1,2,bounce,4.967,-0.584,0.025
1_1_1_1,1,1,1,1,2,peak,9.632,0.354,0.813
1_1_1_1,1,1,1,1,3,hit,11.47,0.722,0.682
1_1_1_1,1,1,1,1,3,net,0.0,-0.729,1.891
1_1_1_1,1,1,1,1,3,peak,-0.163,-0.75,1.891
1_1_1_1,1,1,1,1,3,bounce,-12.505,-2.424,0.036
1_1_1_1,1,1,1,1,3,peak,-14.077,-2.669,0.532
1_1_1_1,1,1,1,1,4,hit,-14.077,-2.669,0.532
1_1_1_1,1,1,1,1,4,peak,-2.126,-2.588,2.798
1_1_1_1,1,1,1,1,4,net,-0.0,-2.524,2.705
1_1_1_1,1,1,1,1,4,bounce,8.582,-1.983,0.031
1_1_2_1,1,1,2,1,1,hit,11.27,-1.238,2.791
1_1_2_1,1,1,2,1,1,net,0.0,-0.063,1.203
1_1_2_1,1,1,2,1,1,bounce,-5.883,0.419,0.035
1_1_2_1,1,1,2,1,1,peak,-13.416,0.851,1.163
1_1_2_1,1,1,2,1,2,hit,-13.416,0.851,1.163
1_1_2_1,1,1,2,1,2,peak,-9.652,0.318,1.327
1_1_2_1,1,1,2,1,2,last,-0.287,-1.123,0.025
1_1_3_1,1,1,3,1,1,hit,11.259,1.066,2.776
1_1_3_1,1,1,3,1,1,net,-0.0,-0.177,1.001
1_1_3_1,1,1,3,1,1,bounce,-4.69,-0.715,0.028
1_1_3_1,1,1,3,1,1,peak,-13.465,-1.846,1.33
1_1_3_1,1,1,3,1,2,hit,-13.465,-1.846,1.33
1_1_3_1,1,1,3,1,2,peak,-2.231,-0.868,3.743
1_1_3_1,1,1,3,1,2,net,0.0,-0.721,3.619
1_1_3_1,1,1,3,1,2,bounce,9.003,-0.322,0.027
1_1_3_1,1,1,3,1,2,peak,11.587,-0.353,1.945
1_1_3_1,1,1,3,1,3,hit,11.587,-0.353,1.945
1_1_3_1,1,1,3,1,3,peak,5.96,0.512,2.107
1_1_3_1,1,1,3,1,3,net,0.0,1.522,1.893
1_1_3_1,1,1,3,1,3,bounce,-11.275,3.777,0.034
1_1_3_1,1,1,3,1,3,peak,-15.449,4.642,0.984
1_1_3_1,1,1,3,1,4,hit,-15.449,4.642,0.984
1_1_3_1,1,1,3,1,4,peak,-8.567,1.861,6.372
1_1_3_1,1,1,3,1,4,bounce,-2.971,-1.564,0.023
1_1_4_1,1,1,4,1,1,hit,11.176,-1.063,2.816
1_1_4_1,1,1,4,1,1,net,-0.0,0.325,0.988
1_1_4_1,1,1,4,1,1,bounce,-4.572,0.83,0.028
1_1_4_1,1,1,4,1,1,peak,-12.995,1.648,1.276
1_1_4_1,1,1,4,1,2,hit,-12.995,1.648,1.276
1_1_4_1,1,1,4,1,2,peak,-4.338,0.722,1.849
1_1_4_1,1,1,4,1,2,net,0.0,0.204,1.674
1_1_4_1,1,1,4,1,2,bounce,8.79,-0.915,0.028
1_1_4_1,1,1,4,1,2,peak,12.554,-1.311,1.057
1_1_4_1,1,1,4,1,3,hit,12.554,-1.311,1.057
1_1_4_1,1,1,4,1,3,peak,4.424,-0.296,1.831
1_1_4_1,1,1,4,1,3,net,0.0,0.29,1.561
1_1_4_1,1,1,4,1,3,bounce,-6.547,1.181,0.032
1_1_4_1,1,1,4,1,3,peak,-11.82,1.724,1.28
1_1_4_1,1,1,4,1,4,hit,-14.413,1.987,0.942
1_1_4_1,1,1,4,1,4,peak,-5.391,-0.172,1.631
1_1_4_1,1,1,4,1,4,net,0.0,-1.484,1.324
1_1_4_1,1,1,4,1,4,bounce,6.404,-3.081,0.027
1_1_4_1,1,1,4,1,4,peak,11.965,-4.351,1.183
1_1_4_1,1,1,4,1,5,hit,13.137,-4.621,1.123
1_1_4_1,1,1,4,1,5,peak,3.375,-1.369,1.809
1_1_4_1,1,1,4,1,5,net,-0.0,-0.196,1.699
1_1_4_1,1,1,4,1,5,bounce,-8.911,3.016,0.033
1_1_4_1,1,1,4,1,5,peak,-11.792,4.2,0.671
1_1_4_1,1,1,4,1,6,hit,-11.792,4.2,0.671
1_1_4_1,1,1,4,1,6,peak,-2.708,1.646,1.445
1_1_4_1,1,1,4,1,6,net,0.0,0.87,1.36
1_1_4_1,1,1,4,1,6,bounce,7.712,-1.323,0.027
1_1_4_1,1,1,4,1,6,peak,12.318,-2.601,1.016
1_1_4_1,1,1,4,1,7,hit,12.318,-2.601,1.016
1_1_4_1,1,1,4,1,7,peak,6.022,-2.314,1.245
1_1_4_1,1,1,4,1,7,net,0.0,-2.031,1.006
1_1_4_1,1,1,4,1,7,bounce,-7.057,-1.737,0.036
1_1_4_1,1,1,4,1,7,peak,-11.951,-1.463,0.708
1_1_4_1,1,1,4,1,8,hit,-13.737,-1.367,0.604
1_1_4_1,1,1,4,1,8,peak,-2.474,1.137,1.845
1_1_4_1,1,1,4,1,8,net,0.0,1.769,1.769
1_1_4_1,1,1,4,1,8,bounce,8.832,4.382,0.037
1_1_5_2,1,1,5,2,1,hit,-12.239,-5.582,1.083
1_1_6_2,1,1,6,2,1,hit,11.416,-1.781,2.825
1_1_6_2,1,1,6,2,1,net,0.0,1.159,1.271
1_1_6_2,1,1,6,2,1,bounce,-4.64,2.063,0.032
1_1_6_2,1,1,6,2,1,peak,-11.014,3.362,1.636
1_1_6_2,1,1,6,2,2,hit,-11.014,3.362,1.636
1_1_6_2,1,1,6,2,2,peak,-0.831,1.584,2.398
1_1_6_2,1,1,6,2,2,net,0.0,1.423,2.391
1_1_6_2,1,1,6,2,2,bounce,12.799,-1.465,0.039
1_2_1_1,1,2,1,1,1,hit,11.156,0.965,2.61
1_2_1_1,1,2,1,1,1,net,0.0,0.008,1.007
1_2_1_1,1,2,1,1,1,bounce,-4.963,-0.524,0.029
1_2_1_1,1,2,1,1,1,peak,-13.826,-1.772,1.331
1_2_1_1,1,2,1,1,2,hit,-13.826,-1.772,1.331
1_2_1_1,1,2,1,1,2,peak,-4.51,-1.056,2.122
1_2_1_1,1,2,1,1,2,net,-0.0,-0.708,1.887
1_2_1_1,1,2,1,1,2,bounce,8.051,-0.102,0.026
1_2_1_1,1,2,1,1,2,peak,12.24,0.172,1.163
1_2_1_1,1,2,1,1,3,hit,12.569,0.193,1.156
1_2_1_1,1,2,1,1,3,peak,3.314,-1.336,1.814
1_2_1_1,1,2,1,1,3,net,0.0,-1.866,1.715
1_2_1_1,1,2,1,1,3,bounce,-10.014,-3.381,0.039
1_2_1_1,1,2,1,1,3,peak,-15.318,-4.282,1.272
1_2_1_1,1,2,1,1,4,hit,-15.318,-4.282,1.272
1_2_2_1,1,2,2,1,1,hit,11.159,-1.566,2.644
1_2_2_1,1,2,2,1,1,net,0.0,2.319,1.179
1_2_2_1,1,2,2,1,1,bounce,-5.992,4.273,0.028
1_2_2_1,1,2,2,1,1,last,-14.411,6.825,1.117
1_2_3_2,1,2,3,2,1,hit,11.463,0.424,2.544
1_2_3_2,1,2,3,2,1,net,0.0,-0.199,1.47
1_2_3_2,1,2,3,2,1,bounce,-6.209,-0.881,0.038
1_2_3_2,1,2,3,2,1,peak,-11.939,-1.277,1.553
1_2_3_2,1,2,3,2,2,hit,-11.939,-1.277,1.553
1_2_3_2,1,2,3,2,2,peak,-3.745,-0.249,2.074
1_2_3_2,1,2,3,2,2,net,0.0,0.293,1.94
1_2_3_2,1,2,3,2,2,bounce,9.621,1.883,0.04
1_2_3_2,1,2,3,2,2,peak,13.051,2.397,1.079
1_2_3_2,1,2,3,2,3,hit,13.051,2.397,1.079
1_2_3_2,1,2,3,2,3,peak,5.621,2.233,1.566
1_2_3_2,1,2,3,2,3,net,0.0,2.118,1.235
1_2_3_2,1,2,3,2,3,bounce,-6.073,1.985,0.032
1_2_3_2,1,2,3,2,3,peak,-12.157,1.747,1.229
1_2_3_2,1,2,3,2,4,hit,-12.818,1.717,1.213
1_2_3_2,1,2,3,2,4,peak,-3.735,1.047,1.792
1_2_3_2,1,2,3,2,4,net,-0.0,0.807,1.673
1_2_3_2,1,2,3,2,4,bounce,9.58,0.29,0.04
1_2_3_2,1,2,3,2,4,peak,13.931,0.071,1.104
1_2_3_2,1,2,3,2,5,hit,13.931,0.071,1.104
1_2_3_2,1,2,3,2,5,peak,3.881,1.018,1.793
1_2_3_2,1,2,3,2,5,net,0.0,1.407,1.667
1_2_3_2,1,2,3,2,5,bounce,-9.745,2.465,0.033
1_2_3_2,1,2,3,2,5,peak,-13.34,2.822,0.936
1_2_3_2,1,2,3,2,6,hit,-13.34,2.822,0.936
1_2_3_2,1,2,3,2,6,peak,-5.426,2.368,1.334
1_2_3_2,1,2,3,2,6,net,0.0,2.103,1.104
1_2_3_2,1,2,3,2,6,bounce,6.92,1.82,0.026
1_2_3_2,1,2,3,2,6,peak,11.605,1.552,0.714
1_2_3_2,1,2,3,2,7,hit,13.635,1.451,0.572
1_2_3_2,1,2,3,2,7,peak,2.313,2.07,1.775
1_2_3_2,1,2,3,2,7,net,0.0,2.144,1.715
1_2_3_2,1,2,3,2,7,bounce,-9.402,2.262,0.033
1_2_3_2,1,2,3,2,7,peak,-12.872,2.279,1.004
1_2_3_2,1,2,3,2,8,hit,-12.872,2.279,1.004
1_2_3_2,1,2,3,2,8,peak,-4.205,1.725,1.468
1_2_3_2,1,2,3,2,8,net,0.0,1.488,1.333
1_2_3_2,1,2,3,2,8,bounce,8.665,1.043,0.024
1_2_3_2,1,2,3,2,8,peak,13.768,0.786,0.889
1_2_3_2,1,2,3,2,9,hit,13.768,0.786,0.889
1_2_3_2,1,2,3,2,9,peak,4.394,-1.086,1.561
1_2_3_2,1,2,3,2,9,net,0.0,-2.007,1.38
1_2_3_2,1,2,3,2,9,bounce,-7.691,-3.72,0.038
1_2_3_2,1,2,3,2,9,peak,-13.459,-5.039,1.142
1_2_3_2,1,2,3,2,10,hit,-14.161,-5.211,1.124
1_2_3_2,1,2,3,2,10,net,0.0,-2.931,3.617
1_2_3_2,1,2,3,2,10,peak,0.322,-2.869,3.619
1_2_3_2,1,2,3,2,10,bounce,12.638,-0.103,0.04
1_2_4_2,1,2,4,2,1,hit,11.276,-1.949,2.508
1_2_4_2,1,2,4,2,1,net,0.0,0.707,1.07
1_2_4_2,1,2,4,2,1,bounce,-4.321,1.491,0.028
1_2_4_2,1,2,4,2,1,peak,-11.765,2.919,1.519
1_2_4_2,1,2,4,2,2,hit,-11.765,2.919,1.519
1_2_4_2,1,2,4,2,2,peak,-3.15,-0.119,2.317
1_2_4_2,1,2,4,2,2,net,0.0,-1.181,2.184
1_2_4_2,1,2,4,2,2,bounce,8.823,-3.997,0.031
1_2_4_2,1,2,4,2,2,peak,12.04,-5.056,1.249
1_2_4_2,1,2,4,2,3,hit,12.04,-5.056,1.249
1_2_4_2,1,2,4,2,3,peak,2.318,-1.412,2.116
1_2_4_2,1,2,4,2,3,net,0.0,-0.558,2.06
1_2_4_2,1,2,4,2,3,bounce,-11.055,3.397,0.034
1_2_4_2,1,2,4,2,3,peak,-13.157,4.141,0.794
1_2_4_2,1,2,4,2,4,hit,-5.607,3.177,1.121
1_2_4_2,1,2,4,2,4,net,-0.0,2.506,0.946
1_2_4_2,1,2,4,2,4,peak,-0.0,2.506,0.946
1_2_4_2,1,2,4,2,4,bounce,-0.391,2.267,0.031
1_2_4_2,1,2,4,2,4,last,-1.027,2.055,0.573
1_2_5_1,1,2,5,1,1,hit,11.233,0.898,2.627
1_2_5_1,1,2,5,1,1,net,0.0,-0.172,1.07
1_2_5_1,1,2,5,1,1,bounce,-5.354,-0.759,0.032
1_2_5_1,1,2,5,1,1,peak,-13.309,-1.765,1.355
1_2_5_1,1,2,5,1,2,hit,-13.309,-1.765,1.355
1_2_5_1,1,2,5,1,2,peak,-1.103,-0.995,3.803
1_2_5_1,1,2,5,1,2,net,-0.0,-0.962,3.775
1_2_5_1,1,2,5,1,2,bounce,10.049,-1.011,0.039
1_2_5_1,1,2,5,1,2,peak,11.419,-1.155,1.512
1_2_5_1,1,2,5,1,3,hit,11.682,-1.182,1.454
1_2_5_1,1,2,5,1,3,peak,5.328,-2.095,1.73
1_2_5_1,1,2,5,1,3,net,-0.0,-2.79,1.506
1_2_5_1,1,2,5,1,3,bounce,-8.78,-3.725,0.04
1_2_5_1,1,2,5,1,3,last,-15.733,-4.643,1.27
1_3_1_1,1,3,1,1,1,hit,-11.431,-1.002,2.841
1_3_1_1,1,3,1,1,1,net,-0.0,1.906,1.23
1_3_1_1,1,3,1,1,1,bounce,5.593,3.675,0.032
1_3_1_1,1,3,1,1,1,peak,12.081,6.063,1.207
1_3_1_1,1,3,1,1,2,hit,12.081,6.063,1.207
1_3_1_1,1,3,1,1,2,net,0.0,3.515,2.807
1_3_1_1,1,3,1,1,2,peak,-1.008,3.311,2.819
1_3_1_1,1,3,1,1,2,bounce,-12.885,0.833,0.034
1_3_2_1,1,3,2,1,1,hit,-11.399,1.282,2.807
1_3_2_1,1,3,2,1,1,net,-0.0,-0.123,1.24
1_3_2_1,1,3,2,1,1,bounce,6.189,-0.752,0.028
1_3_2_1,1,3,2,1,1,peak,12.909,-1.282,1.079
1_3_2_1,1,3,2,1,2,hit,12.909,-1.282,1.079
1_3_2_1,1,3,2,1,2,peak,5.927,0.136,1.405
1_3_2_1,1,3,2,1,2,net,0.0,1.381,1.137
1_3_2_1,1,3,2,1,2,bounce,-7.073,2.912,0.034
1_3_2_1,1,3,2,1,2,peak,-11.655,3.903,0.747
1_3_2_1,1,3,2,1,3,hit,-11.655,3.903,0.747
1_3_2_1,1,3,2,1,3,net,0.0,1.254,2.339
1_3_2_1,1,3,2,1,3,peak,0.196,1.209,2.34
1_3_2_1,1,3,2,1,3,bounce,11.551,-1.386,0.039
1_3_2_1,1,3,2,1,3,peak,14.403,-2.098,1.218
1_3_2_1,1,3,2,1,4,hit,14.403,-2.098,1.218
1_3_2_1,1,3,2,1,4,peak,5.073,-0.12,1.883
1_3_2_1,1,3,2,1,4,net,0.0,1.033,1.648
1_3_2_1,1,3,2,1,4,bounce,-8.496,3.033,0.031
1_3_2_1,1,3,2,1,4,peak,-13.726,4.189,1.256
1_3_2_1,1,3,2,1,5,hit,-13.726,4.189,1.256
1_3_2_1,1,3,2,1,5,peak,-3.844,1.555,2.158
1_3_2_1,1,3,2,1,5,net,0.0,0.357,1.956
