point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_3_2,1,1,3,2,4,bounce,-6.498,-2.868,0.044
1_1_3_2,1,1,3,2,4,peak,-11.055,-4.57,1.023
1_1_3_2,1,1,3,2,5,hit,-12.78,-5.207,0.867
1_1_3_2,1,1,3,2,5,peak,-1.934,-3.509,1.506
1_1_3_2,1,1,3,2,5,net,0.0,-3.194,1.476
1_1_3_2,1,1,3,2,5,bounce,9.628,-1.503,0.035
1_1_3_2,1,1,3,2,5,peak,11.994,-1.086,0.669
1_1_3_2,1,1,3,2,6,hit,12.296,-1.027,0.657
1_1_3_2,1,1,3,2,6,peak,2.28,0.582,1.752
1_1_3_2,1,1,3,2,6,net,0.0,0.988,1.687
1_1_3_2,1,1,3,2,6,bounce,-8.963,2.698,0.033
1_1_3_2,1,1,3,2,7,hit,-13.159,3.503,1.089
1_1_3_2,1,1,3,2,7,peak,-7.193,1.948,1.431
1_1_3_2,1,1,3,2,7,last,0.006,0.053,0.837
1_1_3_2,1,1,3,2,7,net,0.0,0.055,0.838
1_1_4_2,1,1,4,2,1,hit,-11.838,0.985,2.674
1_1_4_2,1,1,4,2,1,peak,-11.838,0.985,2.674
1_1_4_2,1,1,4,2,1,net,0.0,-1.052,1.159
1_1_4_2,1,1,4,2,1,bounce,4.466,-1.521,0.035
1_1_4_2,1,1,4,2,2,hit,13.642,-2.468,0.998
1_1_4_2,1,1,4,2,2,peak,1.7,-0.284,2.692
1_1_4_2,1,1,4,2,2,net,0.0,0.036,2.651
1_1_4_2,1,1,4,2,2,bounce,-11.114,2.25,0.035
1_1_4_2,1,1,4,2,3,hit,-14.306,2.917,1.352
1_1_4_2,1,1,4,2,3,peak,-2.558,0.553,2.233
1_1_4_2,1,1,4,2,3,net,0.0,0.077,2.18
1_1_4_2,1,1,4,2,3,bounce,12.509,-1.944,0.032
1_1_4_2,1,1,4,2,4,hit,14.996,-2.255,0.931
1_1_4_2,1,1,4,2,4,peak,14.311,-2.308,0.943
1_1_4_2,1,1,4,2,4,bounce,8.648,-2.706,0.032
1_1_4_2,1,1,4,2,4,peak,5.768,-2.889,0.653
1_1_4_2,1,1,4,2,4,last,2.968,-3.066,0.041
1_1_5_1,1,1,5,1,1,hit,-11.793,-1.542,2.584
1_1_5_1,1,1,5,1,1,peak,-11.793,-1.542,2.584
1_1_5_1,1,1,5,1,1,net,0.0,1.821,1.045
1_1_5_1,1,1,5,1,1,bounce,4.541,3.401,0.037
1_1_5_1,1,1,5,1,2,hit,13.479,6.787,0.8
1_1_5_1,1,1,5,1,2,peak,2.748,3.576,2.048
1_1_5_1,1,1,5,1,2,net,0.0,2.816,1.952
1_1_5_1,1,1,5,1,2,bounce,-9.415,0.43,0.035
1_1_5_1,1,1,5,1,3,hit,-13.42,-0.66,1.199
1_1_5_1,1,1,5,1,3,peak,-5.166,0.377,1.629
1_1_5_1,1,1,5,1,3,net,0.0,1.016,1.418
1_1_5_1,1,1,5,1,3,bounce,8.154,2.043,0.042
1_1_5_1,1,1,5,1,3,peak,13.126,2.805,1.016
1_1_5_1,1,1,5,1,4,hit,14.243,2.978,0.962
1_1_5_1,1,1,5,1,4,peak,10.415,-0.26,5.252
1_1_5_1,1,1,5,1,4,bounce,6.979,-3.616,0.032
1_1_5_1,1,1,5,1,4,peak,5.38,-5.296,3.283
1_1_5_1,1,1,5,1,4,last,3.794,-6.964,0.021
1_1_6_1,1,1,6,1,1,hit,-11.676,0.831,2.619
1_1_6_1,1,1,6,1,1,peak,-11.676,0.831,2.619
1_1_6_1,1,1,6,1,1,net,0.0,-2.145,1.272
1_1_6_1,1,1,6,1,1,bounce,5.989,-3.467,0.034
1_1_6_1,1,1,6,1,2,hit,13.874,-5.031,0.98
1_1_6_1,1,1,6,1,2,peak,4.213,-1.972,2.217
1_1_6_1,1,1,6,1,2,net,0.0,-0.589,1.93
1_1_6_1,1,1,6,1,2,bounce,-6.928,1.757,0.037
1_1_6_1,1,1,6,1,2,peak,-11.887,3.399,1.581
1_1_6_1,1,1,6,1,3,hit,-11.959,3.423,1.581
1_1_6_1,1,1,6,1,3,peak,-4.265,3.281,1.922
1_1_6_1,1,1,6,1,3,net,0.0,3.32,1.794
1_1_6_1,1,1,6,1,3,bounce,10.708,3.883,0.04
1_1_6_1,1,1,6,1,3,peak,14.74,4.106,0.787
1_1_6_1,1,1,6,1,3,last,15.481,4.156,0.76
1_2_1_1,1,2,1,1,1,hit,-11.372,-0.85,2.613
1_2_1_1,1,2,1,1,1,peak,-11.372,-0.85,2.613
1_2_1_1,1,2,1,1,1,net,0.0,0.837,1.101
1_2_1_1,1,2,1,1,1,bounce,5.185,1.581,0.042
1_2_1_1,1,2,1,1,2,hit,12.954,2.726,1.127
1_2_1_1,1,2,1,1,2,peak,6.092,0.804,1.516
1_2_1_1,1,2,1,1,2,net,0.0,-0.746,1.157
1_2_1_1,1,2,1,1,2,bounce,-5.879,-2.09,0.043
1_2_1_1,1,2,1,1,2,peak,-10.909,-3.117,0.98
1_2_1_1,1,2,1,1,3,hit,-12.17,-3.363,0.914
1_2_1_1,1,2,1,1,3,peak,-3.483,-1.877,1.666
1_2_1_1,1,2,1,1,3,net,0.0,-1.286,1.517
1_2_1_1,1,2,1,1,3,bounce,7.342,-0.034,0.038
1_2_1_1,1,2,1,1,3,peak,11.283,0.75,0.929
1_2_1_1,1,2,1,1,4,hit,12.757,1.051,0.786
1_2_1_1,1,2,1,1,4,peak,3.773,-0.385,1.408
1_2_1_1,1,2,1,1,4,net,0.0,-0.963,1.28
1_2_1_1,1,2,1,1,4,bounce,-8.064,-2.151,0.043
1_2_1_1,1,2,1,1,5,hit,-13.272,-2.95,1.023
1_2_1_1,1,2,1,1,5,peak,-3.67,-0.475,1.848
1_2_1_1,1,2,1,1,5,net,0.0,0.453,1.696
1_2_1_1,1,2,1,1,5,bounce,8.175,2.536,0.033
1_2_1_1,1,2,1,1,5,peak,12.157,3.808,0.997
1_2_1_1,1,2,1,1,6,hit,12.252,3.838,0.996
1_2_1_1,1,2,1,1,6,peak,2.865,3.294,1.659
1_2_1_1,1,2,1,1,6,net,0.0,3.156,1.588
1_2_1_1,1,2,1,1,6,bounce,-10.131,2.85,0.037
1_2_1_1,1,2,1,1,7,hit,-13.884,2.723,0.841
1_2_1_1,1,2,1,1,7,peak,-7.403,1.251,1.301
1_2_1_1,1,2,1,1,7,peak,-0.504,-0.37,0.658
1_2_1_1,1,2,1,1,7,bounce,-0.672,-0.781,0.036
1_2_1_1,1,2,1,1,7,peak,-1.272,-0.974,0.514
1_2_1_1,1,2,1,1,7,last,-1.835,-1.154,0.074
1_2_2_1,1,2,2,1,1,hit,-11.349,1.47,2.617
1_2_2_1,1,2,2,1,1,peak,-11.349,1.47,2.617
1_2_2_1,1,2,2,1,1,net,0.0,-1.665,1.305
1_2_2_1,1,2,2,1,1,bounce,6.124,-3.433,0.034
1_2_2_1,1,2,2,1,2,hit,12.483,-5.318,0.89
1_2_2_1,1,2,2,1,2,peak,1.276,-1.182,2.915
1_2_2_1,1,2,2,1,2,net,0.0,-0.698,2.884
1_2_2_1,1,2,2,1,2,bounce,-10.301,3.316,0.037
1_2_2_1,1,2,2,1,3,hit,-12.942,4.45,1.563
1_2_2_1,1,2,2,1,3,peak,-4.428,3.966,1.942
1_2_2_1,1,2,2,1,3,net,0.0,3.831,1.812
1_2_2_1,1,2,2,1,3,bounce,10.822,3.934,0.039
1_2_2_1,1,2,2,1,3,peak,17.596,4.203,1.345
1_2_2_1,1,2,2,1,3,last,18.082,4.223,1.338
1_2_3_1,1,2,3,1,1,hit,-11.391,-1.032,2.627
1_2_3_1,1,2,3,1,1,peak,-11.391,-1.032,2.627
1_2_3_1,1,2,3,1,1,net,0.0,1.792,1.023
1_2_3_1,1,2,3,1,1,bounce,4.258,2.859,0.039
1_2_3_1,1,2,3,1,1,last,12.734,4.993,0.914
1_2_5_2,1,2,5,2,1,hit,-11.601,-0.634,2.709
1_2_5_2,1,2,5,2,1,peak,-11.601,-0.634,2.709
1_2_5_2,1,2,5,2,1,net,0.0,1.162,1.178
1_2_5_2,1,2,5,2,1,bounce,4.601,1.771,0.042
1_2_5_2,1,2,5,2,2,hit,11.653,2.751,1.166
1_2_5_2,1,2,5,2,2,peak,4.046,1.208,1.62
1_2_5_2,1,2,5,2,2,net,0.0,0.443,1.471
1_2_5_2,1,2,5,2,2,bounce,-8.597,-1.042,0.039
1_2_5_2,1,2,5,2,3,hit,-13.359,-1.828,1.008
1_2_5_2,1,2,5,2,3,peak,-4.112,-0.53,1.965
1_2_5_2,1,2,5,2,3,net,0.0,-0.014,1.732
1_2_5_2,1,2,5,2,3,bounce,7.039,0.785,0.041
1_2_5_2,1,2,5,2,3,peak,11.974,1.39,1.511
1_2_5_2,1,2,5,2,4,hit,12.099,1.406,1.51
1_2_5_2,1,2,5,2,4,peak,8.128,0.569,1.596
1_2_5_2,1,2,5,2,4,net,0.0,-1.002,1.184
1_2_5_2,1,2,5,2,4,bounce,-7.252,-2.206,0.043
1_2_5_2,1,2,5,2,4,peak,-12.583,-2.99,0.704
1_2_5_2,1,2,5,2,5,hit,-14.056,-3.177,0.646
1_2_5_2,1,2,5,2,5,peak,-0.891,-2.973,3.189
1_2_5_2,1,2,5,2,5,net,0.0,-2.954,3.174
1_2_5_2,1,2,5,2,5,bounce,11.011,-2.641,0.031
1_2_5_2,1,2,5,2,6,hit,15.054,-2.317,1.811
1_2_5_2,1,2,5,2,6,peak,3.321,-0.914,4.142
1_2_5_2,1,2,5,2,6,net,0.0,-0.609,3.914
1_2_5_2,1,2,5,2,6,bounce,-9.899,0.12,0.036
1_2_5_2,1,2,5,2,6,peak,-15.074,0.625,2.301
1_2_5_2,1,2,5,2,7,hit,-16.084,0.73,2.21
1_2_5_2,1,2,5,2,7,peak,-5.735,-0.655,3.361
1_2_5_2,1,2,5,2,7,net,0.0,-1.149,2.899
1_2_5_2,1,2,5,2,7,bounce,8.681,-1.572,0.035
1_2_5_2,1,2,5,2,7,peak,12.992,-1.715,1.755
1_2_5_2,1,2,5,2,8,hit,14.508,-1.753,1.524
1_2_5_2,1,2,5,2,8,peak,9.002,-0.904,1.704
1_2_5_2,1,2,5,2,8,net,0.0,0.457,1.09
1_2_5_2,1,2,5,2,8,bounce,-5.24,1.242,0.034
1_2_5_2,1,2,5,2,8,peak,-10.439,2.049,0.895
1_2_5_2,1,2,5,2,9,hit,-13.33,2.475,0.588
1_2_5_2,1,2,5,2,9,peak,-1.477,1.288,2.236
1_2_5_2,1,2,5,2,9,net,0.0,1.159,2.205
1_2_5_2,1,2,5,2,9,bounce,10.158,0.389,0.032
1_2_5_2,1,2,5,2,10,hit,13.496,0.134,1.24
1_2_5_2,1,2,5,2,10,peak,5.03,0.827,1.635
1_2_5_2,1,2,5,2,10,net,0.0,1.224,1.462
1_2_5_2,1,2,5,2,10,bounce,-9.331,1.895,0.033
1_2_5_2,1,2,5,2,11,hit,-13.818,2.219,1.047
1_2_5_2,1,2,5,2,11,peak,-3.141,0.498,2.146
1_2_5_2,1,2,5,2,11,net,0.0,0.018,2.029
1_2_5_2,1,2,5,2,11,bounce,9.498,-1.288,0.034
1_2_5_2,1,2,5,2,12,hit,12.65,-1.701,1.135
1_2_5_2,1,2,5,2,12,peak,4.194,-0.097,1.564
1_2_5_2,1,2,5,2,12,net,0.0,0.705,1.435
1_2_5_2,1,2,5,2,12,bounce,-9.261,2.472,0.033
1_2_5_2,1,2,5,2,13,hit,-13.843,3.364,0.991
1_2_5_2,1,2,5,2,13,peak,-4.257,0.502,1.909
1_2_5_2,1,2,5,2,13,net,0.0,-0.759,1.677
1_2_5_2,1,2,5,2,13,bounce,7.186,-2.863,0.034
1_2_5_2,1,2,5,2,13,peak,11.432,-4.028,1.223
1_2_5_2,1,2,5,2,14,hit,12.179,-4.227,1.181
1_2_5_2,1,2,5,2,14,peak,3.913,-1.339,1.613
1_2_5_2,1,2,5,2,14,net,0.0,0.042,1.495
1_2_5_2,1,2,5,2,14,bounce,-9.458,3.372,0.034
1_2_5_2,1,2,5,2,15,hit,-13.991,5.009,1.033
1_2_5_2,1,2,5,2,15,peak,-4.124,1.823,3.189
1_2_5_2,1,2,5,2,15,net,0.0,0.495,2.67
1_2_5_2,1,2,5,2,15,bounce,5.506,-1.249,0.036
1_2_5_2,1,2,5,2,15,peak,7.928,-1.985,1.6
1_2_5_2,1,2,5,2,16,hit,8.414,-2.139,1.531
1_2_5_2,1,2,5,2,16,peak,7.89,-2.182,1.532
1_2_5_2,1,2,5,2,16,net,0.0,-2.864,1.197
1_2_5_2,1,2,5,2,16,bounce,-7.801,-3.608,0.035
1_2_5_2,1,2,5,2,16,peak,-15.98,-4.367,1.195
1_2_5_2,1,2,5,2,16,last,-18.121,-4.565,1.113
1_2_6_1,1,2,6,1,1,hit,-11.486,1.435,2.619
1_2_6_1,1,2,6,1,1,peak,-11.486,1.435,2.619
1_2_6_1,1,2,6,1,1,net,0.0,-1.709,1.263
1_2_6_1,1,2,6,1,1,bounce,5.908,-3.45,0.034
1_2_6_1,1,2,6,1,2,hit,12.925,-5.441,1.032
1_2_6_1,1,2,6,1,2,peak,5.3,-2.937,1.603
1_2_6_1,1,2,6,1,2,net,0.0,-1.133,1.271
1_2_6_1,1,2,6,1,2,bounce,-5.784,0.877,0.034
1_2_6_1,1,2,6,1,2,peak,-10.657,2.648,1.214
1_2_6_1,1,2,6,1,3,hit,-11.516,2.968,1.174
1_2_6_1,1,2,6,1,3,peak,-5.319,2.739,1.408
1_2_6_1,1,2,6,1,3,net,0.0,2.666,1.201
1_2_6_1,1,2,6,1,3,bounce,7.706,2.8,0.032
1_2_6_1,1,2,6,1,4,hit,14.121,3.011,0.712
1_2_6_1,1,2,6,1,4,peak,1.905,0.882,1.91
1_2_6_1,1,2,6,1,4,net,0.0,0.565,1.874
1_2_6_1,1,2,6,1,4,bounce,-10.984,-1.114,0.039
1_2_6_1,1,2,6,1,5,hit,-12.482,-1.355,0.63
1_2_6_1,1,2,6,1,5,peak,-4.16,-0.313,1.365
1_2_6_1,1,2,6,1,5,net,0.0,0.212,1.145
1_2_6_1,1,2,6,1,5,bounce,5.703,0.927,0.041
1_2_6_1,1,2,6,1,5,peak,9.288,1.563,0.831
1_2_6_1,1,2,6,1,6,hit,11.419,1.964,0.52
1_2_6_1,1,2,6,1,6,peak,2.28,2.135,2.213
1_2_6_1,1,2,6,1,6,net,0.0,2.29,2.08
1_2_6_1,1,2,6,1,6,bounce,-6.414,2.923,0.042
1_2_6_1,1,2,6,1,6,peak,-7.811,3.469,1.008
1_2_6_1,1,2,6,1,7,hit,-8.523,3.761,0.74
1_2_6_1,1,2,6,1,7,peak,-0.36,3.352,1.387
1_2_6_1,1,2,6,1,7,net,0.0,3.334,1.386
1_2_6_1,1,2,6,1,7,bounce,9.807,2.942,0.038
1_2_6_1,1,2,6,1,7,peak,15.621,2.759,1.169
1_2_6_1,1,2,6,1,7,last,17.949,2.685,0.982
1_2_7_1,1,2,7,1,1,hit,-11.403,-0.847,2.643
1_2_7_1,1,2,7,1,1,peak,-11.403,-0.847,2.643
1_2_7_1,1,2,7,1,1,net,0.0,0.096,1.224
1_2_7_1,1,2,7,1,1,bounce,5.355,0.421,0.041
1_2_7_1,1,2,7,1,2,hit,13.564,0.793,0.996
1_2_7_1,1,2,7,1,2,peak,4.7,0.743,1.596
1_2_7_1,1,2,7,1,2,net,0.0,0.764,1.395
1_2_7_1,1,2,7,1,2,bounce,-7.834,0.92,0.034
1_2_7_1,1,2,7,1,2,peak,-12.689,1.189,0.949
1_2_7_1,1,2,7,1,3,hit,-12.96,1.207,0.946
1_2_7_1,1,2,7,1,3,peak,-2.115,-0.431,2.128
1_2_7_1,1,2,7,1,3,net,0.0,-0.718,2.073
1_2_7_1,1,2,7,1,3,bounce,10.096,-1.906,0.032
1_2_7_1,1,2,7,1,4,hit,13.597,-2.333,1.175
1_2_7_1,1,2,7,1,4,peak,4.93,-0.76,1.704
1_2_7_1,1,2,7,1,4,net,0.0,0.186,1.494
1_2_7_1,1,2,7,1,4,bounce,-8.121,1.845,0.038
1_2_7_1,1,2,7,1,4,peak,-12.938,2.811,1.09
1_2_7_1,1,2,7,1,5,hit,-13.009,2.825,1.089
1_2_7_1,1,2,7,1,5,peak,-1.052,-0.003,2.35
1_2_7_1,1,2,7,1,5,net,0.0,-0.229,2.338
1_2_7_1,1,2,7,1,5,bounce,12.424,-2.573,0.032
1_2_7_1,1,2,7,1,6,hit,14.287,-2.91,0.805
1_2_7_1,1,2,7,1,6,bounce,8.981,-2.121,0.03
1_2_7_1,1,2,7,1,6,peak,4.723,-1.425,0.644
1_2_7_1,1,2,7,1,6,last,0.628,-0.756,0.052
1_2_8_1,1,2,8,1,1,hit,-11.219,1.353,2.647
1_2_8_1,1,2,8,1,1,peak,-11.219,1.353,2.647
1_2_8_1,1,2,8,1,1,net,0.0,-1.884,1.318
1_2_8_1,1,2,8,1,1,bounce,5.973,-3.705,0.034
1_2_8_1,1,2,8,1,2,hit,12.938,-5.79,0.996
1_2_8_1,1,2,8,1,2,peak,4.181,-2.158,1.701
1_2_8_1,1,2,8,1,2,net,0.0,-0.404,1.512
1_2_8_1,1,2,8,1,2,bounce,-7.857,2.945,0.035
1_2_8_1,1,2,8,1,3,hit,-11.792,4.643,0.964
1_2_8_1,1,2,8,1,3,peak,-1.614,3.084,1.627
1_2_8_1,1,2,8,1,3,net,0.0,2.866,1.607
1_2_8_1,1,2,8,1,3,bounce,11.21,1.617,0.038
1_2_8_1,1,2,8,1,4,hit,14.599,1.198,0.759
1_2_8_1,1,2,8,1,4,peak,2.889,-0.935,2.246
1_2_8_1,1,2,8,1,4,net,0.0,-1.502,2.134
1_2_8_1,1,2,8,1,4,bounce,-9.338,-3.374,0.03
1_2_8_1,1,2,8,1,4,peak,-13.961,-4.033,1.366
1_2_8_1,1,2,8,1,5,hit,-14.551,-4.118,1.343
1_2_8_1,1,2,8,1,5,peak,-8.519,-2.496,1.648
1_2_8_1,1,2,8,1,5,net,0.0,-0.107,0.879
1_2_8_1,1,2,8,1,5,bounce,-0.373,-0.801,0.036
1_2_8_1,1,2,8,1,5,peak,-0.646,-1.275,0.552
1_2_8_1,1,2,8,1,5,last,-0.904,-1.722,0.073
1_3_1_1,1,3,1,1,1,hit,11.693,1.074,2.649
1_3_1_1,1,3,1,1,1,peak,11.693,1.074,2.649
1_3_1_1,1,3,1,1,1,net,0.0,-1.707,1.172
1_3_1_1,1,3,1,1,1,bounce,-4.309,-2.911,0.043
1_3_1_1,1,3,1,1,2,hit,-12.871,-5.131,1.162
1_3_1_1,1,3,1,1,2,peak,-4.042,-2.022,1.854
1_3_1_1,1,3,1,1,2,net,0.0,-0.608,1.676
1_3_1_1,1,3,1,1,2,bounce,8.091,2.253,0.041
1_3_1_1,1,3,1,1,2,peak,12.463,3.953,1.077
1_3_1_1,1,3,1,1,3,hit,12.509,3.971,1.077
1_3_1_1,1,3,1,1,3,peak,3.302,3.318,1.62
1_3_1_1,1,3,1,1,3,net,0.0,3.153,1.537
1_3_1_1,1,3,1,1,3,bounce,-10.263,2.947,0.037
1_3_1_1,1,3,1,1,4,hit,-14.486,2.821,0.96
1_3_1_1,1,3,1,1,4,peak,-3.537,0.919,2.883
1_3_1_1,1,3,1,1,4,net,0.0,0.292,2.624
1_3_1_1,1,3,1,1,4,bounce,7.457,-1.006,0.037
1_3_1_1,1,3,1,1,5,hit,11.288,-1.646,1.597
1_3_1_1,1,3,1,1,5,peak,6.78,-0.664,1.702
1_3_1_1,1,3,1,1,5,net,0.0,0.847,1.416
1_3_1_1,1,3,1,1,5,bounce,-8.525,2.834,0.034
1_3_1_1,1,3,1,1,5,peak,-13.4,4.092,0.831
1_3_1_1,1,3,1,1,6,hit,-13.677,4.164,0.829
1_3_1_1,1,3,1,1,6,peak,-3.137,1.3,2.416
1_3_1_1,1,3,1,1,6,net,0.0,0.439,2.234
1_3_1_1,1,3,1,1,6,bounce,7.505,-1.649,0.035
1_3_1_1,1,3,1,1,7,hit,11.192,-2.627,1.522
1_3_1_1,1,3,1,1,7,peak,4.167,-2.559,1.774
1_3_1_1,1,3,1,1,7,net,0.0,-2.546,1.669
1_3_1_1,1,3,1,1,7,bounce,-11.548,-2.648,0.034
1_3_1_1,1,3,1,1,8,hit,-14.484,-2.643,0.731
1_3_1_1,1,3,1,1,8,peak,-2.451,-0.929,3.858
1_3_1_1,1,3,1,1,8,net,0.0,-0.409,3.676
1_3_1_1,1,3,1,1,8,bounce,7.923,1.694,0.042
1_3_1_1,1,3,1,1,8,peak,9.815,2.557,1.771
1_3_1_1,1,3,1,1,9,hit,10.041,2.663,1.745
1_3_1_1,1,3,1,1,9,peak,3.925,0.568,1.983
1_3_1_1,1,3,1,1,9,net,0.0,-0.712,1.868
1_3_1_1,1,3,1,1,9,bounce,-11.125,-3.997,0.029
1_3_1_1,1,3,1,1,9,last,-18.069,-5.838,1.457
1_4_1_1,1,4,1,1,1,hit,11.288,0.851,2.649
1_4_1_1,1,4,1,1,1,peak,11.288,0.851,2.649
1_4_1_1,1,4,1,1,1,net,0.0,-1.322,1.049
1_4_1_1,1,4,1,1,1,bounce,-4.788,-2.167,0.043
1_4_1_1,1,4,1,1,2,hit,-13.066,-3.515,1.046
1_4_1_1,1,4,1,1,2,peak,-7.632,-3.316,1.267
1_4_1_1,1,4,1,1,2,last,0.0,-3.064,0.73
1_4_1_1,1,4,1,1,2,net,0.0,-3.064,0.73
1_5_6_1,1,5,6,1,1,hit,-11.514,1.045,2.59
1_5_6_1,1,5,6,1,1,peak,-11.514,1.045,2.59
1_5_6_1,1,5,6,1,1,net,0.0,-2.146,1.163
1_5_6_1,1,5,6,1,1,bounce,5.83,-3.645,0.034
1_5_6_1,1,5,6,1,2,hit,13.725,-5.545,1.19
1_5_6_1,1,5,6,1,2,peak,0.949,-0.282,7.144
1_5_6_1,1,5,6,1,2,net,0.0,0.176,7.096
1_5_6_1,1,5,6,1,2,bounce,-9.147,5.262,0.028
1_5_6_1,1,5,6,1,2,peak,-13.106,7.699,4.003
1_5_6_1,1,5,6,1,2,last,-16.831,9.993,0.426
1_6_1_1,1,6,1,1,1,hit,-11.349,-0.955,2.63
1_6_1_1,1,6,1,1,1,peak,-11.349,-0.955,2.63
1_6_1_1,1,6,1,1,1,net,0.0,1.731,0.947
1_6_1_1,1,6,1,1,1,bounce,-0.314,2.449,0.037
1_6_1_1,1,6,1,1,1,last,-1.147,4.125,0.056
1_6_1_2,1,6,1,2,1,hit,-11.534,-0.626,2.707
1_6_1_2,1,6,1,2,1,peak,-11.534,-0.626,2.707
1_6_1_2,1,6,1,2,1,net,0.0,0.857,1.026
1_6_1_2,1,6,1,2,1,bounce,3.841,1.251,0.034
1_6_1_2,1,6,1,2,2,hit,11.385,2.197,1.041
1_6_1_2,1,6,1,2,2,peak,4.462,2.839,1.529
1_6_1_2,1,6,1,2,2,net,0.0,3.28,1.292
1_6_1_2,1,6,1,2,2,bounce,-6.31,3.951,0.039
1_6_1_2,1,6,1,2,2,peak,-11.338,4.415,1.116
1_6_1_2,1,6,1,2,3,hit,-14.218,4.681,0.695
1_6_1_2,1,6,1,2,3,peak,-1.839,0.917,2.543
1_6_1_2,1,6,1,2,3,net,0.0,0.365,2.482
1_6_1_2,1,6,1,2,3,bounce,8.516,-2.101,0.033
1_6_1_2,1,6,1,2,4,hit,10.025,-2.386,0.88
1_6_1_2,1,6,1,2,4,peak,2.878,-0.453,1.307
1_6_1_2,1,6,1,2,4,net,0.0,0.343,1.228
1_6_1_2,1,6,1,2,4,bounce,-8.064,2.63,0.034
1_6_1_2,1,6,1,2,4,peak,-12.884,4.075,0.833
1_6_1_2,1,6,1,2,5,hit,-13.816,4.354,0.802
1_6_1_2,1,6,1,2,5,peak,-1.187,1.473,2.727
1_6_1_2,1,6,1,2,5,net,0.0,1.216,2.703
1_6_1_2,1,6,1,2,5,bounce,9.86,-0.707,0.036
1_6_1_2,1,6,1,2,5,peak,11.137,-0.646,1.13
1_6_1_2,1,6,1,2,6,hit,11.491,-0.608,1.035
1_6_1_2,1,6,1,2,6,peak,2.672,-1.661,1.574
1_6_1_2,1,6,1,2,6,net,0.0,-1.943,1.515
1_6_1_2,1,6,1,2,6,bounce,-10.042,-2.847,0.029
1_6_1_2,1,6,1,2,7,hit,-14.151,-3.175,0.912
1_6_1_2,1,6,1,2,7,peak,-3.946,-0.807,2.083
1_6_1_2,1,6,1,2,7,net,0.0,0.21,1.867
1_6_1_2,1,6,1,2,7,bounce,7.591,2.318,0.041
1_6_1_2,1,6,1,2,8,hit,10.521,3.258,1.064
1_6_1_2,1,6,1,2,8,peak,4.144,3.011,2.066
1_6_1_2,1,6,1,2,8,net,0.0,3.002,1.529
1_6_1_2,1,6,1,2,8,bounce,-3.647,3.075,0.034
1_6_1_2,1,6,1,2,8,peak,-6.814,3.172,1.171
1_6_1_2,1,6,1,2,8,last,-9.912,3.267,0.049
1_6_2_1,1,6,2,1,1,hit,-11.303,1.416,2.653
1_6_2_1,1,6,2,1,1,peak,-11.303,1.416,2.653
1_6_2_1,1,6,2,1,1,net,0.0,-2.156,1.023
1_6_2_1,1,6,2,1,1,bounce,4.409,-3.649,0.032
1_6_2_1,1,6,2,1,2,hit,12.788,-6.342,1.014
1_6_2_1,1,6,2,1,2,peak,4.408,-4.937,4.052
1_6_2_1,1,6,2,1,2,net,0.0,-4.07,2.987
1_6_2_1,1,6,2,1,2,bounce,-3.847,-3.257,0.047
