point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.23,0.457,2.673
1_1_1_1,1,1,1,1,1,net,0.0,0.106,1.158
1_1_1_1,1,1,1,1,1,bounce,-6.042,-0.062,0.032
1_1_2_1,1,1,2,1,1,hit,11.227,-1.433,2.619
1_1_2_1,1,1,2,1,1,peak,11.227,-1.433,2.619
1_1_2_1,1,1,2,1,1,net,0.0,1.867,1.202
1_1_2_1,1,1,2,1,1,bounce,-5.779,3.453,0.031
1_1_2_1,1,1,2,1,1,peak,-11.733,4.979,0.985
1_1_2_1,1,1,2,1,2,hit,-11.733,4.979,0.985
1_1_2_1,1,1,2,1,2,peak,-3.7,2.43,1.781
1_1_2_1,1,1,2,1,2,net,-0.0,1.215,1.583
1_1_2_1,1,1,2,1,2,bounce,6.849,-1.076,0.034
1_1_2_1,1,1,2,1,2,peak,11.029,-2.423,1.02
1_1_2_1,1,1,2,1,3,hit,11.882,-2.702,0.976
1_1_2_1,1,1,2,1,3,peak,4.055,-2.393,1.299
1_1_2_1,1,1,2,1,3,net,0.0,-2.267,1.191
1_1_2_1,1,1,2,1,3,bounce,-8.763,-2.079,0.033
1_1_2_1,1,1,2,1,3,peak,-13.229,-1.947,0.646
1_1_2_1,1,1,2,1,4,hit,-13.229,-1.947,0.646
1_1_2_1,1,1,2,1,4,peak,-4.964,-0.819,1.242
1_1_2_1,1,1,2,1,4,net,-0.0,-0.041,0.984
1_1_2_1,1,1,2,1,4,bounce,5.418,0.9,0.036
1_1_2_1,1,1,2,1,4,peak,10.119,1.829,0.764
1_1_2_1,1,1,2,1,5,hit,11.702,2.167,0.673
1_1_2_1,1,1,2,1,5,peak,2.622,-0.829,1.979
1_1_2_1,1,1,2,1,5,net,0.0,-1.735,1.842
1_1_2_1,1,1,2,1,5,bounce,-6.594,-4.114,0.034
1_1_2_1,1,1,2,1,5,peak,-11.006,-5.628,1.297
1_1_2_1,1,1,2,1,6,hit,-13.422,-6.482,0.841
1_1_2_1,1,1,2,1,6,peak,-3.353,-3.422,1.8
1_1_2_1,1,1,2,1,6,net,-0.0,-2.388,1.672
1_1_2_1,1,1,2,1,6,bounce,8.48,0.273,0.034
1_1_2_1,1,1,2,1,6,peak,12.525,1.632,1.025
1_1_2_1,1,1,2,1,7,hit,12.525,1.632,1.025
1_1_2_1,1,1,2,1,7,peak,2.691,1.948,1.644
1_1_2_1,1,1,2,1,7,net,0.0,2.1,1.585
1_1_2_1,1,1,2,1,7,bounce,-10.152,2.936,0.032
1_1_2_1,1,1,2,1,7,peak,-14.57,3.188,0.9
1_1_2_1,1,1,2,1,8,hit,-15.653,3.258,0.843
1_1_2_1,1,1,2,1,8,peak,-0.378,-0.431,7.646
1_1_2_1,1,1,2,1,8,net,-0.0,-0.55,7.64
1_1_2_1,1,1,2,1,8,bounce,11.262,-4.541,0.032
1_1_3_1,1,1,3,1,1,hit,11.428,0.505,2.676
1_1_3_1,1,1,3,1,1,net,0.0,-2.158,1.229
1_1_3_1,1,1,3,1,1,bounce,-5.825,-3.752,0.034
1_1_3_1,1,1,3,1,1,peak,-11.675,-5.561,1.029
1_1_3_1,1,1,3,1,2,hit,-11.675,-5.561,1.029
1_1_3_1,1,1,3,1,2,peak,-3.509,-4.652,1.697
1_1_3_1,1,1,3,1,2,net,0.0,-4.294,1.557
1_1_3_1,1,1,3,1,2,bounce,8.116,-3.596,0.032
1_1_3_1,1,1,3,1,2,peak,12.814,-3.207,1.055
1_1_3_1,1,1,3,1,3,hit,7.462,-1.844,1.233
1_1_3_1,1,1,3,1,3,net,-0.097,0.151,0.779
1_1_3_1,1,1,3,1,3,peak,-0.072,0.167,0.78
1_1_3_1,1,1,3,1,3,bounce,0.648,0.661,0.034
1_1_3_1,1,1,3,1,3,last,1.0,0.891,0.539
