point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.394,1.975,2.782
1_1_1_1,1,1,1,1,1,peak,11.394,1.975,2.782
1_1_1_1,1,1,1,1,1,net,0.0,-1.421,1.211
1_1_1_1,1,1,1,1,1,bounce,-5.414,-3.267,0.034
1_1_1_1,1,1,1,1,2,hit,-11.672,-5.634,1.213
1_1_1_1,1,1,1,1,2,peak,-4.806,-3.485,1.585
1_1_1_1,1,1,1,1,2,net,0.0,-1.954,1.353
1_1_1_1,1,1,1,1,2,bounce,6.744,0.322,0.033
1_1_1_1,1,1,1,1,2,peak,10.427,1.646,0.816
1_1_1_1,1,1,1,1,3,hit,11.867,2.194,0.677
1_1_1_1,1,1,1,1,3,peak,6.835,2.22,0.955
1_1_1_1,1,1,1,1,3,last,0.001,2.289,0.375
1_1_2_1,1,1,2,1,1,hit,11.355,-1.339,2.742
1_1_2_1,1,1,2,1,1,peak,11.355,-1.339,2.742
1_1_2_1,1,1,2,1,1,net,0.0,0.086,0.902
1_1_2_1,1,1,2,1,2,hit,-0.1,0.096,0.88
1_1_2_1,1,1,2,1,2,net,0.0,0.311,0.389
1_1_2_1,1,1,2,1,2,bounce,0.192,0.418,0.035
1_1_2_1,1,1,2,1,2,last,0.204,0.425,0.035
1_1_2_2,1,1,2,2,1,hit,11.66,-1.699,2.709
1_1_2_2,1,1,2,2,1,peak,11.66,-1.699,2.709
1_1_2_2,1,1,2,2,1,net,0.0,0.518,1.085
1_1_2_2,1,1,2,2,1,bounce,-3.742,1.004,0.034
1_1_2_2,1,1,2,2,2,hit,-11.052,2.117,1.735
1_1_2_2,1,1,2,2,2,peak,-1.485,1.523,2.246
1_1_2_2,1,1,2,2,2,net,0.0,1.436,2.232
1_1_2_2,1,1,2,2,2,bounce,12.885,0.554,0.031
1_1_2_2,1,1,2,2,2,last,18.462,0.295,0.957
1_1_3_1,1,1,3,1,1,hit,11.376,1.851,2.778
1_1_3_1,1,1,3,1,1,peak,11.376,1.851,2.778
1_1_3_1,1,1,3,1,1,net,0.0,-1.706,1.25
1_1_3_1,1,1,3,1,1,bounce,-5.666,-3.721,0.034
1_1_3_1,1,1,3,1,2,hit,-11.5,-6.096,1.149
1_1_3_1,1,1,3,1,2,peak,-1.733,-0.845,7.034
1_1_3_1,1,1,3,1,2,net,0.0,0.305,6.663
1_1_3_1,1,1,3,1,2,bounce,4.529,4.28,0.035
1_1_3_1,1,1,3,1,2,last,4.211,5.114,2.607
1_1_4_1,1,1,4,1,1,hit,11.335,-1.134,2.763
1_1_4_1,1,1,4,1,1,peak,11.335,-1.134,2.763
1_1_4_1,1,1,4,1,1,net,0.0,0.271,1.259
1_1_4_1,1,1,4,1,1,bounce,-6.617,0.971,0.031
1_1_4_1,1,1,4,1,2,hit,-12.971,1.462,1.031
1_1_4_1,1,1,4,1,2,net,0.0,-0.091,2.271
1_1_4_1,1,1,4,1,2,peak,0.754,-0.182,2.275
1_1_4_1,1,1,4,1,2,bounce,12.885,-1.809,0.031
1_1_4_1,1,1,4,1,2,last,18.414,-2.153,1.125
1_1_4_2,1,1,4,2,1,hit,11.362,-1.354,2.706
1_1_4_2,1,1,4,2,1,peak,11.362,-1.354,2.706
1_1_4_2,1,1,4,2,1,net,0.0,0.565,1.474
1_1_4_2,1,1,4,2,1,bounce,-6.131,1.25,0.031
1_1_4_2,1,1,4,2,2,hit,-10.874,1.738,1.288
1_1_4_2,1,1,4,2,2,peak,-1.043,-0.761,1.988
1_1_4_2,1,1,4,2,2,net,0.0,-1.03,1.978
1_1_4_2,1,1,4,2,2,bounce,11.885,-4.194,0.033
1_1_4_2,1,1,4,2,2,peak,15.967,-5.27,0.899
1_1_4_2,1,1,4,2,2,last,15.999,-5.279,0.899
1_1_5_1,1,1,5,1,1,hit,11.349,1.557,2.675
1_1_5_1,1,1,5,1,1,peak,11.349,1.557,2.675
1_1_5_1,1,1,5,1,1,net,0.0,-0.181,1.161
1_1_5_1,1,1,5,1,1,bounce,-6.087,-1.213,0.032
1_1_5_1,1,1,5,1,2,hit,-12.458,-2.366,0.963
1_1_5_1,1,1,5,1,2,peak,-0.693,-1.564,2.11
1_1_5_1,1,1,5,1,2,net,0.0,-1.517,2.105
1_1_5_1,1,1,5,1,2,bounce,11.93,-0.794,0.033
1_1_5_1,1,1,5,1,3,hit,12.631,-0.776,0.332
1_1_5_1,1,1,5,1,3,peak,2.268,-1.539,2.394
1_1_5_1,1,1,5,1,3,net,0.0,-1.683,2.279
1_1_5_1,1,1,5,1,3,bounce,-7.605,-2.07,0.032
1_1_5_1,1,1,5,1,3,peak,-12.844,-2.309,1.603
1_1_5_1,1,1,5,1,3,last,-18.053,-2.548,0.012
1_2_1_1,1,2,1,1,1,hit,11.179,0.944,2.708
1_2_1_1,1,2,1,1,1,peak,11.179,0.944,2.708
1_2_1_1,1,2,1,1,1,net,0.0,0.577,1.24
1_2_1_1,1,2,1,1,1,bounce,-6.318,0.416,0.03
1_2_1_1,1,2,1,1,1,last,-16.427,0.237,1.186
1_2_1_2,1,2,1,2,1,hit,11.439,1.083,2.786
1_2_1_2,1,2,1,2,1,peak,11.439,1.083,2.786
1_2_1_2,1,2,1,2,1,net,0.0,-0.276,1.006
1_2_1_2,1,2,1,2,1,bounce,-4.085,-0.644,0.034
1_2_1_2,1,2,1,2,2,hit,-12.848,-1.169,1.41
1_2_1_2,1,2,1,2,2,peak,-4.293,-0.565,2.029
1_2_1_2,1,2,1,2,2,net,0.0,-0.26,1.828
1_2_1_2,1,2,1,2,2,bounce,8.126,0.298,0.033
1_2_1_2,1,2,1,2,2,peak,12.248,0.499,1.116
1_2_1_2,1,2,1,2,3,hit,12.666,0.517,1.104
1_2_1_2,1,2,1,2,3,peak,7.456,-0.01,1.296
1_2_1_2,1,2,1,2,3,last,-0.007,-0.84,0.859
1_2_1_2,1,2,1,2,3,net,0.0,-0.84,0.86
1_2_2_1,1,2,2,1,1,hit,11.418,-1.352,2.695
1_2_2_1,1,2,2,1,1,peak,11.418,-1.352,2.695
1_2_2_1,1,2,2,1,1,net,0.0,2.317,1.124
1_2_2_1,1,2,2,1,1,bounce,-4.963,4.038,0.029
1_2_2_1,1,2,2,1,2,hit,-12.05,6.657,1.253
1_2_2_1,1,2,2,1,2,peak,-8.513,4.695,1.967
1_2_2_1,1,2,2,1,2,bounce,-3.769,1.461,0.034
1_2_2_1,1,2,2,1,2,peak,-1.827,-0.066,1.109
1_2_2_1,1,2,2,1,2,net,0.0,-1.502,0.13
1_2_2_1,1,2,2,1,2,last,0.074,-1.56,0.049
1_2_3_1,1,2,3,1,1,hit,11.1,0.871,2.737
1_2_3_1,1,2,3,1,1,peak,11.1,0.871,2.737
1_2_3_1,1,2,3,1,1,net,0.0,-1.949,1.016
1_2_3_1,1,2,3,1,1,bounce,-4.624,-3.111,0.034
1_2_3_1,1,2,3,1,2,hit,-12.273,-4.938,1.237
1_2_3_1,1,2,3,1,2,peak,-1.593,-2.28,2.39
1_2_3_1,1,2,3,1,2,net,0.0,-1.902,2.358
1_2_3_1,1,2,3,1,2,bounce,10.506,0.491,0.032
1_2_3_1,1,2,3,1,3,hit,11.321,0.693,0.512
1_2_3_1,1,2,3,1,3,peak,0.648,1.391,2.546
1_2_3_1,1,2,3,1,3,net,0.0,1.449,2.538
1_2_3_1,1,2,3,1,3,bounce,-9.775,2.557,0.032
1_2_3_1,1,2,3,1,3,peak,-14.648,2.939,1.552
1_2_3_1,1,2,3,1,4,hit,-14.813,2.953,1.55
1_2_3_1,1,2,3,1,4,peak,-5.941,1.998,2.166
1_2_3_1,1,2,3,1,4,net,0.0,1.409,1.797
1_2_3_1,1,2,3,1,4,bounce,7.238,0.692,0.033
1_2_3_1,1,2,3,1,4,peak,10.742,-0.012,1.033
1_2_3_1,1,2,3,1,5,hit,11.994,-0.349,0.863
1_2_3_1,1,2,3,1,5,bounce,11.45,-0.659,0.033
1_2_3_1,1,2,3,1,5,last,11.445,-0.663,0.033
1_2_4_1,1,2,4,1,1,hit,11.136,-1.299,2.723
1_2_4_1,1,2,4,1,1,peak,11.136,-1.299,2.723
1_2_4_1,1,2,4,1,1,net,0.0,0.154,1.189
