point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,-12.38,-3.318,1.244
1_1_1_2,1,1,1,2,1,peak,-2.864,-1.28,1.933
1_1_1_2,1,1,1,2,1,net,0.0,-0.694,1.858
1_1_1_2,1,1,1,2,1,bounce,10.518,1.273,0.029
1_1_1_2,1,1,1,2,1,peak,13.106,1.779,0.85
1_1_1_2,1,1,1,2,2,hit,13.106,1.779,0.85
1_1_1_2,1,1,1,2,2,peak,3.493,0.688,1.854
1_1_1_2,1,1,1,2,2,net,0.0,0.339,1.694
1_1_1_2,1,1,1,2,2,bounce,-7.685,-0.324,0.031
1_1_1_2,1,1,1,2,2,peak,-11.99,-0.844,1.23
1_1_1_2,1,1,1,2,3,hit,-11.99,-0.844,1.23
1_1_1_2,1,1,1,2,3,peak,-4.181,0.328,1.552
1_1_1_2,1,1,1,2,3,net,-0.0,0.93,1.444
1_1_1_2,1,1,1,2,3,bounce,10.582,2.272,0.031
1_1_1_2,1,1,1,2,3,peak,13.731,2.62,0.647
1_1_1_2,1,1,1,2,4,hit,13.731,2.62,0.647
1_1_1_2,1,1,1,2,4,peak,4.354,2.718,1.206
1_1_1_2,1,1,1,2,4,net,0.0,2.761,1.06
1_1_1_2,1,1,1,2,4,bounce,-7.373,2.848,0.029
1_1_1_2,1,1,1,2,4,peak,-12.131,2.828,0.683
1_1_1_2,1,1,1,2,5,hit,-12.685,2.826,0.673
1_1_1_2,1,1,1,2,5,peak,-1.504,0.128,2.017
1_1_1_2,1,1,1,2,5,net,-0.0,-0.252,1.987
1_1_1_2,1,1,1,2,5,bounce,9.614,-2.812,0.027
1_1_1_2,1,1,1,2,5,peak,13.159,-3.809,1.02
1_1_1_2,1,1,1,2,6,hit,13.979,-4.046,0.962
1_1_1_2,1,1,1,2,6,peak,5.518,-3.118,1.45
1_1_1_2,1,1,1,2,6,net,0.0,-2.514,1.2
1_1_1_2,1,1,1,2,6,bounce,-7.081,-1.722,0.032
1_1_1_2,1,1,1,2,6,peak,-12.022,-0.998,0.804
1_1_1_2,1,1,1,2,7,hit,-13.236,-0.823,0.752
1_1_1_2,1,1,1,2,7,peak,-3.444,-1.089,1.801
1_1_1_2,1,1,1,2,7,net,-0.0,-1.105,1.643
1_1_1_2,1,1,1,2,7,bounce,7.467,-0.983,0.031
1_1_1_2,1,1,1,2,7,peak,11.901,-0.878,1.151
1_1_1_2,1,1,1,2,8,hit,13.115,-0.84,1.057
1_1_1_2,1,1,1,2,8,peak,4.988,0.715,1.598
1_1_1_2,1,1,1,2,8,net,0.0,1.659,1.353
1_1_1_2,1,1,1,2,8,bounce,-7.097,3.016,0.029
1_1_1_2,1,1,1,2,8,peak,-12.177,3.953,1.036
1_1_1_2,1,1,1,2,9,hit,-13.489,4.204,0.959
1_1_1_2,1,1,1,2,9,peak,-4.715,1.212,1.664
1_1_1_2,1,1,1,2,9,net,0.0,-0.381,1.416
1_1_1_2,1,1,1,2,9,bounce,6.894,-2.713,0.033
1_1_1_2,1,1,1,2,9,peak,10.968,-4.119,0.84
1_1_1_2,1,1,1,2,10,hit,12.036,-4.487,0.777
1_1_1_2,1,1,1,2,10,net,0.0,-1.761,3.334
1_1_1_2,1,1,1,2,10,peak,-1.523,-1.414,3.373
1_1_1_2,1,1,1,2,10,bounce,-12.885,1.46,0.035
1_1_2_1,1,1,2,1,,bounce,-12.885,0.845,0.035
1_1_2_2,1,1,2,2,1,hit,11.523,-1.326,2.603
1_1_2_2,1,1,2,2,1,net,0.0,1.704,1.165
1_1_2_2,1,1,2,2,1,bounce,-4.53,2.668,0.033
1_1_2_2,1,1,2,2,1,peak,-11.555,4.066,1.324
1_1_2_2,1,1,2,2,2,hit,-12.08,4.162,1.315
1_1_2_2,1,1,2,2,2,peak,-3.8,2.679,1.786
1_1_2_2,1,1,2,2,2,net,0.0,2.11,1.665
1_1_2_2,1,1,2,2,2,bounce,9.669,0.98,0.03
1_1_2_2,1,1,2,2,2,peak,13.282,0.605,0.928
1_1_2_2,1,1,2,2,3,hit,13.282,0.605,0.928
1_1_2_2,1,1,2,2,3,peak,3.065,1.422,2.591
1_1_2_2,1,1,2,2,3,net,0.0,1.716,2.41
1_1_2_2,1,1,2,2,3,bounce,-7.867,2.596,0.029
1_1_2_2,1,1,2,2,3,peak,-11.586,2.821,1.641
1_1_2_2,1,1,2,2,4,hit,-11.586,2.821,1.641
1_1_2_2,1,1,2,2,4,peak,-6.128,1.266,1.787
1_1_2_2,1,1,2,2,4,net,0.0,-0.436,1.558
1_1_2_2,1,1,2,2,4,bounce,9.412,-2.91,0.028
1_1_2_2,1,1,2,2,4,peak,13.156,-3.844,0.749
1_1_2_2,1,1,2,2,5,hit,13.156,-3.844,0.749
1_1_2_2,1,1,2,2,5,peak,2.031,-1.398,2.069
1_1_2_2,1,1,2,2,5,net,0.0,-0.955,2.017
1_1_2_2,1,1,2,2,5,bounce,-9.936,1.233,0.035
1_1_2_2,1,1,2,2,5,peak,-13.348,2.097,1.218
1_1_2_2,1,1,2,2,6,hit,-13.348,2.097,1.218
1_1_2_2,1,1,2,2,6,peak,-2.823,2.378,1.901
1_1_2_2,1,1,2,2,6,net,0.0,2.504,1.84
1_1_2_2,1,1,2,2,6,bounce,11.433,3.292,0.032
1_1_2_2,1,1,2,2,6,peak,14.38,3.492,0.858
1_1_2_2,1,1,2,2,7,hit,14.38,3.492,0.858
1_1_2_2,1,1,2,2,7,peak,2.403,2.104,3.514
1_1_2_2,1,1,2,2,7,net,0.0,1.754,3.374
1_1_2_2,1,1,2,2,7,bounce,-8.727,0.315,0.032
1_1_2_2,1,1,2,2,7,peak,-10.948,-0.038,1.64
1_1_2_2,1,1,2,2,8,hit,-10.948,-0.038,1.64
1_1_2_2,1,1,2,2,8,peak,-4.719,-0.868,1.813
1_1_2_2,1,1,2,2,8,net,0.0,-1.53,1.697
1_1_2_2,1,1,2,2,8,bounce,12.306,-3.503,0.03
1_1_3_1,1,1,3,1,1,hit,11.556,1.004,2.6
1_1_3_1,1,1,3,1,1,net,0.0,-1.546,1.11
1_1_3_1,1,1,3,1,1,bounce,-5.209,-2.835,0.033
1_1_3_1,1,1,3,1,1,peak,-12.092,-4.714,1.244
1_1_3_1,1,1,3,1,2,hit,-12.092,-4.714,1.244
1_1_3_1,1,1,3,1,2,peak,-4.501,-2.723,1.866
1_1_3_1,1,1,3,1,2,net,-0.0,-1.574,1.607
1_1_3_1,1,1,3,1,2,bounce,6.884,0.14,0.034
1_1_3_1,1,1,3,1,2,peak,11.951,1.464,1.273
1_1_3_1,1,1,3,1,3,hit,12.204,1.529,1.27
1_1_3_1,1,1,3,1,3,peak,2.949,2.361,1.76
1_1_3_1,1,1,3,1,3,net,0.0,2.699,1.699
1_1_3_1,1,1,3,1,3,bounce,-11.539,4.421,0.036
1_1_4_2,1,1,4,2,1,hit,11.73,-1.288,2.638
1_1_4_2,1,1,4,2,1,net,0.0,1.284,1.018
1_1_4_2,1,1,4,2,1,bounce,-3.728,1.855,0.029
1_1_4_2,1,1,4,2,1,peak,-10.618,2.921,1.551
1_1_4_2,1,1,4,2,2,hit,-11.49,3.026,1.523
1_1_4_2,1,1,4,2,2,peak,-4.981,1.655,1.731
1_1_4_2,1,1,4,2,2,net,-0.0,0.594,1.586
1_1_4_2,1,1,4,2,2,bounce,10.734,-1.734,0.03
1_1_4_2,1,1,4,2,2,peak,12.639,-2.146,0.46
1_1_4_2,1,1,4,2,3,hit,12.639,-2.146,0.46
1_1_4_2,1,1,4,2,3,peak,1.374,-2.311,3.348
1_1_4_2,1,1,4,2,3,net,0.0,-2.342,3.296
1_1_4_2,1,1,4,2,3,bounce,-8.874,-2.603,0.032
1_1_4_2,1,1,4,2,3,peak,-11.202,-2.528,1.792
1_1_4_2,1,1,4,2,4,hit,-11.202,-2.528,1.792
1_1_4_2,1,1,4,2,4,net,0.015,0.612,0.822
1_1_4_2,1,1,4,2,4,peak,0.015,0.612,0.822
1_1_4_2,1,1,4,2,4,bounce,-0.173,1.034,0.035
1_1_4_2,1,1,4,2,4,last,-0.737,1.285,0.673
1_1_5_1,1,1,5,1,1,hit,11.509,1.181,2.569
1_1_5_1,1,1,5,1,1,net,0.0,-1.946,1.288
1_1_5_1,1,1,5,1,1,bounce,-6.37,-3.96,0.031
1_1_5_1,1,1,5,1,1,peak,-12.185,-6.103,0.936
1_1_5_1,1,1,5,1,2,hit,-12.185,-6.103,0.936
1_1_5_1,1,1,5,1,2,peak,-4.5,-5.808,1.462
1_1_5_1,1,1,5,1,2,net,-0.0,-5.679,1.249
1_1_5_1,1,1,5,1,2,bounce,6.696,-4.615,0.03
1_1_5_1,1,1,5,1,2,last,10.909,-5.339,0.782
1_1_6_1,1,1,6,1,1,hit,11.511,-1.051,2.588
1_1_6_1,1,1,6,1,1,net,-0.0,1.274,0.975
1_1_6_1,1,1,6,1,1,bounce,-4.895,2.188,0.029
1_1_6_1,1,1,6,1,1,peak,-12.824,3.594,1.165
1_1_6_1,1,1,6,1,2,hit,-12.824,3.594,1.165
1_1_6_1,1,1,6,1,2,peak,-5.255,2.429,1.58
1_1_6_1,1,1,6,1,2,net,-0.0,1.672,1.335
1_1_6_1,1,1,6,1,2,bounce,7.303,0.722,0.032
1_1_6_1,1,1,6,1,2,peak,12.275,0.126,0.938
1_1_6_1,1,1,6,1,3,hit,12.304,0.123,0.938
1_1_6_1,1,1,6,1,3,peak,2.441,0.053,1.649
1_1_6_1,1,1,6,1,3,net,0.0,0.034,1.597
1_1_6_1,1,1,6,1,3,bounce,-10.226,-0.13,0.034
1_1_6_1,1,1,6,1,3,peak,-14.184,-0.275,0.951
1_1_6_1,1,1,6,1,4,hit,-14.184,-0.275,0.951
1_1_6_1,1,1,6,1,4,peak,-3.637,-1.081,1.848
1_1_6_1,1,1,6,1,4,net,-0.0,-1.389,1.714
1_1_6_1,1,1,6,1,4,bounce,8.881,-2.167,0.029
1_1_6_1,1,1,6,1,4,peak,13.35,-2.447,1.041
1_1_6_1,1,1,6,1,5,hit,13.407,-2.45,1.041
1_1_6_1,1,1,6,1,5,peak,5.503,-1.022,1.568
1_1_6_1,1,1,6,1,5,net,0.0,-0.042,1.268
1_1_6_1,1,1,6,1,5,bounce,-6.55,1.099,0.03
1_1_6_1,1,1,6,1,5,peak,-11.871,2.054,1.056
