point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.742,-1.035,2.731
1_1_1_1,1,1,1,1,1,peak,-11.742,-1.035,2.731
1_1_1_1,1,1,1,1,1,net,0.0,1.828,1.032
1_1_1_1,1,1,1,1,1,bounce,4.309,3.033,0.034
1_1_1_1,1,1,1,1,2,hit,11.093,5.08,1.237
1_1_1_1,1,1,1,1,2,peak,2.173,2.246,1.895
1_1_1_1,1,1,1,1,2,net,0.0,1.593,1.848
1_1_1_1,1,1,1,1,2,bounce,-10.364,-1.39,0.033
1_1_1_1,1,1,1,1,3,hit,-13.923,-2.48,0.924
1_1_1_1,1,1,1,1,3,peak,-3.413,-2.069,2.26
1_1_1_1,1,1,1,1,3,net,0.0,-1.95,2.088
1_1_1_1,1,1,1,1,3,bounce,8.222,-1.721,0.033
1_1_1_1,1,1,1,1,4,hit,12.282,-1.376,1.387
1_1_1_1,1,1,1,1,4,peak,3.946,0.144,1.896
1_1_1_1,1,1,1,1,4,net,0.0,0.835,1.755
1_1_1_1,1,1,1,1,4,bounce,-9.351,2.398,0.033
1_1_1_1,1,1,1,1,4,peak,-13.705,3.071,0.906
1_1_1_1,1,1,1,1,5,hit,-14.069,3.127,0.899
1_1_1_1,1,1,1,1,5,peak,-2.739,1.278,1.785
1_1_1_1,1,1,1,1,5,net,0.0,0.831,1.721
1_1_1_1,1,1,1,1,5,bounce,10.561,-0.886,0.033
1_1_1_1,1,1,1,1,6,hit,13.33,-1.367,0.779
1_1_1_1,1,1,1,1,6,peak,2.078,-2.135,1.79
1_1_1_1,1,1,1,1,6,net,0.0,-2.308,1.747
1_1_1_1,1,1,1,1,6,bounce,-9.919,-3.298,0.034
1_1_1_1,1,1,1,1,6,peak,-13.963,-3.668,0.881
1_1_1_1,1,1,1,1,7,hit,-14.566,-3.729,0.86
1_1_1_1,1,1,1,1,7,peak,-4.419,-1.535,1.851
1_1_1_1,1,1,1,1,7,net,0.0,-0.543,1.615
1_1_1_1,1,1,1,1,7,bounce,7.292,1.14,0.032
1_1_1_1,1,1,1,1,8,hit,11.494,2.127,1.153
