point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.077,-1.044,2.822
1_1_1_1,1,1,1,1,1,net,-0.0,0.065,1.042
1_1_1_1,1,1,1,1,1,bounce,4.823,0.54,0.032
1_1_1_1,1,1,1,1,1,peak,13.801,1.432,1.359
1_1_1_1,1,1,1,1,2,hit,13.801,1.432,1.359
1_1_1_1,1,1,1,1,2,peak,4.603,0.689,2.342
1_1_1_1,1,1,1,1,2,net,0.0,0.268,2.026
1_1_1_1,1,1,1,1,2,bounce,-7.039,-0.468,0.032
1_1_1_1,1,1,1,1,2,peak,-10.913,-0.89,1.273
1_1_1_1,1,1,1,1,3,hit,-10.913,-0.89,1.273
1_1_1_1,1,1,1,1,3,peak,-4.3,-1.41,1.56
1_1_1_1,1,1,1,1,3,net,0.0,-1.827,1.419
1_1_1_1,1,1,1,1,3,bounce,9.034,-2.917,0.033
1_1_1_1,1,1,1,1,3,peak,14.785,-3.654,0.924
1_1_1_1,1,1,1,1,4,hit,15.52,-3.758,0.91
1_1_1_1,1,1,1,1,4,peak,5.803,0.352,4.549
1_1_1_1,1,1,1,1,4,peak,2.101,2.62,3.842
1_1_1_1,1,1,1,1,5,hit,2.101,2.62,3.842
1_1_1_1,1,1,1,1,5,net,0.0,3.119,2.336
1_1_1_1,1,1,1,1,5,last,-2.339,4.351,0.031
1_1_2_1,1,1,2,1,1,hit,7.615,-2.635,1.335
1_1_2_2,1,1,2,2,1,hit,12.553,-2.858,1.374
1_1_2_2,1,1,2,2,1,peak,7.791,-2.038,1.514
1_1_2_2,1,1,2,2,1,net,0.0,-0.566,1.082
1_1_2_2,1,1,2,2,1,bounce,-6.194,0.714,0.033
1_1_2_2,1,1,2,2,1,peak,-12.054,1.942,0.848
1_1_2_2,1,1,2,2,2,hit,-12.054,1.942,0.848
1_1_2_2,1,1,2,2,2,peak,-3.929,2.158,1.635
1_1_2_2,1,1,2,2,2,net,0.0,2.282,1.417
1_1_2_2,1,1,2,2,2,bounce,6.231,2.578,0.034
1_1_2_2,1,1,2,2,2,peak,10.106,2.587,0.978
1_1_2_2,1,1,2,2,3,hit,11.57,2.6,0.825
1_1_2_2,1,1,2,2,3,peak,1.825,0.357,1.576
1_1_2_2,1,1,2,2,3,net,0.0,-0.066,1.545
1_1_2_2,1,1,2,2,3,bounce,-10.254,-2.563,0.033
1_1_2_2,1,1,2,2,3,peak,-14.184,-3.572,0.95
1_1_2_2,1,1,2,2,4,hit,-14.184,-3.572,0.95
1_1_2_2,1,1,2,2,4,peak,-3.668,-2.28,1.891
1_1_2_2,1,1,2,2,4,net,-0.0,-1.844,1.75
1_1_2_2,1,1,2,2,4,bounce,8.864,-0.76,0.034
1_1_2_2,1,1,2,2,4,peak,12.9,-0.134,1.139
1_1_2_2,1,1,2,2,5,hit,12.9,-0.134,1.139
1_1_2_2,1,1,2,2,5,peak,4.512,0.525,1.757
1_1_2_2,1,1,2,2,5,net,0.0,0.965,1.546
1_1_2_2,1,1,2,2,5,bounce,-7.717,1.855,0.034
1_1_2_2,1,1,2,2,5,peak,-13.001,2.305,1.148
1_1_2_2,1,1,2,2,6,hit,-13.555,2.348,1.135
1_1_2_2,1,1,2,2,6,peak,-2.384,1.404,2.05
1_1_2_2,1,1,2,2,6,net,0.0,1.208,1.999
1_1_2_2,1,1,2,2,6,bounce,11.207,0.492,0.034
1_1_2_2,1,1,2,2,6,peak,14.059,0.346,0.88
1_1_2_2,1,1,2,2,7,hit,14.059,0.346,0.88
1_1_2_2,1,1,2,2,7,peak,5.781,1.462,1.568
1_1_2_2,1,1,2,2,7,net,-0.0,2.263,1.178
1_1_2_2,1,1,2,2,7,bounce,-5.36,2.995,0.034
1_1_2_2,1,1,2,2,7,peak,-10.974,3.596,1.21
1_1_2_2,1,1,2,2,8,hit,-13.146,3.812,1.015
1_1_2_2,1,1,2,2,8,peak,-3.919,1.581,1.658
1_1_2_2,1,1,2,2,8,net,-0.0,0.619,1.514
1_1_2_2,1,1,2,2,8,bounce,8.47,-1.407,0.035
1_1_2_2,1,1,2,2,8,peak,12.991,-2.502,1.028
1_1_2_2,1,1,2,2,9,hit,12.991,-2.502,1.028
1_1_2_2,1,1,2,2,9,peak,5.613,-1.514,1.365
1_1_2_2,1,1,2,2,9,net,0.0,-0.768,1.129
1_1_2_2,1,1,2,2,9,peak,-12.446,0.714,0.8
1_1_2_2,1,1,2,2,9,peak,-6.821,-0.163,1.141
1_1_2_2,1,1,2,2,9,net,0.014,-1.237,0.691
1_1_2_2,1,1,2,2,9,last,0.014,-1.237,0.691
1_1_3_1,1,1,3,1,1,hit,-11.387,-0.77,2.901
1_1_3_1,1,1,3,1,1,net,-0.0,-0.105,1.137
1_1_3_1,1,1,3,1,1,bounce,5.258,0.229,0.032
1_1_3_1,1,1,3,1,1,peak,13.73,0.878,1.425
1_1_3_1,1,1,3,1,2,hit,13.73,0.878,1.425
1_1_3_1,1,1,3,1,2,peak,5.202,-0.32,4.748
1_1_3_1,1,1,3,1,2,net,0.0,-1.05,2.469
1_1_3_1,1,1,3,1,2,bounce,-1.801,-1.361,0.032
1_1_3_1,1,1,3,1,2,peak,-2.399,-1.635,2.119
1_1_3_1,1,1,3,1,3,hit,-2.608,-1.846,1.373
1_1_4_1,1,1,4,1,1,hit,-11.327,1.376,2.926
1_1_4_1,1,1,4,1,1,net,0.0,-2.048,1.058
1_1_4_1,1,1,4,1,1,bounce,4.61,-3.44,0.034
1_1_4_1,1,1,4,1,1,peak,13.289,-5.97,1.33
1_1_4_1,1,1,4,1,2,hit,13.289,-5.97,1.33
1_1_4_1,1,1,4,1,2,peak,5.769,-3.435,2.588
1_1_4_1,1,1,4,1,2,net,-0.0,-1.537,1.628
1_1_4_1,1,1,4,1,2,bounce,-3.359,-0.466,0.032
1_1_4_1,1,1,4,1,2,peak,-6.019,0.549,1.344
1_1_4_1,1,1,4,1,3,hit,-6.304,0.654,1.326
1_1_4_1,1,1,4,1,3,peak,-5.637,0.752,1.33
1_1_4_1,1,1,4,1,3,net,0.0,1.537,1.078
1_1_4_1,1,1,4,1,3,bounce,6.71,2.416,0.034
1_1_4_1,1,1,4,1,3,last,12.878,3.356,0.931
1_1_5_1,1,1,5,1,,bounce,5.437,4.21,0.033
1_1_5_2,1,1,5,2,1,hit,-11.499,-0.366,2.969
1_1_5_2,1,1,5,2,1,peak,-11.499,-0.366,2.969
1_1_5_2,1,1,5,2,1,net,-0.0,0.346,1.404
1_1_5_2,1,1,5,2,1,bounce,5.581,1.002,0.034
1_1_5_2,1,1,5,2,1,peak,12.416,1.943,1.634
1_1_5_2,1,1,5,2,2,hit,12.416,1.943,1.634
1_1_5_2,1,1,5,2,2,peak,4.735,2.099,2.055
1_1_5_2,1,1,5,2,2,net,0.0,2.129,1.856
1_1_5_2,1,1,5,2,2,bounce,-9.121,2.014,0.034
1_1_5_2,1,1,5,2,2,peak,-12.685,1.944,0.997
1_1_5_2,1,1,5,2,3,hit,-12.685,1.944,0.997
1_1_5_2,1,1,5,2,3,peak,-5.05,2.115,1.468
1_1_5_2,1,1,5,2,3,net,-0.0,2.24,1.23
1_1_5_2,1,1,5,2,3,bounce,6.938,2.486,0.034
1_1_5_2,1,1,5,2,3,peak,12.477,2.697,0.968
1_1_5_2,1,1,5,2,4,hit,13.25,2.734,0.948
1_1_5_2,1,1,5,2,4,peak,5.229,2.933,1.395
1_1_5_2,1,1,5,2,4,net,-0.0,3.067,1.162
1_1_5_2,1,1,5,2,4,bounce,-6.859,3.243,0.034
1_1_5_2,1,1,5,2,4,peak,-12.507,3.335,0.913
1_1_5_2,1,1,5,2,5,hit,-14.264,3.363,0.812
1_1_5_2,1,1,5,2,5,peak,-1.443,1.933,3.023
1_1_5_2,1,1,5,2,5,net,-0.0,1.762,2.986
1_1_5_2,1,1,5,2,5,bounce,10.544,0.4,0.034
1_1_5_2,1,1,5,2,5,peak,13.275,-0.102,1.287
1_1_5_2,1,1,5,2,6,hit,8.182,0.66,1.481
1_1_5_2,1,1,5,2,6,net,-0.011,1.937,0.925
1_1_5_2,1,1,5,2,6,peak,-0.011,1.937,0.925
1_1_5_2,1,1,5,2,6,bounce,0.511,2.101,0.031
1_1_5_2,1,1,5,2,6,last,1.342,2.219,0.591
1_2_1_1,1,2,1,1,1,hit,-11.363,-1.145,2.799
1_2_1_1,1,2,1,1,1,peak,-11.363,-1.145,2.799
1_2_1_1,1,2,1,1,1,net,-0.0,1.607,1.115
1_2_1_1,1,2,1,1,1,bounce,5.19,3.007,0.033
1_2_1_1,1,2,1,1,1,peak,12.634,5.266,1.248
1_2_1_1,1,2,1,1,2,hit,12.634,5.266,1.248
1_2_1_1,1,2,1,1,2,peak,4.369,2.436,1.923
1_2_1_1,1,2,1,1,2,net,0.0,0.925,1.683
1_2_1_1,1,2,1,1,2,bounce,-7.105,-1.647,0.032
1_2_1_1,1,2,1,1,2,peak,-10.934,-3.017,1.193
1_2_1_1,1,2,1,1,3,hit,-10.934,-3.017,1.193
1_2_1_1,1,2,1,1,3,peak,-6.096,-2.848,1.389
1_2_1_1,1,2,1,1,3,net,-0.0,-2.696,1.034
1_2_1_1,1,2,1,1,3,bounce,5.48,-2.664,0.035
1_2_1_1,1,2,1,1,3,peak,11.283,-2.556,0.939
1_2_1_1,1,2,1,1,4,hit,14.697,-2.53,0.584
1_2_1_1,1,2,1,1,4,peak,5.287,-0.965,1.509
1_2_1_1,1,2,1,1,4,net,0.0,-0.05,1.127
1_2_1_1,1,2,1,1,4,bounce,-4.692,0.754,0.032
1_2_1_1,1,2,1,1,4,peak,-8.588,1.35,0.958
1_2_1_1,1,2,1,1,5,hit,-10.458,1.617,0.717
1_2_1_1,1,2,1,1,5,peak,-1.613,-0.325,1.698
1_2_1_1,1,2,1,1,5,net,0.0,-0.699,1.661
1_2_1_1,1,2,1,1,5,bounce,8.704,-2.794,0.033
1_2_1_1,1,2,1,1,5,peak,13.528,-3.999,1.167
1_2_1_1,1,2,1,1,6,hit,13.794,-4.068,1.163
1_2_1_1,1,2,1,1,6,peak,2.551,-0.698,2.166
1_2_1_1,1,2,1,1,6,net,-0.0,0.011,2.101
1_2_1_1,1,2,1,1,6,bounce,-10.757,2.707,0.034
1_2_1_1,1,2,1,1,6,peak,-13.54,3.43,1.039
1_2_1_1,1,2,1,1,7,hit,-13.54,3.43,1.039
1_2_1_1,1,2,1,1,7,peak,-3.27,1.487,1.775
1_2_1_1,1,2,1,1,7,net,0.0,0.885,1.686
1_2_1_1,1,2,1,1,7,bounce,10.385,-1.035,0.033
1_2_1_1,1,2,1,1,7,peak,13.135,-1.586,0.72
1_2_1_1,1,2,1,1,8,hit,13.135,-1.586,0.72
1_2_1_1,1,2,1,1,8,peak,2.73,0.131,1.69
1_2_1_1,1,2,1,1,8,net,0.0,0.532,1.606
1_2_1_1,1,2,1,1,8,bounce,-8.561,1.674,0.034
1_2_1_1,1,2,1,1,8,peak,-12.899,2.186,1.015
1_2_1_1,1,2,1,1,9,hit,-8.855,1.526,1.138
1_2_1_1,1,2,1,1,9,net,-0.012,0.089,0.517
1_2_1_1,1,2,1,1,9,peak,-0.001,0.088,0.529
1_2_1_1,1,2,1,1,9,last,-0.684,0.162,0.031
1_2_2_1,1,2,2,1,1,hit,-11.438,1.544,2.779
1_2_2_1,1,2,2,1,1,net,0.0,-0.016,0.991
1_2_2_1,1,2,2,1,1,bounce,4.505,-0.531,0.031
1_2_2_1,1,2,2,1,1,peak,13.424,-1.346,1.502
1_2_2_1,1,2,2,1,2,hit,13.424,-1.346,1.502
1_2_2_1,1,2,2,1,2,peak,4.834,-0.201,3.309
1_2_2_1,1,2,2,1,2,net,0.0,0.51,2.575
1_2_2_1,1,2,2,1,2,bounce,-4.95,1.256,0.032
1_2_2_1,1,2,2,1,2,peak,-8.527,1.739,2.029
1_2_2_1,1,2,2,1,3,hit,-8.873,1.783,2.009
1_2_2_1,1,2,2,1,3,peak,-8.426,1.692,2.01
1_2_2_1,1,2,2,1,3,net,0.0,-0.118,1.693
1_2_2_1,1,2,2,1,3,bounce,10.722,-2.744,0.035
1_2_2_1,1,2,2,1,3,peak,13.106,-3.387,0.544
1_2_2_1,1,2,2,1,4,hit,13.106,-3.387,0.544
1_2_2_1,1,2,2,1,4,peak,1.194,-0.941,2.033
1_2_2_1,1,2,2,1,4,net,0.0,-0.697,2.015
1_2_2_1,1,2,2,1,5,hit,-5.507,0.458,1.449
1_2_2_1,1,2,2,1,5,peak,-2.441,1.051,1.532
1_2_2_1,1,2,2,1,5,net,0.0,1.551,1.474
1_2_2_1,1,2,2,1,5,bounce,8.945,3.592,0.031
1_2_2_1,1,2,2,1,5,last,12.548,4.571,0.715
1_2_3_1,1,2,3,1,1,hit,-11.462,-1.035,2.83
1_2_3_1,1,2,3,1,1,net,-0.0,0.315,1.097
1_2_3_1,1,2,3,1,1,bounce,5.015,1.027,0.032
1_2_3_1,1,2,3,1,1,peak,13.163,2.389,1.351
1_2_3_1,1,2,3,1,2,hit,13.163,2.389,1.351
1_2_3_1,1,2,3,1,2,peak,6.621,1.274,1.66
1_2_3_1,1,2,3,1,2,net,0.0,0.054,1.239
1_2_3_1,1,2,3,1,2,bounce,-5.784,-1.125,0.032
1_2_3_1,1,2,3,1,2,peak,-10.262,-2.056,0.897
1_2_3_1,1,2,3,1,3,hit,-10.964,-2.201,0.873
1_2_3_1,1,2,3,1,3,peak,-2.022,-2.934,1.515
1_2_3_1,1,2,3,1,3,net,-0.0,-3.103,1.477
1_2_3_1,1,2,3,1,3,bounce,10.116,-3.934,0.036
1_2_4_2,1,2,4,2,1,hit,-11.502,1.44,2.749
1_2_4_2,1,2,4,2,1,net,0.0,-0.833,1.004
1_2_4_2,1,2,4,2,1,bounce,3.871,-1.433,0.032
1_2_4_2,1,2,4,2,1,peak,11.806,-2.492,1.656
1_2_4_2,1,2,4,2,2,hit,11.806,-2.492,1.656
1_2_4_2,1,2,4,2,2,peak,8.014,-1.861,1.757
1_2_4_2,1,2,4,2,2,net,0.0,-0.778,1.177
