point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.617,-1.122,2.877
1_1_1_1,1,1,1,1,1,peak,-11.617,-1.122,2.877
1_1_1_1,1,1,1,1,1,net,0.0,2.06,1.106
1_1_1_1,1,1,1,1,1,bounce,5.109,3.608,0.033
1_1_1_1,1,1,1,1,2,hit,11.662,5.729,1.091
1_1_1_1,1,1,1,1,2,peak,6.218,4.622,1.298
1_1_1_1,1,1,1,1,2,net,0.0,3.42,0.973
1_1_1_1,1,1,1,1,2,bounce,0.282,3.109,0.032
1_1_1_1,1,1,1,1,2,last,0.288,3.106,0.032
1_1_2_1,1,1,2,1,1,hit,-11.534,2.006,2.819
1_1_2_1,1,1,2,1,1,peak,-11.534,2.006,2.819
1_1_2_1,1,1,2,1,1,net,0.0,-1.594,1.479
1_1_2_1,1,1,2,1,1,bounce,7.975,-3.906,0.033
1_1_2_1,1,1,2,1,1,last,12.346,-5.109,0.761
1_1_2_2,1,1,2,2,1,hit,-11.741,1.948,2.845
1_1_2_2,1,1,2,2,1,peak,-11.741,1.948,2.845
1_1_2_2,1,1,2,2,1,net,0.0,-0.582,1.057
1_1_2_2,1,1,2,2,1,bounce,3.621,-1.176,0.034
1_1_2_2,1,1,2,2,2,hit,10.723,-2.454,1.762
1_1_2_2,1,1,2,2,2,peak,5.202,-1.727,2.032
1_1_2_2,1,1,2,2,2,net,0.0,-0.935,1.74
1_1_2_2,1,1,2,2,2,bounce,-7.534,0.421,0.031
1_1_2_2,1,1,2,2,2,peak,-12.315,1.187,1.201
1_1_2_2,1,1,2,2,3,hit,-13.095,1.321,1.166
1_1_2_2,1,1,2,2,3,peak,-5.764,1.987,1.565
1_1_2_2,1,1,2,2,3,net,0.0,2.539,1.267
1_1_2_2,1,1,2,2,3,bounce,6.73,3.187,0.035
1_1_2_2,1,1,2,2,3,peak,11.917,3.669,0.941
1_1_2_2,1,1,2,2,4,hit,13.497,3.802,0.848
1_1_2_2,1,1,2,2,4,peak,3.046,0.794,2.005
1_1_2_2,1,1,2,2,4,net,0.0,-0.192,1.881
1_1_2_2,1,1,2,2,4,bounce,-8.317,-3.109,0.033
1_1_2_2,1,1,2,2,5,hit,-11.676,-4.204,1.254
1_1_2_2,1,1,2,2,5,peak,-8.342,-2.95,1.35
1_1_2_2,1,1,2,2,5,peak,-0.051,0.217,0.672
1_1_2_2,1,1,2,2,5,bounce,-0.43,1.33,0.032
1_1_2_2,1,1,2,2,5,last,-0.435,1.338,0.032
1_1_3_1,1,1,3,1,1,hit,-11.538,-1.089,2.874
1_1_3_1,1,1,3,1,1,peak,-11.538,-1.089,2.874
1_1_3_1,1,1,3,1,1,net,0.0,-0.431,1.209
1_1_3_1,1,1,3,1,1,bounce,6.076,-0.029,0.034
1_1_3_1,1,1,3,1,1,last,15.997,0.773,1.064
1_1_4_1,1,1,4,1,1,hit,-11.485,1.869,2.847
1_1_4_1,1,1,4,1,1,peak,-11.485,1.869,2.847
1_1_4_1,1,1,4,1,1,net,0.0,0.124,1.04
1_1_4_1,1,1,4,1,1,bounce,4.888,-0.599,0.034
1_1_4_1,1,1,4,1,1,last,12.343,-1.659,1.21
1_1_5_1,1,1,5,1,1,hit,-11.682,-1.246,2.849
1_1_5_1,1,1,5,1,1,peak,-11.682,-1.246,2.849
1_1_5_1,1,1,5,1,1,net,0.0,2.444,1.019
1_1_5_1,1,1,5,1,1,bounce,4.513,4.009,0.033
1_1_5_1,1,1,5,1,1,last,15.602,8.415,1.046
1_2_1_1,1,2,1,1,1,hit,-11.284,-0.937,2.924
1_2_1_1,1,2,1,1,1,peak,-11.284,-0.937,2.924
1_2_1_1,1,2,1,1,1,net,0.0,2.35,1.11
1_2_1_1,1,2,1,1,1,bounce,4.728,3.863,0.033
