point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,18.62,0.399,0.944
1_1_1_2,1,1,1,2,1,hit,-11.603,-0.961,2.867
1_1_1_2,1,1,1,2,1,net,0.0,0.817,1.141
1_1_1_2,1,1,1,2,1,bounce,4.181,1.712,0.035
1_1_1_2,1,1,1,2,1,peak,11.587,3.16,1.673
1_1_1_2,1,1,1,2,2,hit,11.587,3.16,1.673
1_1_1_2,1,1,1,2,2,peak,5.816,1.866,1.861
1_1_1_2,1,1,1,2,2,net,-0.0,0.66,1.636
1_1_1_2,1,1,1,2,2,bounce,-9.727,-1.143,0.033
1_1_1_2,1,1,1,2,2,peak,-12.442,-1.62,0.683
1_1_1_2,1,1,1,2,3,hit,-12.442,-1.62,0.683
1_1_1_2,1,1,1,2,3,peak,-3.737,-1.791,1.236
1_1_1_2,1,1,1,2,3,net,-0.0,-1.867,1.115
1_1_1_2,1,1,1,2,3,bounce,7.463,-1.996,0.031
1_1_1_2,1,1,1,2,3,peak,12.621,-1.946,0.836
1_1_1_2,1,1,1,2,4,hit,12.873,-1.943,0.834
1_1_1_2,1,1,1,2,4,peak,2.464,-1.169,1.653
1_1_1_2,1,1,1,2,4,net,0.0,-0.997,1.597
1_1_1_2,1,1,1,2,4,bounce,-9.872,-0.359,0.034
1_1_1_2,1,1,1,2,4,peak,-13.094,-0.169,0.822
1_1_1_2,1,1,1,2,5,hit,-13.094,-0.169,0.822
1_1_1_2,1,1,1,2,5,peak,-2.786,1.002,1.686
1_1_1_2,1,1,1,2,5,net,0.0,1.334,1.608
1_1_1_2,1,1,1,2,5,bounce,9.169,2.515,0.031
1_1_1_2,1,1,1,2,5,peak,13.793,3.157,1.081
1_1_1_2,1,1,1,2,6,hit,13.793,3.157,1.081
1_1_1_2,1,1,1,2,6,peak,2.837,1.05,1.917
1_1_1_2,1,1,1,2,6,net,-0.0,0.508,1.848
1_1_1_2,1,1,1,2,6,bounce,-11.037,-1.627,0.034
1_1_1_2,1,1,1,2,6,peak,-13.519,-2.153,0.757
1_1_1_2,1,1,1,2,7,hit,-13.519,-2.153,0.757
1_1_1_2,1,1,1,2,7,peak,-5.208,-2.591,1.488
1_1_1_2,1,1,1,2,7,net,0.0,-2.862,1.136
1_1_1_2,1,1,1,2,7,bounce,4.976,-3.143,0.036
1_1_1_2,1,1,1,2,7,peak,10.096,-3.279,1.092
1_1_1_2,1,1,1,2,8,hit,13.155,-3.362,0.644
1_1_1_2,1,1,1,2,8,peak,4.447,-1.583,1.332
1_1_1_2,1,1,1,2,8,net,0.0,-0.654,1.117
1_1_1_2,1,1,1,2,8,bounce,-6.146,0.642,0.032
