point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.458,-1.057,2.725
1_1_1_1,1,1,1,1,1,peak,-11.458,-1.057,2.725
1_1_1_1,1,1,1,1,1,net,0.0,1.233,1.335
1_1_1_1,1,1,1,1,1,bounce,6.043,2.691,0.034
1_1_1_1,1,1,1,1,2,hit,12.514,4.552,1.087
1_1_1_1,1,1,1,1,2,peak,4.381,2.297,1.761
1_1_1_1,1,1,1,1,2,net,0.0,1.143,1.529
1_1_1_1,1,1,1,1,2,bounce,-7.066,-0.649,0.035
1_1_1_1,1,1,1,1,3,hit,-11.935,-1.964,1.127
1_1_1_1,1,1,1,1,3,peak,-1.432,-2.619,2.146
1_1_1_1,1,1,1,1,3,net,0.0,-2.726,2.123
1_1_1_1,1,1,1,1,3,bounce,11.281,-3.755,0.032
1_1_1_1,1,1,1,1,3,last,14.726,-4.002,1.121
1_1_2_1,1,1,2,1,1,hit,-11.38,0.932,2.634
1_1_2_1,1,1,2,1,1,peak,-11.38,0.932,2.634
1_1_2_1,1,1,2,1,1,net,0.0,-1.803,1.14
1_1_2_1,1,1,2,1,1,bounce,5.547,-3.122,0.032
1_1_2_1,1,1,2,1,2,hit,12.403,-4.69,1.003
1_1_2_1,1,1,2,1,2,net,0.0,-1.518,2.572
1_1_2_1,1,1,2,1,2,peak,-0.283,-1.448,2.573
1_1_2_1,1,1,2,1,2,bounce,-12.885,1.559,0.034
1_1_2_1,1,1,2,1,2,last,-16.386,2.206,1.141
1_1_3_1,1,1,3,1,1,hit,-11.489,-0.974,2.669
1_1_3_1,1,1,3,1,1,peak,-11.489,-0.974,2.669
1_1_3_1,1,1,3,1,1,net,0.0,0.639,1.067
1_1_3_1,1,1,3,1,1,bounce,4.909,1.397,0.035
1_1_3_1,1,1,3,1,2,hit,12.914,2.816,1.107
1_1_3_1,1,1,3,1,2,peak,4.939,1.369,1.627
1_1_3_1,1,1,3,1,2,net,0.0,0.431,1.392
1_1_3_1,1,1,3,1,2,bounce,-7.44,-1.06,0.035
1_1_3_1,1,1,3,1,3,hit,-11.261,-1.867,0.845
1_1_3_1,1,1,3,1,3,peak,-4.527,-1.94,2.334
1_1_3_1,1,1,3,1,3,net,0.0,-2.161,1.438
1_1_3_1,1,1,3,1,3,bounce,2.55,-2.362,0.032
1_1_3_1,1,1,3,1,3,peak,3.398,-2.785,1.046
1_1_3_1,1,1,3,1,4,hit,4.151,-3.193,0.147
1_1_3_1,1,1,3,1,4,net,0.0,-3.658,2.231
1_1_3_1,1,1,3,1,4,peak,-3.184,-4.053,2.772
1_1_3_1,1,1,3,1,4,bounce,-9.771,-4.996,0.035
1_1_3_1,1,1,3,1,4,last,-9.781,-4.997,0.035
1_1_4_1,1,1,4,1,1,hit,-11.387,0.92,2.63
1_1_4_1,1,1,4,1,1,peak,-11.387,0.92,2.63
1_1_4_1,1,1,4,1,1,net,0.0,-0.941,1.154
1_1_4_1,1,1,4,1,1,bounce,5.603,-1.819,0.033
1_1_4_1,1,1,4,1,2,hit,12.808,-2.849,1.046
1_1_4_1,1,1,4,1,2,peak,3.707,-1.941,1.582
1_1_4_1,1,1,4,1,2,net,0.0,-1.536,1.474
1_1_4_1,1,1,4,1,2,bounce,-9.49,-0.394,0.033
1_1_4_1,1,1,4,1,3,hit,-12.648,0.027,0.699
1_1_4_1,1,1,4,1,3,peak,-2.771,0.191,1.826
1_1_4_1,1,1,4,1,3,net,0.0,0.31,1.716
1_1_4_1,1,1,4,1,3,bounce,7.778,0.827,0.035
1_1_4_1,1,1,4,1,4,hit,12.308,1.045,1.219
1_1_4_1,1,1,4,1,4,peak,2.867,1.606,1.651
1_1_4_1,1,1,4,1,4,net,0.0,1.799,1.603
1_1_4_1,1,1,4,1,4,bounce,-12.225,2.775,0.035
1_1_4_1,1,1,4,1,5,hit,-14.365,2.951,0.476
1_1_4_1,1,1,4,1,5,peak,-4.176,1.315,1.672
1_1_4_1,1,1,4,1,5,net,0.0,0.637,1.411
1_1_4_1,1,1,4,1,5,bounce,5.849,-0.367,0.035
1_1_4_1,1,1,4,1,5,peak,10.526,-1.17,1.016
1_1_4_1,1,1,4,1,5,last,15.101,-1.955,0.047
1_2_1_1,1,2,1,1,1,hit,-11.438,-1.11,2.757
1_2_1_1,1,2,1,1,1,peak,-11.438,-1.11,2.757
1_2_1_1,1,2,1,1,1,net,0.0,0.605,0.999
1_2_1_1,1,2,1,1,1,bounce,4.47,1.294,0.035
1_2_1_1,1,2,1,1,2,hit,12.15,2.521,1.086
1_2_1_1,1,2,1,1,2,peak,2.579,1.373,1.915
1_2_1_1,1,2,1,1,2,net,0.0,1.041,1.843
1_2_1_1,1,2,1,1,2,bounce,-9.715,-0.275,0.033
1_2_1_1,1,2,1,1,3,hit,-13.083,-0.718,0.95
1_2_1_1,1,2,1,1,3,peak,-4.16,-1.19,1.707
1_2_1_1,1,2,1,1,3,net,0.0,-1.493,1.502
1_2_1_1,1,2,1,1,3,bounce,7.109,-2.227,0.033
1_2_1_1,1,2,1,1,3,peak,11.443,-2.531,1.047
1_2_1_1,1,2,1,1,4,hit,12.823,-2.641,0.925
1_2_1_1,1,2,1,1,4,peak,3.025,-0.789,1.753
1_2_1_1,1,2,1,1,4,net,0.0,-0.24,1.657
1_2_1_1,1,2,1,1,4,bounce,-9.042,1.336,0.037
1_2_1_1,1,2,1,1,5,hit,-13.309,2.153,0.982
1_2_1_1,1,2,1,1,5,peak,-3.934,0.704,1.61
1_2_1_1,1,2,1,1,5,net,0.0,0.035,1.471
1_2_1_1,1,2,1,1,5,bounce,8.447,-1.61,0.033
1_2_1_1,1,2,1,1,6,hit,12.861,-2.577,0.897
1_2_1_1,1,2,1,1,6,peak,3.783,-2.007,1.714
1_2_1_1,1,2,1,1,6,net,0.0,-1.819,1.538
1_2_1_1,1,2,1,1,6,bounce,-7.302,-1.545,0.034
1_2_1_1,1,2,1,1,6,peak,-11.393,-1.27,0.941
1_2_1_1,1,2,1,1,7,hit,-12.074,-1.227,0.913
1_2_1_1,1,2,1,1,7,peak,-2.66,0.338,1.54
1_2_1_1,1,2,1,1,7,net,0.0,0.782,1.478
1_2_1_1,1,2,1,1,7,bounce,9.516,2.326,0.033
1_2_1_1,1,2,1,1,8,hit,13.192,2.855,0.83
1_2_1_1,1,2,1,1,8,peak,5.148,1.86,1.425
1_2_1_1,1,2,1,1,8,net,0.0,1.138,1.13
1_2_1_1,1,2,1,1,8,bounce,-5.66,0.319,0.036
1_2_1_1,1,2,1,1,8,peak,-10.472,-0.452,0.873
1_2_1_1,1,2,1,1,9,hit,-12.137,-0.719,0.76
1_2_1_1,1,2,1,1,9,peak,-3.935,-1.508,1.129
1_2_1_1,1,2,1,1,9,net,0.0,-1.925,1.021
1_2_1_1,1,2,1,1,9,bounce,7.618,-2.841,0.033
1_2_1_1,1,2,1,1,9,peak,11.819,-3.34,0.621
1_2_1_1,1,2,1,1,10,hit,13.698,-3.585,0.484
1_2_1_1,1,2,1,1,10,peak,5.59,-1.352,1.203
1_2_1_1,1,2,1,1,10,peak,1.325,-0.177,0.941
1_2_1_1,1,2,1,1,10,bounce,0.364,0.509,0.035
1_2_1_1,1,2,1,1,10,last,0.37,0.512,0.035
1_2_2_1,1,2,2,1,1,hit,-11.39,0.954,2.728
1_2_2_1,1,2,2,1,1,peak,-11.39,0.954,2.728
1_2_2_1,1,2,2,1,1,net,0.0,-1.647,1.342
1_2_2_1,1,2,2,1,1,bounce,6.878,-3.189,0.032
1_2_2_1,1,2,2,1,2,hit,12.288,-4.316,0.939
1_2_2_1,1,2,2,1,2,peak,5.433,-4.089,1.276
1_2_2_1,1,2,2,1,2,peak,1.143,-3.989,1.128
1_2_2_1,1,2,2,1,2,net,0.0,-3.97,1.038
1_2_2_1,1,2,2,1,2,bounce,-7.379,-3.869,0.032
