point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.103,1.003,2.67
1_1_1_1,1,1,1,1,1,peak,11.103,1.003,2.67
1_1_1_1,1,1,1,1,1,net,0.0,0.013,0.956
1_1_1_1,1,1,1,1,1,bounce,-4.279,-0.388,0.033
1_1_1_1,1,1,1,1,2,hit,-13.35,-1.468,1.152
1_1_1_1,1,1,1,1,2,net,0.0,0.088,3.602
1_1_1_1,1,1,1,1,2,peak,0.193,0.107,3.602
1_1_1_1,1,1,1,1,2,bounce,12.885,1.172,0.032
1_1_1_1,1,1,1,1,2,last,14.544,1.179,1.18
1_1_2_1,1,1,2,1,1,hit,11.489,-1.069,2.792
1_1_2_1,1,1,2,1,1,peak,11.489,-1.069,2.792
1_1_2_1,1,1,2,1,1,net,0.0,2.04,1.148
1_1_2_1,1,1,2,1,1,bounce,-5.323,3.431,0.03
1_1_2_1,1,1,2,1,2,hit,-13.041,5.339,1.076
1_1_2_1,1,1,2,1,2,peak,-3.139,4.192,2.222
1_1_2_1,1,1,2,1,2,net,0.0,3.895,2.084
1_1_2_1,1,1,2,1,2,bounce,8.664,3.285,0.031
1_1_2_1,1,1,2,1,2,peak,13.079,2.621,1.382
1_1_2_1,1,1,2,1,3,hit,13.37,2.578,1.375
1_1_2_1,1,1,2,1,3,peak,4.013,0.555,2.016
1_1_2_1,1,1,2,1,3,net,0.0,-0.303,1.869
1_1_2_1,1,1,2,1,3,bounce,-9.608,-2.326,0.033
1_1_2_1,1,1,2,1,4,hit,-13.776,-3.141,1.102
1_1_2_1,1,1,2,1,4,peak,-3.178,-1.135,2.0
1_1_2_1,1,1,2,1,4,net,0.0,-0.538,1.903
1_1_2_1,1,1,2,1,4,bounce,10.216,1.363,0.032
1_1_2_1,1,1,2,1,5,hit,14.145,2.16,1.11
1_1_2_1,1,1,2,1,5,peak,3.608,2.773,2.024
1_1_2_1,1,1,2,1,5,net,0.0,3.052,1.886
1_1_2_1,1,1,2,1,5,bounce,-8.997,3.95,0.032
1_1_2_1,1,1,2,1,5,peak,-13.228,4.194,1.112
1_1_2_1,1,1,2,1,6,hit,-14.541,4.281,0.991
1_1_2_1,1,1,2,1,6,peak,-2.008,1.187,2.485
1_1_2_1,1,1,2,1,6,net,0.0,0.706,2.439
1_1_2_1,1,1,2,1,6,bounce,11.497,-1.972,0.031
1_1_2_1,1,1,2,1,7,hit,13.954,-2.566,1.073
1_1_2_1,1,1,2,1,7,peak,2.493,-0.31,2.478
1_1_2_1,1,1,2,1,7,net,0.0,0.177,2.394
1_1_2_1,1,1,2,1,7,bounce,-9.857,2.057,0.033
1_1_2_1,1,1,2,1,8,hit,-12.888,2.778,1.396
1_1_2_1,1,1,2,1,8,peak,-5.265,0.621,1.836
1_1_2_1,1,1,2,1,8,net,0.0,-0.78,1.58
1_1_2_1,1,1,2,1,8,bounce,7.909,-2.751,0.032
1_1_2_1,1,1,2,1,9,hit,13.048,-4.038,1.082
1_1_2_1,1,1,2,1,9,peak,4.567,-3.322,1.609
1_1_2_1,1,1,2,1,9,net,0.0,-2.987,1.415
1_1_2_1,1,1,2,1,9,bounce,-7.549,-2.448,0.032
1_1_2_1,1,1,2,1,9,peak,-11.707,-2.07,0.827
1_1_2_1,1,1,2,1,10,hit,-12.884,-1.968,0.754
1_1_2_1,1,1,2,1,10,peak,-3.799,-0.645,1.498
1_1_2_1,1,1,2,1,10,net,0.0,-0.022,1.343
1_1_2_1,1,1,2,1,10,bounce,7.371,1.313,0.033
1_1_2_1,1,1,2,1,10,peak,12.257,2.24,0.987
1_1_2_1,1,1,2,1,11,hit,12.934,2.376,0.967
1_1_2_1,1,1,2,1,11,peak,4.021,0.811,1.622
1_1_2_1,1,1,2,1,11,net,0.0,0.127,1.456
1_1_2_1,1,1,2,1,11,bounce,-7.671,-1.126,0.032
1_1_2_1,1,1,2,1,11,peak,-12.007,-1.88,0.893
1_1_2_1,1,1,2,1,12,hit,-12.93,-2.045,0.849
1_1_2_1,1,1,2,1,12,peak,-2.955,0.209,1.736
1_1_2_1,1,1,2,1,12,net,0.0,0.892,1.644
1_1_2_1,1,1,2,1,12,bounce,9.027,3.076,0.031
1_1_2_1,1,1,2,1,13,hit,13.187,4.103,1.081
1_1_2_1,1,1,2,1,13,peak,5.555,2.13,1.476
1_1_2_1,1,1,2,1,13,net,0.0,0.727,1.208
1_1_2_1,1,1,2,1,13,bounce,-6.562,-0.894,0.032
1_1_2_1,1,1,2,1,13,peak,-10.701,-1.964,0.728
1_1_2_1,1,1,2,1,14,hit,-12.349,-2.382,0.6
1_1_2_1,1,1,2,1,14,peak,-1.477,0.632,1.659
1_1_2_1,1,1,2,1,14,net,0.0,1.06,1.636
1_1_2_1,1,1,2,1,14,bounce,10.065,4.138,0.03
1_1_2_1,1,1,2,1,14,last,13.709,5.335,1.027
1_1_3_1,1,1,3,1,1,hit,11.32,0.903,2.733
1_1_3_1,1,1,3,1,1,peak,11.32,0.903,2.733
1_1_3_1,1,1,3,1,1,net,0.0,-0.689,0.899
1_1_3_1,1,1,3,1,1,bounce,0.299,-0.86,0.035
1_1_3_1,1,1,3,1,1,last,1.812,-1.377,0.048
1_1_3_2,1,1,3,2,1,hit,11.459,0.679,2.742
1_1_3_2,1,1,3,2,1,peak,11.459,0.679,2.742
1_1_3_2,1,1,3,2,1,net,0.0,-0.037,1.32
1_1_3_2,1,1,3,2,1,bounce,-5.501,-0.626,0.032
1_1_3_2,1,1,3,2,2,hit,-13.189,-1.769,1.197
1_1_3_2,1,1,3,2,2,peak,-3.797,-1.284,1.824
1_1_3_2,1,1,3,2,2,net,0.0,-1.045,1.702
1_1_3_2,1,1,3,2,2,bounce,9.922,-0.334,0.034
1_1_3_2,1,1,3,2,3,hit,13.177,-0.035,0.827
1_1_3_2,1,1,3,2,3,peak,7.561,-0.853,1.057
1_1_3_2,1,1,3,2,3,last,0.011,-2.021,0.56
1_1_4_1,1,1,4,1,1,hit,11.272,-1.106,2.743
1_1_4_1,1,1,4,1,1,peak,11.272,-1.106,2.743
1_1_4_1,1,1,4,1,1,net,0.0,1.331,1.156
1_1_4_1,1,1,4,1,1,bounce,-5.381,2.475,0.032
1_1_4_1,1,1,4,1,2,hit,-13.977,4.114,1.075
1_1_4_1,1,1,4,1,2,peak,-5.213,3.527,1.823
1_1_4_1,1,1,4,1,2,net,0.0,3.311,1.504
1_1_4_1,1,1,4,1,2,bounce,6.653,3.196,0.034
1_1_4_1,1,1,4,1,2,peak,11.106,3.093,1.057
1_1_4_1,1,1,4,1,3,hit,12.463,3.078,0.953
1_1_4_1,1,1,4,1,3,peak,2.377,0.644,1.843
1_1_4_1,1,1,4,1,3,net,0.0,0.062,1.783
1_1_4_1,1,1,4,1,3,bounce,-9.833,-2.376,0.033
1_1_4_1,1,1,4,1,4,hit,-13.544,-3.247,1.001
1_1_4_1,1,1,4,1,4,peak,-6.572,-1.77,1.358
1_1_4_1,1,1,4,1,4,net,0.0,-0.343,0.972
1_1_4_1,1,1,4,1,4,bounce,5.208,0.813,0.036
1_1_4_1,1,1,4,1,4,peak,10.585,2.098,0.823
1_1_4_1,1,1,4,1,5,hit,12.322,2.514,0.73
1_1_4_1,1,1,4,1,5,peak,2.65,2.718,1.54
1_1_4_1,1,1,4,1,5,net,0.0,2.806,1.466
1_1_4_1,1,1,4,1,5,bounce,-8.53,3.192,0.033
1_1_4_1,1,1,4,1,5,peak,-13.233,3.276,1.019
1_1_4_1,1,1,4,1,6,hit,-14.093,3.3,0.982
1_1_4_1,1,1,4,1,6,peak,-6.783,2.899,1.219
1_1_4_1,1,1,4,1,6,bounce,-0.188,2.508,0.033
1_1_4_1,1,1,4,1,6,peak,-0.69,2.657,1.005
1_1_4_1,1,1,4,1,6,last,-1.181,2.804,0.047
1_1_5_1,1,1,5,1,1,hit,11.167,0.777,2.716
1_1_5_1,1,1,5,1,1,peak,11.167,0.777,2.716
1_1_5_1,1,1,5,1,1,net,0.0,0.098,1.149
1_1_5_1,1,1,5,1,1,bounce,-5.58,-0.255,0.031
1_1_5_1,1,1,5,1,2,hit,-13.319,-0.821,1.05
1_1_5_1,1,1,5,1,2,peak,-5.029,-0.336,1.611
1_1_5_1,1,1,5,1,2,net,0.0,-0.087,1.337
1_1_5_1,1,1,5,1,2,bounce,6.3,0.196,0.034
1_1_5_1,1,1,5,1,2,peak,9.941,0.258,0.678
1_1_5_1,1,1,5,1,3,hit,9.951,0.258,0.678
1_1_5_1,1,1,5,1,3,peak,3.99,-0.123,1.039
1_1_5_1,1,1,5,1,3,net,0.0,-0.357,0.861
1_1_5_1,1,1,5,1,3,bounce,0.306,-0.331,0.035
1_1_5_1,1,1,5,1,3,peak,0.888,-0.281,0.83
1_1_5_1,1,1,5,1,3,last,1.452,-0.231,0.057
1_1_6_1,1,1,6,1,1,hit,11.311,-0.997,2.707
1_1_6_1,1,1,6,1,1,peak,11.311,-0.997,2.707
1_1_6_1,1,1,6,1,1,net,0.0,2.121,1.354
1_1_6_1,1,1,6,1,1,bounce,-7.044,4.056,0.031
1_1_6_1,1,1,6,1,1,last,-14.437,6.014,1.036
1_1_6_2,1,1,6,2,1,hit,11.365,-0.938,2.738
1_1_6_2,1,1,6,2,1,peak,11.365,-0.938,2.738
1_1_6_2,1,1,6,2,1,net,0.0,2.353,1.45
1_1_6_2,1,1,6,2,1,bounce,-6.5,3.952,0.03
1_1_6_2,1,1,6,2,1,last,-12.958,5.276,1.089
1_2_1_1,1,2,1,1,1,hit,11.426,0.925,2.706
1_2_1_1,1,2,1,1,1,peak,11.426,0.925,2.706
1_2_1_1,1,2,1,1,1,net,0.0,-0.041,1.064
1_2_1_1,1,2,1,1,1,bounce,-5.112,-0.52,0.032
1_2_1_1,1,2,1,1,2,hit,-12.512,-1.298,1.034
1_2_1_1,1,2,1,1,2,peak,-3.001,0.075,1.805
1_2_1_1,1,2,1,1,2,net,0.0,0.526,1.716
1_2_1_1,1,2,1,1,2,bounce,9.702,2.092,0.03
1_2_1_1,1,2,1,1,3,hit,12.639,2.512,0.833
1_2_1_1,1,2,1,1,3,peak,0.921,2.994,4.201
1_2_1_1,1,2,1,1,3,net,0.0,3.04,4.175
1_2_1_1,1,2,1,1,3,bounce,-9.46,3.561,0.032
1_2_1_1,1,2,1,1,3,peak,-13.862,3.969,2.077
1_2_1_1,1,2,1,1,4,hit,-15.937,4.177,1.547
1_2_1_1,1,2,1,1,4,peak,-3.168,0.314,3.251
1_2_1_1,1,2,1,1,4,net,0.0,-0.551,3.122
1_2_1_1,1,2,1,1,4,bounce,11.544,-3.37,0.032
1_2_1_1,1,2,1,1,5,hit,9.517,-2.978,1.402
1_2_1_1,1,2,1,1,5,peak,1.591,-1.31,2.136
1_2_1_1,1,2,1,1,5,net,0.0,-0.973,2.1
1_2_1_1,1,2,1,1,5,bounce,-9.594,1.072,0.032
1_2_1_1,1,2,1,1,5,peak,-13.211,2.012,1.231
1_2_1_1,1,2,1,1,6,hit,-13.293,2.034,1.231
1_2_1_1,1,2,1,1,6,peak,-4.169,1.801,1.799
1_2_1_1,1,2,1,1,6,net,0.0,1.749,1.659
1_2_1_1,1,2,1,1,6,bounce,9.825,1.827,0.032
1_2_1_1,1,2,1,1,7,hit,14.496,1.897,1.003
1_2_1_1,1,2,1,1,7,peak,5.052,1.393,2.182
1_2_1_1,1,2,1,1,7,net,0.0,1.152,1.755
1_2_1_1,1,2,1,1,7,bounce,-5.754,0.911,0.031
1_2_1_1,1,2,1,1,7,peak,-10.386,0.603,1.482
1_2_1_1,1,2,1,1,8,hit,-10.921,0.569,1.46
1_2_1_1,1,2,1,1,8,peak,-4.758,-0.948,1.724
1_2_1_1,1,2,1,1,8,net,0.0,-2.057,1.542
1_2_1_1,1,2,1,1,8,bounce,8.942,-4.035,0.032
1_2_1_1,1,2,1,1,8,peak,14.303,-5.055,0.925
1_2_1_1,1,2,1,1,8,last,15.801,-5.334,0.851
1_2_2_1,1,2,2,1,1,hit,11.217,-1.18,2.707
1_2_2_1,1,2,2,1,1,peak,11.217,-1.18,2.707
1_2_2_1,1,2,2,1,1,net,0.0,-0.139,0.901
1_2_2_1,1,2,2,1,1,bounce,0.417,0.172,0.035
1_2_2_1,1,2,2,1,1,last,2.973,1.943,0.045
1_2_2_2,1,2,2,2,1,hit,11.418,-1.238,2.724
1_2_2_2,1,2,2,2,1,peak,11.418,-1.238,2.724
1_2_2_2,1,2,2,2,1,net,0.0,0.406,1.03
1_2_2_2,1,2,2,2,1,bounce,-4.061,0.854,0.034
1_2_2_2,1,2,2,2,2,hit,-11.354,1.525,1.286
1_2_2_2,1,2,2,2,2,peak,-3.464,0.961,1.674
1_2_2_2,1,2,2,2,2,net,0.0,0.709,1.586
1_2_2_2,1,2,2,2,2,bounce,10.559,-0.061,0.033
1_2_2_2,1,2,2,2,3,hit,12.712,-0.206,0.546
1_2_2_2,1,2,2,2,3,peak,1.987,-0.295,2.283
1_2_2_2,1,2,2,2,3,net,0.0,-0.321,2.21
1_2_2_2,1,2,2,2,3,bounce,-8.246,-0.426,0.032
1_2_2_2,1,2,2,2,4,hit,-12.227,-0.494,1.515
1_2_2_2,1,2,2,2,4,peak,-5.545,-1.182,1.766
1_2_2_2,1,2,2,2,4,net,0.0,-1.823,1.561
1_2_2_2,1,2,2,2,4,bounce,9.571,-3.126,0.032
1_2_2_2,1,2,2,2,5,hit,14.978,-3.923,0.913
1_2_2_2,1,2,2,2,5,peak,0.151,-3.88,3.175
1_2_2_2,1,2,2,2,5,net,0.0,-3.878,3.175
1_2_2_2,1,2,2,2,5,bounce,-12.885,-3.679,0.033
1_2_2_2,1,2,2,2,5,last,-15.989,-3.589,1.434
1_2_3_1,1,2,3,1,1,hit,11.28,1.011,2.662
1_2_3_1,1,2,3,1,1,peak,11.28,1.011,2.662
1_2_3_1,1,2,3,1,1,net,0.0,-2.094,1.161
1_2_3_1,1,2,3,1,1,bounce,-5.358,-3.725,0.034
1_2_3_1,1,2,3,1,2,hit,-11.672,-5.79,1.065
1_2_3_1,1,2,3,1,2,peak,-6.51,-4.793,1.273
1_2_3_1,1,2,3,1,2,last,0.0,-3.58,0.873
1_2_4_1,1,2,4,1,1,hit,11.265,-1.326,2.743
1_2_4_1,1,2,4,1,1,peak,11.265,-1.326,2.743
1_2_4_1,1,2,4,1,1,net,0.0,2.072,0.934
1_2_4_1,1,2,4,1,1,bounce,0.542,2.717,0.032
1_2_4_1,1,2,4,1,1,last,1.86,3.893,0.046
1_2_4_2,1,2,4,2,1,hit,11.466,-1.536,2.715
1_2_4_2,1,2,4,2,1,peak,11.466,-1.536,2.715
1_2_4_2,1,2,4,2,1,net,0.0,1.896,1.402
1_2_4_2,1,2,4,2,1,bounce,-5.697,3.373,0.031
1_2_4_2,1,2,4,2,2,hit,-11.182,4.715,1.221
1_2_4_2,1,2,4,2,2,peak,-3.412,2.75,1.659
1_2_4_2,1,2,4,2,2,net,0.0,1.909,1.561
1_2_4_2,1,2,4,2,2,bounce,9.718,-0.397,0.034
1_2_4_2,1,2,4,2,3,hit,12.874,-1.134,0.722
1_2_4_2,1,2,4,2,3,peak,9.414,-0.738,0.825
1_2_4_2,1,2,4,2,3,bounce,0.655,0.204,0.034
1_2_4_2,1,2,4,2,3,last,0.0,0.277,0.148
1_2_4_2,1,2,4,2,3,net,0.0,0.277,0.148
1_2_5_1,1,2,5,1,1,hit,11.318,1.003,2.702
1_2_5_1,1,2,5,1,1,peak,11.318,1.003,2.702
1_2_5_1,1,2,5,1,1,net,0.0,-2.198,1.192
1_2_5_1,1,2,5,1,1,bounce,-5.607,-3.899,0.034
1_2_5_1,1,2,5,1,1,last,-16.788,-7.734,0.559
1_2_6_1,1,2,6,1,1,hit,11.225,-1.287,2.734
1_2_6_1,1,2,6,1,1,peak,11.225,-1.287,2.734
1_2_6_1,1,2,6,1,1,net,0.0,-0.271,0.891
1_2_6_1,1,2,6,1,2,hit,-0.172,-0.257,0.855
1_2_6_1,1,2,6,1,2,net,0.0,-0.202,0.615
1_2_6_1,1,2,6,1,2,bounce,0.419,-0.074,0.035
1_2_6_1,1,2,6,1,2,peak,1.481,0.251,0.996
1_2_6_1,1,2,6,1,2,last,2.519,0.569,0.048
1_2_6_2,1,2,6,2,1,hit,11.313,-1.308,2.727
1_2_6_2,1,2,6,2,1,peak,11.313,-1.308,2.727
1_2_6_2,1,2,6,2,1,net,0.0,0.024,1.256
1_2_6_2,1,2,6,2,1,bounce,-5.487,0.522,0.032
1_2_6_2,1,2,6,2,2,hit,-11.82,0.872,1.203
1_2_6_2,1,2,6,2,2,peak,-4.361,-0.125,1.727
1_2_6_2,1,2,6,2,2,net,0.0,-0.708,1.517
1_2_6_2,1,2,6,2,2,bounce,7.439,-1.703,0.033
1_2_6_2,1,2,6,2,3,hit,11.842,-2.173,1.083
1_2_6_2,1,2,6,2,3,peak,2.588,-0.665,1.71
1_2_6_2,1,2,6,2,3,net,0.0,-0.265,1.648
1_2_6_2,1,2,6,2,3,bounce,-9.701,1.101,0.032
1_2_6_2,1,2,6,2,4,hit,-13.101,1.595,0.911
1_2_6_2,1,2,6,2,4,peak,-1.644,-0.472,2.199
1_2_6_2,1,2,6,2,4,net,0.0,-0.76,2.168
1_2_6_2,1,2,6,2,4,bounce,11.096,-2.571,0.03
1_2_6_2,1,2,6,2,5,hit,14.009,-3.144,1.078
1_2_6_2,1,2,6,2,5,peak,3.257,-2.055,2.241
1_2_6_2,1,2,6,2,5,net,0.0,-1.745,2.102
1_2_6_2,1,2,6,2,5,bounce,-8.677,-1.057,0.032
1_2_6_2,1,2,6,2,5,peak,-12.289,-0.607,1.256
1_2_6_2,1,2,6,2,6,hit,-13.376,-0.476,1.129
1_2_6_2,1,2,6,2,6,peak,-5.682,-1.328,1.539
1_2_6_2,1,2,6,2,6,net,0.0,-2.006,1.273
1_2_6_2,1,2,6,2,6,bounce,7.324,-2.936,0.031
1_2_6_2,1,2,6,2,6,peak,13.152,-3.644,0.967
1_2_6_2,1,2,6,2,7,hit,14.851,-3.851,0.879
1_2_6_2,1,2,6,2,7,peak,5.263,-3.841,1.535
1_2_6_2,1,2,6,2,7,net,0.0,-3.9,1.279
1_2_6_2,1,2,6,2,7,bounce,-6.769,-4.028,0.034
1_2_6_2,1,2,6,2,7,peak,-10.949,-4.103,0.771
1_2_6_2,1,2,6,2,8,hit,-13.188,-4.153,0.52
1_2_6_2,1,2,6,2,8,peak,-1.837,-0.811,2.573
1_2_6_2,1,2,6,2,8,net,0.0,-0.234,2.507
1_2_6_2,1,2,6,2,8,bounce,8.875,2.677,0.031
1_2_6_2,1,2,6,2,9,hit,12.381,3.696,1.526
1_2_6_2,1,2,6,2,9,peak,4.202,3.762,1.934
1_2_6_2,1,2,6,2,9,net,0.0,3.888,1.797
1_2_6_2,1,2,6,2,9,bounce,-9.994,4.489,0.032
1_2_6_2,1,2,6,2,9,peak,-16.876,5.104,1.275
1_2_6_2,1,2,6,2,9,last,-17.967,5.202,1.243
1_3_1_1,1,3,1,1,1,hit,-11.446,-0.815,2.706
1_3_1_1,1,3,1,1,1,peak,-11.446,-0.815,2.706
1_3_1_1,1,3,1,1,1,net,0.0,1.967,1.319
1_3_1_1,1,3,1,1,1,bounce,6.429,3.728,0.032
1_3_1_1,1,3,1,1,2,hit,12.624,5.62,1.024
1_3_1_1,1,3,1,1,2,peak,3.2,2.32,1.891
1_3_1_1,1,3,1,1,2,net,0.0,1.204,1.765
1_3_1_1,1,3,1,1,2,bounce,-8.135,-1.641,0.032
1_3_1_1,1,3,1,1,3,hit,-11.676,-2.965,1.033
1_3_1_1,1,3,1,1,3,peak,-1.61,-2.733,1.817
1_3_1_1,1,3,1,1,3,net,0.0,-2.704,1.793
1_3_1_1,1,3,1,1,3,bounce,11.498,-2.572,0.03
1_3_1_1,1,3,1,1,4,hit,14.789,-2.433,0.993
1_3_1_1,1,3,1,1,4,peak,1.81,-0.964,3.018
1_3_1_1,1,3,1,1,4,net,0.0,-0.742,2.965
1_3_1_1,1,3,1,1,4,bounce,-10.363,0.65,0.032
1_3_1_1,1,3,1,1,5,hit,-13.489,1.2,1.556
1_3_1_1,1,3,1,1,5,peak,-8.39,0.491,1.719
1_3_1_1,1,3,1,1,5,net,0.0,-0.813,1.185
1_3_1_1,1,3,1,1,5,bounce,5.961,-1.82,0.033
1_3_1_1,1,3,1,1,5,peak,11.36,-2.753,0.954
1_3_1_1,1,3,1,1,6,hit,13.846,-3.213,0.728
1_3_1_1,1,3,1,1,6,peak,2.369,-0.817,1.937
1_3_1_1,1,3,1,1,6,net,0.0,-0.326,1.871
1_3_1_1,1,3,1,1,6,bounce,-9.456,1.568,0.033
1_3_1_1,1,3,1,1,7,hit,-13.381,2.493,1.184
1_3_1_1,1,3,1,1,7,peak,-3.483,1.893,1.98
1_3_1_1,1,3,1,1,7,net,0.0,1.727,1.863
1_3_1_1,1,3,1,1,7,bounce,9.955,1.414,0.032
1_3_1_1,1,3,1,1,8,hit,14.341,1.249,1.049
1_3_1_1,1,3,1,1,8,peak,2.85,0.307,2.133
1_3_1_1,1,3,1,1,8,net,0.0,0.094,2.048
1_3_1_1,1,3,1,1,8,bounce,-10.216,-0.655,0.033
1_3_1_1,1,3,1,1,9,hit,-14.215,-1.023,1.169
1_3_1_1,1,3,1,1,9,peak,-5.863,0.208,1.68
1_3_1_1,1,3,1,1,9,net,0.0,1.05,1.378
1_3_1_1,1,3,1,1,9,bounce,7.361,2.094,0.034
1_3_1_1,1,3,1,1,9,peak,12.702,2.947,0.982
1_3_1_1,1,3,1,1,10,hit,13.64,3.097,0.949
1_3_1_1,1,3,1,1,10,peak,1.459,0.345,2.24
1_3_1_1,1,3,1,1,10,net,0.0,0.016,2.216
1_3_1_1,1,3,1,1,10,bounce,-11.273,-2.531,0.031
1_3_1_1,1,3,1,1,11,hit,-13.321,-3.043,0.922
1_3_1_1,1,3,1,1,11,peak,-4.209,-1.518,1.696
1_3_1_1,1,3,1,1,11,net,0.0,-0.82,1.501
1_3_1_1,1,3,1,1,11,bounce,7.586,0.414,0.033
1_3_1_1,1,3,1,1,11,peak,12.335,1.354,1.059
1_3_1_1,1,3,1,1,12,hit,13.068,1.499,1.032
1_3_1_1,1,3,1,1,12,peak,2.854,-0.72,1.853
1_3_1_1,1,3,1,1,12,net,0.0,-1.313,1.773
1_3_1_1,1,3,1,1,12,bounce,-9.676,-3.236,0.033
1_3_1_1,1,3,1,1,13,hit,-13.659,-4.115,1.09
1_3_1_1,1,3,1,1,13,peak,-5.667,-1.858,1.574
1_3_1_1,1,3,1,1,13,net,0.0,-0.237,1.279
1_3_1_1,1,3,1,1,13,bounce,6.764,1.717,0.033
1_3_1_1,1,3,1,1,13,peak,11.621,3.126,0.849
1_3_1_1,1,3,1,1,14,hit,12.889,3.492,0.785
1_3_1_1,1,3,1,1,14,peak,3.06,0.727,1.561
1_3_1_1,1,3,1,1,14,net,0.0,-0.135,1.465
