point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.248,-0.817,2.847
1_1_1_1,1,1,1,1,1,peak,-11.248,-0.817,2.847
1_1_1_1,1,1,1,1,1,net,-0.0,-0.034,1.048
1_1_1_1,1,1,1,1,1,bounce,5.043,0.344,0.036
1_1_1_1,1,1,1,1,1,last,17.894,1.475,1.675
1_1_2_1,1,1,2,1,,bounce,9.949,-1.972,0.031
1_1_2_1,1,1,2,1,,last,12.238,-2.372,0.799
1_1_2_2,1,1,2,2,1,hit,-11.331,0.687,2.853
1_1_2_2,1,1,2,2,1,peak,-11.331,0.687,2.853
1_1_2_2,1,1,2,2,1,net,-0.0,-0.268,1.236
1_1_2_2,1,1,2,2,1,bounce,5.824,-0.488,0.036
1_1_3_1,1,1,3,1,1,hit,-11.341,-0.783,2.839
1_1_3_1,1,1,3,1,1,net,-0.0,0.074,1.126
1_1_3_1,1,1,3,1,1,bounce,5.858,0.541,0.033
1_1_4_2,1,1,4,2,1,hit,-11.297,0.702,2.856
1_1_4_2,1,1,4,2,1,peak,-11.297,0.702,2.856
1_1_4_2,1,1,4,2,1,net,-0.0,-0.06,1.203
1_1_4_2,1,1,4,2,1,bounce,5.892,-0.209,0.035
1_1_4_2,1,1,4,2,1,peak,11.813,-0.187,1.085
1_1_4_2,1,1,4,2,2,hit,11.813,-0.187,1.085
1_1_4_2,1,1,4,2,2,peak,10.409,-0.269,1.142
1_1_4_2,1,1,4,2,2,bounce,4.576,-0.654,0.035
1_1_4_2,1,1,4,2,2,last,1.447,-0.641,0.896
1_2_1_2,1,2,1,2,1,hit,-11.731,-0.781,2.889
1_2_1_2,1,2,1,2,1,net,0.0,0.725,1.248
1_2_1_2,1,2,1,2,1,bounce,4.75,1.657,0.034
1_2_1_2,1,2,1,2,1,peak,11.959,3.081,1.713
1_2_1_2,1,2,1,2,2,hit,11.959,3.081,1.713
1_2_1_2,1,2,1,2,2,peak,8.057,2.647,1.804
1_2_1_2,1,2,1,2,2,net,0.0,1.959,1.333
1_2_1_2,1,2,1,2,2,bounce,-6.693,1.626,0.032
1_2_1_2,1,2,1,2,2,peak,-11.652,1.435,0.936
1_2_1_2,1,2,1,2,3,hit,-12.061,1.428,0.929
1_2_1_2,1,2,1,2,3,peak,-2.489,0.23,1.699
1_2_1_2,1,2,1,2,3,net,0.0,-0.088,1.638
1_2_1_2,1,2,1,2,3,bounce,9.671,-1.386,0.032
1_2_1_2,1,2,1,2,3,peak,13.365,-1.912,0.913
1_2_1_2,1,2,1,2,4,hit,13.365,-1.912,0.913
1_2_1_2,1,2,1,2,4,peak,3.548,0.04,1.75
1_2_1_2,1,2,1,2,4,net,0.0,0.726,1.616
1_2_1_2,1,2,1,2,4,bounce,-8.344,2.302,0.033
1_2_1_2,1,2,1,2,4,peak,-12.719,3.19,1.019
1_2_1_2,1,2,1,2,5,hit,-12.719,3.19,1.019
1_2_1_2,1,2,1,2,5,peak,-3.314,1.621,1.793
1_2_1_2,1,2,1,2,5,net,-0.0,1.089,1.677
1_2_1_2,1,2,1,2,5,bounce,8.802,-0.263,0.035
