point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.39,-1.278,2.668
1_1_1_1,1,1,1,1,1,peak,-11.39,-1.278,2.668
1_1_1_1,1,1,1,1,1,net,0.0,1.812,1.1
1_1_1_1,1,1,1,1,1,bounce,4.836,3.4,0.033
1_1_1_1,1,1,1,1,2,hit,11.924,6.056,1.131
1_1_1_1,1,1,1,1,2,peak,1.779,2.842,2.705
1_1_1_1,1,1,1,1,2,net,0.0,2.312,2.645
1_1_1_1,1,1,1,1,2,bounce,-9.276,-0.29,0.031
1_1_1_1,1,1,1,1,2,peak,-12.699,-1.49,1.44
1_1_1_1,1,1,1,1,3,hit,-12.831,-1.536,1.437
1_1_1_1,1,1,1,1,3,peak,-3.721,-1.256,2.188
1_1_1_1,1,1,1,1,3,net,0.0,-1.222,2.034
1_1_1_1,1,1,1,1,3,bounce,9.277,-1.38,0.033
1_1_1_1,1,1,1,1,4,hit,13.847,-1.279,1.267
1_1_1_1,1,1,1,1,4,peak,6.243,0.157,1.756
1_1_1_1,1,1,1,1,4,net,0.0,1.278,1.347
1_1_1_1,1,1,1,1,4,bounce,-6.006,2.302,0.035
1_1_1_1,1,1,1,1,4,peak,-10.758,3.139,1.044
1_1_1_1,1,1,1,1,5,hit,-12.281,3.397,0.927
1_1_1_1,1,1,1,1,5,peak,-0.597,0.111,1.966
1_1_1_1,1,1,1,1,5,net,0.0,-0.054,1.962
1_1_1_1,1,1,1,1,5,bounce,12.439,-3.398,0.031
1_1_1_1,1,1,1,1,5,last,13.556,-3.684,0.437
1_1_2_1,1,1,2,1,1,hit,-11.478,1.083,2.674
1_1_2_1,1,1,2,1,1,peak,-11.478,1.083,2.674
1_1_2_1,1,1,2,1,1,net,0.0,-0.082,1.47
1_1_2_1,1,1,2,1,1,bounce,7.881,-0.728,0.035
1_1_2_1,1,1,2,1,2,hit,12.489,-1.048,0.903
1_1_2_1,1,1,2,1,2,peak,0.549,1.97,3.128
1_1_2_1,1,1,2,1,2,net,0.0,2.103,3.122
1_1_2_1,1,1,2,1,2,bounce,-10.965,4.705,0.033
1_1_2_1,1,1,2,1,2,last,-12.658,5.02,1.25
1_1_2_2,1,1,2,2,1,hit,-11.527,1.31,2.705
1_1_2_2,1,1,2,2,1,peak,-11.527,1.31,2.705
1_1_2_2,1,1,2,2,1,net,0.0,-1.651,1.14
1_1_2_2,1,1,2,2,1,bounce,4.311,-2.501,0.036
1_1_2_2,1,1,2,2,2,hit,11.079,-3.741,1.392
1_1_2_2,1,1,2,2,2,peak,4.602,-1.723,1.721
1_1_2_2,1,1,2,2,2,net,0.0,-0.377,1.521
1_1_2_2,1,1,2,2,2,bounce,-7.914,1.743,0.034
1_1_2_2,1,1,2,2,3,hit,-12.199,2.72,0.893
1_1_2_2,1,1,2,2,3,peak,-3.754,2.252,1.385
1_1_2_2,1,1,2,2,3,net,0.0,2.061,1.266
1_1_2_2,1,1,2,2,3,bounce,8.039,1.671,0.036
1_1_2_2,1,1,2,2,3,peak,12.442,1.465,0.768
1_1_2_2,1,1,2,2,4,hit,13.173,1.439,0.745
1_1_2_2,1,1,2,2,4,peak,1.648,-1.98,2.986
1_1_2_2,1,1,2,2,4,net,0.0,-2.515,2.93
1_1_2_2,1,1,2,2,4,bounce,-9.258,-4.615,0.031
1_1_2_2,1,1,2,2,4,peak,-13.849,-7.436,1.748
1_1_2_2,1,1,2,2,4,last,-15.349,-8.055,1.546
1_1_3_1,1,1,3,1,1,hit,-11.491,-1.108,2.66
1_1_3_1,1,1,3,1,1,peak,-11.491,-1.108,2.66
1_1_3_1,1,1,3,1,1,net,0.0,0.488,1.078
1_1_3_1,1,1,3,1,1,bounce,5.008,1.333,0.035
1_1_3_1,1,1,3,1,2,hit,11.79,2.721,1.213
1_1_3_1,1,1,3,1,2,peak,2.537,1.721,2.618
1_1_3_1,1,1,3,1,2,net,0.0,1.407,2.491
1_1_3_1,1,1,3,1,2,bounce,-8.27,0.288,0.032
1_1_3_1,1,1,3,1,3,hit,-11.966,-0.154,1.59
1_1_3_1,1,1,3,1,3,peak,-5.172,-0.749,1.949
1_1_3_1,1,1,3,1,3,net,0.0,-1.31,1.695
1_1_3_1,1,1,3,1,3,bounce,8.159,-2.377,0.033
1_1_3_1,1,1,3,1,3,peak,13.215,-2.864,1.138
1_1_3_1,1,1,3,1,4,hit,13.662,-2.914,1.129
1_1_3_1,1,1,3,1,4,peak,6.686,-1.825,1.471
1_1_3_1,1,1,3,1,4,net,0.0,-0.788,1.085
1_1_3_1,1,1,3,1,4,bounce,-5.756,0.06,0.032
1_1_3_1,1,1,3,1,4,peak,-11.085,0.869,0.918
1_1_3_1,1,1,3,1,5,hit,-12.835,1.129,0.813
1_1_3_1,1,1,3,1,5,peak,-1.54,-1.08,2.07
1_1_3_1,1,1,3,1,5,net,0.0,-1.391,2.041
1_1_3_1,1,1,3,1,5,bounce,10.389,-3.552,0.032
1_1_3_1,1,1,3,1,6,hit,14.033,-4.18,1.272
1_1_3_1,1,1,3,1,6,net,0.0,-0.095,6.843
1_1_3_1,1,1,3,1,6,peak,-0.007,-0.094,6.843
1_1_3_1,1,1,3,1,6,bounce,-12.491,3.311,0.034
1_1_3_1,1,1,3,1,7,hit,-13.066,3.482,0.796
1_1_3_1,1,1,3,1,7,peak,-2.813,1.543,1.824
1_1_3_1,1,1,3,1,7,net,0.0,0.986,1.727
1_1_3_1,1,1,3,1,7,bounce,8.476,-0.72,0.035
1_1_3_1,1,1,3,1,7,peak,14.129,-1.829,1.301
1_1_3_1,1,1,3,1,7,last,17.98,-2.586,0.696
1_1_4_1,1,1,4,1,1,hit,-11.509,1.102,2.65
1_1_4_1,1,1,4,1,1,peak,-11.509,1.102,2.65
1_1_4_1,1,1,4,1,1,net,0.0,0.164,1.247
1_1_4_1,1,1,4,1,1,bounce,6.246,-0.198,0.035
1_1_4_1,1,1,4,1,2,hit,12.498,-0.41,1.056
1_1_4_1,1,1,4,1,2,peak,2.256,-0.158,2.51
1_1_4_1,1,1,4,1,2,net,0.0,-0.136,2.42
1_1_4_1,1,1,4,1,2,bounce,-8.747,-0.195,0.032
1_1_4_1,1,1,4,1,3,hit,-11.468,-0.322,1.079
1_1_4_1,1,1,4,1,3,peak,-4.593,-1.298,1.398
1_1_4_1,1,1,4,1,3,net,0.0,-1.992,1.228
1_1_4_1,1,1,4,1,3,bounce,7.699,-3.251,0.034
1_1_4_1,1,1,4,1,3,peak,12.988,-4.013,0.907
1_1_4_1,1,1,4,1,3,last,14.551,-4.242,0.825
1_1_4_1,1,1,4,1,3,last,-8.471,-1.319,1.716
1_1_5_1,1,1,5,1,1,hit,-11.374,-1.125,2.659
1_1_5_1,1,1,5,1,1,peak,-11.374,-1.125,2.659
1_1_5_1,1,1,5,1,1,net,0.0,0.009,1.169
1_1_5_1,1,1,5,1,1,bounce,5.894,0.684,0.038
1_1_5_1,1,1,5,1,2,hit,12.171,1.536,0.958
1_1_5_1,1,1,5,1,2,peak,6.733,0.608,1.233
1_1_5_1,1,1,5,1,2,last,-0.002,-0.597,0.74
1_1_5_1,1,1,5,1,2,net,0.0,-0.597,0.74
1_2_1_1,1,2,1,1,1,hit,-11.423,-0.925,2.621
1_2_1_1,1,2,1,1,1,peak,-11.423,-0.925,2.621
1_2_1_1,1,2,1,1,1,net,0.0,-0.262,1.349
1_2_1_1,1,2,1,1,1,bounce,6.763,0.361,0.036
1_2_1_1,1,2,1,1,1,last,13.327,1.186,0.977
1_2_1_2,1,2,1,2,1,hit,-11.737,-1.033,2.604
1_2_1_2,1,2,1,2,1,peak,-11.737,-1.033,2.604
1_2_1_2,1,2,1,2,1,net,0.0,0.484,1.623
1_2_1_2,1,2,1,2,1,bounce,6.626,1.719,0.036
1_2_1_2,1,2,1,2,1,last,12.275,2.735,1.209
1_2_2_1,1,2,2,1,1,hit,-11.41,1.23,2.625
1_2_2_1,1,2,2,1,1,peak,-11.41,1.23,2.625
1_2_2_1,1,2,2,1,1,net,0.0,-0.351,1.08
1_2_2_1,1,2,2,1,1,bounce,4.867,-0.953,0.034
1_2_2_1,1,2,2,1,2,hit,13.235,-1.9,1.084
1_2_2_1,1,2,2,1,2,peak,4.143,1.316,1.674
1_2_2_1,1,2,2,1,2,net,0.0,2.828,1.525
1_2_2_1,1,2,2,1,2,bounce,-8.853,4.615,0.034
1_2_2_1,1,2,2,1,2,peak,-13.708,8.183,0.899
1_2_2_1,1,2,2,1,2,last,-14.112,8.356,0.893
1_2_3_1,1,2,3,1,1,hit,-11.646,-0.873,2.608
1_2_3_1,1,2,3,1,1,peak,-11.646,-0.873,2.608
1_2_3_1,1,2,3,1,1,net,0.0,1.237,1.067
1_2_3_1,1,2,3,1,1,bounce,4.807,2.265,0.035
1_2_3_1,1,2,3,1,2,hit,12.714,4.141,1.045
1_2_3_1,1,2,3,1,2,peak,3.48,2.543,1.64
1_2_3_1,1,2,3,1,2,net,0.0,1.982,1.539
1_2_3_1,1,2,3,1,2,bounce,-9.527,0.506,0.033
1_2_3_1,1,2,3,1,3,hit,-12.697,-0.005,0.762
1_2_3_1,1,2,3,1,3,peak,-2.765,0.445,1.808
1_2_3_1,1,2,3,1,3,net,0.0,0.573,1.705
1_2_3_1,1,2,3,1,3,bounce,7.942,0.953,0.037
1_2_3_1,1,2,3,1,3,peak,11.641,1.107,1.118
1_2_3_1,1,2,3,1,3,last,12.581,1.146,1.039
1_2_3_1,1,2,3,1,3,last,-14.961,-4.78,1.345
1_2_3_1,1,2,3,1,3,last,10.317,-3.109,1.347
1_2_3_1,1,2,3,1,3,last,-14.247,5.674,1.14
1_2_3_1,1,2,3,1,3,last,8.538,-1.277,1.203
1_2_3_1,1,2,3,1,3,last,-13.869,4.154,1.028
1_2_3_1,1,2,3,1,3,last,7.417,2.325,0.402
1_2_3_1,1,2,3,1,3,last,-6.154,-3.577,0.267
1_2_4_1,1,2,4,1,1,hit,-11.525,0.916,2.565
1_2_4_1,1,2,4,1,1,peak,-11.525,0.916,2.565
1_2_4_1,1,2,4,1,1,net,0.0,0.498,1.059
1_2_4_1,1,2,4,1,1,bounce,5.047,0.438,0.035
1_2_4_1,1,2,4,1,2,hit,18.548,0.778,0.575
1_2_4_1,1,2,4,1,2,peak,17.369,0.312,0.718
1_2_4_1,1,2,4,1,2,bounce,12.885,-0.326,0.036
1_2_4_1,1,2,4,1,2,peak,12.365,-0.746,0.537
1_2_4_1,1,2,4,1,2,last,10.478,-1.144,0.066
1_2_4_2,1,2,4,2,1,hit,-11.644,0.991,2.551
1_2_4_2,1,2,4,2,1,peak,-11.644,0.991,2.551
1_2_4_2,1,2,4,2,1,net,0.0,-1.656,1.37
1_2_4_2,1,2,4,2,1,bounce,5.261,-2.57,0.033
1_2_4_2,1,2,4,2,2,hit,11.502,-3.774,1.424
1_2_4_2,1,2,4,2,2,peak,1.719,-2.896,2.193
1_2_4_2,1,2,4,2,2,net,0.0,-2.763,2.164
