point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.7150002,-0.875,2.99900007
1_1_1_1,1,1,1,1,1,peak,-11.7150002,-0.875,2.99900007
1_1_1_1,1,1,1,1,2,hit,-11.7150002,-0.875,2.99900007
1_1_1_1,1,1,1,1,2,net,-0.0,1.69000006,1.426
1_1_1_1,1,1,1,1,2,bounce,5.92399979,3.39599991,0.0390000008
1_1_1_1,1,1,1,1,2,peak,14.4510002,5.71199989,1.75100005
1_1_1_1,1,1,1,1,3,hit,17.0429993,6.55100012,1.56200004
1_1_1_1,1,1,1,1,3,peak,7.22700024,2.97300005,2.01200008
1_1_1_1,1,1,1,1,3,net,0.0,0.42899999,1.68900001
1_1_1_1,1,1,1,1,3,bounce,-9.38000011,-2.79099989,0.0379999988
1_1_1_1,1,1,1,1,3,last,-12.5150003,-3.89299989,0.953000009
1_1_2_1,1,1,2,1,1,hit,-11.4770002,1.61000001,3.00399995
1_1_2_1,1,1,2,1,1,net,-0.0,0.231000006,1.06700003
1_1_2_1,1,1,2,1,1,bounce,4.57200003,-0.150999993,0.0410000011
1_1_2_1,1,1,2,1,1,peak,14.5489998,-1.05499995,1.73699999
1_1_2_1,1,1,2,1,2,hit,17.5830002,-1.24199998,1.56099999
1_1_2_1,1,1,2,1,2,peak,6.39400005,-0.824999988,2.23799992
1_1_2_1,1,1,2,1,2,net,0.0,-0.549000025,1.95000005
1_1_2_1,1,1,2,1,2,bounce,-10.0369997,-0.0989999995,0.0359999985
1_1_2_1,1,1,2,1,2,peak,-14.0150003,0.135000005,1.06400001
1_1_2_1,1,1,2,1,3,hit,-14.0150003,0.135000005,1.06400001
1_1_2_1,1,1,2,1,3,peak,-2.92400002,-1.56500006,2.40799999
1_1_2_1,1,1,2,1,3,net,0.0,-2.0250001,2.296
1_1_2_1,1,1,2,1,3,bounce,9.7130003,-3.67700005,0.0329999998
1_1_2_1,1,1,2,1,3,peak,15.5080004,-4.5250001,1.59899998
1_1_2_1,1,1,2,1,4,hit,15.5080004,-4.5250001,1.59899998
1_1_2_1,1,1,2,1,4,peak,7.94500017,-2.60299993,1.92299998
1_1_2_1,1,1,2,1,4,net,0.0,-0.52700001,1.46700001
1_1_2_1,1,1,2,1,4,bounce,-7.35099983,1.48199999,0.0370000005
1_1_2_1,1,1,2,1,4,peak,-11.9720001,2.73699999,0.996999979
1_1_2_1,1,1,2,1,5,hit,-13.0469999,3.02999997,0.938000023
1_1_2_1,1,1,2,1,5,peak,-4.50099993,0.656000018,1.59300005
1_1_2_1,1,1,2,1,5,net,-0.0,-0.591000021,1.37800002
1_1_2_1,1,1,2,1,5,bounce,7.14900017,-2.58999991,0.0350000001
1_1_2_1,1,1,2,1,5,peak,13.2060003,-4.30000019,1.24000001
1_1_2_1,1,1,2,1,6,hit,14.9379997,-4.77899981,1.13300002
1_1_2_1,1,1,2,1,6,peak,3.26399994,-2.03399992,1.96599996
1_1_2_1,1,1,2,1,6,net,0.0,-1.29400003,1.88100004
1_1_2_1,1,1,2,1,6,bounce,-10.8889999,1.10599995,0.0379999988
1_1_2_1,1,1,2,1,6,peak,-14.3660002,1.96300006,1.00300002
