point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.463,-0.821,2.749
1_1_1_1,1,1,1,1,1,peak,-11.463,-0.821,2.749
1_1_1_1,1,1,1,1,1,net,0.0,0.141,1.327
1_1_1_1,1,1,1,1,1,bounce,7.088,0.878,0.041
1_1_1_1,1,1,1,1,2,hit,14.737,1.827,1.019
1_1_1_1,1,1,1,1,2,peak,4.261,-1.381,3.274
1_1_1_1,1,1,1,1,2,net,0.0,-2.663,2.775
1_1_1_1,1,1,1,1,2,bounce,-6.017,-4.468,0.043
1_1_1_1,1,1,1,1,2,peak,-10.372,-5.787,1.944
1_1_1_1,1,1,1,1,2,last,-14.665,-7.087,0.051
1_1_1_2,1,1,1,2,1,hit,-11.593,-0.88,2.762
1_1_1_2,1,1,1,2,1,peak,-11.593,-0.88,2.762
1_1_1_2,1,1,1,2,1,net,0.0,1.465,1.453
1_1_1_2,1,1,1,2,1,bounce,6.181,3.189,0.039
1_1_1_2,1,1,1,2,2,hit,12.561,5.005,1.415
1_1_1_2,1,1,1,2,2,peak,8.037,3.681,1.585
1_1_1_2,1,1,1,2,2,peak,3.765,2.499,1.42
1_1_1_2,1,1,1,2,2,net,0.0,1.523,0.991
1_1_1_2,1,1,1,2,2,bounce,-5.627,0.126,0.036
1_1_1_2,1,1,1,2,2,peak,-9.804,-0.949,0.732
1_1_1_2,1,1,1,2,3,hit,-12.291,-1.569,0.436
1_1_1_2,1,1,1,2,3,peak,-1.59,0.909,1.618
1_1_1_2,1,1,1,2,3,net,0.0,1.307,1.586
1_1_1_2,1,1,1,2,3,bounce,9.058,3.739,0.037
1_1_1_2,1,1,1,2,3,peak,13.576,5.048,0.997
1_1_1_2,1,1,1,2,4,hit,14.36,5.28,0.966
1_1_1_2,1,1,1,2,4,peak,2.652,3.21,3.686
1_1_1_2,1,1,1,2,4,net,0.0,2.75,3.513
1_1_1_2,1,1,1,2,4,bounce,-8.771,1.292,0.034
1_1_1_2,1,1,1,2,5,hit,-11.951,0.904,1.887
1_1_1_2,1,1,1,2,5,peak,-5.976,0.457,2.338
1_1_1_2,1,1,1,2,5,net,0.0,0.16,1.789
1_1_1_2,1,1,1,2,5,bounce,5.673,0.036,0.04
1_1_1_2,1,1,1,2,5,peak,9.726,-0.038,1.292
1_1_1_2,1,1,1,2,6,hit,11.825,-0.038,0.903
1_1_1_2,1,1,1,2,6,peak,3.163,0.714,1.62
1_1_1_2,1,1,1,2,6,net,0.0,1.007,1.508
1_1_1_2,1,1,1,2,6,bounce,-8.191,1.835,0.038
1_1_1_2,1,1,1,2,7,hit,-13.807,2.362,1.169
1_1_1_2,1,1,1,2,7,peak,-5.386,1.023,1.643
1_1_1_2,1,1,1,2,7,net,0.0,0.244,1.401
1_1_1_2,1,1,1,2,7,bounce,7.725,-0.722,0.038
1_1_1_2,1,1,1,2,8,hit,11.719,-1.246,0.894
1_1_1_2,1,1,1,2,8,peak,3.238,-1.311,1.719
1_1_1_2,1,1,1,2,8,net,0.0,-1.381,1.577
1_1_1_2,1,1,1,2,8,bounce,-7.43,-1.658,0.043
1_1_1_2,1,1,1,2,8,peak,-11.642,-1.539,0.981
1_1_1_2,1,1,1,2,9,hit,-12.998,-1.505,0.871
1_1_1_2,1,1,1,2,9,peak,-5.89,-2.028,1.276
1_1_1_2,1,1,1,2,10,hit,-3.055,-2.213,1.205
1_1_1_2,1,1,1,2,10,last,-0.165,-2.386,0.964
1_1_2_1,1,1,2,1,1,hit,-11.324,0.976,2.673
1_1_2_1,1,1,2,1,1,peak,-11.324,0.976,2.673
1_1_2_1,1,1,2,1,1,bounce,-0.469,0.311,0.042
1_1_2_1,1,1,2,1,1,last,-3.279,-0.206,0.076
1_1_3_1,1,1,3,1,1,hit,-11.367,-0.913,2.773
1_1_3_1,1,1,3,1,1,peak,-11.367,-0.913,2.773
1_1_3_1,1,1,3,1,1,net,0.0,1.981,1.061
1_1_3_1,1,1,3,1,1,bounce,4.566,3.372,0.037
1_1_3_1,1,1,3,1,2,hit,13.514,6.307,1.179
1_1_3_1,1,1,3,1,2,peak,3.114,2.369,3.255
1_1_3_1,1,1,3,1,2,net,0.0,1.253,3.028
1_1_3_1,1,1,3,1,2,bounce,-7.953,-1.404,0.041
1_1_3_1,1,1,3,1,2,peak,-12.638,-3.014,1.88
1_1_3_1,1,1,3,1,3,hit,-12.69,-3.031,1.88
1_1_3_1,1,1,3,1,3,peak,-9.07,-1.986,1.961
1_1_3_1,1,1,3,1,3,net,0.0,0.528,1.352
1_1_3_1,1,1,3,1,3,bounce,6.357,2.21,0.042
1_1_3_1,1,1,3,1,3,last,6.449,2.236,0.042
1_1_4_1,1,1,4,1,1,hit,-11.348,0.898,2.794
1_1_4_1,1,1,4,1,1,peak,-11.348,0.898,2.794
1_1_4_1,1,1,4,1,1,net,0.0,-2.459,1.16
1_1_4_1,1,1,4,1,1,bounce,5.315,-3.933,0.03
1_1_4_1,1,1,4,1,2,hit,14.774,-6.44,1.062
1_1_4_1,1,1,4,1,2,peak,2.119,-2.855,4.495
1_1_4_1,1,1,4,1,2,net,0.0,-2.18,4.361
1_1_4_1,1,1,4,1,2,bounce,-9.156,1.033,0.038
1_1_4_1,1,1,4,1,2,peak,-10.332,1.856,1.801
1_1_4_1,1,1,4,1,3,hit,-10.734,2.133,1.594
1_1_4_1,1,1,4,1,3,peak,-8.376,1.528,1.624
1_1_4_1,1,1,4,1,3,net,0.0,-0.664,1.18
1_1_4_1,1,1,4,1,3,bounce,6.774,-2.53,0.033
1_1_4_1,1,1,4,1,3,peak,11.886,-4.011,0.747
1_1_4_1,1,1,4,1,4,hit,15.833,-5.222,0.23
1_1_4_1,1,1,4,1,4,net,0.0,-0.794,4.06
1_1_4_1,1,1,4,1,4,peak,-0.604,-0.619,4.067
1_1_4_1,1,1,4,1,4,bounce,-13.293,3.265,0.036
1_1_4_1,1,1,4,1,4,peak,-17.615,4.786,1.979
1_1_4_1,1,1,4,1,4,last,-18.031,4.932,1.961
1_1_5_1,1,1,5,1,1,hit,-11.423,-0.895,2.742
1_1_5_1,1,1,5,1,1,peak,-11.423,-0.895,2.742
1_1_5_1,1,1,5,1,1,net,0.0,1.608,1.108
1_1_5_1,1,1,5,1,1,bounce,5.097,2.88,0.039
1_1_5_1,1,1,5,1,2,hit,14.021,5.381,1.356
1_1_5_1,1,1,5,1,2,peak,1.837,1.175,3.13
1_1_5_1,1,1,5,1,2,net,0.0,0.594,3.082
1_1_5_1,1,1,5,1,2,bounce,-12.057,-2.793,0.033
