point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-5.927,-3.739,1.265
1_1_1_2,1,1,1,2,1,hit,11.645,0.885,2.591
1_1_1_2,1,1,1,2,1,peak,11.645,0.885,2.591
1_1_1_2,1,1,1,2,1,net,0.0,-0.525,1.143
1_1_1_2,1,1,1,2,1,bounce,-3.934,-1.255,0.036
1_1_1_2,1,1,1,2,1,peak,-10.349,-2.201,1.654
1_1_1_2,1,1,1,2,2,hit,-10.349,-2.201,1.654
1_1_1_2,1,1,1,2,2,peak,-4.035,-1.986,1.994
1_1_1_2,1,1,1,2,2,net,0.0,-1.775,1.834
1_1_1_2,1,1,1,2,2,bounce,9.248,-1.041,0.035
1_1_1_2,1,1,1,2,2,peak,12.354,-0.758,0.958
1_1_1_2,1,1,1,2,3,hit,12.354,-0.758,0.958
1_1_1_2,1,1,1,2,3,peak,2.12,-0.048,1.817
1_1_1_2,1,1,1,2,3,net,0.0,0.088,1.772
1_1_1_2,1,1,1,2,3,bounce,-10.475,0.757,0.035
1_1_1_2,1,1,1,2,3,peak,-13.312,0.932,0.798
1_1_1_2,1,1,1,2,4,hit,-13.312,0.932,0.798
1_1_1_2,1,1,1,2,4,peak,-4.378,0.31,1.824
1_1_1_2,1,1,1,2,4,net,0.0,0.046,1.537
1_1_1_2,1,1,1,2,4,bounce,6.221,-0.279,0.035
1_1_1_2,1,1,1,2,4,peak,10.954,-0.735,1.195
1_1_1_2,1,1,1,2,5,hit,12.624,-0.896,1.041
1_1_1_2,1,1,1,2,5,peak,5.222,0.296,1.389
1_1_1_2,1,1,1,2,5,net,0.0,1.167,1.18
1_1_1_2,1,1,1,2,5,bounce,-7.358,2.453,0.035
1_1_1_2,1,1,1,2,5,peak,-12.589,3.344,0.785
1_1_1_2,1,1,1,2,6,hit,-6.807,1.286,1.543
1_1_1_2,1,1,1,2,6,net,0.005,-1.025,0.549
1_1_1_2,1,1,1,2,6,peak,0.005,-1.025,0.549
1_1_1_2,1,1,1,2,6,bounce,-0.116,-1.031,0.034
1_1_1_2,1,1,1,2,6,last,-0.754,-0.992,0.433
1_1_2_1,1,1,2,1,1,hit,-12.359,1.597,0.792
1_1_2_2,1,1,2,2,1,hit,-10.01,4.817,1.517
1_1_2_2,1,1,2,2,1,peak,-4.755,3.214,1.726
1_1_2_2,1,1,2,2,1,net,0.0,1.883,1.533
1_1_2_2,1,1,2,2,1,bounce,8.658,-0.195,0.035
1_1_2_2,1,1,2,2,1,peak,13.009,-1.134,0.854
1_1_2_2,1,1,2,2,2,hit,13.009,-1.134,0.854
1_1_2_2,1,1,2,2,2,peak,3.077,0.014,1.641
1_1_2_2,1,1,2,2,2,net,0.0,0.372,1.549
1_1_2_2,1,1,2,2,2,bounce,-8.983,1.433,0.037
1_1_2_2,1,1,2,2,2,peak,-12.259,1.788,0.931
1_1_2_2,1,1,2,2,3,hit,-12.259,1.788,0.931
1_1_2_2,1,1,2,2,3,peak,-1.665,-0.304,3.422
1_1_2_2,1,1,2,2,3,net,0.0,-0.602,3.349
1_1_2_2,1,1,2,2,3,bounce,8.984,-2.043,0.032
1_1_2_2,1,1,2,2,3,peak,13.73,-2.993,2.037
1_1_2_2,1,1,2,2,4,hit,15.549,-3.36,1.715
1_1_2_2,1,1,2,2,4,peak,5.518,-0.947,2.784
1_1_2_2,1,1,2,2,4,net,0.0,0.262,2.367
1_1_2_2,1,1,2,2,4,bounce,-7.787,1.81,0.035
1_1_2_2,1,1,2,2,4,peak,-11.95,2.725,1.594
1_1_2_2,1,1,2,2,5,hit,-11.95,2.725,1.594
1_1_2_2,1,1,2,2,5,peak,-5.696,0.909,1.87
1_1_2_2,1,1,2,2,5,net,0.0,-0.877,1.598
1_1_2_2,1,1,2,2,5,bounce,8.275,-3.728,0.033
1_1_3_1,1,1,3,1,1,hit,-6.503,-3.054,1.145
1_1_3_2,1,1,3,2,1,hit,11.61,0.938,2.602
1_1_3_2,1,1,3,2,1,peak,11.61,0.938,2.602
1_1_3_2,1,1,3,2,1,net,0.0,0.012,1.503
1_1_3_2,1,1,3,2,1,bounce,-5.782,-0.801,0.035
1_1_3_2,1,1,3,2,1,peak,-10.592,-1.452,1.468
1_1_3_2,1,1,3,2,2,hit,-10.592,-1.452,1.468
1_1_3_2,1,1,3,2,2,peak,-5.484,-1.484,1.664
1_1_3_2,1,1,3,2,2,net,0.0,-1.421,1.403
1_1_3_2,1,1,3,2,2,bounce,7.594,-1.136,0.034
1_1_3_2,1,1,3,2,2,peak,12.242,-0.951,0.846
1_1_3_2,1,1,3,2,3,hit,12.242,-0.951,0.846
1_1_3_2,1,1,3,2,3,peak,2.052,0.874,1.662
1_1_3_2,1,1,3,2,3,net,0.0,1.245,1.622
1_1_3_2,1,1,3,2,3,bounce,-9.994,3.082,0.032
1_1_3_2,1,1,3,2,3,peak,-12.91,3.607,0.766
1_1_3_2,1,1,3,2,4,hit,-12.91,3.607,0.766
1_1_3_2,1,1,3,2,4,peak,-2.64,0.558,2.236
1_1_3_2,1,1,3,2,4,net,-0.0,-0.218,2.118
1_1_3_2,1,1,3,2,4,bounce,8.12,-2.582,0.033
1_1_3_2,1,1,3,2,4,peak,11.606,-3.724,1.3
1_1_3_2,1,1,3,2,5,hit,11.606,-3.724,1.3
1_1_3_2,1,1,3,2,5,peak,4.921,-3.189,1.612
1_1_3_2,1,1,3,2,5,net,0.0,-2.889,1.411
1_1_3_2,1,1,3,2,5,bounce,-8.068,-2.614,0.032
1_1_3_2,1,1,3,2,5,peak,-12.897,-2.429,0.847
1_1_3_2,1,1,3,2,6,hit,-13.945,-2.405,0.803
1_1_3_2,1,1,3,2,6,peak,-0.768,0.106,2.504
1_1_3_2,1,1,3,2,6,net,-0.0,0.266,2.497
1_1_3_2,1,1,3,2,6,bounce,12.275,3.029,0.032
1_1_3_2,1,1,3,2,6,last,13.416,3.233,0.61
1_1_4_1,1,1,4,1,1,hit,11.444,-2.167,2.605
1_1_4_1,1,1,4,1,1,peak,11.444,-2.167,2.605
1_1_4_1,1,1,4,1,1,net,0.0,1.957,1.16
1_1_4_1,1,1,4,1,1,bounce,-4.14,3.221,0.032
1_1_4_1,1,1,4,1,1,peak,-10.966,5.466,1.506
1_1_4_1,1,1,4,1,2,hit,-12.147,5.818,1.458
1_1_4_1,1,1,4,1,2,peak,-7.108,3.742,1.657
1_1_4_1,1,1,4,1,2,net,0.0,0.981,1.202
1_1_4_1,1,1,4,1,2,bounce,5.959,-1.171,0.034
1_1_4_1,1,1,4,1,2,peak,11.315,-3.025,0.908
1_1_4_1,1,1,4,1,3,hit,12.189,-3.318,0.883
1_1_4_1,1,1,4,1,3,net,0.0,-0.865,1.911
1_1_4_1,1,1,4,1,3,peak,-0.136,-0.837,1.911
1_1_4_1,1,1,4,1,3,bounce,-12.885,1.897,0.034
1_1_5_1,1,1,5,1,1,hit,11.305,1.23,2.621
1_1_5_1,1,1,5,1,1,net,0.0,-1.973,1.146
1_1_5_1,1,1,5,1,1,bounce,-5.585,-3.729,0.033
1_1_5_1,1,1,5,1,1,peak,-11.412,-5.782,1.09
1_1_5_1,1,1,5,1,2,hit,-11.412,-5.782,1.09
1_1_5_1,1,1,5,1,2,peak,-4.191,-2.733,2.146
1_1_5_1,1,1,5,1,2,net,0.0,-0.817,1.685
1_1_5_1,1,1,5,1,2,bounce,4.387,1.325,0.035
1_1_5_1,1,1,5,1,2,peak,6.502,2.587,0.901
1_1_5_1,1,1,5,1,3,hit,7.4,3.142,0.734
1_1_5_1,1,1,5,1,3,net,0.0,0.524,1.557
1_1_5_1,1,1,5,1,3,peak,-0.907,0.193,1.569
1_1_5_1,1,1,5,1,3,bounce,-10.429,-3.439,0.032
1_1_5_1,1,1,5,1,3,peak,-12.907,-4.453,0.844
1_1_5_1,1,1,5,1,4,hit,-12.907,-4.453,0.844
1_1_5_1,1,1,5,1,4,peak,-1.671,-1.74,5.787
1_1_5_1,1,1,5,1,4,net,0.0,-1.339,5.651
1_1_5_1,1,1,5,1,4,peak,6.3,0.148,2.509
1_1_5_1,1,1,5,1,5,hit,6.3,0.148,2.509
1_1_5_1,1,1,5,1,5,net,0.0,0.795,1.455
1_1_5_1,1,1,5,1,5,bounce,-6.36,1.439,0.037
1_1_5_1,1,1,5,1,5,peak,-13.744,2.204,1.153
1_1_5_1,1,1,5,1,6,hit,-14.866,2.32,1.121
1_1_5_1,1,1,5,1,6,peak,-3.253,1.829,2.626
1_1_5_1,1,1,5,1,6,net,0.0,1.714,2.48
1_1_5_1,1,1,5,1,7,hit,5.737,1.538,1.442
1_1_5_1,1,1,5,1,7,peak,2.549,0.58,1.53
1_1_5_1,1,1,5,1,7,net,0.0,-0.217,1.466
1_1_5_1,1,1,5,1,7,bounce,-8.584,-3.149,0.033
1_1_5_1,1,1,5,1,7,peak,-12.155,-4.531,0.717
1_1_5_1,1,1,5,1,8,hit,-12.935,-4.848,0.68
1_1_5_1,1,1,5,1,8,peak,-7.519,-2.128,3.288
1_1_5_1,1,1,5,1,8,bounce,-2.231,0.928,0.034
1_1_6_1,1,1,6,1,1,hit,-12.367,0.774,0.94
1_1_6_2,1,1,6,2,1,hit,11.497,-2.033,2.579
1_1_6_2,1,1,6,2,1,net,0.0,0.325,1.479
1_1_6_2,1,1,6,2,1,bounce,-5.907,1.179,0.037
1_1_6_2,1,1,6,2,1,peak,-10.426,1.921,1.299
1_1_6_2,1,1,6,2,2,hit,-10.426,1.921,1.299
1_1_6_2,1,1,6,2,2,net,0.0,1.45,2.661
1_1_6_2,1,1,6,2,2,peak,1.418,1.376,2.684
1_1_6_2,1,1,6,2,2,bounce,12.885,0.546,0.034
1_2_1_1,1,2,1,1,1,hit,11.4,0.981,2.68
1_2_1_1,1,2,1,1,1,peak,11.4,0.981,2.68
1_2_1_1,1,2,1,1,1,net,0.0,0.112,1.059
1_2_1_1,1,2,1,1,1,bounce,-4.999,-0.345,0.037
1_2_1_1,1,2,1,1,1,peak,-12.798,-1.213,1.18
1_2_1_1,1,2,1,1,2,hit,-12.798,-1.213,1.18
1_2_1_1,1,2,1,1,2,peak,-0.927,-0.448,3.478
1_2_1_1,1,2,1,1,2,net,0.0,-0.4,3.46
1_2_1_1,1,2,1,1,2,bounce,11.196,-0.006,0.034
1_2_1_1,1,2,1,1,2,peak,13.726,-0.094,1.456
1_2_1_1,1,2,1,1,3,hit,14.016,-0.107,1.437
1_2_1_1,1,2,1,1,3,peak,4.022,-0.578,2.412
1_2_1_1,1,2,1,1,3,net,0.0,-0.701,2.211
1_2_1_1,1,2,1,1,3,bounce,-8.797,-0.81,0.035
1_2_1_1,1,2,1,1,3,peak,-13.675,-0.916,1.448
1_2_1_1,1,2,1,1,4,hit,-14.844,-0.934,1.353
1_2_1_1,1,2,1,1,4,peak,-7.265,-0.052,1.803
1_2_1_1,1,2,1,1,4,net,0.0,0.668,1.316
1_2_1_1,1,2,1,1,4,bounce,6.169,1.171,0.036
1_2_1_1,1,2,1,1,4,peak,12.415,1.701,1.217
1_2_1_1,1,2,1,1,5,hit,14.111,1.827,1.12
1_2_1_1,1,2,1,1,5,peak,5.078,0.882,1.711
1_2_1_1,1,2,1,1,5,net,0.0,0.408,1.479
1_2_1_1,1,2,1,1,5,bounce,-7.796,-0.2,0.036
1_2_1_1,1,2,1,1,5,peak,-12.874,-0.62,1.0
1_2_1_1,1,2,1,1,6,hit,-8.06,-1.394,1.168
1_2_1_1,1,2,1,1,6,net,0.015,-2.372,0.691
1_2_1_1,1,2,1,1,6,peak,0.015,-2.372,0.691
1_2_1_1,1,2,1,1,6,bounce,-0.398,-2.241,0.03
1_2_1_1,1,2,1,1,6,last,-0.785,-2.171,0.487
1_2_2_1,1,2,2,1,1,hit,11.389,-1.304,2.551
1_2_2_1,1,2,2,1,1,peak,11.389,-1.304,2.551
1_2_2_1,1,2,2,1,1,net,-0.0,0.172,0.987
1_2_2_1,1,2,2,1,1,bounce,-4.801,0.706,0.036
1_2_2_1,1,2,2,1,1,peak,-12.858,1.392,1.052
1_2_2_1,1,2,2,1,2,hit,-13.074,1.407,1.051
1_2_2_1,1,2,2,1,2,peak,-6.648,0.817,1.407
1_2_2_1,1,2,2,1,2,net,0.0,0.186,0.959
1_2_2_1,1,2,2,1,2,bounce,4.706,-0.27,0.035
1_2_2_1,1,2,2,1,2,peak,9.787,-0.675,0.824
1_2_2_1,1,2,2,1,3,hit,11.002,-0.772,0.775
1_2_2_1,1,2,2,1,3,peak,1.067,-0.118,1.618
1_2_2_1,1,2,2,1,3,net,0.0,-0.044,1.605
1_2_2_1,1,2,2,1,3,bounce,-9.017,0.693,0.037
1_2_2_1,1,2,2,1,3,peak,-11.535,1.01,0.656
1_2_2_1,1,2,2,1,4,hit,-5.413,0.257,1.075
1_2_2_1,1,2,2,1,4,net,-0.01,-0.345,0.727
1_2_2_1,1,2,2,1,4,peak,-0.099,-0.493,0.827
