point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.356,-1.357,2.737
1_1_1_1,1,1,1,1,1,net,0.0,0.219,0.977
1_1_1_1,1,1,1,1,1,bounce,4.296,0.869,0.028
1_1_1_1,1,1,1,1,1,peak,12.737,2.195,1.235
1_1_1_1,1,1,1,1,2,hit,12.934,2.228,1.234
1_1_1_1,1,1,1,1,2,peak,3.833,1.953,1.887
1_1_1_1,1,1,1,1,2,net,0.0,1.83,1.749
1_1_1_1,1,1,1,1,2,bounce,-9.409,1.485,0.033
1_1_1_1,1,1,1,1,2,peak,-12.562,1.358,0.826
1_1_1_1,1,1,1,1,3,hit,-12.562,1.358,0.826
1_1_1_1,1,1,1,1,3,peak,-3.006,0.982,1.56
1_1_1_1,1,1,1,1,3,net,0.0,0.837,1.472
1_1_1_1,1,1,1,1,3,bounce,8.881,0.41,0.031
1_1_1_1,1,1,1,1,3,peak,13.712,0.093,0.913
1_1_1_1,1,1,1,1,4,hit,13.849,0.084,0.913
1_1_1_1,1,1,1,1,4,peak,5.131,1.374,1.679
1_1_1_1,1,1,1,1,4,net,0.0,2.059,1.352
1_1_1_1,1,1,1,1,4,bounce,-5.964,2.756,0.031
1_1_1_1,1,1,1,1,4,peak,-11.286,3.25,1.241
1_1_1_1,1,1,1,1,5,hit,-13.086,3.387,1.089
1_1_1_1,1,1,1,1,5,peak,-2.117,0.061,2.104
1_1_1_1,1,1,1,1,5,net,0.0,-0.581,2.058
1_1_1_1,1,1,1,1,5,bounce,11.129,-3.979,0.027
1_1_1_1,1,1,1,1,5,peak,14.105,-4.92,1.092
1_1_1_1,1,1,1,1,6,hit,14.105,-4.92,1.092
1_1_1_1,1,1,1,1,6,peak,4.078,-2.155,1.922
1_1_1_1,1,1,1,1,6,net,0.0,-1.065,1.744
1_1_1_1,1,1,1,1,6,bounce,-8.3,1.068,0.032
1_1_1_1,1,1,1,1,6,peak,-12.471,2.145,1.08
1_1_1_1,1,1,1,1,7,hit,-12.471,2.145,1.08
1_1_1_1,1,1,1,1,7,peak,-5.156,1.928,1.445
