point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,18.721,-0.648,1.115
1_1_1_2,1,1,1,2,1,hit,-11.258,-0.815,2.944
1_1_1_2,1,1,1,2,1,net,0.0,0.709,1.196
1_1_1_2,1,1,1,2,1,bounce,4.944,1.117,0.032
1_1_1_2,1,1,1,2,1,peak,12.032,1.53,1.521
1_1_1_2,1,1,1,2,2,hit,12.032,1.53,1.521
1_1_1_2,1,1,1,2,2,peak,6.796,1.101,1.751
1_1_1_2,1,1,1,2,2,net,0.0,0.524,1.298
1_1_1_2,1,1,1,2,2,bounce,-6.013,-0.007,0.032
1_1_1_2,1,1,1,2,2,peak,-10.804,-0.634,0.907
1_1_1_2,1,1,1,2,3,hit,-12.21,-0.817,0.827
1_1_1_2,1,1,1,2,3,peak,-3.931,0.823,1.533
1_1_1_2,1,1,1,2,3,net,-0.0,1.585,1.34
1_1_1_2,1,1,1,2,3,bounce,6.527,2.838,0.034
1_1_1_2,1,1,1,2,3,peak,11.778,3.797,1.081
1_1_1_2,1,1,1,2,4,hit,13.852,4.161,0.898
1_1_1_2,1,1,1,2,4,peak,3.858,1.257,1.935
1_1_1_2,1,1,1,2,4,net,0.0,0.104,1.749
1_1_1_2,1,1,1,2,4,bounce,-7.998,-2.351,0.033
1_1_1_2,1,1,1,2,4,peak,-11.907,-3.551,1.283
1_1_1_2,1,1,1,2,5,hit,-11.907,-3.551,1.283
1_1_1_2,1,1,1,2,5,peak,-4.679,-3.216,1.619
1_1_1_2,1,1,1,2,5,net,-0.0,-3.023,1.429
1_1_1_2,1,1,1,2,5,bounce,7.516,-2.764,0.035
1_1_1_2,1,1,1,2,5,peak,10.659,-2.693,0.615
1_1_1_2,1,1,1,2,6,hit,12.011,-2.665,0.494
1_1_1_2,1,1,1,2,6,net,0.0,0.716,1.677
1_1_1_2,1,1,1,2,6,peak,-0.053,0.731,1.677
1_1_1_2,1,1,1,2,6,bounce,-11.288,3.822,0.032
1_1_1_2,1,1,1,2,6,peak,-13.671,4.449,0.613
1_1_1_2,1,1,1,2,7,hit,-13.671,4.449,0.613
1_1_1_2,1,1,1,2,7,peak,-2.45,2.766,1.991
1_1_1_2,1,1,1,2,7,net,-0.0,2.361,1.908
1_1_1_2,1,1,1,2,7,bounce,8.597,0.865,0.034
1_1_1_2,1,1,1,2,7,peak,13.245,0.061,1.439
1_1_1_2,1,1,1,2,8,hit,13.245,0.061,1.439
1_1_1_2,1,1,1,2,8,peak,4.55,-1.403,1.948
1_1_1_2,1,1,1,2,8,net,0.0,-2.127,1.783
1_1_1_2,1,1,1,2,8,bounce,-9.982,-3.576,0.033
1_1_2_1,1,1,2,1,1,hit,-11.152,0.758,2.883
1_1_2_1,1,1,2,1,1,net,-0.0,-1.894,1.014
1_1_2_1,1,1,2,1,1,bounce,4.45,-3.149,0.034
1_1_2_1,1,1,2,1,1,peak,12.252,-5.667,1.396
1_1_2_1,1,1,2,1,2,hit,12.252,-5.667,1.396
1_1_2_1,1,1,2,1,2,net,0.0,-1.007,4.671
1_1_2_1,1,1,2,1,2,peak,-0.168,-0.935,4.672
1_1_2_1,1,1,2,1,2,bounce,-10.909,4.364,0.032
1_1_2_1,1,1,2,1,2,last,-12.36,5.453,1.896
1_1_3_2,1,1,3,2,1,hit,-11.336,-0.693,2.877
1_1_3_2,1,1,3,2,1,net,0.0,0.089,1.057
1_1_3_2,1,1,3,2,1,bounce,4.324,0.154,0.031
1_1_3_2,1,1,3,2,1,peak,11.594,0.067,1.513
1_1_3_2,1,1,3,2,2,hit,11.594,0.067,1.513
1_1_3_2,1,1,3,2,2,net,0.0,0.417,4.092
1_1_3_2,1,1,3,2,2,peak,-1.064,0.498,4.116
1_1_3_2,1,1,3,2,2,bounce,-12.885,2.113,0.034
1_1_4_1,1,1,4,1,1,hit,-11.288,0.736,2.91
1_1_4_1,1,1,4,1,1,net,-0.0,-0.381,1.154
1_1_4_1,1,1,4,1,1,bounce,5.89,-0.995,0.035
1_1_4_1,1,1,4,1,1,peak,13.009,-1.795,1.137
1_1_4_1,1,1,4,1,2,hit,13.009,-1.795,1.137
1_1_4_1,1,1,4,1,2,peak,0.176,-1.369,3.945
1_1_4_1,1,1,4,1,2,net,0.0,-1.361,3.944
1_1_4_1,1,1,4,1,2,bounce,-12.799,-0.74,0.034
1_1_5_2,1,1,5,2,1,hit,-11.282,-0.62,2.915
1_1_5_2,1,1,5,2,1,net,-0.0,0.745,1.142
1_1_5_2,1,1,5,2,1,bounce,5.083,1.074,0.032
1_1_5_2,1,1,5,2,1,peak,11.885,1.326,1.296
1_1_5_2,1,1,5,2,2,hit,11.885,1.326,1.296
