point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.254,-0.741,2.678
1_1_1_1,1,1,1,1,1,net,0.0,1.084,1.002
1_1_1_1,1,1,1,1,1,bounce,4.222,1.911,0.028
1_1_1_1,1,1,1,1,1,peak,11.8,3.642,1.38
1_1_1_1,1,1,1,1,2,hit,8.157,3.04,1.505
1_1_1_1,1,1,1,1,2,net,0.001,1.841,0.761
1_1_1_1,1,1,1,1,2,peak,0.005,1.807,0.768
1_1_1_1,1,1,1,1,2,bounce,0.432,1.501,0.033
1_1_1_1,1,1,1,1,2,last,0.685,1.39,0.51
1_1_2_1,1,1,2,1,1,hit,-11.436,0.736,2.665
1_1_2_1,1,1,2,1,1,net,-0.0,-0.223,1.211
1_1_2_1,1,1,2,1,1,bounce,5.756,-0.532,0.032
1_1_2_1,1,1,2,1,1,peak,12.027,-0.776,1.148
1_1_2_1,1,1,2,1,2,hit,12.027,-0.776,1.148
1_1_2_1,1,1,2,1,2,peak,5.013,0.182,1.666
1_1_2_1,1,1,2,1,2,net,0.0,0.863,1.347
1_1_2_1,1,1,2,1,2,bounce,-5.848,1.642,0.03
1_1_2_1,1,1,2,1,2,peak,-9.34,2.028,0.883
1_1_2_1,1,1,2,1,3,hit,-11.398,2.242,0.54
1_1_2_1,1,1,2,1,3,peak,-3.404,0.411,1.207
1_1_2_1,1,1,2,1,3,net,-0.0,-0.379,1.067
1_1_2_1,1,1,2,1,3,bounce,6.134,-1.835,0.027
1_1_2_1,1,1,2,1,3,peak,10.633,-2.969,0.747
1_1_2_1,1,1,2,1,4,hit,12.264,-3.391,0.641
1_1_2_1,1,1,2,1,4,peak,2.343,-1.038,1.912
1_1_2_1,1,1,2,1,4,net,0.0,-0.424,1.822
1_1_2_1,1,1,2,1,4,bounce,-7.595,1.733,0.03
1_1_2_1,1,1,2,1,4,peak,-12.146,3.013,1.338
1_1_2_1,1,1,2,1,5,hit,-13.246,3.321,1.253
1_1_2_1,1,1,2,1,5,peak,-4.521,1.237,1.811
1_1_2_1,1,1,2,1,5,net,-0.0,0.159,1.628
1_1_2_1,1,1,2,1,5,bounce,8.742,-1.985,0.03
1_1_2_1,1,1,2,1,5,peak,13.121,-3.096,1.097
1_1_2_1,1,1,2,1,6,hit,13.121,-3.096,1.097
1_1_2_1,1,1,2,1,6,peak,3.893,-2.325,1.83
1_1_2_1,1,1,2,1,6,net,0.0,-1.995,1.672
1_1_2_1,1,1,2,1,6,bounce,-8.52,-1.23,0.035
1_1_2_1,1,1,2,1,6,peak,-13.09,-0.721,1.06
1_1_2_1,1,1,2,1,7,hit,-13.848,-0.636,1.028
1_1_2_1,1,1,2,1,7,peak,-4.662,0.798,1.821
1_1_2_1,1,1,2,1,7,net,-0.0,1.576,1.567
1_1_2_1,1,1,2,1,7,bounce,7.18,2.857,0.035
1_1_2_1,1,1,2,1,7,peak,12.87,3.792,1.221
1_1_2_1,1,1,2,1,8,hit,13.185,3.842,1.217
1_1_2_1,1,1,2,1,8,peak,6.018,2.783,1.602
1_1_2_1,1,1,2,1,8,net,0.0,1.86,1.251
1_1_2_1,1,1,2,1,8,bounce,-6.063,0.899,0.033
1_1_2_1,1,1,2,1,8,peak,-10.406,0.105,0.858
1_1_2_1,1,1,2,1,9,hit,-11.814,-0.158,0.761
1_1_2_1,1,1,2,1,9,peak,-0.075,-0.345,1.909
1_1_2_1,1,1,2,1,9,net,0.0,-0.346,1.909
1_1_2_1,1,1,2,1,9,bounce,12.412,-0.409,0.032
1_1_3_1,1,1,3,1,1,hit,11.619,3.045,0.782
1_1_3_2,1,1,3,2,1,hit,-11.719,-0.532,2.746
1_1_3_2,1,1,3,2,1,net,0.0,1.015,1.263
1_1_3_2,1,1,3,2,1,bounce,5.142,1.951,0.037
1_1_3_2,1,1,3,2,1,peak,11.659,3.204,1.447
1_1_3_2,1,1,3,2,2,hit,11.659,3.204,1.447
1_1_3_2,1,1,3,2,2,peak,3.62,2.072,1.962
1_1_3_2,1,1,3,2,2,net,0.0,1.614,1.831
1_1_3_2,1,1,3,2,2,bounce,-9.029,0.606,0.033
1_1_3_2,1,1,3,2,2,peak,-12.838,0.069,1.005
1_1_3_2,1,1,3,2,3,hit,-13.083,0.032,1.0
1_1_3_2,1,1,3,2,3,peak,-2.051,1.466,2.194
1_1_3_2,1,1,3,2,3,net,0.0,1.729,2.145
1_1_3_2,1,1,3,2,3,bounce,10.91,3.106,0.032
1_1_3_2,1,1,3,2,3,peak,13.482,3.454,0.962
1_1_3_2,1,1,3,2,4,hit,13.482,3.454,0.962
1_1_3_2,1,1,3,2,4,peak,3.051,3.086,1.993
1_1_3_2,1,1,3,2,4,net,0.0,2.964,1.881
1_1_3_2,1,1,3,2,4,bounce,-8.717,2.555,0.034
1_1_3_2,1,1,3,2,4,peak,-12.277,2.214,1.05
1_1_3_2,1,1,3,2,5,hit,-12.906,2.15,1.013
1_1_3_2,1,1,3,2,5,peak,-3.025,-0.205,1.807
1_1_3_2,1,1,3,2,5,net,-0.0,-0.949,1.719
1_1_3_2,1,1,3,2,5,bounce,9.821,-3.438,0.031
1_1_3_2,1,1,3,2,5,peak,13.057,-4.288,0.991
1_1_3_2,1,1,3,2,6,hit,13.057,-4.288,0.991
1_1_3_2,1,1,3,2,6,peak,1.142,-1.393,2.837
1_1_3_2,1,1,3,2,6,net,0.0,-1.119,2.815
1_1_3_2,1,1,3,2,6,bounce,-10.476,1.272,0.033
1_1_3_2,1,1,3,2,6,peak,-13.18,2.044,1.443
1_1_3_2,1,1,3,2,7,hit,-13.18,2.044,1.443
1_1_3_2,1,1,3,2,7,peak,-5.336,0.445,1.862
1_1_3_2,1,1,3,2,7,net,0.0,-0.702,1.626
1_1_3_2,1,1,3,2,7,bounce,8.646,-2.692,0.03
1_1_3_2,1,1,3,2,7,peak,13.005,-3.692,1.045
1_1_3_2,1,1,3,2,8,hit,13.005,-3.692,1.045
1_1_3_2,1,1,3,2,8,peak,4.242,-2.158,1.569
1_1_3_2,1,1,3,2,8,net,0.0,-1.42,1.415
1_1_3_2,1,1,3,2,8,bounce,-8.202,0.041,0.032
1_1_3_2,1,1,3,2,8,peak,-12.406,0.888,0.829
1_1_3_2,1,1,3,2,9,hit,-13.312,1.067,0.787
1_1_3_2,1,1,3,2,9,peak,-4.43,1.53,1.397
1_1_3_2,1,1,3,2,9,net,-0.0,1.799,1.221
1_1_3_2,1,1,3,2,9,bounce,7.397,2.237,0.036
1_1_3_2,1,1,3,2,9,peak,12.878,2.51,0.912
1_1_3_2,1,1,3,2,10,hit,12.961,2.514,0.912
1_1_3_2,1,1,3,2,10,peak,4.856,2.282,2.442
1_1_3_2,1,1,3,2,10,net,0.0,2.078,1.641
1_1_3_2,1,1,3,2,10,bounce,-3.178,1.896,0.033
1_1_3_2,1,1,3,2,10,peak,-4.094,1.881,0.94
1_1_3_2,1,1,3,2,11,hit,-4.82,1.863,0.103
1_1_3_2,1,1,3,2,11,net,0.0,0.377,1.586
1_1_3_2,1,1,3,2,11,peak,3.883,-0.766,1.982
1_1_3_2,1,1,3,2,12,hit,9.466,-2.371,1.071
1_1_3_2,1,1,3,2,12,peak,0.247,-0.832,2.894
1_1_3_2,1,1,3,2,12,net,0.0,-0.788,2.892
1_1_3_2,1,1,3,2,12,peak,-2.711,-0.293,2.644
1_1_3_2,1,1,3,2,13,hit,-2.711,-0.293,2.644
1_1_3_2,1,1,3,2,13,net,-0.0,0.211,1.797
1_1_3_2,1,1,3,2,13,bounce,4.831,1.126,0.028
1_1_4_1,1,1,4,1,1,hit,-11.678,0.811,2.627
1_1_4_1,1,1,4,1,1,net,-0.0,-0.199,1.005
1_1_4_1,1,1,4,1,1,bounce,4.659,-0.465,0.028
1_1_4_1,1,1,4,1,1,peak,11.823,-0.702,1.187
1_1_4_1,1,1,4,1,2,hit,11.823,-0.702,1.187
1_1_4_1,1,1,4,1,2,peak,2.149,0.322,2.205
1_1_4_1,1,1,4,1,2,net,0.0,0.527,2.144
1_1_4_1,1,1,4,1,2,bounce,-9.671,1.348,0.033
1_1_4_1,1,1,4,1,2,peak,-13.286,1.514,1.092
1_1_4_1,1,1,4,1,3,hit,-13.286,1.514,1.092
1_1_4_1,1,1,4,1,3,peak,-2.93,2.203,2.225
1_1_4_1,1,1,4,1,3,net,0.0,2.384,2.112
1_1_4_1,1,1,4,1,3,bounce,9.186,2.888,0.036
1_1_4_1,1,1,4,1,3,peak,13.577,3.171,1.443
1_1_4_1,1,1,4,1,4,hit,13.577,3.171,1.443
1_1_4_1,1,1,4,1,4,peak,3.573,0.074,2.206
1_1_4_1,1,1,4,1,4,net,0.0,-1.075,2.084
1_1_4_1,1,1,4,1,4,bounce,-10.402,-4.622,0.031
1_1_5_1,1,1,5,1,1,hit,-11.283,-0.775,2.599
1_1_5_1,1,1,5,1,1,net,0.0,2.377,1.067
1_1_5_1,1,1,5,1,1,bounce,4.795,3.903,0.036
1_1_5_1,1,1,5,1,1,peak,11.211,6.102,1.164
1_1_5_1,1,1,5,1,2,hit,11.211,6.102,1.164
1_1_5_1,1,1,5,1,2,peak,2.38,3.695,5.72
1_1_5_1,1,1,5,1,2,net,0.0,2.976,5.244
1_1_5_1,1,1,5,1,3,hit,-4.621,1.45,1.31
1_1_5_1,1,1,5,1,3,peak,-4.57,1.456,1.31
1_1_5_1,1,1,5,1,3,net,-0.0,1.906,1.151
1_1_5_1,1,1,5,1,3,bounce,7.9,2.534,0.036
1_1_5_1,1,1,5,1,3,peak,12.455,2.916,0.866
1_1_5_1,1,1,5,1,4,hit,12.455,2.916,0.866
1_1_5_1,1,1,5,1,4,net,-0.0,0.946,5.472
1_1_5_1,1,1,5,1,4,peak,-0.971,0.77,5.505
1_1_5_1,1,1,5,1,4,bounce,-12.038,-1.544,0.034
1_1_5_1,1,1,5,1,4,last,-13.395,-2.076,2.197
1_2_1_1,1,2,1,1,1,hit,-11.576,-0.979,2.634
1_2_1_1,1,2,1,1,1,net,0.0,0.289,1.065
1_2_1_1,1,2,1,1,1,bounce,4.81,0.654,0.028
1_2_1_1,1,2,1,1,1,peak,13.106,1.001,1.267
1_2_1_1,1,2,1,1,2,hit,13.66,1.013,1.261
1_2_1_1,1,2,1,1,2,peak,3.605,0.168,2.042
1_2_1_1,1,2,1,1,2,net,0.0,-0.147,1.92
1_2_1_1,1,2,1,1,2,bounce,-10.118,-1.12,0.034
1_2_1_1,1,2,1,1,2,peak,-13.661,-1.481,0.988
1_2_1_1,1,2,1,1,3,hit,-13.661,-1.481,0.988
1_2_1_1,1,2,1,1,3,peak,-5.242,-2.789,1.695
1_2_1_1,1,2,1,1,3,net,0.0,-3.698,1.355
1_2_1_1,1,2,1,1,3,bounce,5.843,-4.781,0.033
1_2_1_1,1,2,1,1,3,last,10.259,-5.391,1.06
1_2_2_1,1,2,2,1,1,hit,-11.384,1.311,2.597
1_2_2_1,1,2,2,1,1,net,0.0,-1.221,1.139
1_2_2_1,1,2,2,1,1,bounce,5.202,-2.535,0.028
1_2_2_1,1,2,2,1,1,peak,12.345,-4.549,1.176
1_2_2_1,1,2,2,1,2,hit,12.345,-4.549,1.176
1_2_2_1,1,2,2,1,2,peak,2.733,-3.025,2.008
1_2_2_1,1,2,2,1,2,net,0.0,-2.656,1.925
1_2_2_1,1,2,2,1,2,bounce,-9.708,-1.621,0.034
1_2_2_1,1,2,2,1,2,peak,-13.394,-1.257,1.121
1_2_2_1,1,2,2,1,3,hit,-13.394,-1.257,1.121
1_2_2_1,1,2,2,1,3,peak,-6.007,-0.385,1.902
1_2_2_1,1,2,2,1,3,net,0.0,0.34,1.282
1_2_2_1,1,2,2,1,3,bounce,4.143,0.848,0.028
1_2_2_1,1,2,2,1,3,peak,8.087,1.206,1.11
1_2_2_1,1,2,2,1,4,hit,11.062,1.454,0.399
1_2_2_1,1,2,2,1,4,peak,0.404,-0.042,1.63
1_2_2_1,1,2,2,1,4,net,0.0,-0.109,1.628
1_2_2_1,1,2,2,1,4,bounce,-9.819,-2.014,0.032
1_2_2_1,1,2,2,1,4,peak,-13.455,-2.746,1.017
1_2_2_1,1,2,2,1,5,hit,-13.455,-2.746,1.017
