point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,-11.656,-0.94,2.725
1_1_1_2,1,1,1,2,1,peak,-11.656,-0.94,2.725
1_1_1_2,1,1,1,2,1,net,0.0,0.714,1.567
1_1_1_2,1,1,1,2,1,bounce,7.322,2.113,0.034
1_1_1_2,1,1,1,2,1,last,14.248,3.663,1.242
1_1_2_1,1,1,2,1,1,hit,-11.538,0.821,2.722
1_1_2_1,1,1,2,1,1,peak,-11.538,0.821,2.722
1_1_2_1,1,1,2,1,1,net,0.0,-0.072,1.097
1_1_2_1,1,1,2,1,1,bounce,4.89,-0.282,0.035
1_1_2_1,1,1,2,1,2,hit,15.649,-0.313,1.248
1_1_2_1,1,1,2,1,2,peak,2.793,0.931,2.512
1_1_2_1,1,1,2,1,2,net,0.0,1.223,2.436
1_1_2_1,1,1,2,1,2,bounce,-11.721,2.522,0.034
1_1_2_1,1,1,2,1,3,hit,-13.025,2.652,0.614
1_1_2_1,1,1,2,1,3,peak,-1.277,2.516,2.111
1_1_2_1,1,1,2,1,3,net,0.0,2.49,2.089
1_1_2_1,1,1,2,1,3,bounce,10.265,2.226,0.033
1_1_2_1,1,1,2,1,4,hit,13.995,2.043,1.228
1_1_2_1,1,1,2,1,4,peak,2.091,0.513,2.166
1_1_2_1,1,1,2,1,4,net,0.0,0.262,2.129
1_1_2_1,1,1,2,1,4,bounce,-12.433,-1.114,0.032
1_1_2_1,1,1,2,1,4,last,-13.62,-1.224,0.449
1_1_3_2,1,1,3,2,1,hit,-11.678,-0.916,2.715
1_1_3_2,1,1,3,2,1,peak,-11.678,-0.916,2.715
1_1_3_2,1,1,3,2,1,net,0.0,0.645,1.14
1_1_3_2,1,1,3,2,1,bounce,4.253,1.508,0.035
1_1_3_2,1,1,3,2,2,hit,13.893,3.593,1.126
1_1_3_2,1,1,3,2,2,peak,3.572,1.21,2.397
1_1_3_2,1,1,3,2,2,net,0.0,0.455,2.206
1_1_3_2,1,1,3,2,2,bounce,-8.273,-1.191,0.032
1_1_3_2,1,1,3,2,3,hit,-13.132,-2.273,1.517
1_1_3_2,1,1,3,2,3,peak,-8.191,-1.095,1.644
1_1_3_2,1,1,3,2,3,net,0.0,0.73,1.207
1_1_3_2,1,1,3,2,3,bounce,6.711,2.074,0.034
1_1_3_2,1,1,3,2,3,peak,12.053,3.057,0.814
1_1_3_2,1,1,3,2,4,hit,13.808,3.362,0.718
1_1_3_2,1,1,3,2,4,peak,3.695,1.697,1.759
1_1_3_2,1,1,3,2,4,net,0.0,1.095,1.59
1_1_3_2,1,1,3,2,4,bounce,-7.59,-0.12,0.032
1_1_3_2,1,1,3,2,4,peak,-12.36,-1.016,1.163
1_1_3_2,1,1,3,2,5,hit,-12.509,-1.045,1.162
1_1_3_2,1,1,3,2,5,peak,-6.818,-1.454,1.36
1_1_3_2,1,1,3,2,5,net,0.0,-2.08,1.019
1_1_3_2,1,1,3,2,5,bounce,6.138,-2.802,0.03
1_1_3_2,1,1,3,2,5,peak,11.815,-3.429,0.825
