point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_4_1,1,1,4,1,5,peak,4.544,-1.448,1.872
1_1_4_1,1,1,4,1,5,net,0.0,-0.927,1.679
1_1_4_1,1,1,4,1,5,bounce,-8.435,0.047,0.039
1_1_4_1,1,1,4,1,5,peak,-12.997,0.708,1.058
1_1_4_1,1,1,4,1,6,hit,-12.997,0.708,1.058
1_1_4_1,1,1,4,1,6,peak,-2.307,1.962,1.975
1_1_4_1,1,1,4,1,6,net,-0.0,2.242,1.923
1_1_4_1,1,1,4,1,6,bounce,10.862,3.628,0.032
1_1_4_1,1,1,4,1,6,peak,14.876,4.112,1.162
1_1_4_1,1,1,4,1,7,hit,14.876,4.112,1.162
1_1_4_1,1,1,4,1,7,peak,7.62,3.758,1.444
1_1_4_1,1,1,4,1,7,net,0.0,3.442,1.042
1_1_4_1,1,1,4,1,7,bounce,-5.875,3.2,0.038
1_1_4_1,1,1,4,1,7,peak,-10.024,2.986,0.631
1_1_4_1,1,1,4,1,8,hit,-11.937,2.879,0.481
1_1_4_1,1,1,4,1,8,peak,-2.604,0.213,1.71
1_1_4_1,1,1,4,1,8,net,-0.0,-0.564,1.596
1_1_4_1,1,1,4,1,8,bounce,6.983,-2.736,0.034
1_1_4_1,1,1,4,1,8,peak,11.174,-3.921,1.234
1_1_4_1,1,1,4,1,9,hit,13.195,-4.494,0.892
1_1_4_1,1,1,4,1,9,peak,2.808,-1.126,1.792
1_1_4_1,1,1,4,1,9,net,-0.0,-0.206,1.71
1_1_4_1,1,1,4,1,9,bounce,-9.212,2.905,0.031
1_1_4_1,1,1,4,1,9,peak,-13.065,4.237,0.975
1_1_4_1,1,1,4,1,10,hit,-13.065,4.237,0.975
1_1_4_1,1,1,4,1,10,peak,-0.405,3.096,2.068
1_1_4_1,1,1,4,1,10,net,0.0,3.063,2.067
1_1_4_1,1,1,4,1,10,bounce,12.885,2.134,0.028
1_1_5_1,1,1,5,1,1,hit,-18.601,0.446,0.872
1_1_5_2,1,1,5,2,1,hit,11.246,0.964,2.917
1_1_5_2,1,1,5,2,1,net,-0.0,-0.309,1.161
1_1_5_2,1,1,5,2,1,bounce,-4.649,-0.582,0.038
1_1_5_2,1,1,5,2,1,peak,-11.688,-0.793,1.498
1_1_5_2,1,1,5,2,2,hit,-11.688,-0.793,1.498
1_1_5_2,1,1,5,2,2,peak,-8.451,-0.534,1.57
1_1_5_2,1,1,5,2,2,net,0.0,0.189,0.998
1_1_5_2,1,1,5,2,2,bounce,4.98,0.667,0.038
1_1_5_2,1,1,5,2,2,peak,10.008,1.108,0.814
1_1_5_2,1,1,5,2,3,hit,4.62,1.592,1.067
1_1_5_2,1,1,5,2,3,net,-0.012,1.871,0.897
1_1_5_2,1,1,5,2,3,peak,-0.012,1.871,0.897
1_1_5_2,1,1,5,2,3,peak,1.126,2.249,0.751
1_1_5_2,1,1,5,2,3,last,1.913,2.432,0.038
1_1_6_1,1,1,6,1,1,hit,11.19,-1.977,2.874
1_1_6_1,1,1,6,1,1,net,0.0,-0.411,1.063
1_1_6_1,1,1,6,1,1,bounce,-5.152,0.416,0.037
1_1_6_1,1,1,6,1,1,peak,-13.381,1.86,1.134
1_1_6_1,1,1,6,1,2,hit,-13.381,1.86,1.134
1_1_6_1,1,1,6,1,2,peak,-2.095,1.583,2.538
1_1_6_1,1,1,6,1,2,net,0.0,1.549,2.48
1_1_6_1,1,1,6,1,2,bounce,10.735,1.53,0.03
1_1_6_1,1,1,6,1,2,peak,12.632,1.59,0.962
1_1_6_1,1,1,6,1,3,hit,12.632,1.59,0.962
1_1_6_1,1,1,6,1,3,peak,1.994,1.418,1.92
1_1_6_1,1,1,6,1,3,net,0.0,1.409,1.878
1_1_6_1,1,1,6,1,3,bounce,-10.125,1.468,0.026
1_1_6_1,1,1,6,1,3,peak,-13.226,1.495,0.898
1_1_6_1,1,1,6,1,4,hit,-13.226,1.495,0.898
1_1_6_1,1,1,6,1,4,peak,-3.965,1.902,1.735
1_1_6_1,1,1,6,1,4,net,-0.0,2.051,1.556
1_1_6_1,1,1,6,1,4,bounce,7.765,2.385,0.036
1_1_6_1,1,1,6,1,4,peak,13.583,2.83,1.22
1_1_6_1,1,1,6,1,5,hit,13.908,2.856,1.216
1_1_6_1,1,1,6,1,5,peak,2.641,2.605,1.954
1_1_6_1,1,1,6,1,5,net,0.0,2.593,1.901
1_1_6_1,1,1,6,1,5,bounce,-11.709,2.694,0.025
1_1_6_1,1,1,6,1,5,peak,-13.947,2.661,0.772
1_1_6_1,1,1,6,1,6,hit,-13.947,2.661,0.772
1_1_6_1,1,1,6,1,6,peak,-3.299,-0.172,1.951
1_1_6_1,1,1,6,1,6,net,-0.0,-1.038,1.815
1_1_6_1,1,1,6,1,6,bounce,8.38,-3.193,0.025
1_1_6_1,1,1,6,1,6,peak,12.239,-4.084,1.033
1_1_6_1,1,1,6,1,7,hit,13.149,-4.288,0.97
1_1_6_1,1,1,6,1,7,peak,4.477,-1.661,1.7
1_1_6_1,1,1,6,1,7,net,-0.0,-0.205,1.468
1_1_6_1,1,1,6,1,7,bounce,-6.839,2.11,0.041
1_1_6_1,1,1,6,1,7,peak,-11.481,3.717,1.146
1_1_6_1,1,1,6,1,8,hit,-11.731,3.809,1.142
1_1_6_1,1,1,6,1,8,peak,-1.287,-0.229,2.403
1_1_6_1,1,1,6,1,8,net,-0.0,-0.705,2.38
1_1_6_1,1,1,6,1,8,bounce,10.524,-4.34,0.029
1_2_1_1,1,2,1,1,1,hit,11.216,0.747,2.793
1_2_1_1,1,2,1,1,1,net,0.0,-0.161,1.094
1_2_1_1,1,2,1,1,1,bounce,-5.221,-0.588,0.037
1_2_2_1,1,2,2,1,,last,-18.584,-0.03,1.197
1_2_2_2,1,2,2,2,1,hit,-12.778,1.148,1.661
1_2_2_2,1,2,2,2,1,peak,-4.887,0.577,2.031
1_2_2_2,1,2,2,2,1,net,0.0,0.224,1.861
1_2_2_2,1,2,2,2,1,bounce,10.622,-0.519,0.032
1_2_2_2,1,2,2,2,1,peak,12.857,-0.667,0.606
1_2_2_2,1,2,2,2,2,hit,12.857,-0.667,0.606
1_2_2_2,1,2,2,2,2,peak,3.781,1.118,1.816
1_2_2_2,1,2,2,2,2,net,0.0,1.92,1.563
1_2_2_2,1,2,2,2,2,bounce,-5.796,3.23,0.038
1_2_2_2,1,2,2,2,2,peak,-9.696,3.968,1.256
1_2_2_2,1,2,2,2,3,hit,-11.095,4.26,1.069
1_2_2_2,1,2,2,2,3,peak,-2.281,0.647,1.935
1_2_2_2,1,2,2,2,3,net,-0.0,-0.288,1.866
1_2_2_2,1,2,2,2,3,bounce,8.949,-3.942,0.024
1_2_2_2,1,2,2,2,3,peak,14.202,-6.113,1.404
1_2_2_2,1,2,2,2,4,hit,14.202,-6.113,1.404
1_2_2_2,1,2,2,2,4,peak,0.778,-7.221,5.52
1_2_2_2,1,2,2,2,4,net,0.0,-7.309,5.498
1_2_2_2,1,2,2,2,4,bounce,-9.812,-4.615,0.037
1_2_3_1,1,2,3,1,,bounce,-6.174,-4.765,0.036
1_2_3_2,1,2,3,2,,bounce,-5.359,-2.437,0.041
1_2_3_2,1,2,3,2,,peak,-12.203,-3.787,1.665
1_2_3_2,1,2,3,2,,hit,-12.203,-3.787,1.665
1_2_3_2,1,2,3,2,,peak,-5.305,-2.665,2.063
1_2_3_2,1,2,3,2,,net,-0.0,-1.856,1.787
1_2_3_2,1,2,3,2,,bounce,8.32,-0.665,0.039
1_2_3_2,1,2,3,2,,peak,12.567,0.022,1.033
1_2_3_2,1,2,3,2,,hit,12.667,0.037,1.033
1_2_3_2,1,2,3,2,,peak,6.006,-0.898,1.429
1_2_3_2,1,2,3,2,,net,-0.0,-1.671,1.05
1_2_3_2,1,2,3,2,,bounce,-5.152,-2.293,0.041
1_2_3_2,1,2,3,2,,peak,-10.833,-3.057,1.089
1_2_3_2,1,2,3,2,,hit,-13.735,-3.465,0.75
1_2_3_2,1,2,3,2,,peak,-2.504,0.12,1.998
1_2_3_2,1,2,3,2,,net,0.0,0.935,1.921
1_2_3_2,1,2,3,2,,bounce,9.315,4.069,0.034
1_2_3_2,1,2,3,2,,peak,12.978,5.44,1.193
1_2_3_2,1,2,3,2,,hit,12.978,5.44,1.193
1_2_3_2,1,2,3,2,,peak,2.259,1.737,2.413
1_2_3_2,1,2,3,2,,net,-0.0,0.973,2.347
1_2_3_2,1,2,3,2,,peak,-12.905,-3.43,1.16
1_2_3_2,1,2,3,2,,hit,-12.905,-3.43,1.16
1_2_3_2,1,2,3,2,,peak,-4.263,-2.764,1.626
1_2_3_2,1,2,3,2,,net,-0.0,-2.469,1.483
1_2_3_2,1,2,3,2,,bounce,8.9,-1.922,0.024
1_2_3_2,1,2,3,2,,peak,13.428,-1.672,0.788
1_2_3_2,1,2,3,2,,hit,13.551,-1.665,0.787
1_2_3_2,1,2,3,2,,peak,1.881,-0.625,2.173
1_2_3_2,1,2,3,2,,net,0.0,-0.435,2.123
1_2_3_2,1,2,3,2,,peak,-11.553,0.986,0.765
1_2_3_2,1,2,3,2,,hit,-11.953,1.045,0.743
1_2_3_2,1,2,3,2,,peak,-1.952,2.193,1.475
1_2_3_2,1,2,3,2,,net,0.0,2.419,1.442
1_2_3_2,1,2,3,2,,bounce,10.183,3.565,0.034
1_2_4_1,1,2,4,1,1,hit,11.34,-1.363,2.794
1_2_4_1,1,2,4,1,1,net,-0.0,1.897,1.096
1_2_4_1,1,2,4,1,1,bounce,-5.253,3.331,0.036
1_2_4_1,1,2,4,1,1,peak,-13.322,5.424,1.28
1_2_4_1,1,2,4,1,2,hit,-6.328,-0.533,3.23
1_2_4_1,1,2,4,1,2,peak,0.013,-6.116,0.923
1_2_4_1,1,2,4,1,2,net,0.013,-6.116,0.923
1_2_4_1,1,2,4,1,2,last,-0.625,-6.664,0.035
1_2_5_1,1,2,5,1,1,hit,11.52,0.528,2.809
1_2_5_1,1,2,5,1,1,net,-0.0,-1.478,1.047
1_2_5_1,1,2,5,1,1,bounce,-4.887,-2.428,0.041
1_2_5_1,1,2,5,1,1,peak,-12.634,-4.035,1.361
1_2_5_1,1,2,5,1,2,hit,-12.634,-4.035,1.361
1_2_5_1,1,2,5,1,2,peak,-5.154,-3.179,1.775
1_2_5_1,1,2,5,1,2,net,-0.0,-2.654,1.535
1_2_5_1,1,2,5,1,2,bounce,8.03,-1.898,0.036
1_2_5_1,1,2,5,1,2,peak,12.235,-1.619,0.869
1_2_5_1,1,2,5,1,3,hit,12.235,-1.619,0.869
1_2_5_1,1,2,5,1,3,peak,4.375,-2.469,1.549
1_2_5_1,1,2,5,1,3,net,0.0,-2.987,1.299
1_2_5_1,1,2,5,1,3,bounce,-5.999,-3.715,0.038
1_2_5_1,1,2,5,1,3,peak,-10.532,-4.174,1.087
1_2_5_1,1,2,5,1,4,hit,-12.847,-4.4,0.788
1_2_5_1,1,2,5,1,4,peak,-2.773,-1.883,1.606
1_2_5_1,1,2,5,1,4,net,0.0,-1.199,1.531
1_2_5_1,1,2,5,1,4,bounce,9.203,1.132,0.03
1_2_5_1,1,2,5,1,4,peak,12.875,2.094,0.939
1_2_5_1,1,2,5,1,5,hit,12.875,2.094,0.939
1_2_5_1,1,2,5,1,5,peak,2.528,3.222,2.342
1_2_5_1,1,2,5,1,5,net,0.0,3.557,2.239
1_2_5_1,1,2,5,1,5,last,-8.683,4.997,0.032
1_2_6_1,1,2,6,1,1,hit,11.209,-1.233,2.739
1_2_6_1,1,2,6,1,1,net,0.0,0.176,1.137
1_2_6_1,1,2,6,1,1,bounce,-5.498,0.694,0.036
1_2_6_1,1,2,6,1,1,peak,-13.396,1.223,1.234
1_2_6_1,1,2,6,1,2,hit,-13.396,1.223,1.234
1_2_6_1,1,2,6,1,2,peak,-5.234,1.429,2.01
1_2_6_1,1,2,6,1,2,net,0.0,1.521,1.634
1_2_6_1,1,2,6,1,2,bounce,6.261,1.608,0.038
1_2_6_1,1,2,6,1,2,peak,10.3,1.563,1.181
1_2_6_1,1,2,6,1,3,hit,10.507,1.561,1.178
1_2_6_1,1,2,6,1,3,peak,5.548,1.779,1.33
1_2_6_1,1,2,6,1,3,net,0.0,2.092,1.114
1_2_6_1,1,2,6,1,3,bounce,-7.383,2.575,0.039
1_2_6_1,1,2,6,1,3,peak,-12.811,2.842,0.774
1_2_6_1,1,2,6,1,4,hit,-8.219,3.681,0.973
1_2_6_1,1,2,6,1,4,net,-0.012,4.517,0.412
1_2_6_1,1,2,6,1,4,peak,0.12,4.516,0.454
1_2_6_1,1,2,6,1,4,bounce,-0.238,4.474,0.032
1_2_6_1,1,2,6,1,4,peak,-0.318,4.455,0.222
1_2_6_1,1,2,6,1,5,hit,-0.318,4.455,0.222
1_2_6_1,1,2,6,1,5,peak,-0.435,4.433,0.327
1_2_6_1,1,2,6,1,5,last,-0.626,4.424,0.032
1_2_7_1,1,2,7,1,1,hit,11.339,0.55,2.722
1_2_7_1,1,2,7,1,1,net,0.0,-0.644,1.148
1_2_7_1,1,2,7,1,1,bounce,-5.771,-1.351,0.041
1_2_7_1,1,2,7,1,1,peak,-13.091,-2.396,1.227
1_2_7_1,1,2,7,1,2,hit,-13.091,-2.396,1.227
1_2_7_1,1,2,7,1,2,peak,-7.141,-1.094,1.476
1_2_7_1,1,2,7,1,2,net,0.0,0.554,1.035
1_2_7_1,1,2,7,1,2,bounce,5.317,1.819,0.037
1_2_7_1,1,2,7,1,2,peak,10.398,2.985,0.821
1_2_7_1,1,2,7,1,3,hit,11.426,3.225,0.785
1_2_7_1,1,2,7,1,3,peak,0.01,-0.072,2.413
1_2_7_1,1,2,7,1,3,net,-0.0,-0.075,2.413
1_2_7_1,1,2,7,1,3,bounce,-11.283,-4.089,0.031
1_2_7_1,1,2,7,1,3,peak,-14.17,-4.998,1.148
1_2_7_1,1,2,7,1,4,hit,-14.17,-4.998,1.148
1_2_7_1,1,2,7,1,4,peak,-6.185,-4.285,1.548
1_2_7_1,1,2,7,1,4,net,-0.0,-3.821,1.242
1_2_7_1,1,2,7,1,4,bounce,6.913,-3.428,0.031
1_2_7_1,1,2,7,1,4,peak,11.708,-3.12,0.806
1_2_7_1,1,2,7,1,5,hit,13.198,-3.036,0.717
1_2_7_1,1,2,7,1,5,peak,3.236,-1.799,1.564
1_2_7_1,1,2,7,1,5,net,0.0,-1.376,1.432
1_2_7_1,1,2,7,1,5,bounce,-6.767,-0.47,0.04
1_2_7_1,1,2,7,1,5,last,-9.489,-0.044,0.654
1_2_8_2,1,2,8,2,1,hit,11.424,-1.673,2.772
1_2_8_2,1,2,8,2,1,net,0.0,1.126,1.05
1_2_8_2,1,2,8,2,1,bounce,-3.909,1.866,0.038
1_2_8_2,1,2,8,2,1,peak,-11.58,3.522,1.719
1_2_8_2,1,2,8,2,2,hit,-11.58,3.522,1.719
1_2_8_2,1,2,8,2,2,peak,-3.468,3.648,2.039
1_2_8_2,1,2,8,2,2,net,0.0,3.772,1.97
1_2_8_2,1,2,8,2,2,bounce,12.885,4.789,0.028
1_2_8_2,1,2,8,2,2,last,17.994,5.326,0.969
1_3_1_1,1,3,1,1,1,hit,-11.201,-0.814,2.933
1_3_1_1,1,3,1,1,1,net,-0.0,2.463,1.136
1_3_1_1,1,3,1,1,1,bounce,5.366,4.012,0.04
1_3_2_1,1,3,2,1,1,hit,-11.286,1.919,2.942
1_3_2_1,1,3,2,1,1,net,-0.0,-1.793,1.065
1_3_2_1,1,3,2,1,1,bounce,4.247,-3.411,0.032
1_3_2_1,1,3,2,1,1,peak,11.922,-6.616,1.432
1_3_2_1,1,3,2,1,2,hit,11.922,-6.616,1.432
1_3_2_1,1,3,2,1,2,peak,6.893,-4.855,1.632
1_3_2_1,1,3,2,1,2,net,0.0,-2.394,1.184
1_3_2_1,1,3,2,1,2,bounce,-5.701,-0.36,0.037
1_3_2_1,1,3,2,1,2,peak,-10.5,1.408,0.856
1_3_2_1,1,3,2,1,3,hit,-10.811,1.52,0.852
1_3_2_1,1,3,2,1,3,peak,-0.886,2.12,1.787
1_3_2_1,1,3,2,1,3,net,-0.0,2.188,1.778
1_3_2_1,1,3,2,1,3,last,10.759,3.278,0.032
1_3_3_1,1,3,3,1,1,hit,-11.014,-0.74,2.893
1_3_3_1,1,3,3,1,1,net,-0.0,0.131,1.16
1_3_3_1,1,3,3,1,1,bounce,5.753,0.517,0.038
1_3_3_1,1,3,3,1,1,peak,13.54,0.951,1.192
1_3_3_1,1,3,3,1,2,hit,13.54,0.951,1.192
1_3_3_1,1,3,3,1,2,peak,2.409,0.672,2.465
1_3_3_1,1,3,3,1,2,net,0.0,0.604,2.392
1_3_3_1,1,3,3,1,2,bounce,-10.427,0.22,0.028
1_3_3_1,1,3,3,1,2,peak,-11.301,0.227,0.47
1_3_3_1,1,3,3,1,3,hit,-11.301,0.227,0.47
1_3_3_1,1,3,3,1,3,peak,-1.389,-1.181,2.692
1_3_3_1,1,3,3,1,3,net,0.0,-1.443,2.639
1_3_3_1,1,3,3,1,3,bounce,7.618,-3.196,0.027
1_3_3_1,1,3,3,1,3,peak,11.475,-3.956,1.541
1_3_3_1,1,3,3,1,4,hit,11.702,-4.001,1.535
1_3_3_1,1,3,3,1,4,peak,-0.016,-2.853,0.685
1_3_3_1,1,3,3,1,4,net,-0.016,-2.853,0.685
1_3_3_1,1,3,3,1,4,last,0.116,-2.647,0.032
1_3_4_1,1,3,4,1,1,hit,-11.214,1.949,2.961
1_3_4_1,1,3,4,1,1,net,0.0,0.571,1.096
1_3_4_1,1,3,4,1,1,bounce,4.886,-0.057,0.038
1_3_4_1,1,3,4,1,1,peak,13.362,-1.278,1.269
1_3_4_1,1,3,4,1,2,hit,13.362,-1.278,1.269
1_3_4_1,1,3,4,1,2,peak,5.867,-0.954,2.386
1_3_4_1,1,3,4,1,2,net,0.0,-0.705,1.551
1_3_4_1,1,3,4,1,2,bounce,-3.724,-0.54,0.037
1_3_4_1,1,3,4,1,2,peak,-7.867,-0.473,1.548
1_3_4_1,1,3,4,1,3,hit,-8.598,-0.463,1.498
1_3_4_1,1,3,4,1,3,peak,-8.353,-0.49,1.499
1_3_4_1,1,3,4,1,3,net,0.0,-1.311,1.148
1_3_4_1,1,3,4,1,3,bounce,7.819,-1.886,0.036
1_3_4_1,1,3,4,1,3,peak,14.467,-2.217,0.741
1_3_4_1,1,3,4,1,4,hit,9.257,-2.896,0.968
1_3_4_1,1,3,4,1,4,net,0.001,-4.138,0.116
1_3_4_1,1,3,4,1,4,last,0.001,-4.138,0.116
1_4_1_1,1,4,1,1,1,hit,-11.417,-0.585,2.72
1_4_1_1,1,4,1,1,1,net,-0.0,0.028,1.241
1_4_1_1,1,4,1,1,1,bounce,6.318,0.487,0.037
1_4_1_1,1,4,1,1,1,peak,13.281,1.093,1.015
1_4_1_1,1,4,1,1,2,hit,13.281,1.093,1.015
1_4_1_1,1,4,1,1,2,peak,6.114,1.443,1.552
1_4_1_1,1,4,1,1,2,net,0.0,1.843,1.074
1_4_1_1,1,4,1,1,2,bounce,-4.432,2.212,0.035
1_4_1_1,1,4,1,1,2,peak,-8.784,2.731,0.968
1_4_1_1,1,4,1,1,3,hit,-10.589,2.963,0.796
1_4_1_1,1,4,1,1,3,peak,-1.605,2.853,1.558
1_4_1_1,1,4,1,1,3,net,-0.0,2.874,1.527
1_4_1_1,1,4,1,1,3,bounce,8.494,3.193,0.033
1_4_1_1,1,4,1,1,3,peak,11.32,3.518,0.65
1_4_1_1,1,4,1,1,4,hit,12.238,3.636,0.577
1_4_1_1,1,4,1,1,4,peak,1.331,3.193,1.56
1_4_1_1,1,4,1,1,4,net,0.0,3.18,1.54
1_4_1_1,1,4,1,1,4,bounce,-9.362,3.37,0.031
1_4_1_1,1,4,1,1,4,peak,-12.18,3.664,0.641
1_4_1_1,1,4,1,1,5,hit,-12.761,3.729,0.611
1_4_1_1,1,4,1,1,5,peak,-1.272,2.46,1.887
1_4_1_1,1,4,1,1,5,net,0.0,2.348,1.867
1_4_1_1,1,4,1,1,5,bounce,9.845,1.708,0.029
1_4_1_1,1,4,1,1,5,peak,12.735,1.711,0.779
1_4_1_1,1,4,1,1,6,hit,12.855,1.712,0.777
1_4_1_1,1,4,1,1,6,peak,4.678,1.072,1.224
1_4_1_1,1,4,1,1,6,net,0.0,0.715,1.045
1_4_1_1,1,4,1,1,6,bounce,-6.797,0.22,0.039
1_4_1_1,1,4,1,1,6,peak,-12.056,-0.191,0.822
1_4_1_1,1,4,1,1,7,hit,-13.356,-0.289,0.765
1_4_1_1,1,4,1,1,7,peak,-3.801,0.842,1.606
1_4_1_1,1,4,1,1,7,net,-0.0,1.346,1.44
1_4_1_1,1,4,1,1,7,bounce,7.298,2.402,0.036
1_4_1_1,1,4,1,1,7,peak,12.331,3.159,1.083
1_4_1_1,1,4,1,1,8,hit,12.884,3.243,1.07
1_4_1_1,1,4,1,1,8,peak,4.322,0.566,1.59
1_4_1_1,1,4,1,1,8,net,0.0,-0.761,1.428
1_4_1_1,1,4,1,1,8,bounce,-8.261,-3.236,0.045
1_4_1_1,1,4,1,1,8,peak,-13.227,-4.838,0.997
1_4_1_1,1,4,1,1,9,hit,-13.361,-4.882,0.996
1_4_1_1,1,4,1,1,9,peak,-4.539,-0.8,2.316
1_4_1_1,1,4,1,1,9,net,0.0,1.369,1.871
1_4_1_1,1,4,1,1,9,bounce,5.3,3.944,0.04
1_4_1_1,1,4,1,1,9,peak,10.172,6.323,1.472
1_4_1_1,1,4,1,1,10,hit,8.914,5.611,1.462
1_4_1_1,1,4,1,1,10,net,0.007,0.537,0.508
1_4_1_1,1,4,1,1,10,peak,0.007,0.537,0.508
1_4_1_1,1,4,1,1,10,bounce,0.173,0.299,0.036
1_4_1_1,1,4,1,1,10,last,0.767,0.223,0.384
1_4_2_1,1,4,2,1,1,hit,-11.353,1.377,2.776
1_4_2_1,1,4,2,1,1,net,0.0,0.087,1.004
1_4_2_1,1,4,2,1,1,bounce,4.617,-0.299,0.039
1_4_2_1,1,4,2,1,1,peak,13.523,-0.871,1.349
1_4_2_1,1,4,2,1,2,hit,13.523,-0.871,1.349
1_4_2_1,1,4,2,1,2,peak,2.161,0.27,2.21
1_4_2_1,1,4,2,1,2,net,0.0,0.472,2.168
1_4_2_1,1,4,2,1,3,hit,-12.425,1.535,0.336
1_4_2_1,1,4,2,1,3,peak,-1.927,0.297,1.843
1_4_2_1,1,4,2,1,3,net,-0.0,0.107,1.783
1_4_2_1,1,4,2,1,3,bounce,8.083,-0.586,0.039
1_4_2_1,1,4,2,1,3,peak,11.633,-0.853,1.166
1_4_2_1,1,4,2,1,4,hit,7.633,-1.075,1.244
1_4_2_1,1,4,2,1,4,net,0.014,-1.506,0.908
1_4_2_1,1,4,2,1,4,peak,0.014,-1.506,0.908
1_4_2_1,1,4,2,1,4,bounce,0.491,-1.431,0.036
1_4_2_1,1,4,2,1,4,last,1.516,-1.33,0.664
1_4_3_2,1,4,3,2,1,hit,-11.713,-0.317,2.772
1_4_3_2,1,4,3,2,1,net,0.0,1.885,1.248
1_4_3_2,1,4,3,2,1,bounce,4.994,3.178,0.041
1_4_3_2,1,4,3,2,1,peak,11.091,4.801,1.425
