point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.6190004,0.778999984,2.76200008
1_1_1_1,1,1,1,1,1,net,0.0,0.00499999989,1.324
1_1_1_1,1,1,1,1,1,bounce,-6.28100014,-0.68900001,0.0370000005
1_1_1_1,1,1,1,1,1,peak,-14.7080002,-1.75999999,1.34599996
1_1_1_1,1,1,1,1,2,hit,-15.7690001,-1.92900002,1.32299995
1_1_1_1,1,1,1,1,2,peak,-3.11199999,1.07299995,2.98300004
1_1_1_1,1,1,1,1,2,net,0.0,1.82799995,2.85100007
1_1_1_1,1,1,1,1,2,bounce,10.3570004,4.44999981,0.0320000015
1_1_1_1,1,1,1,1,2,last,14.6969995,5.5170002,1.74399996
1_1_2_1,1,1,2,1,1,hit,11.677,-1.47300005,2.61100006
1_1_2_1,1,1,2,1,1,peak,11.677,-1.47300005,2.61100006
1_1_2_1,1,1,2,1,1,net,-0.0,2.06299996,1.33399999
1_1_2_1,1,1,2,1,1,bounce,-5.20499992,3.3900001,0.0370000005
1_1_2_1,1,1,2,1,1,peak,-13.4060001,5.84700012,1.85500002
1_1_2_1,1,1,2,1,2,hit,-15.5170002,6.39699984,1.727
1_1_2_1,1,1,2,1,2,peak,-2.21600008,2.16400003,3.55999994
1_1_2_1,1,1,2,1,2,net,0.0,1.44500005,3.49000001
1_1_2_1,1,1,2,1,2,bounce,11.7150002,-2.10599995,0.0329999998
1_1_2_1,1,1,2,1,2,peak,14.7180004,-3.09299994,1.82299995
1_1_2_1,1,1,2,1,3,hit,4.6869998,-0.856999993,1.90100002
1_1_2_1,1,1,2,1,3,peak,4.6869998,-0.856999993,1.90100002
1_1_2_1,1,1,2,1,3,net,0.0,0.289000005,1.53199995
1_1_2_1,1,1,2,1,3,bounce,-8.34500027,2.45700002,0.0340000018
1_1_2_1,1,1,2,1,3,peak,-13.4549999,3.80299997,0.874000013
1_1_2_1,1,1,2,1,4,hit,-13.4549999,3.80299997,0.874000013
1_1_2_1,1,1,2,1,4,peak,-1.699,2.40300012,1.66999996
1_1_2_1,1,1,2,1,4,net,-0.0,2.19300008,1.64900005
1_1_2_1,1,1,2,1,4,bounce,11.6499996,0.759000003,0.0390000008
1_1_2_1,1,1,2,1,4,peak,14.9940004,0.254000008,0.832000017
1_1_2_1,1,1,2,1,5,hit,14.9940004,0.254000008,0.832000017
1_1_2_1,1,1,2,1,5,peak,7.01399994,1.03199995,1.523
1_1_2_1,1,1,2,1,5,net,0.00100000005,1.56400001,0.893999994
1_1_2_1,1,1,2,1,5,last,0.00100000005,1.56400001,0.893999994
1_1_3_1,1,1,3,1,1,hit,11.5790005,0.834999979,2.74799991
1_1_3_1,1,1,3,1,1,net,0.0,-2.07999992,1.24199998
