point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_2_3_1,1,2,3,1,4,hit,11.326,-1.79,0.71
1_2_3_1,1,2,3,1,4,peak,0.999,-2.325,1.824
1_2_3_1,1,2,3,1,4,net,0.0,-2.364,1.812
1_2_3_1,1,2,3,1,4,bounce,-10.471,-2.587,0.029
1_2_3_1,1,2,3,1,4,last,-15.521,-2.665,1.241
1_2_4_1,1,2,4,1,1,hit,-11.335,0.843,2.806
1_2_4_1,1,2,4,1,1,peak,-11.335,0.843,2.806
1_2_4_1,1,2,4,1,1,net,0.0,-0.465,1.132
1_2_4_1,1,2,4,1,1,bounce,5.438,-1.066,0.04
1_2_4_1,1,2,4,1,2,hit,13.035,-1.816,0.952
1_2_4_1,1,2,4,1,2,peak,7.253,-1.429,2.182
1_2_4_1,1,2,4,1,2,net,0.0,-0.837,0.074
1_2_4_1,1,2,4,1,2,bounce,-0.051,-0.832,0.043
1_2_4_1,1,2,4,1,2,last,-0.082,-0.829,0.043
1_2_5_1,1,2,5,1,1,hit,-11.056,-0.534,2.818
1_2_5_1,1,2,5,1,1,peak,-11.056,-0.534,2.818
1_2_5_1,1,2,5,1,1,bounce,-0.118,3.141,0.04
1_2_5_1,1,2,5,1,1,last,-0.125,3.148,0.04
1_2_5_2,1,2,5,2,1,hit,-11.186,-0.702,2.759
1_2_5_2,1,2,5,2,1,peak,-11.186,-0.702,2.759
1_2_5_2,1,2,5,2,1,net,0.0,0.152,0.864
1_2_5_2,1,2,5,2,1,bounce,-0.209,0.527,0.042
1_2_5_2,1,2,5,2,1,last,-0.218,0.533,0.042
1_2_6_1,1,2,6,1,1,hit,-11.243,0.729,2.83
1_2_6_1,1,2,6,1,1,peak,-11.243,0.729,2.83
1_2_6_1,1,2,6,1,1,net,0.0,-0.108,1.122
1_2_6_1,1,2,6,1,1,bounce,5.275,-0.529,0.047
1_2_6_1,1,2,6,1,2,hit,12.936,-1.271,0.897
1_2_6_1,1,2,6,1,2,net,0.0,-0.274,6.328
1_2_6_1,1,2,6,1,2,peak,-3.255,-0.073,6.6
1_2_6_1,1,2,6,1,2,bounce,-12.885,0.543,0.033
1_2_6_1,1,2,6,1,2,last,-17.153,0.553,0.465
1_3_1_1,1,3,1,1,1,hit,11.35,0.795,2.696
1_3_1_1,1,3,1,1,1,peak,11.35,0.795,2.696
1_3_1_1,1,3,1,1,1,net,0.0,-0.513,1.269
1_3_1_1,1,3,1,1,1,bounce,-5.986,-1.42,0.036
1_3_1_1,1,3,1,1,2,hit,-13.226,-2.599,1.159
1_3_1_1,1,3,1,1,2,peak,-1.402,-1.418,2.369
1_3_1_1,1,3,1,1,2,net,0.0,-1.26,2.348
1_3_1_1,1,3,1,1,2,bounce,11.89,0.194,0.039
1_3_1_1,1,3,1,1,3,hit,13.193,0.33,0.683
1_3_1_1,1,3,1,1,3,peak,2.94,-0.253,2.06
1_3_1_1,1,3,1,1,3,net,0.0,-0.404,1.927
1_3_1_1,1,3,1,1,3,bounce,-8.036,-0.74,0.036
1_3_1_1,1,3,1,1,3,peak,-12.27,-0.898,1.33
1_3_1_1,1,3,1,1,3,last,-12.359,-0.9,1.329
1_3_2_1,1,3,2,1,1,hit,11.324,-1.028,2.704
1_3_2_1,1,3,2,1,1,peak,11.324,-1.028,2.704
1_3_2_1,1,3,2,1,1,net,0.0,0.028,1.029
1_3_2_1,1,3,2,1,1,bounce,-4.373,0.317,0.039
1_3_2_1,1,3,2,1,2,hit,-13.499,1.042,1.137
1_3_2_1,1,3,2,1,2,peak,-3.952,0.095,2.004
1_3_2_1,1,3,2,1,2,net,0.0,-0.251,1.82
1_3_2_1,1,3,2,1,2,bounce,8.22,-0.903,0.04
1_3_2_1,1,3,2,1,2,peak,11.652,-0.975,1.146
1_3_2_1,1,3,2,1,3,hit,12.1,-0.986,1.125
1_3_2_1,1,3,2,1,3,peak,3.388,0.757,1.826
1_3_2_1,1,3,2,1,3,net,0.0,1.445,1.699
1_3_2_1,1,3,2,1,3,bounce,-8.517,3.27,0.031
1_3_2_1,1,3,2,1,3,peak,-13.038,4.282,1.133
1_3_2_1,1,3,2,1,4,hit,-13.95,4.487,1.082
1_3_2_1,1,3,2,1,4,peak,-4.08,0.854,2.177
1_3_2_1,1,3,2,1,4,net,0.0,-0.618,1.943
1_3_2_1,1,3,2,1,4,bounce,7.643,-3.261,0.031
1_3_2_1,1,3,2,1,4,peak,12.0,-4.722,1.268
1_3_2_1,1,3,2,1,5,hit,12.389,-4.852,1.258
1_3_2_1,1,3,2,1,5,peak,3.674,-1.2,1.834
1_3_2_1,1,3,2,1,5,net,0.0,0.347,1.706
1_3_2_1,1,3,2,1,5,bounce,-9.069,4.197,0.029
1_3_2_1,1,3,2,1,5,last,-13.32,6.031,1.043
1_3_3_1,1,3,3,1,1,hit,11.254,0.749,2.689
1_3_3_1,1,3,3,1,1,peak,11.254,0.749,2.689
1_3_3_1,1,3,3,1,1,net,0.0,-2.056,1.271
1_3_3_1,1,3,3,1,1,bounce,-5.665,-3.716,0.036
1_3_3_1,1,3,3,1,2,hit,-12.793,-5.893,1.073
1_3_3_1,1,3,3,1,2,peak,-2.801,-4.307,1.747
1_3_3_1,1,3,3,1,2,net,0.0,-3.894,1.682
1_3_3_1,1,3,3,1,2,bounce,10.496,-2.431,0.032
1_3_3_1,1,3,3,1,3,hit,13.516,-1.979,0.733
1_3_3_1,1,3,3,1,3,peak,6.176,-2.511,1.148
1_3_3_1,1,3,3,1,3,net,0.0,-2.923,0.798
1_3_3_1,1,3,3,1,3,peak,-0.022,-2.916,0.801
1_3_3_1,1,3,3,1,3,bounce,0.23,-2.78,0.038
1_3_3_1,1,3,3,1,3,last,0.456,-2.687,0.65
1_3_4_1,1,3,4,1,1,hit,11.271,-1.025,2.716
1_3_4_1,1,3,4,1,1,peak,11.271,-1.025,2.716
1_3_4_1,1,3,4,1,1,net,0.0,1.075,1.013
1_3_4_1,1,3,4,1,1,bounce,-4.331,1.807,0.039
1_3_4_1,1,3,4,1,2,hit,-12.906,3.251,1.423
1_3_4_1,1,3,4,1,2,peak,-3.094,1.202,2.442
1_3_4_1,1,3,4,1,2,net,0.0,0.487,2.311
1_3_4_1,1,3,4,1,2,bounce,9.065,-1.806,0.031
1_3_4_1,1,3,4,1,3,hit,12.605,-2.55,1.298
1_3_4_1,1,3,4,1,3,peak,5.121,-3.018,1.675
1_3_4_1,1,3,4,1,3,net,0.0,-3.386,1.463
1_3_4_1,1,3,4,1,3,bounce,-8.284,-4.087,0.032
1_3_4_1,1,3,4,1,3,last,-12.921,-3.27,1.01
1_3_5_1,1,3,5,1,1,hit,11.326,0.585,2.692
1_3_5_1,1,3,5,1,1,peak,11.326,0.585,2.692
1_3_5_1,1,3,5,1,1,net,0.0,-0.727,1.498
1_3_5_1,1,3,5,1,1,bounce,-7.777,-1.87,0.035
1_3_5_1,1,3,5,1,1,last,-13.201,-2.678,1.202
1_3_5_2,1,3,5,2,1,hit,11.411,0.445,2.752
1_3_5_2,1,3,5,2,1,peak,11.411,0.445,2.752
1_3_5_2,1,3,5,2,1,net,0.0,-0.688,1.091
1_3_5_2,1,3,5,2,1,bounce,-4.009,-1.27,0.04
1_3_5_2,1,3,5,2,2,hit,-12.404,-2.341,1.252
1_3_5_2,1,3,5,2,2,peak,-4.327,-0.296,1.867
1_3_5_2,1,3,5,2,2,net,0.0,0.904,1.654
1_3_5_2,1,3,5,2,2,bounce,7.713,3.274,0.032
1_3_5_2,1,3,5,2,2,peak,12.07,4.532,1.094
1_3_5_2,1,3,5,2,3,hit,12.862,4.761,1.058
1_3_5_2,1,3,5,2,3,peak,5.687,2.937,1.43
1_3_5_2,1,3,5,2,3,net,0.0,1.512,1.15
1_3_5_2,1,3,5,2,3,bounce,-6.527,-0.038,0.038
1_3_5_2,1,3,5,2,3,peak,-11.02,-1.178,0.786
1_3_5_2,1,3,5,2,4,hit,-12.812,-1.625,0.66
1_3_5_2,1,3,5,2,4,peak,-2.387,-0.142,2.242
1_3_5_2,1,3,5,2,4,net,0.0,0.192,2.141
1_3_5_2,1,3,5,2,4,bounce,8.063,1.369,0.047
1_3_5_2,1,3,5,2,4,peak,12.75,2.023,1.452
1_3_5_2,1,3,5,2,5,hit,14.274,2.239,1.289
1_3_5_2,1,3,5,2,5,peak,4.01,1.69,2.08
1_3_5_2,1,3,5,2,5,net,0.0,1.559,1.934
1_3_5_2,1,3,5,2,5,bounce,-10.185,1.431,0.031
1_3_5_2,1,3,5,2,6,hit,-14.193,1.327,1.15
1_3_5_2,1,3,5,2,6,peak,-4.34,1.946,1.99
1_3_5_2,1,3,5,2,6,net,0.0,2.294,1.788
1_3_5_2,1,3,5,2,6,bounce,8.464,3.14,0.034
1_3_5_2,1,3,5,2,6,peak,13.335,3.44,1.338
1_3_5_2,1,3,5,2,7,hit,13.559,3.452,1.335
1_3_5_2,1,3,5,2,7,peak,5.689,1.151,1.805
1_3_5_2,1,3,5,2,7,net,0.0,-0.487,1.503
1_3_5_2,1,3,5,2,7,bounce,-7.412,-2.635,0.03
1_3_5_2,1,3,5,2,7,peak,-12.169,-4.043,0.99
1_3_5_2,1,3,5,2,8,hit,-12.846,-4.249,0.969
1_3_5_2,1,3,5,2,8,peak,-5.947,-2.085,1.333
1_3_5_2,1,3,5,2,8,net,0.0,-0.216,0.984
1_3_5_2,1,3,5,2,8,bounce,4.961,1.323,0.046
1_3_5_2,1,3,5,2,8,peak,9.26,2.775,0.746
1_3_5_2,1,3,5,2,9,hit,12.294,3.799,0.324
1_3_5_2,1,3,5,2,9,peak,1.995,2.899,1.553
1_3_5_2,1,3,5,2,9,net,0.0,2.742,1.497
1_3_5_2,1,3,5,2,9,bounce,-7.854,2.157,0.04
1_3_5_2,1,3,5,2,9,peak,-11.905,1.687,0.95
1_3_5_2,1,3,5,2,10,hit,-12.949,1.568,0.88
1_3_5_2,1,3,5,2,10,peak,-3.262,-0.686,2.342
1_3_5_2,1,3,5,2,10,net,0.0,-1.521,2.142
1_3_5_2,1,3,5,2,10,bounce,7.404,-3.536,0.031
1_3_5_2,1,3,5,2,10,peak,12.469,-4.781,1.402
1_3_5_2,1,3,5,2,11,hit,13.968,-5.145,1.265
1_3_5_2,1,3,5,2,11,peak,2.267,-1.404,2.283
1_3_5_2,1,3,5,2,11,net,0.0,-0.678,2.233
1_3_5_2,1,3,5,2,11,bounce,-11.494,3.015,0.026
1_3_5_2,1,3,5,2,12,hit,-13.646,3.701,0.934
1_3_5_2,1,3,5,2,12,peak,-3.262,0.881,2.463
1_3_5_2,1,3,5,2,12,net,0.0,0.008,2.282
1_3_5_2,1,3,5,2,12,bounce,8.159,-2.139,0.038
1_3_5_2,1,3,5,2,13,hit,12.03,-3.236,1.614
1_3_5_2,1,3,5,2,13,peak,4.273,-3.43,2.029
1_3_5_2,1,3,5,2,13,net,0.0,-3.586,1.869
1_3_5_2,1,3,5,2,13,bounce,-9.525,-4.094,0.032
1_3_5_2,1,3,5,2,13,last,-16.173,-4.557,1.411
1_4_1_1,1,4,1,1,1,hit,11.233,1.083,2.86
1_4_1_1,1,4,1,1,1,peak,11.233,1.083,2.86
1_4_1_1,1,4,1,1,1,net,0.0,0.296,0.902
1_4_1_1,1,4,1,1,1,bounce,0.209,0.256,0.045
1_4_1_1,1,4,1,1,1,last,1.529,0.18,0.074
1_4_1_2,1,4,1,2,1,hit,11.185,0.626,2.808
1_4_1_2,1,4,1,2,1,peak,11.185,0.626,2.808
1_4_1_2,1,4,1,2,1,net,0.0,0.068,1.35
1_4_1_2,1,4,1,2,1,bounce,-5.905,0.11,0.039
1_4_1_2,1,4,1,2,1,last,-17.912,0.459,1.934
1_4_2_1,1,4,2,1,1,hit,11.2,-0.921,2.867
1_4_2_1,1,4,2,1,1,peak,11.2,-0.921,2.867
1_4_2_1,1,4,2,1,1,net,0.0,-0.511,1.267
1_4_2_1,1,4,2,1,1,bounce,-6.211,-0.289,0.037
1_4_2_1,1,4,2,1,1,last,-18.142,0.185,2.07
1_4_2_2,1,4,2,2,1,hit,11.245,-1.154,2.86
1_4_2_2,1,4,2,2,1,peak,11.245,-1.154,2.86
1_4_2_2,1,4,2,2,1,net,0.0,0.117,1.132
1_4_2_2,1,4,2,2,1,bounce,-4.71,0.885,0.039
1_4_2_2,1,4,2,2,2,hit,-11.826,2.105,1.323
1_4_2_2,1,4,2,2,2,peak,-4.614,0.222,1.777
1_4_2_2,1,4,2,2,2,net,0.0,-1.034,1.553
1_4_2_2,1,4,2,2,2,bounce,7.583,-3.194,0.031
1_4_2_2,1,4,2,2,2,peak,12.18,-4.333,1.063
1_4_2_2,1,4,2,2,3,hit,12.308,-4.365,1.062
1_4_2_2,1,4,2,2,3,peak,4.985,-4.276,1.476
1_4_2_2,1,4,2,2,3,net,0.0,-4.259,1.24
1_4_2_2,1,4,2,2,3,bounce,-6.691,-4.292,0.033
1_4_2_2,1,4,2,2,3,last,-12.615,-4.325,1.064
1_4_3_1,1,4,3,1,1,hit,11.164,0.577,2.809
1_4_3_1,1,4,3,1,1,peak,11.164,0.577,2.809
1_4_3_1,1,4,3,1,1,net,0.0,-0.444,1.036
1_4_3_1,1,4,3,1,1,bounce,-4.646,-0.835,0.039
1_4_3_1,1,4,3,1,2,hit,-12.418,-1.42,1.003
1_4_3_1,1,4,3,1,2,net,0.0,-2.514,8.499
1_4_3_1,1,4,3,1,2,peak,1.844,-2.715,8.668
1_4_3_1,1,4,3,1,2,bounce,12.885,-4.311,0.023
1_4_3_1,1,4,3,1,2,last,17.943,-5.12,5.009
1_4_4_1,1,4,4,1,1,hit,11.496,-0.511,2.897
1_4_4_1,1,4,4,1,1,peak,11.496,-0.511,2.897
1_4_4_1,1,4,4,1,1,net,0.0,2.126,1.282
1_4_4_1,1,4,4,1,1,bounce,-5.542,3.649,0.035
1_4_4_1,1,4,4,1,2,hit,-11.993,5.519,1.108
1_4_4_1,1,4,4,1,2,peak,-4.469,2.865,1.839
1_4_4_1,1,4,4,1,2,net,0.0,1.29,1.521
1_4_4_1,1,4,4,1,2,bounce,5.694,-0.666,0.04
1_4_4_1,1,4,4,1,2,peak,8.703,-1.599,0.82
1_4_4_1,1,4,4,1,3,hit,10.454,-2.127,0.502
1_4_4_1,1,4,4,1,3,peak,0.599,-0.038,1.73
1_4_4_1,1,4,4,1,3,net,0.0,0.104,1.725
1_4_4_1,1,4,4,1,3,bounce,-9.377,2.521,0.03
1_4_4_1,1,4,4,1,3,peak,-13.394,3.607,0.981
1_4_4_1,1,4,4,1,4,hit,-13.463,3.627,0.98
1_4_4_1,1,4,4,1,4,peak,-5.49,2.027,1.485
1_4_4_1,1,4,4,1,4,net,0.0,0.941,1.189
1_4_4_1,1,4,4,1,4,bounce,6.155,-0.215,0.041
1_4_4_1,1,4,4,1,4,peak,10.367,-1.071,0.841
1_4_4_1,1,4,4,1,5,hit,12.177,-1.428,0.673
1_4_4_1,1,4,4,1,5,peak,3.821,-0.252,1.397
1_4_4_1,1,4,4,1,5,net,0.0,0.363,1.218
1_4_4_1,1,4,4,1,5,bounce,-6.204,1.494,0.04
1_4_4_1,1,4,4,1,5,peak,-10.239,2.282,0.856
1_4_4_1,1,4,4,1,6,hit,-12.205,2.664,0.624
1_4_4_1,1,4,4,1,6,peak,-2.155,2.65,1.444
1_4_4_1,1,4,4,1,6,net,0.0,2.661,1.399
1_4_4_1,1,4,4,1,6,bounce,9.282,2.825,0.034
1_4_4_1,1,4,4,1,7,hit,13.457,2.763,0.913
1_4_4_1,1,4,4,1,7,peak,4.624,2.677,1.477
1_4_4_1,1,4,4,1,7,net,0.0,2.668,1.284
1_4_4_1,1,4,4,1,7,bounce,-7.354,2.695,0.04
1_4_4_1,1,4,4,1,7,peak,-11.193,2.709,0.807
1_4_4_1,1,4,4,1,8,hit,-12.483,2.707,0.703
1_4_4_1,1,4,4,1,8,peak,-3.846,2.469,1.328
1_4_4_1,1,4,4,1,8,net,0.0,2.353,1.178
1_4_4_1,1,4,4,1,8,bounce,6.911,2.163,0.042
1_4_4_1,1,4,4,1,8,peak,10.789,2.099,0.693
1_4_4_1,1,4,4,1,9,hit,12.29,2.076,0.582
1_4_4_1,1,4,4,1,9,peak,2.348,-0.934,1.77
1_4_4_1,1,4,4,1,9,net,0.0,-1.651,1.686
1_4_4_1,1,4,4,1,9,bounce,-7.612,-4.02,0.032
1_4_4_1,1,4,4,1,9,last,-7.667,-4.036,0.032
1_4_5_1,1,4,5,1,1,hit,11.073,0.712,2.815
1_4_5_1,1,4,5,1,1,peak,11.073,0.712,2.815
1_4_5_1,1,4,5,1,1,net,0.0,-1.832,1.342
1_4_5_1,1,4,5,1,1,bounce,-6.701,-3.299,0.033
1_4_5_1,1,4,5,1,1,last,-12.203,-4.466,1.007
1_4_5_2,1,4,5,2,1,hit,11.406,0.789,2.863
1_4_5_2,1,4,5,2,1,peak,11.406,0.789,2.863
1_4_5_2,1,4,5,2,1,net,0.0,-2.019,1.224
1_4_5_2,1,4,5,2,1,bounce,-4.672,-2.859,0.042
1_4_5_2,1,4,5,2,2,hit,-11.846,-4.184,1.163
1_4_5_2,1,4,5,2,2,peak,-4.305,-2.631,1.551
1_4_5_2,1,4,5,2,2,net,0.0,-1.769,1.4
1_4_5_2,1,4,5,2,2,bounce,8.548,-0.147,0.041
1_4_5_2,1,4,5,2,3,hit,12.896,0.632,0.92
1_4_5_2,1,4,5,2,3,peak,2.578,0.601,2.528
1_4_5_2,1,4,5,2,3,net,0.0,0.627,2.407
1_4_5_2,1,4,5,2,3,bounce,-8.439,0.805,0.039
1_4_5_2,1,4,5,2,4,hit,-11.704,0.882,1.316
1_4_5_2,1,4,5,2,4,peak,-3.59,-0.859,1.756
1_4_5_2,1,4,5,2,4,net,0.0,-1.603,1.652
1_4_5_2,1,4,5,2,4,bounce,9.855,-3.567,0.03
1_4_5_2,1,4,5,2,4,peak,14.478,-4.411,0.956
1_4_5_2,1,4,5,2,5,hit,14.534,-4.421,0.956
1_4_5_2,1,4,5,2,5,peak,1.888,-0.881,3.1
1_4_5_2,1,4,5,2,5,net,0.0,-0.296,3.028
1_4_5_2,1,4,5,2,6,hit,-6.463,1.803,1.438
1_4_5_2,1,4,5,2,6,peak,-3.473,0.821,1.514
1_4_5_2,1,4,5,2,6,net,0.0,-0.286,1.401
1_4_5_2,1,4,5,2,6,bounce,8.42,-2.817,0.031
1_4_5_2,1,4,5,2,7,hit,13.623,-4.497,1.056
1_4_5_2,1,4,5,2,7,peak,2.597,-2.082,7.078
1_4_5_2,1,4,5,2,7,net,0.0,-1.482,6.54
1_4_5_2,1,4,5,2,8,hit,-4.59,-0.403,2.452
1_4_5_2,1,4,5,2,8,net,0.0,0.747,1.484
1_4_5_2,1,4,5,2,8,bounce,5.809,2.276,0.041
1_4_5_2,1,4,5,2,8,last,15.246,4.912,1.594
1_4_6_1,1,4,6,1,1,hit,11.167,-0.642,2.775
1_4_6_1,1,4,6,1,1,peak,11.167,-0.642,2.775
1_4_6_1,1,4,6,1,1,net,0.0,0.225,1.29
1_4_6_1,1,4,6,1,1,bounce,-6.344,0.816,0.039
1_4_6_1,1,4,6,1,2,hit,-12.984,1.516,1.173
1_4_6_1,1,4,6,1,2,peak,-6.284,-0.946,1.887
1_4_6_1,1,4,6,1,2,net,0.0,-3.395,1.106
1_4_6_1,1,4,6,1,2,bounce,3.131,-4.651,0.04
1_4_6_1,1,4,6,1,2,last,8.225,-6.702,1.433
1_4_7_1,1,4,7,1,1,hit,11.222,0.838,2.887
1_4_7_1,1,4,7,1,1,peak,11.222,0.838,2.887
1_4_7_1,1,4,7,1,1,bounce,0.248,-2.132,0.038
1_4_7_1,1,4,7,1,1,last,1.693,-3.064,0.071
1_4_7_2,1,4,7,2,1,hit,11.499,0.81,2.884
1_4_7_2,1,4,7,2,1,peak,11.499,0.81,2.884
1_4_7_2,1,4,7,2,1,net,0.0,-1.357,1.38
1_4_7_2,1,4,7,2,1,bounce,-5.011,-1.867,0.035
1_4_7_2,1,4,7,2,2,hit,-11.725,-2.522,1.391
1_4_7_2,1,4,7,2,2,peak,-5.939,-1.78,1.654
1_4_7_2,1,4,7,2,2,net,0.0,-1.095,1.325
1_4_7_2,1,4,7,2,2,bounce,6.66,-0.451,0.04
1_4_7_2,1,4,7,2,2,peak,11.787,0.131,1.021
1_4_7_2,1,4,7,2,3,hit,12.921,0.258,0.97
