point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.612,-0.828,2.848
1_1_1_1,1,1,1,1,1,peak,-11.612,-0.828,2.848
1_1_1_1,1,1,1,1,1,net,0.0,0.018,1.2
1_1_1_1,1,1,1,1,1,bounce,6.499,0.566,0.034
1_1_1_1,1,1,1,1,2,hit,13.266,1.21,0.88
1_1_1_1,1,1,1,1,2,peak,6.979,1.522,1.429
1_1_1_1,1,1,1,1,2,peak,1.642,1.94,0.961
1_1_1_1,1,1,1,1,2,bounce,0.123,2.106,0.037
1_1_1_1,1,1,1,1,2,peak,-0.059,2.239,1.114
1_1_1_1,1,1,1,1,2,last,0.574,2.104,0.223
1_1_1_2,1,1,1,2,1,hit,-11.797,-0.706,2.715
1_1_1_2,1,1,1,2,1,peak,-11.797,-0.706,2.715
1_1_1_2,1,1,1,2,1,net,0.0,0.236,0.959
1_1_1_2,1,1,1,2,1,bounce,3.535,0.748,0.031
1_1_1_2,1,1,1,2,2,hit,12.064,1.666,1.745
1_1_1_2,1,1,1,2,2,peak,6.667,1.441,1.995
1_1_1_2,1,1,1,2,2,net,0.0,1.068,1.534
1_1_1_2,1,1,1,2,2,bounce,-6.447,0.624,0.04
1_1_1_2,1,1,1,2,2,peak,-10.874,0.297,1.076
1_1_1_2,1,1,1,2,3,hit,-12.219,0.186,0.965
1_1_1_2,1,1,1,2,3,peak,-2.985,-1.133,1.797
1_1_1_2,1,1,1,2,3,net,0.0,-1.567,1.691
1_1_1_2,1,1,1,2,3,bounce,8.397,-2.834,0.031
1_1_1_2,1,1,1,2,3,peak,13.973,-3.629,1.267
1_1_1_2,1,1,1,2,4,hit,14.308,-3.673,1.262
1_1_1_2,1,1,1,2,4,peak,8.041,-1.989,1.513
1_1_1_2,1,1,1,2,4,net,0.0,0.268,1.002
1_1_1_2,1,1,1,2,4,bounce,-5.232,1.79,0.04
1_1_1_2,1,1,1,2,4,peak,-10.319,3.324,0.8
1_1_1_2,1,1,1,2,5,hit,-12.377,3.962,0.647
1_1_1_2,1,1,1,2,5,peak,-1.006,1.948,1.762
1_1_1_2,1,1,1,2,5,net,0.0,1.8,1.748
1_1_1_2,1,1,1,2,5,bounce,8.797,0.744,0.034
1_1_1_2,1,1,1,2,5,peak,11.154,0.723,0.698
1_1_1_2,1,1,1,2,6,hit,11.417,0.725,0.689
1_1_1_2,1,1,1,2,6,peak,1.755,-0.643,1.439
1_1_1_2,1,1,1,2,6,net,0.0,-0.903,1.41
1_1_1_2,1,1,1,2,6,bounce,-9.801,-2.442,0.034
1_1_1_2,1,1,1,2,7,hit,-15.052,-3.237,1.061
1_1_1_2,1,1,1,2,7,peak,-2.564,-1.788,2.857
1_1_1_2,1,1,1,2,7,net,0.0,-1.461,2.758
1_1_1_2,1,1,1,2,7,bounce,9.878,-0.082,0.031
1_1_1_2,1,1,1,2,8,hit,14.167,0.57,1.67
1_1_1_2,1,1,1,2,8,peak,7.63,-0.561,1.979
