point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.7019997,1.18700004,2.74699998
1_1_1_1,1,1,1,1,1,peak,11.7019997,1.18700004,2.74699998
1_1_1_1,1,1,1,1,1,net,0.0,-1.47500002,1.26199996
1_1_1_1,1,1,1,1,1,bounce,-6.08099985,-2.91499996,0.0350000001
1_1_1_1,1,1,1,1,1,peak,-12.3950005,-4.39499998,1.11500001
1_1_1_1,1,1,1,1,2,hit,-12.3950005,-4.39499998,1.11500001
1_1_1_1,1,1,1,1,2,peak,-4.09399986,-2.27099991,1.78900003
1_1_1_1,1,1,1,1,2,net,-0.0,-1.222,1.59200001
1_1_1_1,1,1,1,1,2,bounce,7.48400021,0.782000005,0.0379999988
1_1_1_1,1,1,1,1,2,peak,11.4960003,1.91299999,1.13300002
1_1_1_1,1,1,1,1,3,hit,12.3800001,2.16700006,1.074
1_1_1_1,1,1,1,1,3,peak,2.96399999,-0.160999998,1.99899995
1_1_1_1,1,1,1,1,3,net,0.0,-0.846000016,1.88999999
1_1_1_1,1,1,1,1,3,bounce,-8.9659996,-2.77999997,0.0390000008
1_1_1_1,1,1,1,1,3,peak,-13.4540005,-3.84699988,1.28600001
1_1_1_1,1,1,1,1,4,hit,-13.4540005,-3.84699988,1.28600001
1_1_1_1,1,1,1,1,4,peak,-4.74900007,-1.67400002,1.85699999
1_1_1_1,1,1,1,1,4,net,-0.0,-0.465000004,1.65100002
1_1_1_1,1,1,1,1,4,bounce,8.60499954,1.80499995,0.0410000011
1_1_1_1,1,1,1,1,4,peak,12.9259996,3.04299998,1.04100001
1_1_1_1,1,1,1,1,5,hit,13.5159998,3.21499991,1.02100003
1_1_1_1,1,1,1,1,5,peak,3.58599997,3.14599991,1.84899998
1_1_1_1,1,1,1,1,5,net,0.0,3.16499996,1.72300005
1_1_1_1,1,1,1,1,5,bounce,-9.38700008,3.3269999,0.0340000018
1_1_1_1,1,1,1,1,5,peak,-14.033,3.30599999,1.36600006
1_1_1_1,1,1,1,1,6,hit,-14.033,3.30599999,1.36600006
1_1_1_1,1,1,1,1,6,peak,-6.61899996,1.25699997,1.95099998
1_1_1_1,1,1,1,1,6,net,0.0,-0.533999979,1.37899995
1_1_1_1,1,1,1,1,6,bounce,5.079,-1.85699999,0.0359999985
1_1_1_1,1,1,1,1,6,peak,10.0410004,-3.16100001,1.30200005
1_1_1_1,1,1,1,1,7,hit,12.25,-3.72199988,1.00699997
1_1_1_1,1,1,1,1,7,peak,5.02799988,-3.48000002,1.28900003
1_1_1_1,1,1,1,1,7,net,0.0,-3.31399989,1.12899995
1_1_1_1,1,1,1,1,7,bounce,-8.43200016,-3.05999994,0.0320000015
1_1_1_1,1,1,1,1,7,last,-14.0319996,-2.76300001,0.785000026
1_1_2_1,1,1,2,1,1,hit,11.6540003,-1.50899994,2.7650001
1_1_2_1,1,1,2,1,1,peak,11.6540003,-1.50899994,2.7650001
1_1_2_1,1,1,2,1,1,net,0.0,1.81900001,1.03499997
1_1_2_1,1,1,2,1,1,bounce,-4.60599995,3.1500001,0.0370000005
1_1_2_1,1,1,2,1,1,peak,-11.9759998,5.24499989,1.22500002
1_1_2_1,1,1,2,1,2,hit,-11.9759998,5.24499989,1.22500002
1_1_2_1,1,1,2,1,2,peak,-7.03900003,3.61999989,1.47399998
1_1_2_1,1,1,2,1,2,net,-0.00600000005,1.31900001,0.908999979
1_1_2_1,1,1,2,1,2,peak,-0.00600000005,1.31900001,0.908999979
1_1_2_1,1,1,2,1,2,bounce,-0.208000004,0.927999973,0.0410000011
1_1_2_1,1,1,2,1,2,last,-1.01300001,0.596000016,0.777999997
1_1_3_1,1,1,3,1,1,hit,11.7049999,1.12,2.7019999
1_1_3_1,1,1,3,1,1,peak,11.7049999,1.12,2.7019999
1_1_3_1,1,1,3,1,1,net,0.0,-0.785000026,1.324
1_1_3_1,1,1,3,1,1,bounce,-6.96999979,-1.91700006,0.0390000008
1_1_3_1,1,1,3,1,1,last,-12.4390001,-2.79200006,0.992999971
1_1_3_2,1,1,3,2,1,hit,11.691,1.09599996,2.68300009
1_1_3_2,1,1,3,2,1,net,-0.0,-1.91299999,1.199
1_1_3_2,1,1,3,2,1,bounce,-4.22300005,-3.24600005,0.0419999994
1_1_3_2,1,1,3,2,1,peak,-9.79899979,-4.86899996,1.33200002
1_1_3_2,1,1,3,2,2,hit,-11.1890001,-5.3039999,1.24000001
1_1_3_2,1,1,3,2,2,peak,-1.78400004,-1.77100003,1.83700001
1_1_3_2,1,1,3,2,2,net,-0.0,-1.09899998,1.81200004
1_1_3_2,1,1,3,2,2,bounce,12.0129995,3.50099993,0.0379999988
1_1_3_2,1,1,3,2,2,last,13.257,4.02400017,0.370000005
1_1_4_1,1,1,4,1,1,hit,11.7180004,-1.69799995,2.72399998
1_1_4_1,1,1,4,1,1,net,0.0,1.13699996,1.08500004
1_1_4_1,1,1,4,1,1,bounce,-5.03900003,2.28500009,0.0390000008
1_1_4_1,1,1,4,1,1,peak,-12.1639996,3.88499999,1.43900001
1_1_4_1,1,1,4,1,2,hit,-12.1639996,3.88499999,1.43900001
1_1_4_1,1,1,4,1,2,peak,-4.6329999,2.86199999,1.88900006
1_1_4_1,1,1,4,1,2,net,0.0,2.32599998,1.67999995
1_1_4_1,1,1,4,1,2,bounce,8.26000023,1.53299999,0.0419999994
1_1_4_1,1,1,4,1,2,peak,12.1680002,1.00999999,1.01499999
1_1_4_1,1,1,4,1,3,hit,13.0690002,0.921999991,0.953000009
1_1_4_1,1,1,4,1,3,peak,1.08000004,-1.38699996,2.71600008
1_1_4_1,1,1,4,1,3,net,0.0,-1.60000002,2.70000005
1_1_4_1,1,1,4,1,3,bounce,-11.9099998,-4.02899981,0.0320000015
1_1_4_1,1,1,4,1,3,peak,-13.8269997,-4.39900017,0.987999976
1_1_4_1,1,1,4,1,4,hit,-13.8269997,-4.39900017,0.987999976
1_1_4_1,1,1,4,1,4,peak,-1.24800003,-3.88700008,5.20499992
1_1_4_1,1,1,4,1,4,net,0.0,-3.84100008,5.14699984
1_1_4_1,1,1,4,1,4,bounce,9.2510004,-3.64100003,0.0320000015
1_1_4_1,1,1,4,1,4,peak,11.9280005,-3.59100008,2.34299994
